begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-07-15T15:00:00Z,DUAL FUEL,DUAL FUEL,65.95828302171495,155
2018-07-15T15:00:00Z,GAS,COGENERATION,3509.8465266362828,4935
2018-07-15T15:00:00Z,GAS,COMBINED CYCLE,1149.7925636079576,1748
2018-07-15T15:00:00Z,GAS,SIMPLE CYCLE,323.80672987884947,916
2018-07-15T15:00:00Z,HYDRO,HYDRO,495.6849195247226,894
2018-07-15T15:00:00Z,OTHER,BIOMASS,118.68674549738566,165
2018-07-15T15:00:00Z,OTHER,GAS COGEN,36.93462062835693,58
2018-07-15T15:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T15:00:00Z,OTHER,WOOD/REFUSE,87.9500582769182,158
2018-07-15T15:00:00Z,SOLAR,SOLAR,8.257499815887876,15
2018-07-15T15:00:00Z,WIND,WIND,93.31835557365584,1445
2018-07-15T16:00:00Z,COAL,COAL,3030.971062576506,5848
2018-07-15T16:00:00Z,DUAL FUEL,DUAL FUEL,66.15786818610297,155
2018-07-15T16:00:00Z,GAS,COGENERATION,3479.9681784359614,4935
2018-07-15T16:00:00Z,GAS,COMBINED CYCLE,1341.8307143010034,1748
2018-07-15T16:00:00Z,GAS,SIMPLE CYCLE,322.69233891805015,916
2018-07-15T16:00:00Z,HYDRO,HYDRO,506.86952154000596,894
2018-07-15T16:00:00Z,OTHER,BIOMASS,116.79356101459928,165
2018-07-15T16:00:00Z,OTHER,GAS COGEN,36.47009316391416,58
2018-07-15T16:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T16:00:00Z,OTHER,WOOD/REFUSE,87.7535744216707,158
2018-07-15T16:00:00Z,SOLAR,SOLAR,10.86783312479655,15
2018-07-15T16:00:00Z,WIND,WIND,74.65981721136305,1445
2018-07-15T17:00:00Z,COAL,COAL,3120.081366701126,5848
2018-07-15T17:00:00Z,DUAL FUEL,DUAL FUEL,66.24657440185547,155
2018-07-15T17:00:00Z,GAS,COGENERATION,3460.7254601997797,4935
2018-07-15T17:00:00Z,GAS,COMBINED CYCLE,1408.0122469700707,1748
2018-07-15T17:00:00Z,GAS,SIMPLE CYCLE,402.0140309779843,916
2018-07-15T17:00:00Z,HYDRO,HYDRO,493.9808659124374,894
2018-07-15T17:00:00Z,OTHER,BIOMASS,116.09535895400577,165
2018-07-15T17:00:00Z,OTHER,GAS COGEN,35.86984335210588,58
2018-07-15T17:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T17:00:00Z,OTHER,WOOD/REFUSE,88.20206437216865,158
2018-07-15T17:00:00Z,SOLAR,SOLAR,12.365666596359675,15
2018-07-15T17:00:00Z,WIND,WIND,45.9391007823911,1445
2018-07-15T18:00:00Z,COAL,COAL,3077.4350438488855,5848
2018-07-15T18:00:00Z,DUAL FUEL,DUAL FUEL,66.24657440185547,155
2018-07-15T18:00:00Z,GAS,COGENERATION,3439.5165922309293,4935
2018-07-15T18:00:00Z,GAS,COMBINED CYCLE,1466.688639579349,1748
2018-07-15T18:00:00Z,GAS,SIMPLE CYCLE,442.79957181837824,916
2018-07-15T18:00:00Z,HYDRO,HYDRO,469.65802524871293,894
2018-07-15T18:00:00Z,OTHER,BIOMASS,117.94202413347033,165
2018-07-15T18:00:00Z,OTHER,GAS COGEN,35.27747939109802,58
2018-07-15T18:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T18:00:00Z,OTHER,WOOD/REFUSE,87.1539893547694,158
2018-07-15T18:00:00Z,SOLAR,SOLAR,13.873888858159384,15
2018-07-15T18:00:00Z,WIND,WIND,36.586319689957634,1445
2018-07-15T19:00:00Z,COAL,COAL,3115.1073671181994,5848
2018-07-15T19:00:00Z,DUAL FUEL,DUAL FUEL,65.97767808702257,155
2018-07-15T19:00:00Z,GAS,COGENERATION,3414.0239995988873,4935
2018-07-15T19:00:00Z,GAS,COMBINED CYCLE,1487.0615899711186,1748
2018-07-15T19:00:00Z,GAS,SIMPLE CYCLE,468.2663435665766,916
2018-07-15T19:00:00Z,HYDRO,HYDRO,480.2235173490312,894
2018-07-15T19:00:00Z,OTHER,BIOMASS,117.76001568343904,165
2018-07-15T19:00:00Z,OTHER,GAS COGEN,34.86125393019782,58
2018-07-15T19:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T19:00:00Z,OTHER,WOOD/REFUSE,87.39400401539272,158
2018-07-15T19:00:00Z,SOLAR,SOLAR,13.69133317788442,15
2018-07-15T19:00:00Z,WIND,WIND,36.71322497096327,1445
2018-07-15T20:00:00Z,COAL,COAL,3201.3647093553013,5848
2018-07-15T20:00:00Z,DUAL FUEL,DUAL FUEL,66.18226623535156,155
2018-07-15T20:00:00Z,GAS,COGENERATION,3386.2563233523897,4935
2018-07-15T20:00:00Z,GAS,COMBINED CYCLE,1479.060112625758,1748
2018-07-15T20:00:00Z,GAS,SIMPLE CYCLE,484.1606631231308,916
2018-07-15T20:00:00Z,HYDRO,HYDRO,493.7930338173443,894
2018-07-15T20:00:00Z,OTHER,BIOMASS,116.82892596138848,165
2018-07-15T20:00:00Z,OTHER,GAS COGEN,34.651719663408066,58
2018-07-15T20:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T20:00:00Z,OTHER,WOOD/REFUSE,86.80352020581563,158
2018-07-15T20:00:00Z,SOLAR,SOLAR,13.804499726295472,15
2018-07-15T20:00:00Z,WIND,WIND,44.278353319697914,1445
2018-07-15T21:00:00Z,COAL,COAL,3277.348859703806,5848
2018-07-15T21:00:00Z,DUAL FUEL,DUAL FUEL,66.18226623535156,155
2018-07-15T21:00:00Z,GAS,COGENERATION,3376.789228395091,4935
2018-07-15T21:00:00Z,GAS,COMBINED CYCLE,1482.9866621441313,1748
2018-07-15T21:00:00Z,GAS,SIMPLE CYCLE,484.16179787715276,916
2018-07-15T21:00:00Z,HYDRO,HYDRO,513.4619121640259,894
2018-07-15T21:00:00Z,OTHER,BIOMASS,116.13236779636807,165
2018-07-15T21:00:00Z,OTHER,GAS COGEN,34.54820382595062,58
2018-07-15T21:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T21:00:00Z,OTHER,WOOD/REFUSE,86.4079398504893,158
2018-07-15T21:00:00Z,SOLAR,SOLAR,10.984610973066754,15
2018-07-15T21:00:00Z,WIND,WIND,51.11847032859507,1445
2018-07-15T22:00:00Z,COAL,COAL,3295.863033203019,5848
2018-07-15T22:00:00Z,DUAL FUEL,DUAL FUEL,67.06384087456597,155
2018-07-15T22:00:00Z,GAS,COGENERATION,3369.1386212027073,4935
2018-07-15T22:00:00Z,GAS,COMBINED CYCLE,1494.39939060741,1748
2018-07-15T22:00:00Z,GAS,SIMPLE CYCLE,521.4606104745799,916
2018-07-15T22:00:00Z,HYDRO,HYDRO,579.1584152390808,894
2018-07-15T22:00:00Z,OTHER,BIOMASS,122.00126959668266,165
2018-07-15T22:00:00Z,OTHER,GAS COGEN,34.60637387010786,58
2018-07-15T22:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T22:00:00Z,OTHER,WOOD/REFUSE,90.37519621584151,158
2018-07-15T22:00:00Z,SOLAR,SOLAR,7.368944330082999,15
2018-07-15T22:00:00Z,WIND,WIND,56.05950076566802,1445
2018-07-15T23:00:00Z,COAL,COAL,3408.2037052083015,5848
2018-07-15T23:00:00Z,DUAL FUEL,DUAL FUEL,125.3690960099962,155
2018-07-15T23:00:00Z,GAS,COGENERATION,3345.7796846522224,4935
2018-07-15T23:00:00Z,GAS,COMBINED CYCLE,1498.0390953032177,1748
2018-07-15T23:00:00Z,GAS,SIMPLE CYCLE,547.3061718147496,916
2018-07-15T23:00:00Z,HYDRO,HYDRO,522.5893999229703,894
2018-07-15T23:00:00Z,OTHER,BIOMASS,125.45518802828259,165
2018-07-15T23:00:00Z,OTHER,GAS COGEN,35.24146658261617,58
2018-07-15T23:00:00Z,OTHER,OIL/GAS,0,53
2018-07-15T23:00:00Z,OTHER,WOOD/REFUSE,90.82729947566986,158
2018-07-15T23:00:00Z,SOLAR,SOLAR,8.506166493097941,15
2018-07-15T23:00:00Z,WIND,WIND,55.226407678657104,1445
2018-07-16T00:00:00Z,COAL,COAL,3353.404332502948,5848
2018-07-16T00:00:00Z,DUAL FUEL,DUAL FUEL,125.05861097971598,155
2018-07-16T00:00:00Z,GAS,COGENERATION,3344.568956101934,4935
2018-07-16T00:00:00Z,GAS,COMBINED CYCLE,1477.989718550576,1748
2018-07-16T00:00:00Z,GAS,SIMPLE CYCLE,538.4551503145694,916
2018-07-16T00:00:00Z,HYDRO,HYDRO,539.1173170034091,894
2018-07-16T00:00:00Z,OTHER,BIOMASS,122.91948234664069,165
2018-07-16T00:00:00Z,OTHER,GAS COGEN,35.73929606755575,58
2018-07-16T00:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T00:00:00Z,OTHER,WOOD/REFUSE,89.01578744623396,158
2018-07-16T00:00:00Z,SOLAR,SOLAR,5.1716665883859,15
2018-07-16T00:00:00Z,WIND,WIND,89.12876214407385,1445
2018-07-16T01:00:00Z,COAL,COAL,3096.493563074602,5848
2018-07-16T01:00:00Z,DUAL FUEL,DUAL FUEL,66.84967123031616,155
2018-07-16T01:00:00Z,GAS,COGENERATION,3337.4190350241793,4935
2018-07-16T01:00:00Z,GAS,COMBINED CYCLE,1464.7401929654015,1748
2018-07-16T01:00:00Z,GAS,SIMPLE CYCLE,472.77579489727816,916
2018-07-16T01:00:00Z,HYDRO,HYDRO,533.4098701985843,894
2018-07-16T01:00:00Z,OTHER,BIOMASS,118.94709791289436,165
2018-07-16T01:00:00Z,OTHER,GAS COGEN,34.48278828620911,58
2018-07-16T01:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T01:00:00Z,OTHER,WOOD/REFUSE,89.82270685407852,158
2018-07-16T01:00:00Z,SOLAR,SOLAR,1.862666642467181,15
2018-07-16T01:00:00Z,WIND,WIND,110.08405209350917,1445
2018-07-16T02:00:00Z,COAL,COAL,3176.68948700481,5848
2018-07-16T02:00:00Z,DUAL FUEL,DUAL FUEL,94.99183966106838,155
2018-07-16T02:00:00Z,GAS,COGENERATION,3349.0547821556197,4935
2018-07-16T02:00:00Z,GAS,COMBINED CYCLE,1309.705122285419,1748
2018-07-16T02:00:00Z,GAS,SIMPLE CYCLE,490.5101898434758,916
2018-07-16T02:00:00Z,HYDRO,HYDRO,471.3060443564256,894
2018-07-16T02:00:00Z,OTHER,BIOMASS,119.34087992509205,165
2018-07-16T02:00:00Z,OTHER,GAS COGEN,34.41048239654965,58
2018-07-16T02:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T02:00:00Z,OTHER,WOOD/REFUSE,90.09100014368693,158
2018-07-16T02:00:00Z,SOLAR,SOLAR,0.29683333347241087,15
2018-07-16T02:00:00Z,WIND,WIND,117.82189076658753,1445
2018-07-16T03:00:00Z,COAL,COAL,3227.4083958588703,5848
2018-07-16T03:00:00Z,DUAL FUEL,DUAL FUEL,64.44068897247314,155
2018-07-16T03:00:00Z,GAS,COGENERATION,3386.105292851528,4935
2018-07-16T03:00:00Z,GAS,COMBINED CYCLE,1314.7527445114983,1748
2018-07-16T03:00:00Z,GAS,SIMPLE CYCLE,507.67907458709345,916
2018-07-16T03:00:00Z,HYDRO,HYDRO,493.31715212947796,894
2018-07-16T03:00:00Z,OTHER,BIOMASS,117.19711215178171,165
2018-07-16T03:00:00Z,OTHER,GAS COGEN,35.108682480918034,58
2018-07-16T03:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T03:00:00Z,OTHER,WOOD/REFUSE,90.49440449078878,158
2018-07-16T03:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T03:00:00Z,WIND,WIND,130.95036439862517,1445
2018-07-16T04:00:00Z,COAL,COAL,3307.0162687248653,5848
2018-07-16T04:00:00Z,DUAL FUEL,DUAL FUEL,47.24690963321262,155
2018-07-16T04:00:00Z,GAS,COGENERATION,3410.178867719107,4935
2018-07-16T04:00:00Z,GAS,COMBINED CYCLE,1275.0762940661114,1748
2018-07-16T04:00:00Z,GAS,SIMPLE CYCLE,487.3129173729155,916
2018-07-16T04:00:00Z,HYDRO,HYDRO,393.9228439654244,894
2018-07-16T04:00:00Z,OTHER,BIOMASS,115.72894557211134,165
2018-07-16T04:00:00Z,OTHER,GAS COGEN,35.48678397602505,58
2018-07-16T04:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T04:00:00Z,OTHER,WOOD/REFUSE,90.3228601445092,158
2018-07-16T04:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T04:00:00Z,WIND,WIND,120.29913714052903,1445
2018-07-16T05:00:00Z,COAL,COAL,3290.5605263233188,5848
2018-07-16T05:00:00Z,DUAL FUEL,DUAL FUEL,45.51605040444268,155
2018-07-16T05:00:00Z,GAS,COGENERATION,3424.884781400429,4935
2018-07-16T05:00:00Z,GAS,COMBINED CYCLE,1162.4287207119994,1748
2018-07-16T05:00:00Z,GAS,SIMPLE CYCLE,364.02054740084543,916
2018-07-16T05:00:00Z,HYDRO,HYDRO,378.95005423128606,894
2018-07-16T05:00:00Z,OTHER,BIOMASS,116.54626481374105,165
2018-07-16T05:00:00Z,OTHER,GAS COGEN,35.84123345481025,58
2018-07-16T05:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T05:00:00Z,OTHER,WOOD/REFUSE,89.84688222302331,158
2018-07-16T05:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T05:00:00Z,WIND,WIND,157.50389149992003,1445
2018-07-16T06:00:00Z,COAL,COAL,3112.2821027799446,5848
2018-07-16T06:00:00Z,DUAL FUEL,DUAL FUEL,45.88032994800144,155
2018-07-16T06:00:00Z,GAS,COGENERATION,3381.7463902260197,4935
2018-07-16T06:00:00Z,GAS,COMBINED CYCLE,1093.7025109619565,1748
2018-07-16T06:00:00Z,GAS,SIMPLE CYCLE,348.1096346799533,916
2018-07-16T06:00:00Z,HYDRO,HYDRO,258.0828376089699,894
2018-07-16T06:00:00Z,OTHER,BIOMASS,117.63771026982202,165
2018-07-16T06:00:00Z,OTHER,GAS COGEN,36.007101430892945,58
2018-07-16T06:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T06:00:00Z,OTHER,WOOD/REFUSE,89.2462889427609,158
2018-07-16T06:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T06:00:00Z,WIND,WIND,295.3531991006103,1445
2018-07-16T07:00:00Z,COAL,COAL,2916.2931449243756,5848
2018-07-16T07:00:00Z,DUAL FUEL,DUAL FUEL,45.22503028233846,155
2018-07-16T07:00:00Z,GAS,COGENERATION,3381.4945205575227,4935
2018-07-16T07:00:00Z,GAS,COMBINED CYCLE,1099.4207169246672,1748
2018-07-16T07:00:00Z,GAS,SIMPLE CYCLE,298.15864260537757,916
2018-07-16T07:00:00Z,HYDRO,HYDRO,267.5071502716012,894
2018-07-16T07:00:00Z,OTHER,BIOMASS,121.38287142117818,165
2018-07-16T07:00:00Z,OTHER,GAS COGEN,36.07820047855377,58
2018-07-16T07:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T07:00:00Z,OTHER,WOOD/REFUSE,90.23945506890615,158
2018-07-16T07:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T07:00:00Z,WIND,WIND,363.1001466535363,1445
2018-07-16T08:00:00Z,COAL,COAL,2915.0170093046295,5848
2018-07-16T08:00:00Z,DUAL FUEL,DUAL FUEL,45.156325032975936,155
2018-07-16T08:00:00Z,GAS,COGENERATION,3387.7926342773435,4935
2018-07-16T08:00:00Z,GAS,COMBINED CYCLE,1033.9123152923585,1748
2018-07-16T08:00:00Z,GAS,SIMPLE CYCLE,295.0713523907132,916
2018-07-16T08:00:00Z,HYDRO,HYDRO,270.66602435095444,894
2018-07-16T08:00:00Z,OTHER,BIOMASS,120.95123417218527,165
2018-07-16T08:00:00Z,OTHER,GAS COGEN,36.30496259742313,58
2018-07-16T08:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T08:00:00Z,OTHER,WOOD/REFUSE,90.21767611874475,158
2018-07-16T08:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T08:00:00Z,WIND,WIND,365.38104979932314,1445
2018-07-16T09:00:00Z,COAL,COAL,2887.2102863873374,5848
2018-07-16T09:00:00Z,DUAL FUEL,DUAL FUEL,46.152881115807425,155
2018-07-16T09:00:00Z,GAS,COGENERATION,3384.3518463301657,4935
2018-07-16T09:00:00Z,GAS,COMBINED CYCLE,1038.0341256835727,1748
2018-07-16T09:00:00Z,GAS,SIMPLE CYCLE,298.17731066717045,916
2018-07-16T09:00:00Z,HYDRO,HYDRO,272.65624535454646,894
2018-07-16T09:00:00Z,OTHER,BIOMASS,118.89352651119232,165
2018-07-16T09:00:00Z,OTHER,GAS COGEN,36.47963249259524,58
2018-07-16T09:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T09:00:00Z,OTHER,WOOD/REFUSE,90.27845845487383,158
2018-07-16T09:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T09:00:00Z,WIND,WIND,303.6126247627536,1445
2018-07-16T10:00:00Z,COAL,COAL,2870.7493751536476,5848
2018-07-16T10:00:00Z,DUAL FUEL,DUAL FUEL,43.1436693403456,155
2018-07-16T10:00:00Z,GAS,COGENERATION,3389.811697136627,4935
2018-07-16T10:00:00Z,GAS,COMBINED CYCLE,1047.7746332401698,1748
2018-07-16T10:00:00Z,GAS,SIMPLE CYCLE,301.8119640774197,916
2018-07-16T10:00:00Z,HYDRO,HYDRO,338.50506659939884,894
2018-07-16T10:00:00Z,OTHER,BIOMASS,121.24430354595184,165
2018-07-16T10:00:00Z,OTHER,GAS COGEN,36.913544504377576,58
2018-07-16T10:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T10:00:00Z,OTHER,WOOD/REFUSE,90.21697431776258,158
2018-07-16T10:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T10:00:00Z,WIND,WIND,273.08892359558075,1445
2018-07-16T11:00:00Z,COAL,COAL,2912.5763713765805,5848
2018-07-16T11:00:00Z,DUAL FUEL,DUAL FUEL,43.11655091603597,155
2018-07-16T11:00:00Z,GAS,COGENERATION,3380.9068152160116,4935
2018-07-16T11:00:00Z,GAS,COMBINED CYCLE,1003.1238881169426,1748
2018-07-16T11:00:00Z,GAS,SIMPLE CYCLE,292.4298599184884,916
2018-07-16T11:00:00Z,HYDRO,HYDRO,288.6577087676525,894
2018-07-16T11:00:00Z,OTHER,BIOMASS,121.3802844842275,165
2018-07-16T11:00:00Z,OTHER,GAS COGEN,36.956935385068256,58
2018-07-16T11:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T11:00:00Z,OTHER,WOOD/REFUSE,90.27987246248458,158
2018-07-16T11:00:00Z,SOLAR,SOLAR,0,15
2018-07-16T11:00:00Z,WIND,WIND,285.7863759145472,1445
2018-07-16T12:00:00Z,COAL,COAL,2992.17602335612,5848
2018-07-16T12:00:00Z,DUAL FUEL,DUAL FUEL,42.73026365280151,155
2018-07-16T12:00:00Z,GAS,COGENERATION,3390.3741871832476,4935
2018-07-16T12:00:00Z,GAS,COMBINED CYCLE,1055.198700964782,1748
2018-07-16T12:00:00Z,GAS,SIMPLE CYCLE,322.3338073256943,916
2018-07-16T12:00:00Z,HYDRO,HYDRO,313.05188003069827,894
2018-07-16T12:00:00Z,OTHER,BIOMASS,122.67293965498607,165
2018-07-16T12:00:00Z,OTHER,GAS COGEN,37.006902760929535,58
2018-07-16T12:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T12:00:00Z,OTHER,WOOD/REFUSE,89.15250173091889,158
2018-07-16T12:00:00Z,SOLAR,SOLAR,0.20666665434837345,15
2018-07-16T12:00:00Z,WIND,WIND,337.37838389459586,1445
2018-07-16T13:00:00Z,COAL,COAL,2928.3494234708946,5848
2018-07-16T13:00:00Z,DUAL FUEL,DUAL FUEL,42.69114437950982,155
2018-07-16T13:00:00Z,GAS,COGENERATION,3340.0601992056104,4935
2018-07-16T13:00:00Z,GAS,COMBINED CYCLE,1157.146549972693,1748
2018-07-16T13:00:00Z,GAS,SIMPLE CYCLE,360.9875137618515,916
2018-07-16T13:00:00Z,HYDRO,HYDRO,370.4671247850855,894
2018-07-16T13:00:00Z,OTHER,BIOMASS,127.23755827214983,165
2018-07-16T13:00:00Z,OTHER,GAS COGEN,36.9995532989502,58
2018-07-16T13:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T13:00:00Z,OTHER,WOOD/REFUSE,89.76371049669054,158
2018-07-16T13:00:00Z,SOLAR,SOLAR,1.4739999585019217,15
2018-07-16T13:00:00Z,WIND,WIND,322.99423277980753,1445
2018-07-16T14:00:00Z,COAL,COAL,3258.0897564556863,5848
2018-07-16T14:00:00Z,DUAL FUEL,DUAL FUEL,52.23348276562161,155
2018-07-16T14:00:00Z,GAS,COGENERATION,3362.7001857447626,4935
2018-07-16T14:00:00Z,GAS,COMBINED CYCLE,1271.3998602792951,1748
2018-07-16T14:00:00Z,GAS,SIMPLE CYCLE,479.11015052298706,916
2018-07-16T14:00:00Z,HYDRO,HYDRO,366.0556914659341,894
2018-07-16T14:00:00Z,OTHER,BIOMASS,128.6065452310774,165
2018-07-16T14:00:00Z,OTHER,GAS COGEN,36.56758489979638,58
2018-07-16T14:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T14:00:00Z,OTHER,WOOD/REFUSE,89.65631616698371,158
2018-07-16T14:00:00Z,SOLAR,SOLAR,4.781833217938741,15
2018-07-16T14:00:00Z,WIND,WIND,205.29950749292144,1445
2018-07-16T15:00:00Z,COAL,COAL,3601.306797352897,5848
2018-07-16T15:00:00Z,DUAL FUEL,DUAL FUEL,51.16917848375108,155
2018-07-16T15:00:00Z,GAS,COGENERATION,3311.382391649882,4935
2018-07-16T15:00:00Z,GAS,COMBINED CYCLE,1249.6395288213093,1748
2018-07-16T15:00:00Z,GAS,SIMPLE CYCLE,521.056183511946,916
2018-07-16T15:00:00Z,HYDRO,HYDRO,402.47238477044635,894
2018-07-16T15:00:00Z,OTHER,BIOMASS,128.39347418467204,165
2018-07-16T15:00:00Z,OTHER,GAS COGEN,35.79903077867296,58
2018-07-16T15:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T15:00:00Z,OTHER,WOOD/REFUSE,89.19004271030425,158
2018-07-16T15:00:00Z,SOLAR,SOLAR,8.098499835067326,15
2018-07-16T15:00:00Z,WIND,WIND,147.46741333602205,1445
2018-07-16T16:00:00Z,COAL,COAL,3883.644016858207,5848
2018-07-16T16:00:00Z,DUAL FUEL,DUAL FUEL,109.57819201787312,155
2018-07-16T16:00:00Z,GAS,COGENERATION,3270.2740880023107,4935
2018-07-16T16:00:00Z,GAS,COMBINED CYCLE,1243.2716088750628,1748
2018-07-16T16:00:00Z,GAS,SIMPLE CYCLE,527.065060360233,916
2018-07-16T16:00:00Z,HYDRO,HYDRO,382.9881458976534,894
2018-07-16T16:00:00Z,OTHER,BIOMASS,127.18296524259779,165
2018-07-16T16:00:00Z,OTHER,GAS COGEN,34.830394588576425,58
2018-07-16T16:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T16:00:00Z,OTHER,WOOD/REFUSE,88.88612239837646,158
2018-07-16T16:00:00Z,SOLAR,SOLAR,10.6811664030287,15
2018-07-16T16:00:00Z,WIND,WIND,126.48161381653615,1445
2018-07-16T17:00:00Z,COAL,COAL,3776.58558329569,5848
2018-07-16T17:00:00Z,DUAL FUEL,DUAL FUEL,142.9507186296251,155
2018-07-16T17:00:00Z,GAS,COGENERATION,3226.169254875448,4935
2018-07-16T17:00:00Z,GAS,COMBINED CYCLE,1387.3189685164557,1748
2018-07-16T17:00:00Z,GAS,SIMPLE CYCLE,454.9813133926524,916
2018-07-16T17:00:00Z,HYDRO,HYDRO,390.51140425377423,894
2018-07-16T17:00:00Z,OTHER,BIOMASS,128.411168551445,165
2018-07-16T17:00:00Z,OTHER,GAS COGEN,34.502991260422604,58
2018-07-16T17:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T17:00:00Z,OTHER,WOOD/REFUSE,92.53575461917453,158
2018-07-16T17:00:00Z,SOLAR,SOLAR,12.417833101484511,15
2018-07-16T17:00:00Z,WIND,WIND,95.54683582711552,1445
2018-07-16T18:00:00Z,COAL,COAL,3835.4232364759846,5848
2018-07-16T18:00:00Z,DUAL FUEL,DUAL FUEL,153.62538468254937,155
2018-07-16T18:00:00Z,GAS,COGENERATION,3220.333735426664,4935
2018-07-16T18:00:00Z,GAS,COMBINED CYCLE,1406.8347321881188,1748
2018-07-16T18:00:00Z,GAS,SIMPLE CYCLE,470.09379238526026,916
2018-07-16T18:00:00Z,HYDRO,HYDRO,315.43913829684254,894
2018-07-16T18:00:00Z,OTHER,BIOMASS,129.08874971045387,165
2018-07-16T18:00:00Z,OTHER,GAS COGEN,33.836560564041136,58
2018-07-16T18:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T18:00:00Z,OTHER,WOOD/REFUSE,95.40081913948059,158
2018-07-16T18:00:00Z,SOLAR,SOLAR,13.394166599379645,15
2018-07-16T18:00:00Z,WIND,WIND,70.10976470794114,1445
2018-07-16T19:00:00Z,COAL,COAL,3927.081012688478,5848
2018-07-16T19:00:00Z,DUAL FUEL,DUAL FUEL,102.67376553429496,155
2018-07-16T19:00:00Z,GAS,COGENERATION,3195.6479370731777,4935
2018-07-16T19:00:00Z,GAS,COMBINED CYCLE,1436.5171927187178,1748
2018-07-16T19:00:00Z,GAS,SIMPLE CYCLE,470.62439725452,916
2018-07-16T19:00:00Z,HYDRO,HYDRO,327.215403173897,894
2018-07-16T19:00:00Z,OTHER,BIOMASS,129.53915789869097,165
2018-07-16T19:00:00Z,OTHER,GAS COGEN,33.52332423210144,58
2018-07-16T19:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T19:00:00Z,OTHER,WOOD/REFUSE,96.80907891379462,158
2018-07-16T19:00:00Z,SOLAR,SOLAR,13.74666682349311,15
2018-07-16T19:00:00Z,WIND,WIND,66.23978431364729,1445
2018-07-16T20:00:00Z,COAL,COAL,3915.4349416504965,5848
2018-07-16T20:00:00Z,DUAL FUEL,DUAL FUEL,128.54177213880752,155
2018-07-16T20:00:00Z,GAS,COGENERATION,3168.109878545072,4935
2018-07-16T20:00:00Z,GAS,COMBINED CYCLE,1463.3031908681658,1748
2018-07-16T20:00:00Z,GAS,SIMPLE CYCLE,460.0732432058122,916
2018-07-16T20:00:00Z,HYDRO,HYDRO,349.1721656478776,894
2018-07-16T20:00:00Z,OTHER,BIOMASS,129.92177279366388,165
2018-07-16T20:00:00Z,OTHER,GAS COGEN,33.311776213910846,58
2018-07-16T20:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T20:00:00Z,OTHER,WOOD/REFUSE,96.66958695252737,158
2018-07-16T20:00:00Z,SOLAR,SOLAR,13.546833363109164,15
2018-07-16T20:00:00Z,WIND,WIND,67.49748714232611,1445
2018-07-16T21:00:00Z,COAL,COAL,3981.4422278865177,5848
2018-07-16T21:00:00Z,DUAL FUEL,DUAL FUEL,110.56246532440186,155
2018-07-16T21:00:00Z,GAS,COGENERATION,3153.3045986672905,4935
2018-07-16T21:00:00Z,GAS,COMBINED CYCLE,1456.9816545761955,1748
2018-07-16T21:00:00Z,GAS,SIMPLE CYCLE,464.93574606365627,916
2018-07-16T21:00:00Z,HYDRO,HYDRO,338.81856862359575,894
2018-07-16T21:00:00Z,OTHER,BIOMASS,131.59623302406735,165
2018-07-16T21:00:00Z,OTHER,GAS COGEN,33.064610080983904,58
2018-07-16T21:00:00Z,OTHER,OIL/GAS,0,53
2018-07-16T21:00:00Z,OTHER,WOOD/REFUSE,97.47774788962471,158
2018-07-16T21:00:00Z,SOLAR,SOLAR,12.39588873969184,15
