begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-04-18T23:00:00Z,OTHER,GAS COGEN,44.90513852437337,58
2019-04-18T23:00:00Z,OTHER,OIL/GAS,42.00449292924669,53
2019-04-18T23:00:00Z,OTHER,WOOD/REFUSE,96.45443490611183,158
2019-04-18T23:00:00Z,SOLAR,SOLAR,7.205611044830746,15
2019-04-18T23:00:00Z,WIND,WIND,917.6924053095943,1445
2019-04-19T00:00:00Z,COAL,COAL,2642.0854712634614,5568
2019-04-19T00:00:00Z,DUAL FUEL,DUAL FUEL,40.86167888641357,155
2019-04-19T00:00:00Z,GAS,COGENERATION,3455.8003960299493,4988
2019-04-19T00:00:00Z,GAS,COMBINED CYCLE,1295.5308896991942,1748
2019-04-19T00:00:00Z,GAS,SIMPLE CYCLE,446.6519475569328,921
2019-04-19T00:00:00Z,HYDRO,HYDRO,116.4744861055745,894
2019-04-19T00:00:00Z,OTHER,BIOMASS,86.57145592636532,154
2019-04-19T00:00:00Z,OTHER,GAS COGEN,44.97986408180661,58
2019-04-19T00:00:00Z,OTHER,OIL/GAS,42.70306675169203,53
2019-04-19T00:00:00Z,OTHER,WOOD/REFUSE,97.48272950225406,158
2019-04-19T00:00:00Z,SOLAR,SOLAR,3.4090555050637987,15
2019-04-19T00:00:00Z,WIND,WIND,884.1492093658447,1445
2019-04-19T01:00:00Z,COAL,COAL,2647.116299080319,5568
2019-04-19T01:00:00Z,DUAL FUEL,DUAL FUEL,41.177220821380615,155
2019-04-19T01:00:00Z,GAS,COGENERATION,3465.344574373298,4988
2019-04-19T01:00:00Z,GAS,COMBINED CYCLE,1194.6646257503828,1748
2019-04-19T01:00:00Z,GAS,SIMPLE CYCLE,414.876088081797,921
2019-04-19T01:00:00Z,HYDRO,HYDRO,170.42823593073422,894
2019-04-19T01:00:00Z,OTHER,BIOMASS,88.33286205450693,154
2019-04-19T01:00:00Z,OTHER,GAS COGEN,44.7677514966329,58
2019-04-19T01:00:00Z,OTHER,OIL/GAS,41.95976530075073,53
2019-04-19T01:00:00Z,OTHER,WOOD/REFUSE,97.2360677909851,158
2019-04-19T01:00:00Z,SOLAR,SOLAR,0.6838888799978627,15
2019-04-19T01:00:00Z,WIND,WIND,949.2714671922062,1445
2019-04-19T02:00:00Z,COAL,COAL,2655.401300669776,5568
2019-04-19T02:00:00Z,DUAL FUEL,DUAL FUEL,45.097501248253714,155
2019-04-19T02:00:00Z,GAS,COGENERATION,3489.154658221669,4988
2019-04-19T02:00:00Z,GAS,COMBINED CYCLE,1148.740244015058,1748
2019-04-19T02:00:00Z,GAS,SIMPLE CYCLE,419.7234770191709,921
2019-04-19T02:00:00Z,HYDRO,HYDRO,169.79030222376187,894
2019-04-19T02:00:00Z,OTHER,BIOMASS,94.15286789576213,154
2019-04-19T02:00:00Z,OTHER,GAS COGEN,44.83791366577148,58
2019-04-19T02:00:00Z,OTHER,OIL/GAS,41.60999883863661,53
2019-04-19T02:00:00Z,OTHER,WOOD/REFUSE,97.98740438037449,158
2019-04-19T02:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T02:00:00Z,WIND,WIND,973.8273320033816,1445
2019-04-19T03:00:00Z,COAL,COAL,2650.552197356754,5568
2019-04-19T03:00:00Z,DUAL FUEL,DUAL FUEL,42.51738762749566,155
2019-04-19T03:00:00Z,GAS,COGENERATION,3503.146180615955,4988
2019-04-19T03:00:00Z,GAS,COMBINED CYCLE,1147.2957986863455,1748
2019-04-19T03:00:00Z,GAS,SIMPLE CYCLE,419.96848800480365,921
2019-04-19T03:00:00Z,HYDRO,HYDRO,132.45276510549917,894
2019-04-19T03:00:00Z,OTHER,BIOMASS,93.18337925487094,154
2019-04-19T03:00:00Z,OTHER,GAS COGEN,44.79602518929376,58
2019-04-19T03:00:00Z,OTHER,OIL/GAS,42.85289396074083,53
2019-04-19T03:00:00Z,OTHER,WOOD/REFUSE,94.62254015604655,158
2019-04-19T03:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T03:00:00Z,WIND,WIND,1019.5342598792579,1445
2019-04-19T04:00:00Z,COAL,COAL,2424.543611886766,5568
2019-04-19T04:00:00Z,DUAL FUEL,DUAL FUEL,41.10179047902425,155
2019-04-19T04:00:00Z,GAS,COGENERATION,3465.7845699071886,4988
2019-04-19T04:00:00Z,GAS,COMBINED CYCLE,1072.3805149875748,1748
2019-04-19T04:00:00Z,GAS,SIMPLE CYCLE,414.7202693541845,921
2019-04-19T04:00:00Z,HYDRO,HYDRO,99.28707621501552,894
2019-04-19T04:00:00Z,OTHER,BIOMASS,95.41979541566639,154
2019-04-19T04:00:00Z,OTHER,GAS COGEN,45.032883116404214,58
2019-04-19T04:00:00Z,OTHER,OIL/GAS,42.189776749081084,53
2019-04-19T04:00:00Z,OTHER,WOOD/REFUSE,93.61204028924305,158
2019-04-19T04:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T04:00:00Z,WIND,WIND,1150.6321430653334,1445
2019-04-19T05:00:00Z,COAL,COAL,2168.242818866306,5568
2019-04-19T05:00:00Z,DUAL FUEL,DUAL FUEL,41.24930784225464,155
2019-04-19T05:00:00Z,GAS,COGENERATION,3506.0426666492885,4988
2019-04-19T05:00:00Z,GAS,COMBINED CYCLE,1003.8599003031519,1748
2019-04-19T05:00:00Z,GAS,SIMPLE CYCLE,407.2725103286902,921
2019-04-19T05:00:00Z,HYDRO,HYDRO,101.13168337305387,894
2019-04-19T05:00:00Z,OTHER,BIOMASS,96.37680134031507,154
2019-04-19T05:00:00Z,OTHER,GAS COGEN,44.8483949830797,58
2019-04-19T05:00:00Z,OTHER,OIL/GAS,42.36344298256768,53
2019-04-19T05:00:00Z,OTHER,WOOD/REFUSE,93.79805011696286,158
2019-04-19T05:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T05:00:00Z,WIND,WIND,1116.2576709115506,1445
2019-04-19T06:00:00Z,COAL,COAL,1978.8618025461833,5568
2019-04-19T06:00:00Z,DUAL FUEL,DUAL FUEL,41.19776858647664,155
2019-04-19T06:00:00Z,GAS,COGENERATION,3554.855963818497,4988
2019-04-19T06:00:00Z,GAS,COMBINED CYCLE,961.9826972219679,1748
2019-04-19T06:00:00Z,GAS,SIMPLE CYCLE,381.6348732741343,921
2019-04-19T06:00:00Z,HYDRO,HYDRO,102.72155020402536,894
2019-04-19T06:00:00Z,OTHER,BIOMASS,100.17302895122104,154
2019-04-19T06:00:00Z,OTHER,GAS COGEN,44.63547679053413,58
2019-04-19T06:00:00Z,OTHER,OIL/GAS,42.07033784442478,53
2019-04-19T06:00:00Z,OTHER,WOOD/REFUSE,93.29619690100353,158
2019-04-19T06:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T06:00:00Z,WIND,WIND,1114.852315956321,1445
2019-04-19T07:00:00Z,COAL,COAL,2014.693251016405,5568
2019-04-19T07:00:00Z,DUAL FUEL,DUAL FUEL,41.229166475931805,155
2019-04-19T07:00:00Z,GAS,COGENERATION,3567.8751179006367,4988
2019-04-19T07:00:00Z,GAS,COMBINED CYCLE,967.7609562717544,1748
2019-04-19T07:00:00Z,GAS,SIMPLE CYCLE,393.3534910120567,921
2019-04-19T07:00:00Z,HYDRO,HYDRO,119.97605275279946,894
2019-04-19T07:00:00Z,OTHER,BIOMASS,100.04425110075209,154
2019-04-19T07:00:00Z,OTHER,GAS COGEN,44.652194555070665,58
2019-04-19T07:00:00Z,OTHER,OIL/GAS,42.60673247443305,53
2019-04-19T07:00:00Z,OTHER,WOOD/REFUSE,90.95254883183372,158
2019-04-19T07:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T07:00:00Z,WIND,WIND,997.6844179032909,1445
2019-04-19T08:00:00Z,COAL,COAL,2031.167298227946,5568
2019-04-19T08:00:00Z,DUAL FUEL,DUAL FUEL,41.167992719014485,155
2019-04-19T08:00:00Z,GAS,COGENERATION,3576.787033155759,4988
2019-04-19T08:00:00Z,GAS,COMBINED CYCLE,950.60280484279,1748
2019-04-19T08:00:00Z,GAS,SIMPLE CYCLE,395.11342113455134,921
2019-04-19T08:00:00Z,HYDRO,HYDRO,84.08196439173486,894
2019-04-19T08:00:00Z,OTHER,BIOMASS,98.36896224127877,154
2019-04-19T08:00:00Z,OTHER,GAS COGEN,44.67554475148519,58
2019-04-19T08:00:00Z,OTHER,OIL/GAS,42.100576928456626,53
2019-04-19T08:00:00Z,OTHER,WOOD/REFUSE,90.80498156176674,158
2019-04-19T08:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T08:00:00Z,WIND,WIND,1017.0578559769193,1445
2019-04-19T09:00:00Z,COAL,COAL,1929.9976036771138,5568
2019-04-19T09:00:00Z,DUAL FUEL,DUAL FUEL,41.283936733669705,155
2019-04-19T09:00:00Z,GAS,COGENERATION,3586.6102498989635,4988
2019-04-19T09:00:00Z,GAS,COMBINED CYCLE,958.7103655295901,1748
2019-04-19T09:00:00Z,GAS,SIMPLE CYCLE,398.0646883371141,921
2019-04-19T09:00:00Z,HYDRO,HYDRO,89.64176371965144,894
2019-04-19T09:00:00Z,OTHER,BIOMASS,97.7714290883806,154
2019-04-19T09:00:00Z,OTHER,GAS COGEN,44.84010686344571,58
2019-04-19T09:00:00Z,OTHER,OIL/GAS,42.40377161237929,53
2019-04-19T09:00:00Z,OTHER,WOOD/REFUSE,90.61132948981391,158
2019-04-19T09:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T09:00:00Z,WIND,WIND,1101.6515272092156,1445
2019-04-19T10:00:00Z,COAL,COAL,1915.1814293755426,5568
2019-04-19T10:00:00Z,DUAL FUEL,DUAL FUEL,41.26778066847059,155
2019-04-19T10:00:00Z,GAS,COGENERATION,3590.9454712459774,4988
2019-04-19T10:00:00Z,GAS,COMBINED CYCLE,995.8249056805505,1748
2019-04-19T10:00:00Z,GAS,SIMPLE CYCLE,394.0542041509019,921
2019-04-19T10:00:00Z,HYDRO,HYDRO,87.6483970774379,894
2019-04-19T10:00:00Z,OTHER,BIOMASS,99.58562893019783,154
2019-04-19T10:00:00Z,OTHER,GAS COGEN,44.71385226143731,58
2019-04-19T10:00:00Z,OTHER,OIL/GAS,42.64321553760104,53
2019-04-19T10:00:00Z,OTHER,WOOD/REFUSE,91.32276037428115,158
2019-04-19T10:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T10:00:00Z,WIND,WIND,1104.9760985165835,1445
2019-04-19T11:00:00Z,COAL,COAL,1815.096850657993,5568
2019-04-19T11:00:00Z,DUAL FUEL,DUAL FUEL,41.244060482449,155
2019-04-19T11:00:00Z,GAS,COGENERATION,3598.085824107859,4988
2019-04-19T11:00:00Z,GAS,COMBINED CYCLE,1024.440173661179,1748
2019-04-19T11:00:00Z,GAS,SIMPLE CYCLE,357.5796284445127,921
2019-04-19T11:00:00Z,HYDRO,HYDRO,132.79426484213937,894
2019-04-19T11:00:00Z,OTHER,BIOMASS,100.03528431044684,154
2019-04-19T11:00:00Z,OTHER,GAS COGEN,44.753825470606486,58
2019-04-19T11:00:00Z,OTHER,OIL/GAS,42.42367723888821,53
2019-04-19T11:00:00Z,OTHER,WOOD/REFUSE,90.78369623237187,158
2019-04-19T11:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T11:00:00Z,WIND,WIND,1176.6385475460688,1445
2019-04-19T12:00:00Z,COAL,COAL,1920.8269970787896,5568
2019-04-19T12:00:00Z,DUAL FUEL,DUAL FUEL,40.63540705786811,155
2019-04-19T12:00:00Z,GAS,COGENERATION,3603.109082643986,4988
2019-04-19T12:00:00Z,GAS,COMBINED CYCLE,1104.2217736813757,1748
2019-04-19T12:00:00Z,GAS,SIMPLE CYCLE,424.0524309975571,921
2019-04-19T12:00:00Z,HYDRO,HYDRO,162.07268617285624,894
2019-04-19T12:00:00Z,OTHER,BIOMASS,103.0122903113895,154
2019-04-19T12:00:00Z,OTHER,GAS COGEN,44.758224657906425,58
2019-04-19T12:00:00Z,OTHER,OIL/GAS,42.206537289089624,53
2019-04-19T12:00:00Z,OTHER,WOOD/REFUSE,90.75387804614174,158
2019-04-19T12:00:00Z,SOLAR,SOLAR,0,15
2019-04-19T12:00:00Z,WIND,WIND,969.881294245455,1445
2019-04-19T13:00:00Z,COAL,COAL,1996.1034635310702,5568
2019-04-19T13:00:00Z,DUAL FUEL,DUAL FUEL,49.64119128333198,155
2019-04-19T13:00:00Z,GAS,COGENERATION,3608.5605363610716,4988
2019-04-19T13:00:00Z,GAS,COMBINED CYCLE,1138.2210440950923,1748
2019-04-19T13:00:00Z,GAS,SIMPLE CYCLE,446.23790339893765,921
2019-04-19T13:00:00Z,HYDRO,HYDRO,147.53840030577447,894
2019-04-19T13:00:00Z,OTHER,BIOMASS,102.02013409402636,154
2019-04-19T13:00:00Z,OTHER,GAS COGEN,44.5475391986635,58
2019-04-19T13:00:00Z,OTHER,OIL/GAS,43.10703761842516,53
2019-04-19T13:00:00Z,OTHER,WOOD/REFUSE,90.59647657076518,158
2019-04-19T13:00:00Z,SOLAR,SOLAR,0.4233333081007003,15
2019-04-19T13:00:00Z,WIND,WIND,805.4712468899621,1445
2019-04-19T14:00:00Z,COAL,COAL,2205.093861749437,5568
2019-04-19T14:00:00Z,DUAL FUEL,DUAL FUEL,49.155170555114744,155
2019-04-19T14:00:00Z,GAS,COGENERATION,3601.2007116917107,4988
2019-04-19T14:00:00Z,GAS,COMBINED CYCLE,1174.645747365157,1748
2019-04-19T14:00:00Z,GAS,SIMPLE CYCLE,446.35860406021277,921
2019-04-19T14:00:00Z,HYDRO,HYDRO,209.66670684920413,894
2019-04-19T14:00:00Z,OTHER,BIOMASS,100.80177879969278,154
2019-04-19T14:00:00Z,OTHER,GAS COGEN,44.569536944495304,58
2019-04-19T14:00:00Z,OTHER,OIL/GAS,42.97185436248779,53
2019-04-19T14:00:00Z,OTHER,WOOD/REFUSE,90.74100695080227,158
2019-04-19T14:00:00Z,SOLAR,SOLAR,1.5439999525083437,15
2019-04-19T14:00:00Z,WIND,WIND,795.099237588909,1445
2019-04-19T15:00:00Z,COAL,COAL,2378.3026170921326,5568
2019-04-19T15:00:00Z,DUAL FUEL,DUAL FUEL,48.839381529490154,155
2019-04-19T15:00:00Z,GAS,COGENERATION,3579.1946879355114,4988
2019-04-19T15:00:00Z,GAS,COMBINED CYCLE,1151.50719692866,1748
2019-04-19T15:00:00Z,GAS,SIMPLE CYCLE,460.4185207022561,921
2019-04-19T15:00:00Z,HYDRO,HYDRO,152.27988598487443,894
2019-04-19T15:00:00Z,OTHER,BIOMASS,101.70462330394321,154
2019-04-19T15:00:00Z,OTHER,GAS COGEN,44.31978660795424,58
2019-04-19T15:00:00Z,OTHER,OIL/GAS,42.70491596857707,53
2019-04-19T15:00:00Z,OTHER,WOOD/REFUSE,90.81616956022052,158
2019-04-19T15:00:00Z,SOLAR,SOLAR,3.5832777269681295,15
2019-04-19T15:00:00Z,WIND,WIND,852.7160551795198,1445
2019-04-19T16:00:00Z,COAL,COAL,2332.174609506395,5568
2019-04-19T16:00:00Z,DUAL FUEL,DUAL FUEL,48.82565767500136,155
2019-04-19T16:00:00Z,GAS,COGENERATION,3554.225399297873,4988
2019-04-19T16:00:00Z,GAS,COMBINED CYCLE,1284.5458033789528,1748
2019-04-19T16:00:00Z,GAS,SIMPLE CYCLE,461.3269824377696,921
2019-04-19T16:00:00Z,HYDRO,HYDRO,177.71450115707188,894
2019-04-19T16:00:00Z,OTHER,BIOMASS,102.36836206012302,154
2019-04-19T16:00:00Z,OTHER,GAS COGEN,44.52599589771694,58
2019-04-19T16:00:00Z,OTHER,OIL/GAS,42.26445461061266,53
2019-04-19T16:00:00Z,OTHER,WOOD/REFUSE,90.54554119639927,158
2019-04-19T16:00:00Z,SOLAR,SOLAR,3.6527777108881208,15
2019-04-19T16:00:00Z,WIND,WIND,870.6023779558969,1445
2019-04-19T17:00:00Z,COAL,COAL,2497.1279146321617,5568
2019-04-19T17:00:00Z,DUAL FUEL,DUAL FUEL,48.86535942925347,155
2019-04-19T17:00:00Z,GAS,COGENERATION,3535.5398210965263,4988
2019-04-19T17:00:00Z,GAS,COMBINED CYCLE,1312.9454900950857,1748
2019-04-19T17:00:00Z,GAS,SIMPLE CYCLE,461.6811412065559,921
2019-04-19T17:00:00Z,HYDRO,HYDRO,205.16124054072634,894
2019-04-19T17:00:00Z,OTHER,BIOMASS,102.4919622400072,154
2019-04-19T17:00:00Z,OTHER,GAS COGEN,44.7457173008389,58
2019-04-19T17:00:00Z,OTHER,OIL/GAS,42.05599352094862,53
2019-04-19T17:00:00Z,OTHER,WOOD/REFUSE,90.38391467412313,158
2019-04-19T17:00:00Z,SOLAR,SOLAR,3.8781666190094417,15
2019-04-19T17:00:00Z,WIND,WIND,688.5988941078716,1445
2019-04-19T18:00:00Z,COAL,COAL,2679.606417850918,5568
2019-04-19T18:00:00Z,DUAL FUEL,DUAL FUEL,49.02360203848945,155
2019-04-19T18:00:00Z,GAS,COGENERATION,3528.1463393383556,4988
2019-04-19T18:00:00Z,GAS,COMBINED CYCLE,1304.859680735535,1748
2019-04-19T18:00:00Z,GAS,SIMPLE CYCLE,474.2491952665647,921
2019-04-19T18:00:00Z,HYDRO,HYDRO,172.82570385601787,894
2019-04-19T18:00:00Z,OTHER,BIOMASS,101.83301795575355,154
2019-04-19T18:00:00Z,OTHER,GAS COGEN,44.801529168552825,58
2019-04-19T18:00:00Z,OTHER,OIL/GAS,42.13492696974013,53
2019-04-19T18:00:00Z,OTHER,WOOD/REFUSE,89.64622374269698,158
2019-04-19T18:00:00Z,SOLAR,SOLAR,3.3788333051734503,15
2019-04-19T18:00:00Z,WIND,WIND,513.0705944167244,1445
2019-04-19T19:00:00Z,COAL,COAL,2801.3719239150155,5568
2019-04-19T19:00:00Z,DUAL FUEL,DUAL FUEL,48.97352043151855,155
2019-04-19T19:00:00Z,GAS,COGENERATION,3522.3836781864698,4988
2019-04-19T19:00:00Z,GAS,COMBINED CYCLE,1308.944244409932,1748
2019-04-19T19:00:00Z,GAS,SIMPLE CYCLE,432.78373957286277,921
2019-04-19T19:00:00Z,HYDRO,HYDRO,181.50451133873727,894
2019-04-19T19:00:00Z,OTHER,BIOMASS,103.58246795018513,154
2019-04-19T19:00:00Z,OTHER,GAS COGEN,44.42288919289906,58
2019-04-19T19:00:00Z,OTHER,OIL/GAS,42.15411560906304,53
2019-04-19T19:00:00Z,OTHER,WOOD/REFUSE,89.4867407655716,158
2019-04-19T19:00:00Z,SOLAR,SOLAR,5.103888775110245,15
2019-04-19T19:00:00Z,WIND,WIND,359.4348523247987,1445
2019-04-19T20:00:00Z,COAL,COAL,2926.6964937824673,5568
2019-04-19T20:00:00Z,DUAL FUEL,DUAL FUEL,48.963702538808185,155
2019-04-19T20:00:00Z,GAS,COGENERATION,3521.5679912752576,4988
2019-04-19T20:00:00Z,GAS,COMBINED CYCLE,1309.2647354812093,1748
2019-04-19T20:00:00Z,GAS,SIMPLE CYCLE,423.50249177028735,921
2019-04-19T20:00:00Z,HYDRO,HYDRO,185.12686975801984,894
2019-04-19T20:00:00Z,OTHER,BIOMASS,100.45170144399007,154
2019-04-19T20:00:00Z,OTHER,GAS COGEN,44.56212844689687,58
2019-04-19T20:00:00Z,OTHER,OIL/GAS,42.53080950419108,53
2019-04-19T20:00:00Z,OTHER,WOOD/REFUSE,89.88491878297594,158
2019-04-19T20:00:00Z,SOLAR,SOLAR,3.8716110372543335,15
2019-04-19T20:00:00Z,WIND,WIND,223.2071168543895,1445
2019-04-19T21:00:00Z,COAL,COAL,2976.6434296332463,5568
2019-04-19T21:00:00Z,DUAL FUEL,DUAL FUEL,48.96182968351576,155
2019-04-19T21:00:00Z,GAS,COGENERATION,3516.667002574073,4988
2019-04-19T21:00:00Z,GAS,COMBINED CYCLE,1296.0374216042624,1748
2019-04-19T21:00:00Z,GAS,SIMPLE CYCLE,424.7943815595574,921
2019-04-19T21:00:00Z,HYDRO,HYDRO,133.9423300406668,894
2019-04-19T21:00:00Z,OTHER,BIOMASS,103.29280049774383,154
2019-04-19T21:00:00Z,OTHER,GAS COGEN,44.463166575961644,58
2019-04-19T21:00:00Z,OTHER,OIL/GAS,42.32994338989258,53
2019-04-19T21:00:00Z,OTHER,WOOD/REFUSE,89.86619657251569,158
2019-04-19T21:00:00Z,SOLAR,SOLAR,4.250611057546403,15
2019-04-19T21:00:00Z,WIND,WIND,182.16029967425598,1445
2019-04-19T22:00:00Z,COAL,COAL,2935.7571474054125,5568
2019-04-19T22:00:00Z,DUAL FUEL,DUAL FUEL,48.935325130886504,155
2019-04-19T22:00:00Z,GAS,COGENERATION,3513.095172976653,4988
2019-04-19T22:00:00Z,GAS,COMBINED CYCLE,1291.6430862413513,1748
2019-04-19T22:00:00Z,GAS,SIMPLE CYCLE,426.1599437777201,921
2019-04-19T22:00:00Z,HYDRO,HYDRO,123.91952060864203,894
2019-04-19T22:00:00Z,OTHER,BIOMASS,102.05271763059828,154
2019-04-19T22:00:00Z,OTHER,GAS COGEN,44.545780220561554,58
2019-04-19T22:00:00Z,OTHER,OIL/GAS,42.434187189737955,53
2019-04-19T22:00:00Z,OTHER,WOOD/REFUSE,89.00068249808417,158
2019-04-19T22:00:00Z,SOLAR,SOLAR,3.0806110697984694,15
2019-04-19T22:00:00Z,WIND,WIND,294.6628069542514,1445
2019-04-19T23:00:00Z,COAL,COAL,2725.360957429674,5568
2019-04-19T23:00:00Z,DUAL FUEL,DUAL FUEL,48.79473473654853,155
2019-04-19T23:00:00Z,GAS,COGENERATION,3509.371287829611,4988
2019-04-19T23:00:00Z,GAS,COMBINED CYCLE,1304.3078930613729,1748
2019-04-19T23:00:00Z,GAS,SIMPLE CYCLE,423.9554015688019,921
2019-04-19T23:00:00Z,HYDRO,HYDRO,166.446365535342,894
2019-04-19T23:00:00Z,OTHER,BIOMASS,99.23412858115302,154
2019-04-19T23:00:00Z,OTHER,GAS COGEN,44.67375730090671,58
2019-04-19T23:00:00Z,OTHER,OIL/GAS,42.61807115130954,53
2019-04-19T23:00:00Z,OTHER,WOOD/REFUSE,89.18353022575378,158
2019-04-19T23:00:00Z,SOLAR,SOLAR,1.5279999819729064,15
2019-04-19T23:00:00Z,WIND,WIND,470.86180404015715,1445
2019-04-20T00:00:00Z,COAL,COAL,2613.0462347751195,5568
2019-04-20T00:00:00Z,DUAL FUEL,DUAL FUEL,48.78704905615913,155
2019-04-20T00:00:00Z,GAS,COGENERATION,3522.4452768858273,4988
2019-04-20T00:00:00Z,GAS,COMBINED CYCLE,1301.159061126709,1748
2019-04-20T00:00:00Z,GAS,SIMPLE CYCLE,413.1591912516703,921
2019-04-20T00:00:00Z,HYDRO,HYDRO,147.96400717364418,894
2019-04-20T00:00:00Z,OTHER,BIOMASS,102.06206802580091,154
2019-04-20T00:00:00Z,OTHER,GAS COGEN,44.71363172531128,58
2019-04-20T00:00:00Z,OTHER,OIL/GAS,40.24016592873467,53
2019-04-20T00:00:00Z,OTHER,WOOD/REFUSE,88.82637459860906,158
2019-04-20T00:00:00Z,SOLAR,SOLAR,1.3976666631301244,15
2019-04-20T00:00:00Z,WIND,WIND,576.2715335147083,1445
2019-04-20T01:00:00Z,COAL,COAL,2658.56956284629,5568
2019-04-20T01:00:00Z,DUAL FUEL,DUAL FUEL,48.85025895648533,155
2019-04-20T01:00:00Z,GAS,COGENERATION,3529.327178357972,4988
2019-04-20T01:00:00Z,GAS,COMBINED CYCLE,1316.0567503417863,1748
2019-04-20T01:00:00Z,GAS,SIMPLE CYCLE,423.12573961986436,921
2019-04-20T01:00:00Z,HYDRO,HYDRO,205.50978435768022,894
2019-04-20T01:00:00Z,OTHER,BIOMASS,100.06180105891492,154
2019-04-20T01:00:00Z,OTHER,GAS COGEN,44.513328278859454,58
2019-04-20T01:00:00Z,OTHER,OIL/GAS,41.072720748053655,53
2019-04-20T01:00:00Z,OTHER,WOOD/REFUSE,90.14907191064623,158
2019-04-20T01:00:00Z,SOLAR,SOLAR,0.647111104660564,15
2019-04-20T01:00:00Z,WIND,WIND,465.5188751101991,1445
2019-04-20T02:00:00Z,COAL,COAL,2689.4428605037265,5568
2019-04-20T02:00:00Z,DUAL FUEL,DUAL FUEL,48.80654420640734,155
2019-04-20T02:00:00Z,GAS,COGENERATION,3544.6787160245576,4988
2019-04-20T02:00:00Z,GAS,COMBINED CYCLE,1280.2120199688277,1748
2019-04-20T02:00:00Z,GAS,SIMPLE CYCLE,428.3562408012814,921
2019-04-20T02:00:00Z,HYDRO,HYDRO,182.89362390293013,894
2019-04-20T02:00:00Z,OTHER,BIOMASS,102.2605514992608,154
2019-04-20T02:00:00Z,OTHER,GAS COGEN,44.14271088706123,58
2019-04-20T02:00:00Z,OTHER,OIL/GAS,41.65324367099338,53
2019-04-20T02:00:00Z,OTHER,WOOD/REFUSE,90.10434042983584,158
2019-04-20T02:00:00Z,SOLAR,SOLAR,0,15
2019-04-20T02:00:00Z,WIND,WIND,497.5836339803537,1445
2019-04-20T03:00:00Z,COAL,COAL,2636.0761065440706,5568
2019-04-20T03:00:00Z,DUAL FUEL,DUAL FUEL,49.012012774149575,155
2019-04-20T03:00:00Z,GAS,COGENERATION,3565.1060941267015,4988
2019-04-20T03:00:00Z,GAS,COMBINED CYCLE,1247.3337119279968,1748
2019-04-20T03:00:00Z,GAS,SIMPLE CYCLE,421.7668383899,921
2019-04-20T03:00:00Z,HYDRO,HYDRO,141.55365478760666,894
2019-04-20T03:00:00Z,OTHER,BIOMASS,102.22888990190295,154
2019-04-20T03:00:00Z,OTHER,GAS COGEN,41.004349505636426,58
2019-04-20T03:00:00Z,OTHER,OIL/GAS,42.10731004926893,53
2019-04-20T03:00:00Z,OTHER,WOOD/REFUSE,89.8191080156962,158
2019-04-20T03:00:00Z,SOLAR,SOLAR,0,15
2019-04-20T03:00:00Z,WIND,WIND,715.6334677070379,1445
2019-04-20T04:00:00Z,COAL,COAL,2435.8244569185044,5568
2019-04-20T04:00:00Z,DUAL FUEL,DUAL FUEL,48.668915083143446,155
2019-04-20T04:00:00Z,GAS,COGENERATION,3580.1329068753453,4988
2019-04-20T04:00:00Z,GAS,COMBINED CYCLE,1198.175439216031,1748
2019-04-20T04:00:00Z,GAS,SIMPLE CYCLE,399.4265505072806,921
2019-04-20T04:00:00Z,HYDRO,HYDRO,147.5594036332104,894
2019-04-20T04:00:00Z,OTHER,BIOMASS,104.39386720445421,154
2019-04-20T04:00:00Z,OTHER,GAS COGEN,33.63278895907932,58
2019-04-20T04:00:00Z,OTHER,OIL/GAS,42.13642149395413,53
2019-04-20T04:00:00Z,OTHER,WOOD/REFUSE,91.96292336622874,158
2019-04-20T04:00:00Z,SOLAR,SOLAR,0,15
2019-04-20T04:00:00Z,WIND,WIND,769.9131380287475,1445
2019-04-20T05:00:00Z,COAL,COAL,2557.324028184679,5568
2019-04-20T05:00:00Z,DUAL FUEL,DUAL FUEL,42.78386324352688,155
2019-04-20T05:00:00Z,GAS,COGENERATION,3568.460892066095,4988
2019-04-20T05:00:00Z,GAS,COMBINED CYCLE,1177.756691075431,1748
2019-04-20T05:00:00Z,GAS,SIMPLE CYCLE,377.2220923868815,921
2019-04-20T05:00:00Z,HYDRO,HYDRO,159.36883449051118,894
2019-04-20T05:00:00Z,OTHER,BIOMASS,104.77731226815118,154
2019-04-20T05:00:00Z,OTHER,GAS COGEN,33.6973933813307,58
2019-04-20T05:00:00Z,OTHER,OIL/GAS,39.249671103159585,53
2019-04-20T05:00:00Z,OTHER,WOOD/REFUSE,96.23734968079461,158
2019-04-20T05:00:00Z,SOLAR,SOLAR,0,15
2019-04-20T05:00:00Z,WIND,WIND,586.5759232272043,1445
2019-04-20T06:00:00Z,COAL,COAL,2720.1283346621194,5568
