begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-09-14T00:00:00Z,HYDRO,HYDRO,238.22980316824382,894
2018-09-14T00:00:00Z,OTHER,BIOMASS,122.18709356255002,165
2018-09-14T00:00:00Z,OTHER,GAS COGEN,45.35948574066162,58
2018-09-14T00:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T00:00:00Z,OTHER,WOOD/REFUSE,63.006690987481015,158
2018-09-14T00:00:00Z,SOLAR,SOLAR,1.0683888757559987,15
2018-09-14T00:00:00Z,WIND,WIND,52.55520617716842,1445
2018-09-14T01:00:00Z,COAL,COAL,3895.214276720683,5568
2018-09-14T01:00:00Z,DUAL FUEL,DUAL FUEL,129.33232696109349,155
2018-09-14T01:00:00Z,GAS,COGENERATION,3117.2959241925346,4935
2018-09-14T01:00:00Z,GAS,COMBINED CYCLE,1305.3472258737352,1748
2018-09-14T01:00:00Z,GAS,SIMPLE CYCLE,502.72730042378106,916
2018-09-14T01:00:00Z,HYDRO,HYDRO,209.26299798170726,894
2018-09-14T01:00:00Z,OTHER,BIOMASS,128.67637503623962,165
2018-09-14T01:00:00Z,OTHER,GAS COGEN,45.46877541012234,58
2018-09-14T01:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T01:00:00Z,OTHER,WOOD/REFUSE,65.87843828837077,158
2018-09-14T01:00:00Z,SOLAR,SOLAR,0.08799999475479126,15
2018-09-14T01:00:00Z,WIND,WIND,104.26795396291547,1445
2018-09-14T02:00:00Z,COAL,COAL,3724.169533259074,5568
2018-09-14T02:00:00Z,DUAL FUEL,DUAL FUEL,84.06377485487197,155
2018-09-14T02:00:00Z,GAS,COGENERATION,3112.2040154364377,4935
2018-09-14T02:00:00Z,GAS,COMBINED CYCLE,1408.056065296597,1748
2018-09-14T02:00:00Z,GAS,SIMPLE CYCLE,500.0257019741005,916
2018-09-14T02:00:00Z,HYDRO,HYDRO,257.07254606763524,894
2018-09-14T02:00:00Z,OTHER,BIOMASS,125.81124193403456,165
2018-09-14T02:00:00Z,OTHER,GAS COGEN,45.71824767907461,58
2018-09-14T02:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T02:00:00Z,OTHER,WOOD/REFUSE,67.62280602137248,158
2018-09-14T02:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T02:00:00Z,WIND,WIND,224.10192713334328,1445
2018-09-14T03:00:00Z,COAL,COAL,3771.0269243452285,5568
2018-09-14T03:00:00Z,DUAL FUEL,DUAL FUEL,96.66673207177055,155
2018-09-14T03:00:00Z,GAS,COGENERATION,3114.9674944236544,4935
2018-09-14T03:00:00Z,GAS,COMBINED CYCLE,1254.0226179006365,1748
2018-09-14T03:00:00Z,GAS,SIMPLE CYCLE,372.21279394573634,916
2018-09-14T03:00:00Z,HYDRO,HYDRO,202.4761747513877,894
2018-09-14T03:00:00Z,OTHER,BIOMASS,128.53730180952283,165
2018-09-14T03:00:00Z,OTHER,GAS COGEN,45.79130558225844,58
2018-09-14T03:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T03:00:00Z,OTHER,WOOD/REFUSE,69.47812159485287,158
2018-09-14T03:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T03:00:00Z,WIND,WIND,339.83271095910004,1445
2018-09-14T04:00:00Z,COAL,COAL,3731.6586167822943,5568
2018-09-14T04:00:00Z,DUAL FUEL,DUAL FUEL,111.68076823764378,155
2018-09-14T04:00:00Z,GAS,COGENERATION,3123.0807622734706,4935
2018-09-14T04:00:00Z,GAS,COMBINED CYCLE,1009.5528942623404,1748
2018-09-14T04:00:00Z,GAS,SIMPLE CYCLE,360.35905986633566,916
2018-09-14T04:00:00Z,HYDRO,HYDRO,231.8100346552001,894
2018-09-14T04:00:00Z,OTHER,BIOMASS,130.50750600179038,165
2018-09-14T04:00:00Z,OTHER,GAS COGEN,45.80271923489041,58
2018-09-14T04:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T04:00:00Z,OTHER,WOOD/REFUSE,72.20643720520867,158
2018-09-14T04:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T04:00:00Z,WIND,WIND,263.2720348331994,1445
2018-09-14T05:00:00Z,COAL,COAL,3765.3602345403037,5568
2018-09-14T05:00:00Z,DUAL FUEL,DUAL FUEL,128.69890411800807,155
2018-09-14T05:00:00Z,GAS,COGENERATION,3122.57414566199,4935
2018-09-14T05:00:00Z,GAS,COMBINED CYCLE,1018.8764832414522,1748
2018-09-14T05:00:00Z,GAS,SIMPLE CYCLE,317.69597154749766,916
2018-09-14T05:00:00Z,HYDRO,HYDRO,171.28548290103674,894
2018-09-14T05:00:00Z,OTHER,BIOMASS,127.17745574421353,165
2018-09-14T05:00:00Z,OTHER,GAS COGEN,45.85982659022013,58
2018-09-14T05:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T05:00:00Z,OTHER,WOOD/REFUSE,73.30783349514007,158
2018-09-14T05:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T05:00:00Z,WIND,WIND,136.1130583273785,1445
2018-09-14T06:00:00Z,COAL,COAL,3478.1495629077485,5568
2018-09-14T06:00:00Z,DUAL FUEL,DUAL FUEL,136.7734282684326,155
2018-09-14T06:00:00Z,GAS,COGENERATION,3103.6422604107856,4935
2018-09-14T06:00:00Z,GAS,COMBINED CYCLE,1293.4310974229707,1748
2018-09-14T06:00:00Z,GAS,SIMPLE CYCLE,298.2538011588653,916
2018-09-14T06:00:00Z,HYDRO,HYDRO,132.12194427414073,894
2018-09-14T06:00:00Z,OTHER,BIOMASS,132.83570160335964,165
2018-09-14T06:00:00Z,OTHER,GAS COGEN,45.83457403606839,58
2018-09-14T06:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T06:00:00Z,OTHER,WOOD/REFUSE,75.0938107670678,158
2018-09-14T06:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T06:00:00Z,WIND,WIND,65.6627396251758,1445
2018-09-14T07:00:00Z,COAL,COAL,3446.595576354133,5568
2018-09-14T07:00:00Z,DUAL FUEL,DUAL FUEL,129.49344832526313,155
2018-09-14T07:00:00Z,GAS,COGENERATION,3131.8237091528044,4935
2018-09-14T07:00:00Z,GAS,COMBINED CYCLE,1196.4871218072044,1748
2018-09-14T07:00:00Z,GAS,SIMPLE CYCLE,312.2875598104795,916
2018-09-14T07:00:00Z,HYDRO,HYDRO,120.92387696590689,894
2018-09-14T07:00:00Z,OTHER,BIOMASS,138.67074516190422,165
2018-09-14T07:00:00Z,OTHER,GAS COGEN,45.938131108284,58
2018-09-14T07:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T07:00:00Z,OTHER,WOOD/REFUSE,76.01948689566719,158
2018-09-14T07:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T07:00:00Z,WIND,WIND,46.085676011774275,1445
2018-09-14T08:00:00Z,COAL,COAL,3715.6235778045657,5568
2018-09-14T08:00:00Z,DUAL FUEL,DUAL FUEL,116.95209348042806,155
2018-09-14T08:00:00Z,GAS,COGENERATION,3134.719426302115,4935
2018-09-14T08:00:00Z,GAS,COMBINED CYCLE,872.3366554688082,1748
2018-09-14T08:00:00Z,GAS,SIMPLE CYCLE,298.43577278057734,916
2018-09-14T08:00:00Z,HYDRO,HYDRO,123.86308300269974,894
2018-09-14T08:00:00Z,OTHER,BIOMASS,138.48577140914068,165
2018-09-14T08:00:00Z,OTHER,GAS COGEN,45.955464374754165,58
2018-09-14T08:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T08:00:00Z,OTHER,WOOD/REFUSE,76.09876774046155,158
2018-09-14T08:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T08:00:00Z,WIND,WIND,24.83489546119339,1445
2018-09-14T09:00:00Z,COAL,COAL,3480.546886880663,5568
2018-09-14T09:00:00Z,DUAL FUEL,DUAL FUEL,98.67161853790284,155
2018-09-14T09:00:00Z,GAS,COGENERATION,3146.3142551438013,4935
2018-09-14T09:00:00Z,GAS,COMBINED CYCLE,954.1361086829503,1748
2018-09-14T09:00:00Z,GAS,SIMPLE CYCLE,323.6802665611439,916
2018-09-14T09:00:00Z,HYDRO,HYDRO,154.70558566485016,894
2018-09-14T09:00:00Z,OTHER,BIOMASS,133.4084324476454,165
2018-09-14T09:00:00Z,OTHER,GAS COGEN,45.85613378948636,58
2018-09-14T09:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T09:00:00Z,OTHER,WOOD/REFUSE,79.62717250241172,158
2018-09-14T09:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T09:00:00Z,WIND,WIND,12.731134885574379,1445
2018-09-14T10:00:00Z,COAL,COAL,3497.2838325330945,5568
2018-09-14T10:00:00Z,DUAL FUEL,DUAL FUEL,138.45682440863715,155
2018-09-14T10:00:00Z,GAS,COGENERATION,3147.8672748335202,4935
2018-09-14T10:00:00Z,GAS,COMBINED CYCLE,977.7620951628685,1748
2018-09-14T10:00:00Z,GAS,SIMPLE CYCLE,321.87125704586504,916
2018-09-14T10:00:00Z,HYDRO,HYDRO,115.12691591954894,894
2018-09-14T10:00:00Z,OTHER,BIOMASS,139.35725400447845,165
2018-09-14T10:00:00Z,OTHER,GAS COGEN,46.02820366753472,58
2018-09-14T10:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T10:00:00Z,OTHER,WOOD/REFUSE,79.19605253431533,158
2018-09-14T10:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T10:00:00Z,WIND,WIND,17.744063886221912,1445
2018-09-14T11:00:00Z,COAL,COAL,3517.6419574016995,5568
2018-09-14T11:00:00Z,DUAL FUEL,DUAL FUEL,129.55743673960367,155
2018-09-14T11:00:00Z,GAS,COGENERATION,3154.08597897768,4935
2018-09-14T11:00:00Z,GAS,COMBINED CYCLE,1087.4330893887413,1748
2018-09-14T11:00:00Z,GAS,SIMPLE CYCLE,328.83218414147694,916
2018-09-14T11:00:00Z,HYDRO,HYDRO,138.5925121660365,894
2018-09-14T11:00:00Z,OTHER,BIOMASS,140.91820326010387,165
2018-09-14T11:00:00Z,OTHER,GAS COGEN,45.91946280214522,58
2018-09-14T11:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T11:00:00Z,OTHER,WOOD/REFUSE,79.963893149164,158
2018-09-14T11:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T11:00:00Z,WIND,WIND,22.27382255172564,1445
2018-09-14T12:00:00Z,COAL,COAL,3487.3307556957666,5568
2018-09-14T12:00:00Z,DUAL FUEL,DUAL FUEL,135.02599717034235,155
2018-09-14T12:00:00Z,GAS,COGENERATION,3154.78593804121,4935
2018-09-14T12:00:00Z,GAS,COMBINED CYCLE,1314.6493495774268,1748
2018-09-14T12:00:00Z,GAS,SIMPLE CYCLE,361.9878721385532,916
2018-09-14T12:00:00Z,HYDRO,HYDRO,150.27812657942374,894
2018-09-14T12:00:00Z,OTHER,BIOMASS,140.17376984967126,165
2018-09-14T12:00:00Z,OTHER,GAS COGEN,46.14043016645643,58
2018-09-14T12:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T12:00:00Z,OTHER,WOOD/REFUSE,80.12340250545077,158
2018-09-14T12:00:00Z,SOLAR,SOLAR,0,15
2018-09-14T12:00:00Z,WIND,WIND,32.04463990504543,1445
2018-09-14T13:00:00Z,COAL,COAL,3537.7191168255276,5568
2018-09-14T13:00:00Z,DUAL FUEL,DUAL FUEL,140.72834215799966,155
2018-09-14T13:00:00Z,GAS,COGENERATION,3141.3332919239997,4935
2018-09-14T13:00:00Z,GAS,COMBINED CYCLE,1413.7492648210791,1748
2018-09-14T13:00:00Z,GAS,SIMPLE CYCLE,416.7492142763403,916
2018-09-14T13:00:00Z,HYDRO,HYDRO,200.58189087324672,894
2018-09-14T13:00:00Z,OTHER,BIOMASS,137.00314310656654,165
2018-09-14T13:00:00Z,OTHER,GAS COGEN,45.94948711766138,58
2018-09-14T13:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T13:00:00Z,OTHER,WOOD/REFUSE,80.73534259531233,158
2018-09-14T13:00:00Z,SOLAR,SOLAR,0.14533332467079163,15
2018-09-14T13:00:00Z,WIND,WIND,28.76316709367765,1445
2018-09-14T14:00:00Z,COAL,COAL,3522.594035767449,5568
2018-09-14T14:00:00Z,DUAL FUEL,DUAL FUEL,141.22875754462348,155
2018-09-14T14:00:00Z,GAS,COGENERATION,3144.5232896142534,4935
2018-09-14T14:00:00Z,GAS,COMBINED CYCLE,1451.1103514991867,1748
2018-09-14T14:00:00Z,GAS,SIMPLE CYCLE,415.8525906493929,916
2018-09-14T14:00:00Z,HYDRO,HYDRO,208.6323148451911,894
2018-09-14T14:00:00Z,OTHER,BIOMASS,139.33215603934394,165
2018-09-14T14:00:00Z,OTHER,GAS COGEN,46.06641350375281,58
2018-09-14T14:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T14:00:00Z,OTHER,WOOD/REFUSE,84.52040597173904,158
2018-09-14T14:00:00Z,SOLAR,SOLAR,0.582666631937027,15
2018-09-14T14:00:00Z,WIND,WIND,29.925005548149347,1445
2018-09-14T15:00:00Z,COAL,COAL,3430.9448899417453,5568
2018-09-14T15:00:00Z,DUAL FUEL,DUAL FUEL,131.77242400275335,155
2018-09-14T15:00:00Z,GAS,COGENERATION,3150.554959968726,4935
2018-09-14T15:00:00Z,GAS,COMBINED CYCLE,1436.6740496412913,1748
2018-09-14T15:00:00Z,GAS,SIMPLE CYCLE,496.4886375064982,916
2018-09-14T15:00:00Z,HYDRO,HYDRO,174.9860326186816,894
2018-09-14T15:00:00Z,OTHER,BIOMASS,136.06974502351548,165
2018-09-14T15:00:00Z,OTHER,GAS COGEN,46.129961954222786,58
2018-09-14T15:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T15:00:00Z,OTHER,WOOD/REFUSE,85.71008736928304,158
2018-09-14T15:00:00Z,SOLAR,SOLAR,0.6878333010607296,15
2018-09-14T15:00:00Z,WIND,WIND,35.17582214840584,1445
2018-09-14T16:00:00Z,COAL,COAL,3415.963805573053,5568
2018-09-14T16:00:00Z,DUAL FUEL,DUAL FUEL,130.16102269914416,155
2018-09-14T16:00:00Z,GAS,COGENERATION,3141.1855106512708,4935
2018-09-14T16:00:00Z,GAS,COMBINED CYCLE,1411.195047147009,1748
2018-09-14T16:00:00Z,GAS,SIMPLE CYCLE,522.2691806978319,916
2018-09-14T16:00:00Z,HYDRO,HYDRO,194.0603001431624,894
2018-09-14T16:00:00Z,OTHER,BIOMASS,132.11708106570774,165
2018-09-14T16:00:00Z,OTHER,GAS COGEN,45.96840787463718,58
2018-09-14T16:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T16:00:00Z,OTHER,WOOD/REFUSE,85.9735422764884,158
2018-09-14T16:00:00Z,SOLAR,SOLAR,2.1388888580269283,15
2018-09-14T16:00:00Z,WIND,WIND,39.52935500717825,1445
2018-09-14T17:00:00Z,COAL,COAL,3470.003414654202,5568
2018-09-14T17:00:00Z,DUAL FUEL,DUAL FUEL,128.81099418640136,155
2018-09-14T17:00:00Z,GAS,COGENERATION,3133.5318720462587,4935
2018-09-14T17:00:00Z,GAS,COMBINED CYCLE,1401.9022055384848,1748
2018-09-14T17:00:00Z,GAS,SIMPLE CYCLE,564.020994572507,916
2018-09-14T17:00:00Z,HYDRO,HYDRO,200.39894858366912,894
2018-09-14T17:00:00Z,OTHER,BIOMASS,134.48579106913672,165
2018-09-14T17:00:00Z,OTHER,GAS COGEN,45.99470465766059,58
2018-09-14T17:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T17:00:00Z,OTHER,WOOD/REFUSE,86.00478828006321,158
2018-09-14T17:00:00Z,SOLAR,SOLAR,4.80683322177993,15
2018-09-14T17:00:00Z,WIND,WIND,36.76318853497505,1445
2018-09-14T18:00:00Z,COAL,COAL,3664.12536412557,5568
2018-09-14T18:00:00Z,DUAL FUEL,DUAL FUEL,91.09376952277287,155
2018-09-14T18:00:00Z,GAS,COGENERATION,3123.217881114748,4935
2018-09-14T18:00:00Z,GAS,COMBINED CYCLE,1412.6810235118865,1748
2018-09-14T18:00:00Z,GAS,SIMPLE CYCLE,599.1163404636912,916
2018-09-14T18:00:00Z,HYDRO,HYDRO,213.46621751076646,894
2018-09-14T18:00:00Z,OTHER,BIOMASS,121.99642930189768,165
2018-09-14T18:00:00Z,OTHER,GAS COGEN,46.26978522883521,58
2018-09-14T18:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T18:00:00Z,OTHER,WOOD/REFUSE,86.23124796072642,158
2018-09-14T18:00:00Z,SOLAR,SOLAR,4.898833247555626,15
2018-09-14T18:00:00Z,WIND,WIND,59.48969389988317,1445
2018-09-14T19:00:00Z,COAL,COAL,3722.4311165279814,5568
2018-09-14T19:00:00Z,DUAL FUEL,DUAL FUEL,86.63086451212565,155
2018-09-14T19:00:00Z,GAS,COGENERATION,3117.0997096618016,4935
2018-09-14T19:00:00Z,GAS,COMBINED CYCLE,1416.003085972998,1748
2018-09-14T19:00:00Z,GAS,SIMPLE CYCLE,644.4635854676696,916
2018-09-14T19:00:00Z,HYDRO,HYDRO,248.54902507808472,894
2018-09-14T19:00:00Z,OTHER,BIOMASS,122.41982780032689,165
2018-09-14T19:00:00Z,OTHER,GAS COGEN,46.590199091169566,58
2018-09-14T19:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T19:00:00Z,OTHER,WOOD/REFUSE,85.43138912041982,158
2018-09-14T19:00:00Z,SOLAR,SOLAR,5.022999962435828,15
2018-09-14T19:00:00Z,WIND,WIND,63.370810292296945,1445
2018-09-14T20:00:00Z,COAL,COAL,3740.9613992182412,5568
2018-09-14T20:00:00Z,DUAL FUEL,DUAL FUEL,108.72901000976564,155
2018-09-14T20:00:00Z,GAS,COGENERATION,3119.255457002057,4935
2018-09-14T20:00:00Z,GAS,COMBINED CYCLE,1412.221773973041,1748
2018-09-14T20:00:00Z,GAS,SIMPLE CYCLE,575.1783911465936,916
2018-09-14T20:00:00Z,HYDRO,HYDRO,207.43453471779821,894
2018-09-14T20:00:00Z,OTHER,BIOMASS,127.7702496623993,165
2018-09-14T20:00:00Z,OTHER,GAS COGEN,46.65748927222358,58
2018-09-14T20:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T20:00:00Z,OTHER,WOOD/REFUSE,85.51335912704468,158
2018-09-14T20:00:00Z,SOLAR,SOLAR,4.622944433689117,15
2018-09-14T20:00:00Z,WIND,WIND,69.48282074661718,1445
2018-09-14T21:00:00Z,COAL,COAL,3743.3193668976096,5568
2018-09-14T21:00:00Z,DUAL FUEL,DUAL FUEL,79.87266830868191,155
2018-09-14T21:00:00Z,GAS,COGENERATION,3186.426291472647,4935
2018-09-14T21:00:00Z,GAS,COMBINED CYCLE,1352.2290531433953,1748
2018-09-14T21:00:00Z,GAS,SIMPLE CYCLE,534.3502714667718,916
2018-09-14T21:00:00Z,HYDRO,HYDRO,237.64023691455523,894
2018-09-14T21:00:00Z,OTHER,BIOMASS,122.04672366566129,165
2018-09-14T21:00:00Z,OTHER,GAS COGEN,46.68837380303277,58
2018-09-14T21:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T21:00:00Z,OTHER,WOOD/REFUSE,85.58938149876064,158
2018-09-14T21:00:00Z,SOLAR,SOLAR,4.7126109517945185,15
2018-09-14T21:00:00Z,WIND,WIND,69.52381404817105,1445
2018-09-14T22:00:00Z,COAL,COAL,3802.4580050690965,5568
2018-09-14T22:00:00Z,DUAL FUEL,DUAL FUEL,116.82322469499375,155
2018-09-14T22:00:00Z,GAS,COGENERATION,3189.3862580527198,4935
2018-09-14T22:00:00Z,GAS,COMBINED CYCLE,1349.3474759928386,1748
2018-09-14T22:00:00Z,GAS,SIMPLE CYCLE,441.08254623386597,916
2018-09-14T22:00:00Z,HYDRO,HYDRO,240.07229308750894,894
2018-09-14T22:00:00Z,OTHER,BIOMASS,132.22654689417945,165
2018-09-14T22:00:00Z,OTHER,GAS COGEN,46.81068223105537,58
2018-09-14T22:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T22:00:00Z,OTHER,WOOD/REFUSE,86.2348390727573,158
2018-09-14T22:00:00Z,SOLAR,SOLAR,4.560611044698291,15
2018-09-14T22:00:00Z,WIND,WIND,76.55739042545359,1445
2018-09-14T23:00:00Z,COAL,COAL,3814.5361200120715,5568
2018-09-14T23:00:00Z,DUAL FUEL,DUAL FUEL,78.6954085138109,155
2018-09-14T23:00:00Z,GAS,COGENERATION,3190.980759060118,4935
2018-09-14T23:00:00Z,GAS,COMBINED CYCLE,1334.5586894194284,1748
2018-09-14T23:00:00Z,GAS,SIMPLE CYCLE,439.7657313050164,916
2018-09-14T23:00:00Z,HYDRO,HYDRO,212.59050495598052,894
2018-09-14T23:00:00Z,OTHER,BIOMASS,122.26394030359057,165
2018-09-14T23:00:00Z,OTHER,GAS COGEN,46.429359902275934,58
2018-09-14T23:00:00Z,OTHER,OIL/GAS,0,53
2018-09-14T23:00:00Z,OTHER,WOOD/REFUSE,86.40283607800802,158
2018-09-14T23:00:00Z,SOLAR,SOLAR,3.7883888411521913,15
2018-09-14T23:00:00Z,WIND,WIND,96.97078345449434,1445
2018-09-15T00:00:00Z,COAL,COAL,3865.1176049677533,5568
2018-09-15T00:00:00Z,DUAL FUEL,DUAL FUEL,85.44812594943576,155
2018-09-15T00:00:00Z,GAS,COGENERATION,3149.881965921455,4935
2018-09-15T00:00:00Z,GAS,COMBINED CYCLE,1213.1785478247537,1748
2018-09-15T00:00:00Z,GAS,SIMPLE CYCLE,405.70642644749745,916
2018-09-15T00:00:00Z,HYDRO,HYDRO,222.46477063417433,894
2018-09-15T00:00:00Z,OTHER,BIOMASS,122.36845667627122,165
2018-09-15T00:00:00Z,OTHER,GAS COGEN,45.812503771252096,58
2018-09-15T00:00:00Z,OTHER,OIL/GAS,0,53
2018-09-15T00:00:00Z,OTHER,WOOD/REFUSE,86.3683498038186,158
2018-09-15T00:00:00Z,SOLAR,SOLAR,1.3155555254883236,15
2018-09-15T00:00:00Z,WIND,WIND,127.72862819899288,1445
2018-09-15T01:00:00Z,COAL,COAL,3852.6271328692965,5568
2018-09-15T01:00:00Z,DUAL FUEL,DUAL FUEL,79.65444314956665,155
2018-09-15T01:00:00Z,GAS,COGENERATION,3145.3105809026297,4935
2018-09-15T01:00:00Z,GAS,COMBINED CYCLE,1218.9934823936887,1748
2018-09-15T01:00:00Z,GAS,SIMPLE CYCLE,374.14237820718023,916
2018-09-15T01:00:00Z,HYDRO,HYDRO,245.129123770131,894
2018-09-15T01:00:00Z,OTHER,BIOMASS,122.09162532779906,165
2018-09-15T01:00:00Z,OTHER,GAS COGEN,45.73728925069173,58
2018-09-15T01:00:00Z,OTHER,OIL/GAS,0,53
2018-09-15T01:00:00Z,OTHER,WOOD/REFUSE,88.39018676863776,158
2018-09-15T01:00:00Z,SOLAR,SOLAR,0.01249999925494194,15
2018-09-15T01:00:00Z,WIND,WIND,144.29955375351838,1445
2018-09-15T02:00:00Z,COAL,COAL,3729.3587916141087,5568
2018-09-15T02:00:00Z,DUAL FUEL,DUAL FUEL,64.17659121831258,155
2018-09-15T02:00:00Z,GAS,COGENERATION,3158.421245405144,4935
2018-09-15T02:00:00Z,GAS,COMBINED CYCLE,1369.3243404653338,1748
2018-09-15T02:00:00Z,GAS,SIMPLE CYCLE,358.7173605836762,916
2018-09-15T02:00:00Z,HYDRO,HYDRO,218.3274711227417,894
2018-09-15T02:00:00Z,OTHER,BIOMASS,120.7611164193683,165
2018-09-15T02:00:00Z,OTHER,GAS COGEN,45.68917180591159,58
2018-09-15T02:00:00Z,OTHER,OIL/GAS,0,53
2018-09-15T02:00:00Z,OTHER,WOOD/REFUSE,89.27344556225671,158
2018-09-15T02:00:00Z,SOLAR,SOLAR,0,15
2018-09-15T02:00:00Z,WIND,WIND,278.55640032929676,1445
2018-09-15T03:00:00Z,COAL,COAL,3495.3304307830995,5568
2018-09-15T03:00:00Z,DUAL FUEL,DUAL FUEL,72.3765349790785,155
2018-09-15T03:00:00Z,GAS,COGENERATION,3162.86699639029,4935
2018-09-15T03:00:00Z,GAS,COMBINED CYCLE,1396.751358550787,1748
2018-09-15T03:00:00Z,GAS,SIMPLE CYCLE,317.90024873481855,916
2018-09-15T03:00:00Z,HYDRO,HYDRO,238.75217954940265,894
2018-09-15T03:00:00Z,OTHER,BIOMASS,121.44958170572917,165
2018-09-15T03:00:00Z,OTHER,GAS COGEN,45.622926258511015,58
2018-09-15T03:00:00Z,OTHER,OIL/GAS,0,53
2018-09-15T03:00:00Z,OTHER,WOOD/REFUSE,89.94622831503551,158
2018-09-15T03:00:00Z,SOLAR,SOLAR,0,15
2018-09-15T03:00:00Z,WIND,WIND,339.4151993353748,1445
2018-09-15T04:00:00Z,COAL,COAL,3469.572514851888,5568
2018-09-15T04:00:00Z,DUAL FUEL,DUAL FUEL,79.45071002324423,155
2018-09-15T04:00:00Z,GAS,COGENERATION,3172.5676818667516,4935
2018-09-15T04:00:00Z,GAS,COMBINED CYCLE,1236.4991108212207,1748
2018-09-15T04:00:00Z,GAS,SIMPLE CYCLE,306.6205168535312,916
2018-09-15T04:00:00Z,HYDRO,HYDRO,180.40287592437534,894
2018-09-15T04:00:00Z,OTHER,BIOMASS,125.4774674823549,165
2018-09-15T04:00:00Z,OTHER,GAS COGEN,45.685329825083414,58
2018-09-15T04:00:00Z,OTHER,OIL/GAS,0,53
2018-09-15T04:00:00Z,OTHER,WOOD/REFUSE,89.93629401577843,158
2018-09-15T04:00:00Z,SOLAR,SOLAR,0,15
2018-09-15T04:00:00Z,WIND,WIND,368.4242223362459,1445
2018-09-15T05:00:00Z,COAL,COAL,3362.3020329793294,5568
2018-09-15T05:00:00Z,DUAL FUEL,DUAL FUEL,58.77877265930176,155
2018-09-15T05:00:00Z,GAS,COGENERATION,3218.7910020399095,4935
2018-09-15T05:00:00Z,GAS,COMBINED CYCLE,1115.481777289576,1748
2018-09-15T05:00:00Z,GAS,SIMPLE CYCLE,296.09215226199893,916
2018-09-15T05:00:00Z,HYDRO,HYDRO,136.9398716442618,894
2018-09-15T05:00:00Z,OTHER,BIOMASS,122.18176042397818,165
2018-09-15T05:00:00Z,OTHER,GAS COGEN,45.58050430509779,58
2018-09-15T05:00:00Z,OTHER,OIL/GAS,11.091144199371335,53
2018-09-15T05:00:00Z,OTHER,WOOD/REFUSE,89.6538711531957,158
2018-09-15T05:00:00Z,SOLAR,SOLAR,0,15
2018-09-15T05:00:00Z,WIND,WIND,420.3408350344747,1445
2018-09-15T06:00:00Z,COAL,COAL,3345.9190694851345,5568
2018-09-15T06:00:00Z,DUAL FUEL,DUAL FUEL,58.878719136979846,155
2018-09-15T06:00:00Z,GAS,COGENERATION,3234.3968661708964,4935
2018-09-15T06:00:00Z,GAS,COMBINED CYCLE,992.059533844259,1748
2018-09-15T06:00:00Z,GAS,SIMPLE CYCLE,236.15069998098744,916
2018-09-15T06:00:00Z,HYDRO,HYDRO,140.33735691375202,894
2018-09-15T06:00:00Z,OTHER,BIOMASS,122.65236835426755,165
2018-09-15T06:00:00Z,OTHER,GAS COGEN,40.518014097213744,58
2018-09-15T06:00:00Z,OTHER,OIL/GAS,22.17080540974935,53
2018-09-15T06:00:00Z,OTHER,WOOD/REFUSE,90.1263477145301,158
2018-09-15T06:00:00Z,SOLAR,SOLAR,0,15
2018-09-15T06:00:00Z,WIND,WIND,445.5652975467013,1445
2018-09-15T07:00:00Z,COAL,COAL,3339.31997748269,5568
2018-09-15T07:00:00Z,DUAL FUEL,DUAL FUEL,58.85907924864027,155
2018-09-15T07:00:00Z,GAS,COGENERATION,3260.859353664716,4935
2018-09-15T07:00:00Z,GAS,COMBINED CYCLE,974.6084211503135,1748
