begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-03-06T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T18:00:00Z,GAS,COGENERATION,4660.73233635736,6090
2025-03-06T18:00:00Z,GAS,COMBINED CYCLE,2939.7201567816733,3942
2025-03-06T18:00:00Z,GAS,GAS FIRED STEAM,686.0079922044278,3078
2025-03-06T18:00:00Z,GAS,SIMPLE CYCLE,160.8920897489455,984
2025-03-06T18:00:00Z,HYDRO,HYDRO,152.75148629155424,894
2025-03-06T18:00:00Z,OTHER,BIOMASS,89.12227621131473,154
2025-03-06T18:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T18:00:00Z,OTHER,GAS,0,10
2025-03-06T18:00:00Z,OTHER,GAS COGEN,42.131248055564036,58
2025-03-06T18:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T18:00:00Z,OTHER,WOOD/REFUSE,86.68632363796235,149
2025-03-06T18:00:00Z,SOLAR,SOLAR,1559.822894916402,1812
2025-03-06T18:00:00Z,WIND,WIND,608.1822257659212,5688
2025-03-06T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T19:00:00Z,GAS,COGENERATION,4636.0157555045025,6090
2025-03-06T19:00:00Z,GAS,COMBINED CYCLE,3040.4695862462786,3942
2025-03-06T19:00:00Z,GAS,GAS FIRED STEAM,793.6367657672034,3078
2025-03-06T19:00:00Z,GAS,SIMPLE CYCLE,169.67956058231078,984
2025-03-06T19:00:00Z,HYDRO,HYDRO,171.61540385034348,894
2025-03-06T19:00:00Z,OTHER,BIOMASS,91.926775976287,154
2025-03-06T19:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T19:00:00Z,OTHER,GAS,0,10
2025-03-06T19:00:00Z,OTHER,GAS COGEN,41.965105886989164,58
2025-03-06T19:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T19:00:00Z,OTHER,WOOD/REFUSE,87.20170754220752,149
2025-03-06T19:00:00Z,SOLAR,SOLAR,1413.3012951338292,1812
2025-03-06T19:00:00Z,WIND,WIND,570.1811386366271,5688
2025-03-06T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T20:00:00Z,GAS,COGENERATION,4634.793464004463,6090
2025-03-06T20:00:00Z,GAS,COMBINED CYCLE,3054.8630738694137,3942
2025-03-06T20:00:00Z,GAS,GAS FIRED STEAM,1016.8935410482353,3078
2025-03-06T20:00:00Z,GAS,SIMPLE CYCLE,131.96789448685118,984
2025-03-06T20:00:00Z,HYDRO,HYDRO,149.4145342554152,894
2025-03-06T20:00:00Z,OTHER,BIOMASS,89.7317762041092,154
2025-03-06T20:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T20:00:00Z,OTHER,GAS,0,10
2025-03-06T20:00:00Z,OTHER,GAS COGEN,41.894042558670044,58
2025-03-06T20:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T20:00:00Z,OTHER,WOOD/REFUSE,86.92944352626802,149
2025-03-06T20:00:00Z,SOLAR,SOLAR,1493.082537262572,1812
2025-03-06T20:00:00Z,WIND,WIND,492.30397144073413,5688
2025-03-06T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T21:00:00Z,GAS,COGENERATION,4596.627667019632,6090
2025-03-06T21:00:00Z,GAS,COMBINED CYCLE,3223.842381789817,3942
2025-03-06T21:00:00Z,GAS,GAS FIRED STEAM,901.3675963870685,3078
2025-03-06T21:00:00Z,GAS,SIMPLE CYCLE,128.53039437148306,984
2025-03-06T21:00:00Z,HYDRO,HYDRO,122.62540281464656,894
2025-03-06T21:00:00Z,OTHER,BIOMASS,86.85999856630961,154
2025-03-06T21:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T21:00:00Z,OTHER,GAS,0.09232718076970842,10
2025-03-06T21:00:00Z,OTHER,GAS COGEN,41.976924106809825,58
2025-03-06T21:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T21:00:00Z,OTHER,WOOD/REFUSE,85.9514622841941,149
2025-03-06T21:00:00Z,SOLAR,SOLAR,1535.8015540064043,1812
2025-03-06T21:00:00Z,WIND,WIND,445.3025841022738,5688
2025-03-06T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T22:00:00Z,GAS,COGENERATION,4539.183743920724,6090
2025-03-06T22:00:00Z,GAS,COMBINED CYCLE,3196.348133846389,3942
2025-03-06T22:00:00Z,GAS,GAS FIRED STEAM,700.4389377315839,3078
2025-03-06T22:00:00Z,GAS,SIMPLE CYCLE,123.34647297743294,984
2025-03-06T22:00:00Z,HYDRO,HYDRO,153.91362230711513,894
2025-03-06T22:00:00Z,OTHER,BIOMASS,85.79361001438565,154
2025-03-06T22:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T22:00:00Z,OTHER,GAS,0.17099145227008394,10
2025-03-06T22:00:00Z,OTHER,GAS COGEN,42.00120664278666,58
2025-03-06T22:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T22:00:00Z,OTHER,WOOD/REFUSE,84.6317702600691,149
2025-03-06T22:00:00Z,SOLAR,SOLAR,1516.8082398002016,1812
2025-03-06T22:00:00Z,WIND,WIND,436.07739177036615,5688
2025-03-06T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-06T23:00:00Z,GAS,COGENERATION,4549.395863555836,6090
2025-03-06T23:00:00Z,GAS,COMBINED CYCLE,3194.1946538464226,3942
2025-03-06T23:00:00Z,GAS,GAS FIRED STEAM,742.6133798762163,3078
2025-03-06T23:00:00Z,GAS,SIMPLE CYCLE,195.0857047842526,984
2025-03-06T23:00:00Z,HYDRO,HYDRO,189.31190369948746,894
2025-03-06T23:00:00Z,OTHER,BIOMASS,86.46816488901774,154
2025-03-06T23:00:00Z,OTHER,COMPOSITE,0,20
2025-03-06T23:00:00Z,OTHER,GAS,0,10
2025-03-06T23:00:00Z,OTHER,GAS COGEN,42.01836501227485,58
2025-03-06T23:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-06T23:00:00Z,OTHER,WOOD/REFUSE,85.41851257218255,149
2025-03-06T23:00:00Z,SOLAR,SOLAR,1175.573326060772,1812
2025-03-06T23:00:00Z,WIND,WIND,428.00710076754086,5688
2025-03-07T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T00:00:00Z,GAS,COGENERATION,4630.041960081955,6090
2025-03-07T00:00:00Z,GAS,COMBINED CYCLE,3210.614613255395,3942
2025-03-07T00:00:00Z,GAS,GAS FIRED STEAM,1112.103596274058,3078
2025-03-07T00:00:00Z,GAS,SIMPLE CYCLE,397.89219368402325,984
2025-03-07T00:00:00Z,HYDRO,HYDRO,167.84603648410902,894
2025-03-07T00:00:00Z,OTHER,BIOMASS,101.96938731796212,154
2025-03-07T00:00:00Z,OTHER,COMPOSITE,4.997555555171437,20
2025-03-07T00:00:00Z,OTHER,GAS,0,10
2025-03-07T00:00:00Z,OTHER,GAS COGEN,45.105947454240585,58
2025-03-07T00:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T00:00:00Z,OTHER,WOOD/REFUSE,96.50994553460015,149
2025-03-07T00:00:00Z,SOLAR,SOLAR,412.599958631595,1812
2025-03-07T00:00:00Z,WIND,WIND,440.0930042163117,5688
2025-03-07T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T01:00:00Z,GAS,COGENERATION,4661.669872081942,6090
2025-03-07T01:00:00Z,GAS,COMBINED CYCLE,3317.456967028247,3942
2025-03-07T01:00:00Z,GAS,GAS FIRED STEAM,1164.904371459749,3078
2025-03-07T01:00:00Z,GAS,SIMPLE CYCLE,488.84693456676274,984
2025-03-07T01:00:00Z,HYDRO,HYDRO,206.1829494655298,894
2025-03-07T01:00:00Z,OTHER,BIOMASS,109.42872059080335,154
2025-03-07T01:00:00Z,OTHER,COMPOSITE,10,20
2025-03-07T01:00:00Z,OTHER,GAS,0,10
2025-03-07T01:00:00Z,OTHER,GAS COGEN,49.18155813270145,58
2025-03-07T01:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T01:00:00Z,OTHER,WOOD/REFUSE,100.91583701133727,149
2025-03-07T01:00:00Z,SOLAR,SOLAR,38.736721070603366,1812
2025-03-07T01:00:00Z,WIND,WIND,497.1546686993912,5688
2025-03-07T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.4444445106718e-4,190
2025-03-07T02:00:00Z,GAS,COGENERATION,4669.812932071421,6090
2025-03-07T02:00:00Z,GAS,COMBINED CYCLE,3359.017329640256,3942
2025-03-07T02:00:00Z,GAS,GAS FIRED STEAM,1150.3798156091902,3078
2025-03-07T02:00:00Z,GAS,SIMPLE CYCLE,449.19553719149695,984
2025-03-07T02:00:00Z,HYDRO,HYDRO,167.90461673670345,894
2025-03-07T02:00:00Z,OTHER,BIOMASS,112.81466489315032,154
2025-03-07T02:00:00Z,OTHER,COMPOSITE,10,20
2025-03-07T02:00:00Z,OTHER,GAS,0,10
2025-03-07T02:00:00Z,OTHER,GAS COGEN,47.38667498694526,58
2025-03-07T02:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T02:00:00Z,OTHER,WOOD/REFUSE,100.10980327977074,149
2025-03-07T02:00:00Z,SOLAR,SOLAR,16.713776652630834,1812
2025-03-07T02:00:00Z,WIND,WIND,554.897172571342,5688
2025-03-07T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T03:00:00Z,GAS,COGENERATION,4680.331644883156,6090
2025-03-07T03:00:00Z,GAS,COMBINED CYCLE,3245.086746068928,3942
2025-03-07T03:00:00Z,GAS,GAS FIRED STEAM,1149.7948665735457,3078
2025-03-07T03:00:00Z,GAS,SIMPLE CYCLE,375.82153852767414,984
2025-03-07T03:00:00Z,HYDRO,HYDRO,154.31263557033407,894
2025-03-07T03:00:00Z,OTHER,BIOMASS,113.84683184570736,154
2025-03-07T03:00:00Z,OTHER,COMPOSITE,10,20
2025-03-07T03:00:00Z,OTHER,GAS,0,10
2025-03-07T03:00:00Z,OTHER,GAS COGEN,43.241122325261436,58
2025-03-07T03:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T03:00:00Z,OTHER,WOOD/REFUSE,96.7424697303772,149
2025-03-07T03:00:00Z,SOLAR,SOLAR,4.146610817015171,1812
2025-03-07T03:00:00Z,WIND,WIND,774.4033288243744,5688
2025-03-07T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.1269444393946064,190
2025-03-07T04:00:00Z,GAS,COGENERATION,4620.027259177566,6090
2025-03-07T04:00:00Z,GAS,COMBINED CYCLE,3171.5982394137645,3942
2025-03-07T04:00:00Z,GAS,GAS FIRED STEAM,919.9115396107568,3078
2025-03-07T04:00:00Z,GAS,SIMPLE CYCLE,182.5992914802043,984
2025-03-07T04:00:00Z,HYDRO,HYDRO,108.10655397733053,894
2025-03-07T04:00:00Z,OTHER,BIOMASS,111.64605381912655,154
2025-03-07T04:00:00Z,OTHER,COMPOSITE,2.276555554204517,20
2025-03-07T04:00:00Z,OTHER,GAS,0,10
2025-03-07T04:00:00Z,OTHER,GAS COGEN,43.59099816799164,58
2025-03-07T04:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T04:00:00Z,OTHER,WOOD/REFUSE,85.13995632330577,149
2025-03-07T04:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T04:00:00Z,WIND,WIND,1267.3748293314045,5688
2025-03-07T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.12644444632861349,190
2025-03-07T05:00:00Z,GAS,COGENERATION,4449.0804106975265,6090
2025-03-07T05:00:00Z,GAS,COMBINED CYCLE,2794.529397893482,3942
2025-03-07T05:00:00Z,GAS,GAS FIRED STEAM,627.2694898467593,3078
2025-03-07T05:00:00Z,GAS,SIMPLE CYCLE,71.87261535478963,984
2025-03-07T05:00:00Z,HYDRO,HYDRO,119.38511124261552,894
2025-03-07T05:00:00Z,OTHER,BIOMASS,106.89294319152832,154
2025-03-07T05:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T05:00:00Z,OTHER,GAS,0,10
2025-03-07T05:00:00Z,OTHER,GAS COGEN,43.0611964723799,58
2025-03-07T05:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T05:00:00Z,OTHER,WOOD/REFUSE,62.09723376380073,149
2025-03-07T05:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T05:00:00Z,WIND,WIND,2132.872146002493,5688
2025-03-07T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.339222199436691,190
2025-03-07T06:00:00Z,GAS,COGENERATION,4375.357154241138,6090
2025-03-07T06:00:00Z,GAS,COMBINED CYCLE,2581.301380768352,3942
2025-03-07T06:00:00Z,GAS,GAS FIRED STEAM,477.65499211099416,3078
2025-03-07T06:00:00Z,GAS,SIMPLE CYCLE,67.94627690633138,984
2025-03-07T06:00:00Z,HYDRO,HYDRO,90.77206422613727,894
2025-03-07T06:00:00Z,OTHER,BIOMASS,105.3188312625885,154
2025-03-07T06:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T06:00:00Z,OTHER,GAS,0,10
2025-03-07T06:00:00Z,OTHER,GAS COGEN,42.69974825011359,58
2025-03-07T06:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T06:00:00Z,OTHER,WOOD/REFUSE,59.462278883192276,149
2025-03-07T06:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T06:00:00Z,WIND,WIND,2665.816079338077,5688
2025-03-07T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-11.142833162877295,190
2025-03-07T07:00:00Z,GAS,COGENERATION,4370.223821722401,6090
2025-03-07T07:00:00Z,GAS,COMBINED CYCLE,2572.1328832507133,3942
2025-03-07T07:00:00Z,GAS,GAS FIRED STEAM,391.22682688289217,3078
2025-03-07T07:00:00Z,GAS,SIMPLE CYCLE,21.094888631039197,984
2025-03-07T07:00:00Z,HYDRO,HYDRO,77.08175245126088,894
2025-03-07T07:00:00Z,OTHER,BIOMASS,104.15694275750054,154
2025-03-07T07:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T07:00:00Z,OTHER,GAS,0,10
2025-03-07T07:00:00Z,OTHER,GAS COGEN,42.586669283972846,58
2025-03-07T07:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T07:00:00Z,OTHER,WOOD/REFUSE,55.86324044969347,149
2025-03-07T07:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T07:00:00Z,WIND,WIND,3020.580066752831,5688
2025-03-07T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-13.303888688319258,190
2025-03-07T08:00:00Z,GAS,COGENERATION,4346.556409742832,6090
2025-03-07T08:00:00Z,GAS,COMBINED CYCLE,2471.089302411212,3942
2025-03-07T08:00:00Z,GAS,GAS FIRED STEAM,391.423271212048,3078
2025-03-07T08:00:00Z,GAS,SIMPLE CYCLE,18.698110792371963,984
2025-03-07T08:00:00Z,HYDRO,HYDRO,97.6732440920671,894
2025-03-07T08:00:00Z,OTHER,BIOMASS,102.50260906908247,154
2025-03-07T08:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T08:00:00Z,OTHER,GAS,0,10
2025-03-07T08:00:00Z,OTHER,GAS COGEN,42.553425330056086,58
2025-03-07T08:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T08:00:00Z,OTHER,WOOD/REFUSE,52.59854035907322,149
2025-03-07T08:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T08:00:00Z,WIND,WIND,3050.6304069725343,5688
2025-03-07T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.94316658678982,190
2025-03-07T09:00:00Z,GAS,COGENERATION,4361.845675466988,6090
2025-03-07T09:00:00Z,GAS,COMBINED CYCLE,2485.8217563880817,3942
2025-03-07T09:00:00Z,GAS,GAS FIRED STEAM,393.90332832654315,3078
2025-03-07T09:00:00Z,GAS,SIMPLE CYCLE,18.660721992916532,984
2025-03-07T09:00:00Z,HYDRO,HYDRO,144.0942172446516,894
2025-03-07T09:00:00Z,OTHER,BIOMASS,102.36255349848005,154
2025-03-07T09:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T09:00:00Z,OTHER,GAS,0,10
2025-03-07T09:00:00Z,OTHER,GAS COGEN,42.41582403394911,58
2025-03-07T09:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T09:00:00Z,OTHER,WOOD/REFUSE,51.74095722569359,149
2025-03-07T09:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T09:00:00Z,WIND,WIND,2890.1875396917926,5688
2025-03-07T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.0238333165148894,190
2025-03-07T10:00:00Z,GAS,COGENERATION,4299.570706945128,6090
2025-03-07T10:00:00Z,GAS,COMBINED CYCLE,2475.4931379719574,3942
2025-03-07T10:00:00Z,GAS,GAS FIRED STEAM,391.9333268896739,3078
2025-03-07T10:00:00Z,GAS,SIMPLE CYCLE,18.72116607666016,984
2025-03-07T10:00:00Z,HYDRO,HYDRO,118.07152616580326,894
2025-03-07T10:00:00Z,OTHER,BIOMASS,101.60672027587891,154
2025-03-07T10:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T10:00:00Z,OTHER,GAS,0,10
2025-03-07T10:00:00Z,OTHER,GAS COGEN,42.37322678354052,58
2025-03-07T10:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T10:00:00Z,OTHER,WOOD/REFUSE,52.46312939008077,149
2025-03-07T10:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T10:00:00Z,WIND,WIND,3042.4645867368745,5688
2025-03-07T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T11:00:00Z,GAS,COGENERATION,4267.712699254884,6090
2025-03-07T11:00:00Z,GAS,COMBINED CYCLE,2482.168574707111,3942
2025-03-07T11:00:00Z,GAS,GAS FIRED STEAM,392.31899494489033,3078
2025-03-07T11:00:00Z,GAS,SIMPLE CYCLE,18.73488855573866,984
2025-03-07T11:00:00Z,HYDRO,HYDRO,125.71832920392355,894
2025-03-07T11:00:00Z,OTHER,BIOMASS,102.035720304913,154
2025-03-07T11:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T11:00:00Z,OTHER,GAS,0,10
2025-03-07T11:00:00Z,OTHER,GAS COGEN,42.36375243822734,58
2025-03-07T11:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T11:00:00Z,OTHER,WOOD/REFUSE,52.89763508054945,149
2025-03-07T11:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T11:00:00Z,WIND,WIND,3177.157130337821,5688
2025-03-07T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T12:00:00Z,GAS,COGENERATION,4290.615741555161,6090
2025-03-07T12:00:00Z,GAS,COMBINED CYCLE,2673.288049294684,3942
2025-03-07T12:00:00Z,GAS,GAS FIRED STEAM,445.6443267514971,3078
2025-03-07T12:00:00Z,GAS,SIMPLE CYCLE,18.694165925979615,984
2025-03-07T12:00:00Z,HYDRO,HYDRO,144.34628308131465,894
2025-03-07T12:00:00Z,OTHER,BIOMASS,104.11399854660034,154
2025-03-07T12:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T12:00:00Z,OTHER,GAS,0,10
2025-03-07T12:00:00Z,OTHER,GAS COGEN,42.40586464140151,58
2025-03-07T12:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T12:00:00Z,OTHER,WOOD/REFUSE,51.79611847930484,149
2025-03-07T12:00:00Z,SOLAR,SOLAR,0.29999998956918716,1812
2025-03-07T12:00:00Z,WIND,WIND,3034.144206761304,5688
2025-03-07T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T13:00:00Z,GAS,COGENERATION,4397.923271633386,6090
2025-03-07T13:00:00Z,GAS,COMBINED CYCLE,3004.5759662065243,3942
2025-03-07T13:00:00Z,GAS,GAS FIRED STEAM,549.1581581910451,3078
2025-03-07T13:00:00Z,GAS,SIMPLE CYCLE,18.732333329518635,984
2025-03-07T13:00:00Z,HYDRO,HYDRO,164.4334912537535,894
2025-03-07T13:00:00Z,OTHER,BIOMASS,102.4665539018313,154
2025-03-07T13:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T13:00:00Z,OTHER,GAS,0,10
2025-03-07T13:00:00Z,OTHER,GAS COGEN,42.44361277156406,58
2025-03-07T13:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T13:00:00Z,OTHER,WOOD/REFUSE,51.17485206286112,149
2025-03-07T13:00:00Z,SOLAR,SOLAR,0.30649998918175697,1812
2025-03-07T13:00:00Z,WIND,WIND,2786.19928064093,5688
2025-03-07T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T14:00:00Z,GAS,COGENERATION,4527.915638443761,6090
2025-03-07T14:00:00Z,GAS,COMBINED CYCLE,3263.944780599541,3942
2025-03-07T14:00:00Z,GAS,GAS FIRED STEAM,719.7873229079776,3078
2025-03-07T14:00:00Z,GAS,SIMPLE CYCLE,18.70422140227424,984
2025-03-07T14:00:00Z,HYDRO,HYDRO,213.7734828695986,894
2025-03-07T14:00:00Z,OTHER,BIOMASS,104.86510859356986,154
2025-03-07T14:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T14:00:00Z,OTHER,GAS,0,10
2025-03-07T14:00:00Z,OTHER,GAS COGEN,41.414679994583125,58
2025-03-07T14:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T14:00:00Z,OTHER,WOOD/REFUSE,43.351201590961885,149
2025-03-07T14:00:00Z,SOLAR,SOLAR,165.78052218801858,1812
2025-03-07T14:00:00Z,WIND,WIND,2297.192550861823,5688
2025-03-07T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T15:00:00Z,GAS,COGENERATION,4484.34122302201,6090
2025-03-07T15:00:00Z,GAS,COMBINED CYCLE,3136.553293056753,3942
2025-03-07T15:00:00Z,GAS,GAS FIRED STEAM,718.0112673727672,3078
2025-03-07T15:00:00Z,GAS,SIMPLE CYCLE,81.73244404157002,984
2025-03-07T15:00:00Z,HYDRO,HYDRO,96.38031693848471,894
2025-03-07T15:00:00Z,OTHER,BIOMASS,102.83544293986427,154
2025-03-07T15:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T15:00:00Z,OTHER,GAS,0,10
2025-03-07T15:00:00Z,OTHER,GAS COGEN,40.90110462400648,58
2025-03-07T15:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T15:00:00Z,OTHER,WOOD/REFUSE,38.62247334639231,149
2025-03-07T15:00:00Z,SOLAR,SOLAR,939.3094135677815,1812
2025-03-07T15:00:00Z,WIND,WIND,1802.10073391921,5688
2025-03-07T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T16:00:00Z,GAS,COGENERATION,4428.110405752791,6090
2025-03-07T16:00:00Z,GAS,COMBINED CYCLE,2822.0108698601193,3942
2025-03-07T16:00:00Z,GAS,GAS FIRED STEAM,714.9623792213864,3078
2025-03-07T16:00:00Z,GAS,SIMPLE CYCLE,91.05988799201117,984
2025-03-07T16:00:00Z,HYDRO,HYDRO,146.38195731858414,894
2025-03-07T16:00:00Z,OTHER,BIOMASS,101.45649827268389,154
2025-03-07T16:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T16:00:00Z,OTHER,GAS,0,10
2025-03-07T16:00:00Z,OTHER,GAS COGEN,40.86685056686401,58
2025-03-07T16:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T16:00:00Z,OTHER,WOOD/REFUSE,38.39643449942271,149
2025-03-07T16:00:00Z,SOLAR,SOLAR,1496.6080581575302,1812
2025-03-07T16:00:00Z,WIND,WIND,1520.2649258492308,5688
2025-03-07T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T17:00:00Z,GAS,COGENERATION,4404.760599023766,6090
2025-03-07T17:00:00Z,GAS,COMBINED CYCLE,2941.59984991312,3942
2025-03-07T17:00:00Z,GAS,GAS FIRED STEAM,726.2981006272634,3078
2025-03-07T17:00:00Z,GAS,SIMPLE CYCLE,32.89777701947424,984
2025-03-07T17:00:00Z,HYDRO,HYDRO,155.01743035654226,894
2025-03-07T17:00:00Z,OTHER,BIOMASS,106.30527589374118,154
2025-03-07T17:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T17:00:00Z,OTHER,GAS,0,10
2025-03-07T17:00:00Z,OTHER,GAS COGEN,40.87968202167087,58
2025-03-07T17:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T17:00:00Z,OTHER,WOOD/REFUSE,40.470534547170004,149
2025-03-07T17:00:00Z,SOLAR,SOLAR,1624.620178034173,1812
2025-03-07T17:00:00Z,WIND,WIND,1338.8941679578274,5688
2025-03-07T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T18:00:00Z,GAS,COGENERATION,4425.572386235794,6090
2025-03-07T18:00:00Z,GAS,COMBINED CYCLE,3113.173369388315,3942
2025-03-07T18:00:00Z,GAS,GAS FIRED STEAM,735.9615992302365,3078
2025-03-07T18:00:00Z,GAS,SIMPLE CYCLE,28.784165947172376,984
2025-03-07T18:00:00Z,HYDRO,HYDRO,169.97410721215934,894
2025-03-07T18:00:00Z,OTHER,BIOMASS,108.81310903019376,154
2025-03-07T18:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T18:00:00Z,OTHER,GAS,0,10
2025-03-07T18:00:00Z,OTHER,GAS COGEN,40.659621873961555,58
2025-03-07T18:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T18:00:00Z,OTHER,WOOD/REFUSE,41.047623537911306,149
2025-03-07T18:00:00Z,SOLAR,SOLAR,1576.6896975482834,1812
2025-03-07T18:00:00Z,WIND,WIND,1079.9488331281684,5688
2025-03-07T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T19:00:00Z,GAS,COGENERATION,4468.594542527729,6090
2025-03-07T19:00:00Z,GAS,COMBINED CYCLE,3217.6166106855867,3942
2025-03-07T19:00:00Z,GAS,GAS FIRED STEAM,771.400488945643,3078
2025-03-07T19:00:00Z,GAS,SIMPLE CYCLE,28.668332726160692,984
2025-03-07T19:00:00Z,HYDRO,HYDRO,102.19551441835033,894
2025-03-07T19:00:00Z,OTHER,BIOMASS,107.87877567397223,154
2025-03-07T19:00:00Z,OTHER,COMPOSITE,0,20
2025-03-07T19:00:00Z,OTHER,GAS,0,10
2025-03-07T19:00:00Z,OTHER,GAS COGEN,40.44963816642761,58
2025-03-07T19:00:00Z,OTHER,OIL/GAS,43.529998779296875,53
2025-03-07T19:00:00Z,OTHER,WOOD/REFUSE,38.26951783180237,149
2025-03-07T19:00:00Z,SOLAR,SOLAR,1535.9671391854022,1812
2025-03-07T19:00:00Z,WIND,WIND,1047.1967276650832,5688
2025-03-07T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-03-07T20:00:00Z,GAS,COGENERATION,4362.199251579179,6090
2025-03-07T20:00:00Z,GAS,COMBINED CYCLE,3079.2900440186927,3942
2025-03-07T20:00:00Z,GAS,GAS FIRED STEAM,723.3199890889061,3078
