begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-09-16T18:00:00Z,HYDRO,HYDRO,236.22002817935416,899
2025-09-16T18:00:00Z,OTHER,BIOMASS,107.71122086869346,189
2025-09-16T18:00:00Z,OTHER,COMPOSITE,11.702444593144788,20
2025-09-16T18:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T18:00:00Z,OTHER,GAS COGEN,22.84609712600708,58
2025-09-16T18:00:00Z,OTHER,OIL/GAS,45.59493113623725,53
2025-09-16T18:00:00Z,OTHER,WOOD/REFUSE,82.16725452052222,149
2025-09-16T18:00:00Z,SOLAR,SOLAR,1460.1488238526715,1850
2025-09-16T18:00:00Z,WIND,WIND,187.08502463767513,5684
2025-09-16T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7796666533748309,190
2025-09-16T19:00:00Z,GAS,COGENERATION,3543.289254803922,6097
2025-09-16T19:00:00Z,GAS,COMBINED CYCLE,3203.080996773508,3942
2025-09-16T19:00:00Z,GAS,GAS FIRED STEAM,1517.635960914294,3078
2025-09-16T19:00:00Z,GAS,SIMPLE CYCLE,207.80868999375238,984
2025-09-16T19:00:00Z,HYDRO,HYDRO,182.4715716362993,899
2025-09-16T19:00:00Z,OTHER,BIOMASS,109.19822075419955,189
2025-09-16T19:00:00Z,OTHER,COMPOSITE,12.300000190734863,20
2025-09-16T19:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T19:00:00Z,OTHER,GAS COGEN,22.788915473090277,58
2025-09-16T19:00:00Z,OTHER,OIL/GAS,45.098509820302326,53
2025-09-16T19:00:00Z,OTHER,WOOD/REFUSE,82.70297810872395,149
2025-09-16T19:00:00Z,SOLAR,SOLAR,1448.9665956642893,1850
2025-09-16T19:00:00Z,WIND,WIND,224.34860880117864,5684
2025-09-16T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-16T20:00:00Z,GAS,COGENERATION,3524.8641321494842,6097
2025-09-16T20:00:00Z,GAS,COMBINED CYCLE,3234.4973889753555,3942
2025-09-16T20:00:00Z,GAS,GAS FIRED STEAM,1517.3712347401513,3078
2025-09-16T20:00:00Z,GAS,SIMPLE CYCLE,206.50768923971387,984
2025-09-16T20:00:00Z,HYDRO,HYDRO,164.87520840552116,899
2025-09-16T20:00:00Z,OTHER,BIOMASS,110.6286087820265,189
2025-09-16T20:00:00Z,OTHER,COMPOSITE,12.2433334880405,20
2025-09-16T20:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T20:00:00Z,OTHER,GAS COGEN,22.810661552217272,58
2025-09-16T20:00:00Z,OTHER,OIL/GAS,44.601010133955214,53
2025-09-16T20:00:00Z,OTHER,WOOD/REFUSE,82.29153284443748,149
2025-09-16T20:00:00Z,SOLAR,SOLAR,1475.5135385489464,1850
2025-09-16T20:00:00Z,WIND,WIND,216.60359952534654,5684
2025-09-16T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-16T21:00:00Z,GAS,COGENERATION,3513.8084019831817,6097
2025-09-16T21:00:00Z,GAS,COMBINED CYCLE,3313.772465353012,3942
2025-09-16T21:00:00Z,GAS,GAS FIRED STEAM,1447.9397322305044,3078
2025-09-16T21:00:00Z,GAS,SIMPLE CYCLE,204.6798560630613,984
2025-09-16T21:00:00Z,HYDRO,HYDRO,229.78932054930263,899
2025-09-16T21:00:00Z,OTHER,BIOMASS,107.22610907819535,189
2025-09-16T21:00:00Z,OTHER,COMPOSITE,12.096722282303704,20
2025-09-16T21:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T21:00:00Z,OTHER,GAS COGEN,22.750533198250665,58
2025-09-16T21:00:00Z,OTHER,OIL/GAS,44.90992099973891,53
2025-09-16T21:00:00Z,OTHER,WOOD/REFUSE,82.4029250245624,149
2025-09-16T21:00:00Z,SOLAR,SOLAR,1494.0933239254687,1850
2025-09-16T21:00:00Z,WIND,WIND,152.00225557887305,5684
2025-09-16T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-16T22:00:00Z,GAS,COGENERATION,3555.1542525745763,6097
2025-09-16T22:00:00Z,GAS,COMBINED CYCLE,3391.294953462283,3942
2025-09-16T22:00:00Z,GAS,GAS FIRED STEAM,1476.0194425068962,3078
2025-09-16T22:00:00Z,GAS,SIMPLE CYCLE,260.53550893988876,984
2025-09-16T22:00:00Z,HYDRO,HYDRO,237.47293060423598,899
2025-09-16T22:00:00Z,OTHER,BIOMASS,110.9261091767417,189
2025-09-16T22:00:00Z,OTHER,COMPOSITE,12.020722234514023,20
2025-09-16T22:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T22:00:00Z,OTHER,GAS COGEN,24.45620820787218,58
2025-09-16T22:00:00Z,OTHER,OIL/GAS,44.51889860788981,53
2025-09-16T22:00:00Z,OTHER,WOOD/REFUSE,88.17731518321567,149
2025-09-16T22:00:00Z,SOLAR,SOLAR,1495.6194863600201,1850
2025-09-16T22:00:00Z,WIND,WIND,106.55296466580282,5684
2025-09-16T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-16T23:00:00Z,GAS,COGENERATION,3568.1415771196284,6097
2025-09-16T23:00:00Z,GAS,COMBINED CYCLE,3346.2379512378907,3942
2025-09-16T23:00:00Z,GAS,GAS FIRED STEAM,1512.8450712866254,3078
2025-09-16T23:00:00Z,GAS,SIMPLE CYCLE,393.79442799660893,984
2025-09-16T23:00:00Z,HYDRO,HYDRO,400.9442421932353,899
2025-09-16T23:00:00Z,OTHER,BIOMASS,127.70821917772292,189
2025-09-16T23:00:00Z,OTHER,COMPOSITE,12.001500000953676,20
2025-09-16T23:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-16T23:00:00Z,OTHER,GAS COGEN,30.394214793311225,58
2025-09-16T23:00:00Z,OTHER,OIL/GAS,43.74906075371637,53
2025-09-16T23:00:00Z,OTHER,WOOD/REFUSE,109.55310166358947,149
2025-09-16T23:00:00Z,SOLAR,SOLAR,1193.3367462359536,1850
2025-09-16T23:00:00Z,WIND,WIND,80.44687954965565,5684
2025-09-17T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T00:00:00Z,GAS,COGENERATION,3601.3432484949462,6097
2025-09-17T00:00:00Z,GAS,COMBINED CYCLE,3454.310723347664,3942
2025-09-17T00:00:00Z,GAS,GAS FIRED STEAM,1785.4176619858213,3078
2025-09-17T00:00:00Z,GAS,SIMPLE CYCLE,445.603081873854,984
2025-09-17T00:00:00Z,HYDRO,HYDRO,450.3420476295468,899
2025-09-17T00:00:00Z,OTHER,BIOMASS,134.4128861252467,189
2025-09-17T00:00:00Z,OTHER,COMPOSITE,12.178166779941982,20
2025-09-17T00:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T00:00:00Z,OTHER,GAS COGEN,32.18728448126051,58
2025-09-17T00:00:00Z,OTHER,OIL/GAS,43.72950419320001,53
2025-09-17T00:00:00Z,OTHER,WOOD/REFUSE,120.06419496589238,149
2025-09-17T00:00:00Z,SOLAR,SOLAR,520.3066199039916,1850
2025-09-17T00:00:00Z,WIND,WIND,93.99357236563745,5684
2025-09-17T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T01:00:00Z,GAS,COGENERATION,3619.2177576504814,6097
2025-09-17T01:00:00Z,GAS,COMBINED CYCLE,3482.2737377140256,3942
2025-09-17T01:00:00Z,GAS,GAS FIRED STEAM,2006.1872257828713,3078
2025-09-17T01:00:00Z,GAS,SIMPLE CYCLE,437.8949965881639,984
2025-09-17T01:00:00Z,HYDRO,HYDRO,312.7188311772214,899
2025-09-17T01:00:00Z,OTHER,BIOMASS,135.64610834227668,189
2025-09-17T01:00:00Z,OTHER,COMPOSITE,12.300000190734863,20
2025-09-17T01:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T01:00:00Z,OTHER,GAS COGEN,33.34814930597941,58
2025-09-17T01:00:00Z,OTHER,OIL/GAS,43.93819379594591,53
2025-09-17T01:00:00Z,OTHER,WOOD/REFUSE,120.47216389444141,149
2025-09-17T01:00:00Z,SOLAR,SOLAR,56.136645506897736,1850
2025-09-17T01:00:00Z,WIND,WIND,158.92390558366975,5684
2025-09-17T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T02:00:00Z,GAS,COGENERATION,3634.3264779447186,6097
2025-09-17T02:00:00Z,GAS,COMBINED CYCLE,3484.046496617529,3942
2025-09-17T02:00:00Z,GAS,GAS FIRED STEAM,1875.3192634126876,3078
2025-09-17T02:00:00Z,GAS,SIMPLE CYCLE,435.98223788552815,984
2025-09-17T02:00:00Z,HYDRO,HYDRO,280.1411127034575,899
2025-09-17T02:00:00Z,OTHER,BIOMASS,135.67794205347695,189
2025-09-17T02:00:00Z,OTHER,COMPOSITE,12.329833448198109,20
2025-09-17T02:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T02:00:00Z,OTHER,GAS COGEN,33.55788990656535,58
2025-09-17T02:00:00Z,OTHER,OIL/GAS,43.38068819893731,53
2025-09-17T02:00:00Z,OTHER,WOOD/REFUSE,120.75627542654672,149
2025-09-17T02:00:00Z,SOLAR,SOLAR,1.631614956425296,1850
2025-09-17T02:00:00Z,WIND,WIND,325.82727942703497,5684
2025-09-17T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T03:00:00Z,GAS,COGENERATION,3643.1442493498325,6097
2025-09-17T03:00:00Z,GAS,COMBINED CYCLE,3311.27177681605,3942
2025-09-17T03:00:00Z,GAS,GAS FIRED STEAM,1607.80842603604,3078
2025-09-17T03:00:00Z,GAS,SIMPLE CYCLE,426.3906185438898,984
2025-09-17T03:00:00Z,HYDRO,HYDRO,222.16857083751097,899
2025-09-17T03:00:00Z,OTHER,BIOMASS,133.60394251081678,189
2025-09-17T03:00:00Z,OTHER,COMPOSITE,12.59999942779541,20
2025-09-17T03:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T03:00:00Z,OTHER,GAS COGEN,32.60329658720229,58
2025-09-17T03:00:00Z,OTHER,OIL/GAS,43.24651025560167,53
2025-09-17T03:00:00Z,OTHER,WOOD/REFUSE,118.8488668425878,149
2025-09-17T03:00:00Z,SOLAR,SOLAR,0.2391148234407107,1850
2025-09-17T03:00:00Z,WIND,WIND,534.6667861485647,5684
2025-09-17T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.833388875822226,190
2025-09-17T04:00:00Z,GAS,COGENERATION,3603.8784793007703,6097
2025-09-17T04:00:00Z,GAS,COMBINED CYCLE,3210.1857110039396,3942
2025-09-17T04:00:00Z,GAS,GAS FIRED STEAM,1483.2632690122393,3078
2025-09-17T04:00:00Z,GAS,SIMPLE CYCLE,205.65860693813613,984
2025-09-17T04:00:00Z,HYDRO,HYDRO,174.93652792712052,899
2025-09-17T04:00:00Z,OTHER,BIOMASS,121.46810870541466,189
2025-09-17T04:00:00Z,OTHER,COMPOSITE,11.91283325864209,20
2025-09-17T04:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T04:00:00Z,OTHER,GAS COGEN,24.499364702436655,58
2025-09-17T04:00:00Z,OTHER,OIL/GAS,43.14894311692979,53
2025-09-17T04:00:00Z,OTHER,WOOD/REFUSE,104.64269516785939,149
2025-09-17T04:00:00Z,SOLAR,SOLAR,0.0560190888411469,1850
2025-09-17T04:00:00Z,WIND,WIND,850.9538389657479,5684
2025-09-17T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-13.198999928236008,190
2025-09-17T05:00:00Z,GAS,COGENERATION,3597.0413244357374,6097
2025-09-17T05:00:00Z,GAS,COMBINED CYCLE,3228.2919154257243,3942
2025-09-17T05:00:00Z,GAS,GAS FIRED STEAM,1157.2314943799709,3078
2025-09-17T05:00:00Z,GAS,SIMPLE CYCLE,181.0652747207218,984
2025-09-17T05:00:00Z,HYDRO,HYDRO,154.43797784235744,899
2025-09-17T05:00:00Z,OTHER,BIOMASS,113.78133097132047,189
2025-09-17T05:00:00Z,OTHER,COMPOSITE,0.2396666670507855,20
2025-09-17T05:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T05:00:00Z,OTHER,GAS COGEN,23.278409170574612,58
2025-09-17T05:00:00Z,OTHER,OIL/GAS,44.01845991770426,53
2025-09-17T05:00:00Z,OTHER,WOOD/REFUSE,97.38256713973152,149
2025-09-17T05:00:00Z,SOLAR,SOLAR,-0.05381912522845798,1850
2025-09-17T05:00:00Z,WIND,WIND,1165.3072469795577,5684
2025-09-17T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-12.39083326180776,190
2025-09-17T06:00:00Z,GAS,COGENERATION,3598.985898054242,6097
2025-09-17T06:00:00Z,GAS,COMBINED CYCLE,3129.943126772245,3942
2025-09-17T06:00:00Z,GAS,GAS FIRED STEAM,941.6073988421758,3078
2025-09-17T06:00:00Z,GAS,SIMPLE CYCLE,50.766388295094174,984
2025-09-17T06:00:00Z,HYDRO,HYDRO,177.66891205396917,899
2025-09-17T06:00:00Z,OTHER,BIOMASS,111.19160945680406,189
2025-09-17T06:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T06:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T06:00:00Z,OTHER,GAS COGEN,23.12741680357191,58
2025-09-17T06:00:00Z,OTHER,OIL/GAS,42.60483722686767,53
2025-09-17T06:00:00Z,OTHER,WOOD/REFUSE,97.06711289458805,149
2025-09-17T06:00:00Z,SOLAR,SOLAR,0,1850
2025-09-17T06:00:00Z,WIND,WIND,1454.866720877952,5684
2025-09-17T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-7.756777749856313,190
2025-09-17T07:00:00Z,GAS,COGENERATION,3607.2172733589014,6097
2025-09-17T07:00:00Z,GAS,COMBINED CYCLE,3118.0789460934534,3942
2025-09-17T07:00:00Z,GAS,GAS FIRED STEAM,812.5129079151153,3078
2025-09-17T07:00:00Z,GAS,SIMPLE CYCLE,45.707999864154395,984
2025-09-17T07:00:00Z,HYDRO,HYDRO,177.05110469897588,899
2025-09-17T07:00:00Z,OTHER,BIOMASS,111.39105381223891,189
2025-09-17T07:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T07:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T07:00:00Z,OTHER,GAS COGEN,23.120553640789456,58
2025-09-17T07:00:00Z,OTHER,OIL/GAS,41.91896622975667,53
2025-09-17T07:00:00Z,OTHER,WOOD/REFUSE,96.4747470076879,149
2025-09-17T07:00:00Z,SOLAR,SOLAR,0,1850
2025-09-17T07:00:00Z,WIND,WIND,1472.7308513066132,5684
2025-09-17T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.394333330541849,190
2025-09-17T08:00:00Z,GAS,COGENERATION,3617.568390939898,6097
2025-09-17T08:00:00Z,GAS,COMBINED CYCLE,3123.3281548335817,3942
2025-09-17T08:00:00Z,GAS,GAS FIRED STEAM,755.619678318633,3078
2025-09-17T08:00:00Z,GAS,SIMPLE CYCLE,45.71027756796943,984
2025-09-17T08:00:00Z,HYDRO,HYDRO,165.10115941570865,899
2025-09-17T08:00:00Z,OTHER,BIOMASS,110.54416501204172,189
2025-09-17T08:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T08:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T08:00:00Z,OTHER,GAS COGEN,22.877690528233845,58
2025-09-17T08:00:00Z,OTHER,OIL/GAS,41.80471011691623,53
2025-09-17T08:00:00Z,OTHER,WOOD/REFUSE,96.34694173812866,149
2025-09-17T08:00:00Z,SOLAR,SOLAR,-0.02160413530137803,1850
2025-09-17T08:00:00Z,WIND,WIND,1475.969535554217,5684
2025-09-17T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.02383333191275596,190
2025-09-17T09:00:00Z,GAS,COGENERATION,3616.932184985081,6097
2025-09-17T09:00:00Z,GAS,COMBINED CYCLE,3120.801837529606,3942
2025-09-17T09:00:00Z,GAS,GAS FIRED STEAM,678.1685393622186,3078
2025-09-17T09:00:00Z,GAS,SIMPLE CYCLE,45.95861108356052,984
2025-09-17T09:00:00Z,HYDRO,HYDRO,166.3466708252165,899
2025-09-17T09:00:00Z,OTHER,BIOMASS,111.73399835798476,189
2025-09-17T09:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T09:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T09:00:00Z,OTHER,GAS COGEN,23.270389539930555,58
2025-09-17T09:00:00Z,OTHER,OIL/GAS,41.836699396769205,53
2025-09-17T09:00:00Z,OTHER,WOOD/REFUSE,96.76416046725379,149
2025-09-17T09:00:00Z,SOLAR,SOLAR,-0.03669576418068674,1850
2025-09-17T09:00:00Z,WIND,WIND,1567.2852455847628,5684
2025-09-17T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T10:00:00Z,GAS,COGENERATION,3614.3247264856764,6097
2025-09-17T10:00:00Z,GAS,COMBINED CYCLE,3125.5758186774783,3942
2025-09-17T10:00:00Z,GAS,GAS FIRED STEAM,676.357488468488,3078
2025-09-17T10:00:00Z,GAS,SIMPLE CYCLE,45.80383262687259,984
2025-09-17T10:00:00Z,HYDRO,HYDRO,185.9563062672317,899
2025-09-17T10:00:00Z,OTHER,BIOMASS,111.28422062767876,189
2025-09-17T10:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T10:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T10:00:00Z,OTHER,GAS COGEN,23.110669085184732,58
2025-09-17T10:00:00Z,OTHER,OIL/GAS,41.92906524234347,53
2025-09-17T10:00:00Z,OTHER,WOOD/REFUSE,96.1401464732488,149
2025-09-17T10:00:00Z,SOLAR,SOLAR,-0.358608257588413,1850
2025-09-17T10:00:00Z,WIND,WIND,1605.666240629769,5684
2025-09-17T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T11:00:00Z,GAS,COGENERATION,3628.413587393231,6097
2025-09-17T11:00:00Z,GAS,COMBINED CYCLE,3149.569970404307,3942
2025-09-17T11:00:00Z,GAS,GAS FIRED STEAM,740.2038227555487,3078
2025-09-17T11:00:00Z,GAS,SIMPLE CYCLE,45.751499811808266,984
2025-09-17T11:00:00Z,HYDRO,HYDRO,208.56988069386944,899
2025-09-17T11:00:00Z,OTHER,BIOMASS,111.83316547817654,189
2025-09-17T11:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T11:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T11:00:00Z,OTHER,GAS COGEN,23.01223323927985,58
2025-09-17T11:00:00Z,OTHER,OIL/GAS,42.32809309429592,53
2025-09-17T11:00:00Z,OTHER,WOOD/REFUSE,94.36725865205129,149
2025-09-17T11:00:00Z,SOLAR,SOLAR,-0.04797433487243122,1850
2025-09-17T11:00:00Z,WIND,WIND,1631.3197062652434,5684
2025-09-17T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T12:00:00Z,GAS,COGENERATION,3649.766280389097,6097
2025-09-17T12:00:00Z,GAS,COMBINED CYCLE,3269.7999899599286,3942
2025-09-17T12:00:00Z,GAS,GAS FIRED STEAM,1020.5094555713071,3078
2025-09-17T12:00:00Z,GAS,SIMPLE CYCLE,47.32158893724283,984
2025-09-17T12:00:00Z,HYDRO,HYDRO,212.8279727048013,899
2025-09-17T12:00:00Z,OTHER,BIOMASS,109.7778871038225,189
2025-09-17T12:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T12:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T12:00:00Z,OTHER,GAS COGEN,22.413299860424463,58
2025-09-17T12:00:00Z,OTHER,OIL/GAS,42.21595428890653,53
2025-09-17T12:00:00Z,OTHER,WOOD/REFUSE,95.85678144507939,149
2025-09-17T12:00:00Z,SOLAR,SOLAR,-0.03892040916615062,1850
2025-09-17T12:00:00Z,WIND,WIND,1555.4007962507258,5684
2025-09-17T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.6155555555555555,190
2025-09-17T13:00:00Z,GAS,COGENERATION,3662.858767950535,6097
2025-09-17T13:00:00Z,GAS,COMBINED CYCLE,3292.6276185274123,3942
2025-09-17T13:00:00Z,GAS,GAS FIRED STEAM,1253.563420170943,3078
2025-09-17T13:00:00Z,GAS,SIMPLE CYCLE,118.74638673464457,984
2025-09-17T13:00:00Z,HYDRO,HYDRO,190.37642486128541,899
2025-09-17T13:00:00Z,OTHER,BIOMASS,108.33988704045613,189
2025-09-17T13:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T13:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T13:00:00Z,OTHER,GAS COGEN,20.20940341207716,58
2025-09-17T13:00:00Z,OTHER,OIL/GAS,42.14913793139988,53
2025-09-17T13:00:00Z,OTHER,WOOD/REFUSE,95.35939435905881,149
2025-09-17T13:00:00Z,SOLAR,SOLAR,66.30855473743544,1850
2025-09-17T13:00:00Z,WIND,WIND,1468.6443684721492,5684
2025-09-17T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.9687222197983,190
2025-09-17T14:00:00Z,GAS,COGENERATION,3621.603073899481,6097
2025-09-17T14:00:00Z,GAS,COMBINED CYCLE,3203.638541606267,3942
2025-09-17T14:00:00Z,GAS,GAS FIRED STEAM,841.1540975438224,3078
2025-09-17T14:00:00Z,GAS,SIMPLE CYCLE,117.02222030586665,984
2025-09-17T14:00:00Z,HYDRO,HYDRO,181.1756567575203,899
2025-09-17T14:00:00Z,OTHER,BIOMASS,108.72277609242333,189
2025-09-17T14:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T14:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T14:00:00Z,OTHER,GAS COGEN,19.25182661904229,58
2025-09-17T14:00:00Z,OTHER,OIL/GAS,42.96135991626315,53
2025-09-17T14:00:00Z,OTHER,WOOD/REFUSE,94.51952954875098,149
2025-09-17T14:00:00Z,SOLAR,SOLAR,638.5219611554344,1850
2025-09-17T14:00:00Z,WIND,WIND,1548.934481649316,5684
2025-09-17T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T15:00:00Z,GAS,COGENERATION,3601.905519473685,6097
2025-09-17T15:00:00Z,GAS,COMBINED CYCLE,3261.4293218273588,3942
2025-09-17T15:00:00Z,GAS,GAS FIRED STEAM,795.7123249120183,3078
2025-09-17T15:00:00Z,GAS,SIMPLE CYCLE,116.97755359225802,984
2025-09-17T15:00:00Z,HYDRO,HYDRO,257.3848819664783,899
2025-09-17T15:00:00Z,OTHER,BIOMASS,105.68183204836316,189
2025-09-17T15:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T15:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T15:00:00Z,OTHER,GAS COGEN,18.897994661331175,58
2025-09-17T15:00:00Z,OTHER,OIL/GAS,42.54717627631293,53
2025-09-17T15:00:00Z,OTHER,WOOD/REFUSE,94.8954771343867,149
2025-09-17T15:00:00Z,SOLAR,SOLAR,1296.608903029826,1850
2025-09-17T15:00:00Z,WIND,WIND,929.8764245669047,5684
2025-09-17T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T16:00:00Z,GAS,COGENERATION,3549.947902197904,6097
2025-09-17T16:00:00Z,GAS,COMBINED CYCLE,3325.944258141518,3942
2025-09-17T16:00:00Z,GAS,GAS FIRED STEAM,961.6509909791416,3078
2025-09-17T16:00:00Z,GAS,SIMPLE CYCLE,113.55772022035387,984
2025-09-17T16:00:00Z,HYDRO,HYDRO,205.7942020199862,899
2025-09-17T16:00:00Z,OTHER,BIOMASS,103.59094295819601,189
2025-09-17T16:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T16:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T16:00:00Z,OTHER,GAS COGEN,19.19624883333842,58
2025-09-17T16:00:00Z,OTHER,OIL/GAS,42.29361026128133,53
2025-09-17T16:00:00Z,OTHER,WOOD/REFUSE,94.64219763702816,149
2025-09-17T16:00:00Z,SOLAR,SOLAR,1529.888159875936,1850
2025-09-17T16:00:00Z,WIND,WIND,628.7695348258771,5684
2025-09-17T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T17:00:00Z,GAS,COGENERATION,3500.892490851283,6097
2025-09-17T17:00:00Z,GAS,COMBINED CYCLE,3304.2336886135736,3942
2025-09-17T17:00:00Z,GAS,GAS FIRED STEAM,1013.1873044247097,3078
2025-09-17T17:00:00Z,GAS,SIMPLE CYCLE,113.12255361027186,984
2025-09-17T17:00:00Z,HYDRO,HYDRO,182.53774334154195,899
2025-09-17T17:00:00Z,OTHER,BIOMASS,102.70733125898573,189
2025-09-17T17:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T17:00:00Z,OTHER,GAS,2.199950933456421,10
2025-09-17T17:00:00Z,OTHER,GAS COGEN,19.682534729639688,58
2025-09-17T17:00:00Z,OTHER,OIL/GAS,43.60567132949829,53
2025-09-17T17:00:00Z,OTHER,WOOD/REFUSE,87.22906192090777,149
2025-09-17T17:00:00Z,SOLAR,SOLAR,1575.345270540052,1850
2025-09-17T17:00:00Z,WIND,WIND,733.91360663188,5684
2025-09-17T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T18:00:00Z,GAS,COGENERATION,3450.0245685589316,6097
2025-09-17T18:00:00Z,GAS,COMBINED CYCLE,3302.4635398557452,3942
2025-09-17T18:00:00Z,GAS,GAS FIRED STEAM,975.180616546207,3078
2025-09-17T18:00:00Z,GAS,SIMPLE CYCLE,109.82688721868728,984
2025-09-17T18:00:00Z,HYDRO,HYDRO,177.3573767003748,899
2025-09-17T18:00:00Z,OTHER,BIOMASS,100.3213318517473,189
2025-09-17T18:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T18:00:00Z,OTHER,GAS,3.761684586207072,10
2025-09-17T18:00:00Z,OTHER,GAS COGEN,19.16629656897651,58
2025-09-17T18:00:00Z,OTHER,OIL/GAS,43.76601033104791,53
2025-09-17T18:00:00Z,OTHER,WOOD/REFUSE,83.95223909695943,149
2025-09-17T18:00:00Z,SOLAR,SOLAR,1542.1849766094156,1850
2025-09-17T18:00:00Z,WIND,WIND,1001.684272098268,5684
2025-09-17T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T19:00:00Z,GAS,COGENERATION,3423.9615002814267,6097
2025-09-17T19:00:00Z,GAS,COMBINED CYCLE,3330.362399659157,3942
2025-09-17T19:00:00Z,GAS,GAS FIRED STEAM,1009.105797759162,3078
2025-09-17T19:00:00Z,GAS,SIMPLE CYCLE,108.32505356788634,984
2025-09-17T19:00:00Z,HYDRO,HYDRO,200.71291958298949,899
2025-09-17T19:00:00Z,OTHER,BIOMASS,102.99110960854424,189
2025-09-17T19:00:00Z,OTHER,COMPOSITE,0,20
2025-09-17T19:00:00Z,OTHER,GAS,5.745402014255523,10
2025-09-17T19:00:00Z,OTHER,GAS COGEN,24.09944211065769,58
2025-09-17T19:00:00Z,OTHER,OIL/GAS,43.01154930750529,53
2025-09-17T19:00:00Z,OTHER,WOOD/REFUSE,83.37687219778697,149
2025-09-17T19:00:00Z,SOLAR,SOLAR,1532.852449243466,1850
2025-09-17T19:00:00Z,WIND,WIND,1149.3697815547926,5684
2025-09-17T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-09-17T20:00:00Z,GAS,COGENERATION,3406.3408897687327,6097
2025-09-17T20:00:00Z,GAS,COMBINED CYCLE,3318.9251432614856,3942
2025-09-17T20:00:00Z,GAS,GAS FIRED STEAM,1105.628019776609,3078
