begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2025-06-15T11:00:00Z,GAS,COMBINED CYCLE,2582.182455266714,3942
2025-06-15T11:00:00Z,GAS,GAS FIRED STEAM,930.7593777497609,3078
2025-06-15T11:00:00Z,GAS,SIMPLE CYCLE,240.19521750503117,984
2025-06-15T11:00:00Z,HYDRO,HYDRO,262.9581112538444,899
2025-06-15T11:00:00Z,OTHER,BIOMASS,92.15760934246912,171
2025-06-15T11:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T11:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T11:00:00Z,OTHER,GAS COGEN,22.33377528614468,58
2025-06-15T11:00:00Z,OTHER,OIL/GAS,45.25856504016453,53
2025-06-15T11:00:00Z,OTHER,WOOD/REFUSE,5.47826693031523,149
2025-06-15T11:00:00Z,SOLAR,SOLAR,19.902388541599116,1826
2025-06-15T11:00:00Z,WIND,WIND,436.35383177619843,5688
2025-06-15T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T12:00:00Z,GAS,COGENERATION,4014.2876052941215,6097
2025-06-15T12:00:00Z,GAS,COMBINED CYCLE,2564.747216603094,3942
2025-06-15T12:00:00Z,GAS,GAS FIRED STEAM,930.3545430702634,3078
2025-06-15T12:00:00Z,GAS,SIMPLE CYCLE,191.92888491212494,984
2025-06-15T12:00:00Z,HYDRO,HYDRO,236.93904193547036,899
2025-06-15T12:00:00Z,OTHER,BIOMASS,91.67238708231184,171
2025-06-15T12:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T12:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T12:00:00Z,OTHER,GAS COGEN,22.331089865366614,58
2025-06-15T12:00:00Z,OTHER,OIL/GAS,45.29451607598199,53
2025-06-15T12:00:00Z,OTHER,WOOD/REFUSE,5.369261326789856,149
2025-06-15T12:00:00Z,SOLAR,SOLAR,333.80411317330265,1826
2025-06-15T12:00:00Z,WIND,WIND,289.0704517196284,5688
2025-06-15T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T13:00:00Z,GAS,COGENERATION,3962.216514084604,6097
2025-06-15T13:00:00Z,GAS,COMBINED CYCLE,2465.4946782701545,3942
2025-06-15T13:00:00Z,GAS,GAS FIRED STEAM,856.8130993514591,3078
2025-06-15T13:00:00Z,GAS,SIMPLE CYCLE,82.52572053747045,984
2025-06-15T13:00:00Z,HYDRO,HYDRO,218.02577252841655,899
2025-06-15T13:00:00Z,OTHER,BIOMASS,91.713276119762,171
2025-06-15T13:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T13:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T13:00:00Z,OTHER,GAS COGEN,22.329672643873423,58
2025-06-15T13:00:00Z,OTHER,OIL/GAS,45.04001566145155,53
2025-06-15T13:00:00Z,OTHER,WOOD/REFUSE,4.922633522086674,149
2025-06-15T13:00:00Z,SOLAR,SOLAR,945.4887371461921,1826
2025-06-15T13:00:00Z,WIND,WIND,208.1305158208559,5688
2025-06-15T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T14:00:00Z,GAS,COGENERATION,3924.5400388048756,6097
2025-06-15T14:00:00Z,GAS,COMBINED CYCLE,2408.401752414968,3942
2025-06-15T14:00:00Z,GAS,GAS FIRED STEAM,735.7100444910261,3078
2025-06-15T14:00:00Z,GAS,SIMPLE CYCLE,83.28310988565286,984
2025-06-15T14:00:00Z,HYDRO,HYDRO,262.96198693143,899
2025-06-15T14:00:00Z,OTHER,BIOMASS,90.16683171484206,171
2025-06-15T14:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T14:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T14:00:00Z,OTHER,GAS COGEN,22.376223108503552,58
2025-06-15T14:00:00Z,OTHER,OIL/GAS,44.753515271080865,53
2025-06-15T14:00:00Z,OTHER,WOOD/REFUSE,6.29135893702507,149
2025-06-15T14:00:00Z,SOLAR,SOLAR,1337.7683825454778,1826
2025-06-15T14:00:00Z,WIND,WIND,130.7321579394205,5688
2025-06-15T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T15:00:00Z,GAS,COGENERATION,3909.5753674660787,6097
2025-06-15T15:00:00Z,GAS,COMBINED CYCLE,2398.2893477373655,3942
2025-06-15T15:00:00Z,GAS,GAS FIRED STEAM,728.4860994074079,3078
2025-06-15T15:00:00Z,GAS,SIMPLE CYCLE,80.61883207566208,984
2025-06-15T15:00:00Z,HYDRO,HYDRO,294.65597232103346,899
2025-06-15T15:00:00Z,OTHER,BIOMASS,89.35316493829092,171
2025-06-15T15:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T15:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T15:00:00Z,OTHER,GAS COGEN,22.359363712734645,58
2025-06-15T15:00:00Z,OTHER,OIL/GAS,42.67112742741903,53
2025-06-15T15:00:00Z,OTHER,WOOD/REFUSE,8.765874776707754,149
2025-06-15T15:00:00Z,SOLAR,SOLAR,1511.731871333321,1826
2025-06-15T15:00:00Z,WIND,WIND,120.01138385129886,5688
2025-06-15T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T16:00:00Z,GAS,COGENERATION,3892.5802215600015,6097
2025-06-15T16:00:00Z,GAS,COMBINED CYCLE,2420.490479634338,3942
2025-06-15T16:00:00Z,GAS,GAS FIRED STEAM,750.9264313199785,3078
2025-06-15T16:00:00Z,GAS,SIMPLE CYCLE,85.20838729043801,984
2025-06-15T16:00:00Z,HYDRO,HYDRO,277.19301852312356,899
2025-06-15T16:00:00Z,OTHER,BIOMASS,88.1204425517718,171
2025-06-15T16:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T16:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T16:00:00Z,OTHER,GAS COGEN,22.40781689431932,58
2025-06-15T16:00:00Z,OTHER,OIL/GAS,40.12486057281494,53
2025-06-15T16:00:00Z,OTHER,WOOD/REFUSE,9.178878268400828,149
2025-06-15T16:00:00Z,SOLAR,SOLAR,1632.1521060389944,1826
2025-06-15T16:00:00Z,WIND,WIND,133.15976618235104,5688
2025-06-15T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T17:00:00Z,GAS,COGENERATION,3881.7122311974895,6097
2025-06-15T17:00:00Z,GAS,COMBINED CYCLE,2466.5165459826258,3942
2025-06-15T17:00:00Z,GAS,GAS FIRED STEAM,796.5387105846405,3078
2025-06-15T17:00:00Z,GAS,SIMPLE CYCLE,88.5098877083593,984
2025-06-15T17:00:00Z,HYDRO,HYDRO,280.4151476367646,899
2025-06-15T17:00:00Z,OTHER,BIOMASS,87.22294229083592,171
2025-06-15T17:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T17:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T17:00:00Z,OTHER,GAS COGEN,22.412554160224065,58
2025-06-15T17:00:00Z,OTHER,OIL/GAS,41.067970383962,53
2025-06-15T17:00:00Z,OTHER,WOOD/REFUSE,9.0616738931338,149
2025-06-15T17:00:00Z,SOLAR,SOLAR,1691.8850413635705,1826
2025-06-15T17:00:00Z,WIND,WIND,128.08683398868786,5688
2025-06-15T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T18:00:00Z,GAS,COGENERATION,3915.9895360320143,6097
2025-06-15T18:00:00Z,GAS,COMBINED CYCLE,2477.6757869655553,3942
2025-06-15T18:00:00Z,GAS,GAS FIRED STEAM,916.7168192068737,3078
2025-06-15T18:00:00Z,GAS,SIMPLE CYCLE,85.51605377309853,984
2025-06-15T18:00:00Z,HYDRO,HYDRO,293.38697098486955,899
2025-06-15T18:00:00Z,OTHER,BIOMASS,86.62694234053293,171
2025-06-15T18:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T18:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T18:00:00Z,OTHER,GAS COGEN,22.44563958591885,58
2025-06-15T18:00:00Z,OTHER,OIL/GAS,43.61269847022162,53
2025-06-15T18:00:00Z,OTHER,WOOD/REFUSE,8.945198152992461,149
2025-06-15T18:00:00Z,SOLAR,SOLAR,1609.1567897505893,1826
2025-06-15T18:00:00Z,WIND,WIND,116.27241812573125,5688
2025-06-15T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T19:00:00Z,GAS,COGENERATION,3926.1328311740026,6097
2025-06-15T19:00:00Z,GAS,COMBINED CYCLE,2542.111873735057,3942
2025-06-15T19:00:00Z,GAS,GAS FIRED STEAM,926.9619877995385,3078
2025-06-15T19:00:00Z,GAS,SIMPLE CYCLE,83.99727538459831,984
2025-06-15T19:00:00Z,HYDRO,HYDRO,309.75490105509755,899
2025-06-15T19:00:00Z,OTHER,BIOMASS,88.27377607663472,171
2025-06-15T19:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T19:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T19:00:00Z,OTHER,GAS COGEN,22.43385265880161,58
2025-06-15T19:00:00Z,OTHER,OIL/GAS,43.95692233827379,53
2025-06-15T19:00:00Z,OTHER,WOOD/REFUSE,8.977316514121162,149
2025-06-15T19:00:00Z,SOLAR,SOLAR,1601.9670695047578,1826
2025-06-15T19:00:00Z,WIND,WIND,138.5250037093088,5688
2025-06-15T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T20:00:00Z,GAS,COGENERATION,3905.0852311861513,6097
2025-06-15T20:00:00Z,GAS,COMBINED CYCLE,2557.1953922544585,3942
2025-06-15T20:00:00Z,GAS,GAS FIRED STEAM,926.9834330442217,3078
2025-06-15T20:00:00Z,GAS,SIMPLE CYCLE,146.41449803533655,984
2025-06-15T20:00:00Z,HYDRO,HYDRO,328.8731394869751,899
2025-06-15T20:00:00Z,OTHER,BIOMASS,88.21699846108754,171
2025-06-15T20:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T20:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T20:00:00Z,OTHER,GAS COGEN,22.49692768414815,58
2025-06-15T20:00:00Z,OTHER,OIL/GAS,44.00536478890313,53
2025-06-15T20:00:00Z,OTHER,WOOD/REFUSE,8.471181567178832,149
2025-06-15T20:00:00Z,SOLAR,SOLAR,1421.3065902806652,1826
2025-06-15T20:00:00Z,WIND,WIND,279.5616069507309,5688
2025-06-15T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T21:00:00Z,GAS,COGENERATION,3891.3929812553197,6097
2025-06-15T21:00:00Z,GAS,COMBINED CYCLE,2561.060118220117,3942
2025-06-15T21:00:00Z,GAS,GAS FIRED STEAM,926.8827649466197,3078
2025-06-15T21:00:00Z,GAS,SIMPLE CYCLE,224.56141792370212,984
2025-06-15T21:00:00Z,HYDRO,HYDRO,321.32636030568017,899
2025-06-15T21:00:00Z,OTHER,BIOMASS,89.43216506216261,171
2025-06-15T21:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T21:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T21:00:00Z,OTHER,GAS COGEN,22.464028488794963,58
2025-06-15T21:00:00Z,OTHER,OIL/GAS,44.776903800964355,53
2025-06-15T21:00:00Z,OTHER,WOOD/REFUSE,4.790853499041663,149
2025-06-15T21:00:00Z,SOLAR,SOLAR,1273.6631124190656,1826
2025-06-15T21:00:00Z,WIND,WIND,474.88284773603084,5688
2025-06-15T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T22:00:00Z,GAS,COGENERATION,3906.3846772250863,6097
2025-06-15T22:00:00Z,GAS,COMBINED CYCLE,2492.925546615521,3942
2025-06-15T22:00:00Z,GAS,GAS FIRED STEAM,934.7795977948772,3078
2025-06-15T22:00:00Z,GAS,SIMPLE CYCLE,300.5913593602843,984
2025-06-15T22:00:00Z,HYDRO,HYDRO,229.22946643983326,899
2025-06-15T22:00:00Z,OTHER,BIOMASS,88.53738699118297,171
2025-06-15T22:00:00Z,OTHER,COMPOSITE,0.1827777772479587,20
2025-06-15T22:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T22:00:00Z,OTHER,GAS COGEN,22.4444831360711,58
2025-06-15T22:00:00Z,OTHER,OIL/GAS,45.259515637291805,53
2025-06-15T22:00:00Z,OTHER,WOOD/REFUSE,4.836955788135529,149
2025-06-15T22:00:00Z,SOLAR,SOLAR,1247.0612128704454,1826
2025-06-15T22:00:00Z,WIND,WIND,663.8696457001153,5688
2025-06-15T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-15T23:00:00Z,GAS,COGENERATION,3847.5629230652917,6097
2025-06-15T23:00:00Z,GAS,COMBINED CYCLE,2389.2132098499933,3942
2025-06-15T23:00:00Z,GAS,GAS FIRED STEAM,909.4229314441151,3078
2025-06-15T23:00:00Z,GAS,SIMPLE CYCLE,206.78971960831848,984
2025-06-15T23:00:00Z,HYDRO,HYDRO,229.6758598918716,899
2025-06-15T23:00:00Z,OTHER,BIOMASS,88.75299868212805,171
2025-06-15T23:00:00Z,OTHER,COMPOSITE,0,20
2025-06-15T23:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-15T23:00:00Z,OTHER,GAS COGEN,22.463767523235745,58
2025-06-15T23:00:00Z,OTHER,OIL/GAS,43.836310636732314,53
2025-06-15T23:00:00Z,OTHER,WOOD/REFUSE,4.716405769454108,149
2025-06-15T23:00:00Z,SOLAR,SOLAR,1073.689454686741,1826
2025-06-15T23:00:00Z,WIND,WIND,1167.463537631184,5688
2025-06-16T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T00:00:00Z,GAS,COGENERATION,3763.5759714343812,6097
2025-06-16T00:00:00Z,GAS,COMBINED CYCLE,2290.994917524788,3942
2025-06-16T00:00:00Z,GAS,GAS FIRED STEAM,714.4518224896325,3078
2025-06-16T00:00:00Z,GAS,SIMPLE CYCLE,178.46788507787718,984
2025-06-16T00:00:00Z,HYDRO,HYDRO,284.46966414570807,899
2025-06-16T00:00:00Z,OTHER,BIOMASS,89.52960929658678,171
2025-06-16T00:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T00:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T00:00:00Z,OTHER,GAS COGEN,22.446683955722385,58
2025-06-16T00:00:00Z,OTHER,OIL/GAS,43.20311634063721,53
2025-06-16T00:00:00Z,OTHER,WOOD/REFUSE,4.931205736796061,149
2025-06-16T00:00:00Z,SOLAR,SOLAR,975.9263469928172,1826
2025-06-16T00:00:00Z,WIND,WIND,1508.2458854643173,5688
2025-06-16T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T01:00:00Z,GAS,COGENERATION,3833.6807064276272,6097
2025-06-16T01:00:00Z,GAS,COMBINED CYCLE,2432.528337569634,3942
2025-06-16T01:00:00Z,GAS,GAS FIRED STEAM,805.2326552889083,3078
2025-06-16T01:00:00Z,GAS,SIMPLE CYCLE,224.58915159987077,984
2025-06-16T01:00:00Z,HYDRO,HYDRO,323.3438773236672,899
2025-06-16T01:00:00Z,OTHER,BIOMASS,89.87283111731212,171
2025-06-16T01:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T01:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T01:00:00Z,OTHER,GAS COGEN,22.468243608474733,58
2025-06-16T01:00:00Z,OTHER,OIL/GAS,39.2543762588501,53
2025-06-16T01:00:00Z,OTHER,WOOD/REFUSE,4.896594616572062,149
2025-06-16T01:00:00Z,SOLAR,SOLAR,523.0198477534784,1826
2025-06-16T01:00:00Z,WIND,WIND,1430.3552522020952,5688
2025-06-16T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T02:00:00Z,GAS,COGENERATION,3854.1750637014707,6097
2025-06-16T02:00:00Z,GAS,COMBINED CYCLE,2387.0121423358387,3942
2025-06-16T02:00:00Z,GAS,GAS FIRED STEAM,855.3609882852767,3078
2025-06-16T02:00:00Z,GAS,SIMPLE CYCLE,183.95260533067918,984
2025-06-16T02:00:00Z,HYDRO,HYDRO,299.0722332718637,899
2025-06-16T02:00:00Z,OTHER,BIOMASS,91.14072020954556,171
2025-06-16T02:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T02:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T02:00:00Z,OTHER,GAS COGEN,22.484804978900485,58
2025-06-16T02:00:00Z,OTHER,OIL/GAS,38.83063234753079,53
2025-06-16T02:00:00Z,OTHER,WOOD/REFUSE,4.995411365297105,149
2025-06-16T02:00:00Z,SOLAR,SOLAR,107.67686170741916,1826
2025-06-16T02:00:00Z,WIND,WIND,1924.0525933062388,5688
2025-06-16T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T03:00:00Z,GAS,COGENERATION,3817.749294197692,6097
2025-06-16T03:00:00Z,GAS,COMBINED CYCLE,2307.699907310539,3942
2025-06-16T03:00:00Z,GAS,GAS FIRED STEAM,733.917600283093,3078
2025-06-16T03:00:00Z,GAS,SIMPLE CYCLE,75.17430152237415,984
2025-06-16T03:00:00Z,HYDRO,HYDRO,240.22417409691545,899
2025-06-16T03:00:00Z,OTHER,BIOMASS,88.8309421046575,171
2025-06-16T03:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T03:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T03:00:00Z,OTHER,GAS COGEN,22.027128222783407,58
2025-06-16T03:00:00Z,OTHER,OIL/GAS,39.47139387130737,53
2025-06-16T03:00:00Z,OTHER,WOOD/REFUSE,5.18489456653595,149
2025-06-16T03:00:00Z,SOLAR,SOLAR,10.308110964583854,1826
2025-06-16T03:00:00Z,WIND,WIND,2398.1831748367144,5688
2025-06-16T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T04:00:00Z,GAS,COGENERATION,3769.257711721791,6097
2025-06-16T04:00:00Z,GAS,COMBINED CYCLE,2275.657702584399,3942
2025-06-16T04:00:00Z,GAS,GAS FIRED STEAM,718.13771203253,3078
2025-06-16T04:00:00Z,GAS,SIMPLE CYCLE,66.35419046249655,984
2025-06-16T04:00:00Z,HYDRO,HYDRO,304.7939899188942,899
2025-06-16T04:00:00Z,OTHER,BIOMASS,89.57538757324218,171
2025-06-16T04:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T04:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T04:00:00Z,OTHER,GAS COGEN,22.47044438680013,58
2025-06-16T04:00:00Z,OTHER,OIL/GAS,40.1590556081136,53
2025-06-16T04:00:00Z,OTHER,WOOD/REFUSE,5.53160576025645,149
2025-06-16T04:00:00Z,SOLAR,SOLAR,0.7000000104308128,1826
2025-06-16T04:00:00Z,WIND,WIND,2202.786958045562,5688
2025-06-16T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T05:00:00Z,GAS,COGENERATION,3989.3613276925353,6097
2025-06-16T05:00:00Z,GAS,COMBINED CYCLE,2574.801112373405,3942
2025-06-16T05:00:00Z,GAS,GAS FIRED STEAM,907.3580703279707,3078
2025-06-16T05:00:00Z,GAS,SIMPLE CYCLE,151.2879127143572,984
2025-06-16T05:00:00Z,HYDRO,HYDRO,419.82318725898864,899
2025-06-16T05:00:00Z,OTHER,BIOMASS,91.7782202302085,171
2025-06-16T05:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T05:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T05:00:00Z,OTHER,GAS COGEN,22.385175575680204,58
2025-06-16T05:00:00Z,OTHER,OIL/GAS,42.15635975943671,53
2025-06-16T05:00:00Z,OTHER,WOOD/REFUSE,5.563333545525869,149
2025-06-16T05:00:00Z,SOLAR,SOLAR,0.7000000104308128,1826
2025-06-16T05:00:00Z,WIND,WIND,1307.517487499124,5688
2025-06-16T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T06:00:00Z,GAS,COGENERATION,4004.695961089399,6097
2025-06-16T06:00:00Z,GAS,COMBINED CYCLE,2569.799057002465,3942
2025-06-16T06:00:00Z,GAS,GAS FIRED STEAM,995.1404308605194,3078
2025-06-16T06:00:00Z,GAS,SIMPLE CYCLE,139.56202401161192,984
2025-06-16T06:00:00Z,HYDRO,HYDRO,263.03650397308996,899
2025-06-16T06:00:00Z,OTHER,BIOMASS,90.64472115834553,171
2025-06-16T06:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T06:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T06:00:00Z,OTHER,GAS COGEN,22.333253323237106,58
2025-06-16T06:00:00Z,OTHER,OIL/GAS,43.1436382399665,53
2025-06-16T06:00:00Z,OTHER,WOOD/REFUSE,5.4482280201382105,149
2025-06-16T06:00:00Z,SOLAR,SOLAR,0.7000000104308128,1826
2025-06-16T06:00:00Z,WIND,WIND,984.1199132383005,5688
2025-06-16T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T07:00:00Z,GAS,COGENERATION,4019.674497760137,6097
2025-06-16T07:00:00Z,GAS,COMBINED CYCLE,2602.1878096430833,3942
2025-06-16T07:00:00Z,GAS,GAS FIRED STEAM,998.4349322795869,3078
2025-06-16T07:00:00Z,GAS,SIMPLE CYCLE,188.66124465646843,984
2025-06-16T07:00:00Z,HYDRO,HYDRO,322.4800559408135,899
2025-06-16T07:00:00Z,OTHER,BIOMASS,94.19805473009745,171
2025-06-16T07:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T07:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T07:00:00Z,OTHER,GAS COGEN,22.242911618550615,58
2025-06-16T07:00:00Z,OTHER,OIL/GAS,40.43334333207872,53
2025-06-16T07:00:00Z,OTHER,WOOD/REFUSE,5.5464668573273554,149
2025-06-16T07:00:00Z,SOLAR,SOLAR,17.001333465410603,1826
2025-06-16T07:00:00Z,WIND,WIND,658.917315011546,5688
2025-06-16T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-7.266110958655675,190
2025-06-16T08:00:00Z,GAS,COGENERATION,4032.014004389975,6097
2025-06-16T08:00:00Z,GAS,COMBINED CYCLE,2556.0225465757317,3942
2025-06-16T08:00:00Z,GAS,GAS FIRED STEAM,998.4103770181869,3078
2025-06-16T08:00:00Z,GAS,SIMPLE CYCLE,165.91646788039142,984
2025-06-16T08:00:00Z,HYDRO,HYDRO,246.477952543762,899
2025-06-16T08:00:00Z,OTHER,BIOMASS,91.06727674802144,171
2025-06-16T08:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T08:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T08:00:00Z,OTHER,GAS COGEN,22.27495264583164,58
2025-06-16T08:00:00Z,OTHER,OIL/GAS,39.90013738632202,53
2025-06-16T08:00:00Z,OTHER,WOOD/REFUSE,5.6551002642843455,149
2025-06-16T08:00:00Z,SOLAR,SOLAR,8.116444515850809,1826
2025-06-16T08:00:00Z,WIND,WIND,634.1404049680962,5688
2025-06-16T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-12.399999737739563,190
2025-06-16T09:00:00Z,GAS,COGENERATION,4037.600200156106,6097
2025-06-16T09:00:00Z,GAS,COMBINED CYCLE,2579.7884687929686,3942
2025-06-16T09:00:00Z,GAS,GAS FIRED STEAM,901.0157637988196,3078
2025-06-16T09:00:00Z,GAS,SIMPLE CYCLE,159.99082347499828,984
2025-06-16T09:00:00Z,HYDRO,HYDRO,252.6241367971235,899
2025-06-16T09:00:00Z,OTHER,BIOMASS,93.87110979980893,171
2025-06-16T09:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T09:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T09:00:00Z,OTHER,GAS COGEN,22.307068485683864,58
2025-06-16T09:00:00Z,OTHER,OIL/GAS,40.193721063401966,53
2025-06-16T09:00:00Z,OTHER,WOOD/REFUSE,5.701566953923967,149
2025-06-16T09:00:00Z,SOLAR,SOLAR,1.2442777991625997,1826
2025-06-16T09:00:00Z,WIND,WIND,612.7474144859447,5688
2025-06-16T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.4221110398073993,190
2025-06-16T10:00:00Z,GAS,COGENERATION,4043.687336467902,6097
2025-06-16T10:00:00Z,GAS,COMBINED CYCLE,2619.893293568492,3942
2025-06-16T10:00:00Z,GAS,GAS FIRED STEAM,882.4010422081418,3078
2025-06-16T10:00:00Z,GAS,SIMPLE CYCLE,179.88083803909106,984
2025-06-16T10:00:00Z,HYDRO,HYDRO,397.9149749763807,899
2025-06-16T10:00:00Z,OTHER,BIOMASS,95.67572030643622,171
2025-06-16T10:00:00Z,OTHER,COMPOSITE,0,20
2025-06-16T10:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T10:00:00Z,OTHER,GAS COGEN,23.675696446100872,58
2025-06-16T10:00:00Z,OTHER,OIL/GAS,38.95693234549629,53
2025-06-16T10:00:00Z,OTHER,WOOD/REFUSE,5.717711374759674,149
2025-06-16T10:00:00Z,SOLAR,SOLAR,2.9011666869454915,1826
2025-06-16T10:00:00Z,WIND,WIND,446.4093206579486,5688
2025-06-16T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T11:00:00Z,GAS,COGENERATION,4040.0600612656276,6097
2025-06-16T11:00:00Z,GAS,COMBINED CYCLE,2621.749160733885,3942
2025-06-16T11:00:00Z,GAS,GAS FIRED STEAM,882.5115411154429,3078
2025-06-16T11:00:00Z,GAS,SIMPLE CYCLE,197.69086007008949,984
2025-06-16T11:00:00Z,HYDRO,HYDRO,470.75664906068806,899
2025-06-16T11:00:00Z,OTHER,BIOMASS,97.82066584269205,171
2025-06-16T11:00:00Z,OTHER,COMPOSITE,2.9020554460419548,20
2025-06-16T11:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T11:00:00Z,OTHER,GAS COGEN,24.76979304101732,58
2025-06-16T11:00:00Z,OTHER,OIL/GAS,38.68322074254354,53
2025-06-16T11:00:00Z,OTHER,WOOD/REFUSE,7.526750247213576,149
2025-06-16T11:00:00Z,SOLAR,SOLAR,23.531888735687566,1826
2025-06-16T11:00:00Z,WIND,WIND,427.4416518349614,5688
2025-06-16T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T12:00:00Z,GAS,COGENERATION,4029.0284434147675,6097
2025-06-16T12:00:00Z,GAS,COMBINED CYCLE,2603.7014612366092,3942
2025-06-16T12:00:00Z,GAS,GAS FIRED STEAM,882.5921533150142,3078
2025-06-16T12:00:00Z,GAS,SIMPLE CYCLE,241.19231760899225,984
2025-06-16T12:00:00Z,HYDRO,HYDRO,429.40574638896516,899
2025-06-16T12:00:00Z,OTHER,BIOMASS,98.20211011197831,171
2025-06-16T12:00:00Z,OTHER,COMPOSITE,9.899999618530272,20
2025-06-16T12:00:00Z,OTHER,GAS,1.2999509572982788,10
2025-06-16T12:00:00Z,OTHER,GAS COGEN,32.04539414511787,58
2025-06-16T12:00:00Z,OTHER,OIL/GAS,39.31250318103366,53
2025-06-16T12:00:00Z,OTHER,WOOD/REFUSE,9.12463916407691,149
2025-06-16T12:00:00Z,SOLAR,SOLAR,367.9499466188086,1826
2025-06-16T12:00:00Z,WIND,WIND,314.9180801169988,5688
2025-06-16T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2025-06-16T13:00:00Z,GAS,COGENERATION,4000.643931085931,6097
2025-06-16T13:00:00Z,GAS,COMBINED CYCLE,2554.3922407836385,3942
