begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2026-03-19T16:00:00Z,OTHER,WOOD/REFUSE,79.39034309784572,149
2026-03-19T16:00:00Z,SOLAR,SOLAR,824.4723421180083,1870
2026-03-19T16:00:00Z,WIND,WIND,2601.7900910744734,5684
2026-03-19T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.6999999806284904,190
2026-03-19T17:00:00Z,GAS,COGENERATION,4771.544957884815,6137
2026-03-19T17:00:00Z,GAS,COMBINED CYCLE,1940.0161967455015,3974
2026-03-19T17:00:00Z,GAS,GAS FIRED STEAM,684.7838264211019,3078
2026-03-19T17:00:00Z,GAS,SIMPLE CYCLE,165.17844137155348,999
2026-03-19T17:00:00Z,HYDRO,HYDRO,160.61517875254154,899
2026-03-19T17:00:00Z,OTHER,BIOMASS,102.62938637574514,189
2026-03-19T17:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T17:00:00Z,OTHER,GAS,6.090846274958716,10
2026-03-19T17:00:00Z,OTHER,GAS COGEN,29.58501935958862,58
2026-03-19T17:00:00Z,OTHER,OIL/GAS,23.703127701017593,53
2026-03-19T17:00:00Z,OTHER,WOOD/REFUSE,78.66955635415182,149
2026-03-19T17:00:00Z,SOLAR,SOLAR,909.0578664035102,1870
2026-03-19T17:00:00Z,WIND,WIND,2386.4632770884864,5684
2026-03-19T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.6999999806284904,190
2026-03-19T18:00:00Z,GAS,COGENERATION,4702.637872597443,6137
2026-03-19T18:00:00Z,GAS,COMBINED CYCLE,1861.940182050334,3974
2026-03-19T18:00:00Z,GAS,GAS FIRED STEAM,688.809322942098,3078
2026-03-19T18:00:00Z,GAS,SIMPLE CYCLE,130.01316534890069,999
2026-03-19T18:00:00Z,HYDRO,HYDRO,179.28098416070145,899
2026-03-19T18:00:00Z,OTHER,BIOMASS,100.82744228310055,189
2026-03-19T18:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T18:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T18:00:00Z,OTHER,GAS COGEN,33.14826947768529,58
2026-03-19T18:00:00Z,OTHER,OIL/GAS,26.961427396138507,53
2026-03-19T18:00:00Z,OTHER,WOOD/REFUSE,72.86891038099924,149
2026-03-19T18:00:00Z,SOLAR,SOLAR,1053.5445874007708,1870
2026-03-19T18:00:00Z,WIND,WIND,2230.907333650258,5684
2026-03-19T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.40649998354001177,190
2026-03-19T19:00:00Z,GAS,COGENERATION,4758.680715778536,6137
2026-03-19T19:00:00Z,GAS,COMBINED CYCLE,1852.8920679816936,3974
2026-03-19T19:00:00Z,GAS,GAS FIRED STEAM,675.704048216078,3078
2026-03-19T19:00:00Z,GAS,SIMPLE CYCLE,176.0086077345742,999
2026-03-19T19:00:00Z,HYDRO,HYDRO,120.37865795493126,899
2026-03-19T19:00:00Z,OTHER,BIOMASS,98.8667197479142,189
2026-03-19T19:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T19:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T19:00:00Z,OTHER,GAS COGEN,39.77969237221612,58
2026-03-19T19:00:00Z,OTHER,OIL/GAS,28.240977393256298,53
2026-03-19T19:00:00Z,OTHER,WOOD/REFUSE,78.70947421895133,149
2026-03-19T19:00:00Z,SOLAR,SOLAR,1019.9450312039587,1870
2026-03-19T19:00:00Z,WIND,WIND,2269.8159510576393,5684
2026-03-19T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.3999999836087227,190
2026-03-19T20:00:00Z,GAS,COGENERATION,4696.963066320684,6137
2026-03-19T20:00:00Z,GAS,COMBINED CYCLE,1838.0401580705907,3974
2026-03-19T20:00:00Z,GAS,GAS FIRED STEAM,675.1927134958903,3078
2026-03-19T20:00:00Z,GAS,SIMPLE CYCLE,103.43777546458773,999
2026-03-19T20:00:00Z,HYDRO,HYDRO,103.90135573671924,899
2026-03-19T20:00:00Z,OTHER,BIOMASS,98.99744213077757,189
2026-03-19T20:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T20:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T20:00:00Z,OTHER,GAS COGEN,41.749425945281985,58
2026-03-19T20:00:00Z,OTHER,OIL/GAS,28.944260301589967,53
2026-03-19T20:00:00Z,OTHER,WOOD/REFUSE,75.36568673822615,149
2026-03-19T20:00:00Z,SOLAR,SOLAR,1078.387437547942,1870
2026-03-19T20:00:00Z,WIND,WIND,2255.716218293872,5684
2026-03-19T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00111111106557977,190
2026-03-19T21:00:00Z,GAS,COGENERATION,4667.816216786835,6137
2026-03-19T21:00:00Z,GAS,COMBINED CYCLE,1818.3200285855266,3974
2026-03-19T21:00:00Z,GAS,GAS FIRED STEAM,677.573046713935,3078
2026-03-19T21:00:00Z,GAS,SIMPLE CYCLE,103.42310945192973,999
2026-03-19T21:00:00Z,HYDRO,HYDRO,139.79516168044674,899
2026-03-19T21:00:00Z,OTHER,BIOMASS,99.74016474882762,189
2026-03-19T21:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T21:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T21:00:00Z,OTHER,GAS COGEN,42.62876662466261,58
2026-03-19T21:00:00Z,OTHER,OIL/GAS,29.85987129847209,53
2026-03-19T21:00:00Z,OTHER,WOOD/REFUSE,71.63264363792207,149
2026-03-19T21:00:00Z,SOLAR,SOLAR,1098.9736874723435,1870
2026-03-19T21:00:00Z,WIND,WIND,2351.539629915266,5684
2026-03-19T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2026-03-19T22:00:00Z,GAS,COGENERATION,4672.685356090864,6137
2026-03-19T22:00:00Z,GAS,COMBINED CYCLE,1827.1534107302957,3974
2026-03-19T22:00:00Z,GAS,GAS FIRED STEAM,677.7265471140544,3078
2026-03-19T22:00:00Z,GAS,SIMPLE CYCLE,103.37033126513163,999
2026-03-19T22:00:00Z,HYDRO,HYDRO,126.86726337273916,899
2026-03-19T22:00:00Z,OTHER,BIOMASS,100.26577566915088,189
2026-03-19T22:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T22:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T22:00:00Z,OTHER,GAS COGEN,42.4382971074846,58
2026-03-19T22:00:00Z,OTHER,OIL/GAS,7.16118320438597,53
2026-03-19T22:00:00Z,OTHER,WOOD/REFUSE,77.46445105406973,149
2026-03-19T22:00:00Z,SOLAR,SOLAR,1115.797234002418,1870
2026-03-19T22:00:00Z,WIND,WIND,2432.759655602177,5684
2026-03-19T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2026-03-19T23:00:00Z,GAS,COGENERATION,4658.4325577811405,6137
2026-03-19T23:00:00Z,GAS,COMBINED CYCLE,1816.5567223103842,3974
2026-03-19T23:00:00Z,GAS,GAS FIRED STEAM,678.2147685072157,3078
2026-03-19T23:00:00Z,GAS,SIMPLE CYCLE,103.32933192571004,999
2026-03-19T23:00:00Z,HYDRO,HYDRO,140.37740446421006,899
2026-03-19T23:00:00Z,OTHER,BIOMASS,98.8838309460216,189
2026-03-19T23:00:00Z,OTHER,COMPOSITE,0,20
2026-03-19T23:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-19T23:00:00Z,OTHER,GAS COGEN,42.34750591595967,58
2026-03-19T23:00:00Z,OTHER,OIL/GAS,0,53
2026-03-19T23:00:00Z,OTHER,WOOD/REFUSE,73.5079937491152,149
2026-03-19T23:00:00Z,SOLAR,SOLAR,886.7184989114271,1870
2026-03-19T23:00:00Z,WIND,WIND,2679.573608602608,5684
2026-03-20T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,10.090777219136555,190
2026-03-20T00:00:00Z,GAS,COGENERATION,4733.3491608614395,6137
2026-03-20T00:00:00Z,GAS,COMBINED CYCLE,1863.3251524285477,3974
2026-03-20T00:00:00Z,GAS,GAS FIRED STEAM,686.5604343583849,3078
2026-03-20T00:00:00Z,GAS,SIMPLE CYCLE,117.82927569614516,999
2026-03-20T00:00:00Z,HYDRO,HYDRO,162.00371516168119,899
2026-03-20T00:00:00Z,OTHER,BIOMASS,102.13477529472775,189
2026-03-20T00:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T00:00:00Z,OTHER,GAS,6.399901866912842,10
2026-03-20T00:00:00Z,OTHER,GAS COGEN,42.537945606443614,58
2026-03-20T00:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T00:00:00Z,OTHER,WOOD/REFUSE,80.0632218032413,149
2026-03-20T00:00:00Z,SOLAR,SOLAR,480.2356940473285,1870
2026-03-20T00:00:00Z,WIND,WIND,2957.658521214724,5684
2026-03-20T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,6.04961080816057,190
2026-03-20T01:00:00Z,GAS,COGENERATION,4767.529625077645,6137
2026-03-20T01:00:00Z,GAS,COMBINED CYCLE,1902.2438290817208,3974
2026-03-20T01:00:00Z,GAS,GAS FIRED STEAM,685.338657099406,3078
2026-03-20T01:00:00Z,GAS,SIMPLE CYCLE,324.4609325318204,999
2026-03-20T01:00:00Z,HYDRO,HYDRO,149.22453721890847,899
2026-03-20T01:00:00Z,OTHER,BIOMASS,99.68338597165214,189
2026-03-20T01:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T01:00:00Z,OTHER,GAS,6.460901808738709,10
2026-03-20T01:00:00Z,OTHER,GAS COGEN,42.658806778589884,58
2026-03-20T01:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T01:00:00Z,OTHER,WOOD/REFUSE,81.37148689707121,149
2026-03-20T01:00:00Z,SOLAR,SOLAR,49.231999984789226,1870
2026-03-20T01:00:00Z,WIND,WIND,3154.875555388,5684
2026-03-20T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2026-03-20T02:00:00Z,GAS,COGENERATION,4791.242948616081,6137
2026-03-20T02:00:00Z,GAS,COMBINED CYCLE,1894.2512877735826,3974
2026-03-20T02:00:00Z,GAS,GAS FIRED STEAM,677.0389896731906,3078
2026-03-20T02:00:00Z,GAS,SIMPLE CYCLE,255.76700032128227,999
2026-03-20T02:00:00Z,HYDRO,HYDRO,136.00932531125017,899
2026-03-20T02:00:00Z,OTHER,BIOMASS,100.86055321666929,189
2026-03-20T02:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T02:00:00Z,OTHER,GAS,6.5999016761779785,10
2026-03-20T02:00:00Z,OTHER,GAS COGEN,42.69494200176663,58
2026-03-20T02:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T02:00:00Z,OTHER,WOOD/REFUSE,82.17037461916607,149
2026-03-20T02:00:00Z,SOLAR,SOLAR,0.0864891066816118,1870
2026-03-20T02:00:00Z,WIND,WIND,3408.8870380126104,5684
2026-03-20T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2026-03-20T03:00:00Z,GAS,COGENERATION,4739.419865327412,6137
2026-03-20T03:00:00Z,GAS,COMBINED CYCLE,1877.8490113417308,3974
2026-03-20T03:00:00Z,GAS,GAS FIRED STEAM,678.1051583438449,3078
2026-03-20T03:00:00Z,GAS,SIMPLE CYCLE,101.04449904203415,999
2026-03-20T03:00:00Z,HYDRO,HYDRO,125.45935548500054,899
2026-03-20T03:00:00Z,OTHER,BIOMASS,98.74277602725559,189
2026-03-20T03:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T03:00:00Z,OTHER,GAS,6.5999016761779785,10
2026-03-20T03:00:00Z,OTHER,GAS COGEN,42.73888330088721,58
2026-03-20T03:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T03:00:00Z,OTHER,WOOD/REFUSE,81.4839240014553,149
2026-03-20T03:00:00Z,SOLAR,SOLAR,0.20000000298023224,1870
2026-03-20T03:00:00Z,WIND,WIND,3453.7081902586588,5684
2026-03-20T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2026-03-20T04:00:00Z,GAS,COGENERATION,4739.973278041747,6137
2026-03-20T04:00:00Z,GAS,COMBINED CYCLE,1837.5736962966125,3974
2026-03-20T04:00:00Z,GAS,GAS FIRED STEAM,688.5763242340088,3078
2026-03-20T04:00:00Z,GAS,SIMPLE CYCLE,103.30433172225952,999
2026-03-20T04:00:00Z,HYDRO,HYDRO,151.60379005920555,899
2026-03-20T04:00:00Z,OTHER,BIOMASS,98.28671968274647,189
2026-03-20T04:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T04:00:00Z,OTHER,GAS,6.5999016761779785,10
2026-03-20T04:00:00Z,OTHER,GAS COGEN,42.68649532900916,58
2026-03-20T04:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T04:00:00Z,OTHER,WOOD/REFUSE,79.7868690179454,149
2026-03-20T04:00:00Z,SOLAR,SOLAR,0.35166638175646464,1870
2026-03-20T04:00:00Z,WIND,WIND,3434.1855688811343,5684
2026-03-20T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-9.718443893856472,190
2026-03-20T05:00:00Z,GAS,COGENERATION,4730.091695984999,6137
2026-03-20T05:00:00Z,GAS,COMBINED CYCLE,1645.8978953867488,3974
2026-03-20T05:00:00Z,GAS,GAS FIRED STEAM,656.1899911075168,3078
2026-03-20T05:00:00Z,GAS,SIMPLE CYCLE,103.35955365498862,999
2026-03-20T05:00:00Z,HYDRO,HYDRO,128.38892622234093,899
2026-03-20T05:00:00Z,OTHER,BIOMASS,98.38010864337286,189
2026-03-20T05:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T05:00:00Z,OTHER,GAS,6.5999016761779785,10
2026-03-20T05:00:00Z,OTHER,GAS COGEN,42.631948409610324,58
2026-03-20T05:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T05:00:00Z,OTHER,WOOD/REFUSE,73.51013720525636,149
2026-03-20T05:00:00Z,SOLAR,SOLAR,0.20000000298023224,1870
2026-03-20T05:00:00Z,WIND,WIND,3372.7541314648174,5684
2026-03-20T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-15.161222302599088,190
2026-03-20T06:00:00Z,GAS,COGENERATION,4707.258625137276,6122
2026-03-20T06:00:00Z,GAS,COMBINED CYCLE,1514.2242109109295,3974
2026-03-20T06:00:00Z,GAS,GAS FIRED STEAM,548.3152129533556,3078
2026-03-20T06:00:00Z,GAS,SIMPLE CYCLE,103.18327590730455,1014
2026-03-20T06:00:00Z,HYDRO,HYDRO,150.26415027035608,899
2026-03-20T06:00:00Z,OTHER,BIOMASS,98.22116450071334,189
2026-03-20T06:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T06:00:00Z,OTHER,GAS,6.5999016761779785,10
2026-03-20T06:00:00Z,OTHER,GAS COGEN,42.58099604500664,58
2026-03-20T06:00:00Z,OTHER,OIL/GAS,0,53
2026-03-20T06:00:00Z,OTHER,WOOD/REFUSE,73.50601189110014,149
2026-03-20T06:00:00Z,SOLAR,SOLAR,0.3361099740862846,1870
2026-03-20T06:00:00Z,WIND,WIND,3324.442104853938,5684
2026-03-20T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-6.936610964333846,190
2026-03-20T07:00:00Z,GAS,COGENERATION,4553.221139933268,6122
2026-03-20T07:00:00Z,GAS,COMBINED CYCLE,1414.0771021631028,3974
2026-03-20T07:00:00Z,GAS,GAS FIRED STEAM,547.5950471411811,3078
2026-03-20T07:00:00Z,GAS,SIMPLE CYCLE,103.4182761838701,1014
2026-03-20T07:00:00Z,HYDRO,HYDRO,163.01802753773,899
2026-03-20T07:00:00Z,OTHER,BIOMASS,98.39338653299544,189
2026-03-20T07:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T07:00:00Z,OTHER,GAS,6.6497352661026845,10
2026-03-20T07:00:00Z,OTHER,GAS COGEN,42.61893059624566,58
2026-03-20T07:00:00Z,OTHER,OIL/GAS,4.67449988173114,53
2026-03-20T07:00:00Z,OTHER,WOOD/REFUSE,73.59045831706788,149
2026-03-20T07:00:00Z,SOLAR,SOLAR,0.3155982746846146,1870
2026-03-20T07:00:00Z,WIND,WIND,3069.773089594129,5684
2026-03-20T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.429777662903071,190
2026-03-20T08:00:00Z,GAS,COGENERATION,4442.016422387891,6122
2026-03-20T08:00:00Z,GAS,COMBINED CYCLE,1411.1610441557566,3974
2026-03-20T08:00:00Z,GAS,GAS FIRED STEAM,547.339824303521,3078
2026-03-20T08:00:00Z,GAS,SIMPLE CYCLE,103.32049895922343,1014
2026-03-20T08:00:00Z,HYDRO,HYDRO,141.9381042528815,899
2026-03-20T08:00:00Z,OTHER,BIOMASS,98.12460874742932,189
2026-03-20T08:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T08:00:00Z,OTHER,GAS,6.63240217367808,10
2026-03-20T08:00:00Z,OTHER,GAS COGEN,42.558130787743465,58
2026-03-20T08:00:00Z,OTHER,OIL/GAS,25.88743820614285,53
2026-03-20T08:00:00Z,OTHER,WOOD/REFUSE,73.45559999148051,149
2026-03-20T08:00:00Z,SOLAR,SOLAR,0.5206398076812426,1870
2026-03-20T08:00:00Z,WIND,WIND,3064.6128976624873,5684
2026-03-20T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,3.7512222140365177,190
2026-03-20T09:00:00Z,GAS,COGENERATION,4700.102957435846,6122
2026-03-20T09:00:00Z,GAS,COMBINED CYCLE,1671.304979013337,3974
2026-03-20T09:00:00Z,GAS,GAS FIRED STEAM,548.6964901394314,3078
2026-03-20T09:00:00Z,GAS,SIMPLE CYCLE,103.34860941145156,1014
2026-03-20T09:00:00Z,HYDRO,HYDRO,181.8342771011591,899
2026-03-20T09:00:00Z,OTHER,BIOMASS,100.4158866013421,189
2026-03-20T09:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T09:00:00Z,OTHER,GAS,6.89990234375,10
2026-03-20T09:00:00Z,OTHER,GAS COGEN,42.55496023813883,58
2026-03-20T09:00:00Z,OTHER,OIL/GAS,35.35634932200114,53
2026-03-20T09:00:00Z,OTHER,WOOD/REFUSE,73.66848618984223,149
2026-03-20T09:00:00Z,SOLAR,SOLAR,0.45022792365815906,1870
2026-03-20T09:00:00Z,WIND,WIND,2441.332892731064,5684
2026-03-20T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.2562222349809273,190
2026-03-20T10:00:00Z,GAS,COGENERATION,4800.2096910864775,6122
2026-03-20T10:00:00Z,GAS,COMBINED CYCLE,2112.594183806181,3974
2026-03-20T10:00:00Z,GAS,GAS FIRED STEAM,631.2640469021267,3078
2026-03-20T10:00:00Z,GAS,SIMPLE CYCLE,103.31899789280362,1014
2026-03-20T10:00:00Z,HYDRO,HYDRO,133.28618880017763,899
2026-03-20T10:00:00Z,OTHER,BIOMASS,97.73694181495243,189
2026-03-20T10:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T10:00:00Z,OTHER,GAS,6.89990234375,10
2026-03-20T10:00:00Z,OTHER,GAS COGEN,42.56562818951077,58
2026-03-20T10:00:00Z,OTHER,OIL/GAS,39.17309390174018,53
2026-03-20T10:00:00Z,OTHER,WOOD/REFUSE,78.48719989485211,149
2026-03-20T10:00:00Z,SOLAR,SOLAR,0.12270088911056519,1870
2026-03-20T10:00:00Z,WIND,WIND,2168.1563939832977,5684
2026-03-20T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.9256111087981198,190
2026-03-20T11:00:00Z,GAS,COGENERATION,4847.778253606558,6122
2026-03-20T11:00:00Z,GAS,COMBINED CYCLE,2261.2527709223164,3974
2026-03-20T11:00:00Z,GAS,GAS FIRED STEAM,757.0084316338433,3078
2026-03-20T11:00:00Z,GAS,SIMPLE CYCLE,103.50960963779026,1014
2026-03-20T11:00:00Z,HYDRO,HYDRO,120.28312584239576,899
2026-03-20T11:00:00Z,OTHER,BIOMASS,100.83288671970368,189
2026-03-20T11:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T11:00:00Z,OTHER,GAS,6.8124022881189985,10
2026-03-20T11:00:00Z,OTHER,GAS COGEN,42.63881172498067,58
2026-03-20T11:00:00Z,OTHER,OIL/GAS,41.30978275299072,53
2026-03-20T11:00:00Z,OTHER,WOOD/REFUSE,81.52771831843589,149
2026-03-20T11:00:00Z,SOLAR,SOLAR,-0.1665908890631464,1870
2026-03-20T11:00:00Z,WIND,WIND,2116.561704073536,5684
2026-03-20T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,4.882944390699267,190
2026-03-20T12:00:00Z,GAS,COGENERATION,4902.50537369728,6122
2026-03-20T12:00:00Z,GAS,COMBINED CYCLE,2414.627320099407,3974
2026-03-20T12:00:00Z,GAS,GAS FIRED STEAM,847.808987850613,3078
2026-03-20T12:00:00Z,GAS,SIMPLE CYCLE,165.2213638096717,1014
2026-03-20T12:00:00Z,HYDRO,HYDRO,188.3748831292987,899
2026-03-20T12:00:00Z,OTHER,BIOMASS,105.28272044698397,189
2026-03-20T12:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T12:00:00Z,OTHER,GAS,6.847235250473022,10
2026-03-20T12:00:00Z,OTHER,GAS COGEN,42.712007447348704,58
2026-03-20T12:00:00Z,OTHER,OIL/GAS,42.45846574783325,53
2026-03-20T12:00:00Z,OTHER,WOOD/REFUSE,82.32326462401284,149
2026-03-20T12:00:00Z,SOLAR,SOLAR,0.031465108791987106,1870
2026-03-20T12:00:00Z,WIND,WIND,1789.564804603656,5684
2026-03-20T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.7063888337049216,190
2026-03-20T13:00:00Z,GAS,COGENERATION,4985.77541676508,6122
2026-03-20T13:00:00Z,GAS,COMBINED CYCLE,2484.4868110746806,3974
2026-03-20T13:00:00Z,GAS,GAS FIRED STEAM,873.2496546847291,3078
2026-03-20T13:00:00Z,GAS,SIMPLE CYCLE,478.7558235023916,1014
2026-03-20T13:00:00Z,HYDRO,HYDRO,289.38407274391915,899
2026-03-20T13:00:00Z,OTHER,BIOMASS,118.57544184764227,189
2026-03-20T13:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T13:00:00Z,OTHER,GAS,6.899901866912842,10
2026-03-20T13:00:00Z,OTHER,GAS COGEN,45.43552763197157,58
2026-03-20T13:00:00Z,OTHER,OIL/GAS,43.0978715578715,53
2026-03-20T13:00:00Z,OTHER,WOOD/REFUSE,93.44941566136148,149
2026-03-20T13:00:00Z,SOLAR,SOLAR,40.30247798408899,1870
2026-03-20T13:00:00Z,WIND,WIND,1461.7635074501236,5684
2026-03-20T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.0999999344348907,190
2026-03-20T14:00:00Z,GAS,COGENERATION,4981.755007890066,6122
2026-03-20T14:00:00Z,GAS,COMBINED CYCLE,2511.0285630216863,3974
2026-03-20T14:00:00Z,GAS,GAS FIRED STEAM,935.9025425423516,3078
2026-03-20T14:00:00Z,GAS,SIMPLE CYCLE,444.40370813859835,1014
2026-03-20T14:00:00Z,HYDRO,HYDRO,159.63811793875362,899
2026-03-20T14:00:00Z,OTHER,BIOMASS,116.63549791865879,189
2026-03-20T14:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T14:00:00Z,OTHER,GAS,6.899901866912842,10
2026-03-20T14:00:00Z,OTHER,GAS COGEN,44.24097457991706,58
2026-03-20T14:00:00Z,OTHER,OIL/GAS,44.28913840187921,53
2026-03-20T14:00:00Z,OTHER,WOOD/REFUSE,95.93228110286924,149
2026-03-20T14:00:00Z,SOLAR,SOLAR,92.54598012754073,1870
2026-03-20T14:00:00Z,WIND,WIND,1636.9973713885745,5684
2026-03-20T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.8605832820385695,190
2026-03-20T15:00:00Z,GAS,COGENERATION,4935.664398778478,6122
2026-03-20T15:00:00Z,GAS,COMBINED CYCLE,2419.2828301221793,3974
2026-03-20T15:00:00Z,GAS,GAS FIRED STEAM,891.3913485937649,3078
2026-03-20T15:00:00Z,GAS,SIMPLE CYCLE,284.5734461490458,1014
2026-03-20T15:00:00Z,HYDRO,HYDRO,172.07007610665426,899
2026-03-20T15:00:00Z,OTHER,BIOMASS,117.72191592772802,189
2026-03-20T15:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T15:00:00Z,OTHER,GAS,6.899901866912842,10
2026-03-20T15:00:00Z,OTHER,GAS COGEN,43.587064055336846,58
2026-03-20T15:00:00Z,OTHER,OIL/GAS,44.53301048702664,53
2026-03-20T15:00:00Z,OTHER,WOOD/REFUSE,88.8231943435139,149
2026-03-20T15:00:00Z,SOLAR,SOLAR,312.345042812758,1870
2026-03-20T15:00:00Z,WIND,WIND,2001.7095474553894,5684
2026-03-20T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.799999952316284,190
2026-03-20T16:00:00Z,GAS,COGENERATION,4891.796699592073,6122
2026-03-20T16:00:00Z,GAS,COMBINED CYCLE,2293.30122888724,3974
2026-03-20T16:00:00Z,GAS,GAS FIRED STEAM,836.0214865281846,3078
2026-03-20T16:00:00Z,GAS,SIMPLE CYCLE,103.8041456008951,1014
2026-03-20T16:00:00Z,HYDRO,HYDRO,107.97238037861055,899
2026-03-20T16:00:00Z,OTHER,BIOMASS,111.10416446401014,189
2026-03-20T16:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T16:00:00Z,OTHER,GAS,6.899901866912842,10
2026-03-20T16:00:00Z,OTHER,GAS COGEN,42.627409676975674,58
2026-03-20T16:00:00Z,OTHER,OIL/GAS,44.30878251393636,53
2026-03-20T16:00:00Z,OTHER,WOOD/REFUSE,81.31201235135397,149
2026-03-20T16:00:00Z,SOLAR,SOLAR,619.1904850006434,1870
2026-03-20T16:00:00Z,WIND,WIND,2148.1442120593124,5684
2026-03-20T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.799999952316284,190
2026-03-20T17:00:00Z,GAS,COGENERATION,4891.767265116639,6122
2026-03-20T17:00:00Z,GAS,COMBINED CYCLE,2103.9065994637544,3974
2026-03-20T17:00:00Z,GAS,GAS FIRED STEAM,692.8588236490885,3078
2026-03-20T17:00:00Z,GAS,SIMPLE CYCLE,148.24693352727428,1014
2026-03-20T17:00:00Z,HYDRO,HYDRO,97.12282190303007,899
2026-03-20T17:00:00Z,OTHER,BIOMASS,107.91787931601206,189
2026-03-20T17:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T17:00:00Z,OTHER,GAS,6.8940685492091704,10
2026-03-20T17:00:00Z,OTHER,GAS COGEN,42.59478560288747,58
2026-03-20T17:00:00Z,OTHER,OIL/GAS,41.49707679536608,53
2026-03-20T17:00:00Z,OTHER,WOOD/REFUSE,77.416010546022,149
2026-03-20T17:00:00Z,SOLAR,SOLAR,955.2295390879445,1870
2026-03-20T17:00:00Z,WIND,WIND,2190.8651708970137,5684
2026-03-20T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.799999952316284,190
2026-03-20T18:00:00Z,GAS,COGENERATION,4867.361493680874,6122
2026-03-20T18:00:00Z,GAS,COMBINED CYCLE,1839.9198718167677,3974
2026-03-20T18:00:00Z,GAS,GAS FIRED STEAM,647.9095462883843,3078
2026-03-20T18:00:00Z,GAS,SIMPLE CYCLE,154.41731385231017,1014
2026-03-20T18:00:00Z,HYDRO,HYDRO,165.88376710587076,899
2026-03-20T18:00:00Z,OTHER,BIOMASS,106.28627585649491,189
2026-03-20T18:00:00Z,OTHER,COMPOSITE,0,20
2026-03-20T18:00:00Z,OTHER,GAS,6.790013301902347,10
2026-03-20T18:00:00Z,OTHER,GAS COGEN,42.66951530986362,58
