begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-01-16T22:00:00Z,HYDRO,HYDRO,201.67949083401098,894
2015-01-16T22:00:00Z,OTHER,BIOMASS,134.85710879034465,156
2015-01-16T22:00:00Z,OTHER,GAS COGEN,33.234196219974095,42
2015-01-16T22:00:00Z,OTHER,OIL/GAS,46.50145483864678,53
2015-01-16T22:00:00Z,OTHER,WOOD/REFUSE,74.22363549073538,158
2015-01-16T22:00:00Z,WIND,WIND,1208.1459372360591,1434
2015-01-16T23:00:00Z,COAL,COAL,4851.530153066847,6271
2015-01-16T23:00:00Z,GAS,COGENERATION,2989.6955300147,4483
2015-01-16T23:00:00Z,GAS,COMBINED CYCLE,375.22241103569667,1716
2015-01-16T23:00:00Z,GAS,SIMPLE CYCLE,193.0705097427633,952
2015-01-16T23:00:00Z,HYDRO,HYDRO,209.40668132909468,894
2015-01-16T23:00:00Z,OTHER,BIOMASS,133.82491689629023,156
2015-01-16T23:00:00Z,OTHER,GAS COGEN,33.163325265248616,42
2015-01-16T23:00:00Z,OTHER,OIL/GAS,47.046426633199054,53
2015-01-16T23:00:00Z,OTHER,WOOD/REFUSE,74.50199696222941,158
2015-01-16T23:00:00Z,WIND,WIND,987.1839873819881,1434
2015-01-17T00:00:00Z,COAL,COAL,4837.163890390264,6271
2015-01-17T00:00:00Z,GAS,COGENERATION,3010.8453377809788,4483
2015-01-17T00:00:00Z,GAS,COMBINED CYCLE,376.4058726243178,1716
2015-01-17T00:00:00Z,GAS,SIMPLE CYCLE,287.7391675079531,952
2015-01-17T00:00:00Z,HYDRO,HYDRO,211.43148352983926,894
2015-01-17T00:00:00Z,OTHER,BIOMASS,131.70742725107405,156
2015-01-17T00:00:00Z,OTHER,GAS COGEN,33.1695921558804,42
2015-01-17T00:00:00Z,OTHER,OIL/GAS,46.77397139867147,53
2015-01-17T00:00:00Z,OTHER,WOOD/REFUSE,75.09459630065494,158
2015-01-17T00:00:00Z,WIND,WIND,969.8498791463011,1434
2015-01-17T01:00:00Z,COAL,COAL,4741.387211087015,6271
2015-01-17T01:00:00Z,GAS,COGENERATION,2948.9137022160157,4483
2015-01-17T01:00:00Z,GAS,COMBINED CYCLE,367.87984892530574,1716
2015-01-17T01:00:00Z,GAS,SIMPLE CYCLE,164.37302978436153,952
2015-01-17T01:00:00Z,HYDRO,HYDRO,225.26713162321184,894
2015-01-17T01:00:00Z,OTHER,BIOMASS,128.61197934892442,156
2015-01-17T01:00:00Z,OTHER,GAS COGEN,33.14594372219509,42
2015-01-17T01:00:00Z,OTHER,OIL/GAS,46.77854395336575,53
2015-01-17T01:00:00Z,OTHER,WOOD/REFUSE,74.68563540140788,158
2015-01-17T01:00:00Z,WIND,WIND,1168.3655392217306,1434
2015-01-17T02:00:00Z,COAL,COAL,4728.768814618852,6271
2015-01-17T02:00:00Z,GAS,COGENERATION,2906.4173338056935,4483
2015-01-17T02:00:00Z,GAS,COMBINED CYCLE,329.5757261107696,1716
2015-01-17T02:00:00Z,GAS,SIMPLE CYCLE,86.82498115009732,952
2015-01-17T02:00:00Z,HYDRO,HYDRO,231.66955380956333,894
2015-01-17T02:00:00Z,OTHER,BIOMASS,128.27977786593968,156
2015-01-17T02:00:00Z,OTHER,GAS COGEN,33.13270223193698,42
2015-01-17T02:00:00Z,OTHER,OIL/GAS,46.761265411376954,53
2015-01-17T02:00:00Z,OTHER,WOOD/REFUSE,74.58029704252878,158
2015-01-17T02:00:00Z,WIND,WIND,1273.7351701608134,1434
2015-01-17T03:00:00Z,COAL,COAL,4591.525384171804,6271
2015-01-17T03:00:00Z,GAS,COGENERATION,2949.9331530612044,4483
2015-01-17T03:00:00Z,GAS,COMBINED CYCLE,320.3621736927165,1716
2015-01-17T03:00:00Z,GAS,SIMPLE CYCLE,84.22466816160414,952
2015-01-17T03:00:00Z,HYDRO,HYDRO,234.30887621614667,894
2015-01-17T03:00:00Z,OTHER,BIOMASS,130.82576284832425,156
2015-01-17T03:00:00Z,OTHER,GAS COGEN,33.118453074561224,42
2015-01-17T03:00:00Z,OTHER,OIL/GAS,46.14634892993503,53
2015-01-17T03:00:00Z,OTHER,WOOD/REFUSE,74.5779409652286,158
2015-01-17T03:00:00Z,WIND,WIND,1304.4520412358972,1434
2015-01-17T04:00:00Z,COAL,COAL,4643.387202945285,6271
2015-01-17T04:00:00Z,GAS,COGENERATION,2971.4666401163736,4483
2015-01-17T04:00:00Z,GAS,COMBINED CYCLE,313.6733340525627,1716
2015-01-17T04:00:00Z,GAS,SIMPLE CYCLE,50.37376370059119,952
2015-01-17T04:00:00Z,HYDRO,HYDRO,192.38882393208644,894
2015-01-17T04:00:00Z,OTHER,BIOMASS,127.56982555972205,156
2015-01-17T04:00:00Z,OTHER,GAS COGEN,32.97633829752604,42
2015-01-17T04:00:00Z,OTHER,OIL/GAS,45.8754206360711,53
2015-01-17T04:00:00Z,OTHER,WOOD/REFUSE,73.94040790716807,158
2015-01-17T04:00:00Z,WIND,WIND,1271.2313527841536,1434
2015-01-17T05:00:00Z,COAL,COAL,4507.928062887192,6271
2015-01-17T05:00:00Z,GAS,COGENERATION,2939.9214162347052,4483
2015-01-17T05:00:00Z,GAS,COMBINED CYCLE,253.0304191140665,1716
2015-01-17T05:00:00Z,GAS,SIMPLE CYCLE,49.69483255386353,952
2015-01-17T05:00:00Z,HYDRO,HYDRO,166.6997919981347,894
2015-01-17T05:00:00Z,OTHER,BIOMASS,128.3653906165229,156
2015-01-17T05:00:00Z,OTHER,GAS COGEN,32.83534267001682,42
2015-01-17T05:00:00Z,OTHER,OIL/GAS,45.18408195707533,53
2015-01-17T05:00:00Z,OTHER,WOOD/REFUSE,73.85979077445135,158
2015-01-17T05:00:00Z,WIND,WIND,1245.2003121707505,1434
2015-01-17T06:00:00Z,COAL,COAL,4466.681741435263,6271
2015-01-17T06:00:00Z,GAS,COGENERATION,2966.5103505304123,4483
2015-01-17T06:00:00Z,GAS,COMBINED CYCLE,220.73692562083403,1716
2015-01-17T06:00:00Z,GAS,SIMPLE CYCLE,9.34911119033893,952
2015-01-17T06:00:00Z,HYDRO,HYDRO,131.2475969464994,894
2015-01-17T06:00:00Z,OTHER,BIOMASS,130.8848497364256,156
2015-01-17T06:00:00Z,OTHER,GAS COGEN,33.019420302708944,42
2015-01-17T06:00:00Z,OTHER,OIL/GAS,44.64328774558173,53
2015-01-17T06:00:00Z,OTHER,WOOD/REFUSE,74.37231928189595,158
2015-01-17T06:00:00Z,WIND,WIND,1253.7871816753843,1434
2015-01-17T07:00:00Z,COAL,COAL,4283.8849874422285,6271
2015-01-17T07:00:00Z,GAS,COGENERATION,2952.7704353136487,4483
2015-01-17T07:00:00Z,GAS,COMBINED CYCLE,204.27706529359023,1716
2015-01-17T07:00:00Z,GAS,SIMPLE CYCLE,9.664750147925483,952
2015-01-17T07:00:00Z,HYDRO,HYDRO,128.22152325140107,894
2015-01-17T07:00:00Z,OTHER,BIOMASS,130.69493933200837,156
2015-01-17T07:00:00Z,OTHER,GAS COGEN,23.648392327626546,42
2015-01-17T07:00:00Z,OTHER,OIL/GAS,44.05414867189195,53
2015-01-17T07:00:00Z,OTHER,WOOD/REFUSE,74.11321328745947,158
2015-01-17T07:00:00Z,WIND,WIND,1291.5523744782888,1434
2015-01-17T08:00:00Z,COAL,COAL,4163.783879935741,6271
2015-01-17T08:00:00Z,GAS,COGENERATION,2921.3584251056777,4483
2015-01-17T08:00:00Z,GAS,COMBINED CYCLE,208.67046453184554,1716
2015-01-17T08:00:00Z,GAS,SIMPLE CYCLE,9.757430770132276,952
2015-01-17T08:00:00Z,HYDRO,HYDRO,132.9709648286634,894
2015-01-17T08:00:00Z,OTHER,BIOMASS,129.2466918097602,156
2015-01-17T08:00:00Z,OTHER,GAS COGEN,21.039748508665294,42
2015-01-17T08:00:00Z,OTHER,OIL/GAS,44.814954160054526,53
2015-01-17T08:00:00Z,OTHER,WOOD/REFUSE,73.93839672724405,158
2015-01-17T08:00:00Z,WIND,WIND,1298.563441041766,1434
2015-01-17T09:00:00Z,COAL,COAL,4092.719998245504,6271
2015-01-17T09:00:00Z,GAS,COGENERATION,2846.5631560693846,4483
2015-01-17T09:00:00Z,GAS,COMBINED CYCLE,207.5723599281576,1716
2015-01-17T09:00:00Z,GAS,SIMPLE CYCLE,9.695736445320977,952
2015-01-17T09:00:00Z,HYDRO,HYDRO,132.2974498951435,894
2015-01-17T09:00:00Z,OTHER,BIOMASS,129.76997599813672,156
2015-01-17T09:00:00Z,OTHER,GAS COGEN,21.15922167460124,42
2015-01-17T09:00:00Z,OTHER,OIL/GAS,44.77200489679972,53
2015-01-17T09:00:00Z,OTHER,WOOD/REFUSE,73.91204155657026,158
2015-01-17T09:00:00Z,WIND,WIND,1288.2642535619852,1434
2015-01-17T10:00:00Z,COAL,COAL,3984.1375244614815,6271
2015-01-17T10:00:00Z,GAS,COGENERATION,2827.675781935983,4483
2015-01-17T10:00:00Z,GAS,COMBINED CYCLE,187.04465912454657,1716
2015-01-17T10:00:00Z,GAS,SIMPLE CYCLE,9.588625373310514,952
2015-01-17T10:00:00Z,HYDRO,HYDRO,125.84540666874912,894
2015-01-17T10:00:00Z,OTHER,BIOMASS,130.7671969180637,156
2015-01-17T10:00:00Z,OTHER,GAS COGEN,21.146166746351454,42
2015-01-17T10:00:00Z,OTHER,OIL/GAS,44.74032720989651,53
2015-01-17T10:00:00Z,OTHER,WOOD/REFUSE,73.88896862559848,158
2015-01-17T10:00:00Z,WIND,WIND,1291.575600942721,1434
2015-01-17T11:00:00Z,COAL,COAL,4000.4989233901765,6271
2015-01-17T11:00:00Z,GAS,COGENERATION,2842.623706202242,4483
2015-01-17T11:00:00Z,GAS,COMBINED CYCLE,191.2682132819626,1716
2015-01-17T11:00:00Z,GAS,SIMPLE CYCLE,9.624305821524723,952
2015-01-17T11:00:00Z,HYDRO,HYDRO,132.35104292121198,894
2015-01-17T11:00:00Z,OTHER,BIOMASS,128.8288042142656,156
2015-01-17T11:00:00Z,OTHER,GAS COGEN,21.06630619155036,42
2015-01-17T11:00:00Z,OTHER,OIL/GAS,44.910792961120606,53
2015-01-17T11:00:00Z,OTHER,WOOD/REFUSE,73.7466357368893,158
2015-01-17T11:00:00Z,WIND,WIND,1251.6279759806064,1434
2015-01-17T12:00:00Z,COAL,COAL,4053.5393013517064,6271
2015-01-17T12:00:00Z,GAS,COGENERATION,2834.8990071856974,4483
2015-01-17T12:00:00Z,GAS,COMBINED CYCLE,209.60414180199305,1716
2015-01-17T12:00:00Z,GAS,SIMPLE CYCLE,9.674347324901158,952
2015-01-17T12:00:00Z,HYDRO,HYDRO,119.74591464559238,894
2015-01-17T12:00:00Z,OTHER,BIOMASS,130.4918266802364,156
2015-01-17T12:00:00Z,OTHER,GAS COGEN,21.063993853463067,42
2015-01-17T12:00:00Z,OTHER,OIL/GAS,44.510343399047855,53
2015-01-17T12:00:00Z,OTHER,WOOD/REFUSE,73.05743004057143,158
2015-01-17T12:00:00Z,WIND,WIND,1263.1868928322529,1434
2015-01-17T13:00:00Z,COAL,COAL,4116.14879745139,6271
2015-01-17T13:00:00Z,GAS,COGENERATION,2904.851863428487,4483
2015-01-17T13:00:00Z,GAS,COMBINED CYCLE,212.22919062339597,1716
2015-01-17T13:00:00Z,GAS,SIMPLE CYCLE,9.294014641775025,952
2015-01-17T13:00:00Z,HYDRO,HYDRO,139.66496788104376,894
2015-01-17T13:00:00Z,OTHER,BIOMASS,132.862039059533,156
2015-01-17T13:00:00Z,OTHER,GAS COGEN,21.07108091990153,42
2015-01-17T13:00:00Z,OTHER,OIL/GAS,45.14671035766602,53
2015-01-17T13:00:00Z,OTHER,WOOD/REFUSE,69.8543187379837,158
2015-01-17T13:00:00Z,WIND,WIND,1258.0364375098547,1434
2015-01-17T14:00:00Z,COAL,COAL,4187.001058195432,6271
2015-01-17T14:00:00Z,GAS,COGENERATION,2930.0786421312228,4483
2015-01-17T14:00:00Z,GAS,COMBINED CYCLE,228.86540597763326,1716
2015-01-17T14:00:00Z,GAS,SIMPLE CYCLE,78.4572773614857,952
2015-01-17T14:00:00Z,HYDRO,HYDRO,208.2430109044661,894
2015-01-17T14:00:00Z,OTHER,BIOMASS,133.88046123849023,156
2015-01-17T14:00:00Z,OTHER,GAS COGEN,21.122145222557915,42
2015-01-17T14:00:00Z,OTHER,OIL/GAS,44.341032375759546,53
2015-01-17T14:00:00Z,OTHER,WOOD/REFUSE,69.10931849903531,158
2015-01-17T14:00:00Z,WIND,WIND,1197.1777064530718,1434
2015-01-17T15:00:00Z,COAL,COAL,4483.0631424458825,6271
2015-01-17T15:00:00Z,GAS,COGENERATION,2984.61099078695,4483
2015-01-17T15:00:00Z,GAS,COMBINED CYCLE,259.26803040597173,1716
2015-01-17T15:00:00Z,GAS,SIMPLE CYCLE,169.64981387032404,952
2015-01-17T15:00:00Z,HYDRO,HYDRO,199.42174771890046,894
2015-01-17T15:00:00Z,OTHER,BIOMASS,132.70898257467482,156
2015-01-17T15:00:00Z,OTHER,GAS COGEN,21.237142337163288,42
2015-01-17T15:00:00Z,OTHER,OIL/GAS,44.353393179575605,53
2015-01-17T15:00:00Z,OTHER,WOOD/REFUSE,70.32007422553168,158
2015-01-17T15:00:00Z,WIND,WIND,1039.4294188753763,1434
2015-01-17T16:00:00Z,COAL,COAL,4675.938417756823,6271
2015-01-17T16:00:00Z,GAS,COGENERATION,2968.7389605591034,4483
2015-01-17T16:00:00Z,GAS,COMBINED CYCLE,225.93813129047552,1716
2015-01-17T16:00:00Z,GAS,SIMPLE CYCLE,204.09891487969293,952
2015-01-17T16:00:00Z,HYDRO,HYDRO,156.05589687135483,894
2015-01-17T16:00:00Z,OTHER,BIOMASS,133.64419349167082,156
2015-01-17T16:00:00Z,OTHER,GAS COGEN,21.25780665397644,42
2015-01-17T16:00:00Z,OTHER,OIL/GAS,44.29599333233303,53
2015-01-17T16:00:00Z,OTHER,WOOD/REFUSE,69.3796072853936,158
2015-01-17T16:00:00Z,WIND,WIND,931.6214841929409,1434
2015-01-17T17:00:00Z,COAL,COAL,4692.271079412037,6271
2015-01-17T17:00:00Z,GAS,COGENERATION,3002.707180253797,4483
2015-01-17T17:00:00Z,GAS,COMBINED CYCLE,252.91488613645237,1716
2015-01-17T17:00:00Z,GAS,SIMPLE CYCLE,207.59582684079805,952
2015-01-17T17:00:00Z,HYDRO,HYDRO,184.12243423346843,894
2015-01-17T17:00:00Z,OTHER,BIOMASS,135.28255535443623,156
2015-01-17T17:00:00Z,OTHER,GAS COGEN,21.15649897257487,42
2015-01-17T17:00:00Z,OTHER,OIL/GAS,43.97761531617906,53
2015-01-17T17:00:00Z,OTHER,WOOD/REFUSE,69.36445209662119,158
2015-01-17T17:00:00Z,WIND,WIND,895.5261709246371,1434
2015-01-17T18:00:00Z,COAL,COAL,4683.222018533283,6271
2015-01-17T18:00:00Z,GAS,COGENERATION,2971.4126568011443,4483
2015-01-17T18:00:00Z,GAS,COMBINED CYCLE,335.1998561137915,1716
2015-01-17T18:00:00Z,GAS,SIMPLE CYCLE,244.6099231587516,952
2015-01-17T18:00:00Z,HYDRO,HYDRO,176.31607627587186,894
2015-01-17T18:00:00Z,OTHER,BIOMASS,134.72616155174043,156
2015-01-17T18:00:00Z,OTHER,GAS COGEN,21.14180243174235,42
2015-01-17T18:00:00Z,OTHER,OIL/GAS,43.73518225775825,53
2015-01-17T18:00:00Z,OTHER,WOOD/REFUSE,69.93590738773347,158
2015-01-17T18:00:00Z,WIND,WIND,758.4075279877584,1434
2015-01-17T19:00:00Z,COAL,COAL,4511.475118948619,6271
2015-01-17T19:00:00Z,GAS,COGENERATION,2949.76247439252,4483
2015-01-17T19:00:00Z,GAS,COMBINED CYCLE,490.566553489897,1716
2015-01-17T19:00:00Z,GAS,SIMPLE CYCLE,214.07752388212415,952
2015-01-17T19:00:00Z,HYDRO,HYDRO,139.45668747146925,894
2015-01-17T19:00:00Z,OTHER,BIOMASS,134.12633742729824,156
2015-01-17T19:00:00Z,OTHER,GAS COGEN,21.086075689527725,42
2015-01-17T19:00:00Z,OTHER,OIL/GAS,43.74991009606256,53
2015-01-17T19:00:00Z,OTHER,WOOD/REFUSE,69.65948055108387,158
2015-01-17T19:00:00Z,WIND,WIND,812.2411039232545,1434
2015-01-17T20:00:00Z,COAL,COAL,4259.670703648461,6271
2015-01-17T20:00:00Z,GAS,COGENERATION,2878.1699975584615,4483
2015-01-17T20:00:00Z,GAS,COMBINED CYCLE,538.1694296297762,1716
2015-01-17T20:00:00Z,GAS,SIMPLE CYCLE,118.45799011124505,952
2015-01-17T20:00:00Z,HYDRO,HYDRO,164.83752824579676,894
2015-01-17T20:00:00Z,OTHER,BIOMASS,132.40553605477015,156
2015-01-17T20:00:00Z,OTHER,GAS COGEN,21.12889670054118,42
2015-01-17T20:00:00Z,OTHER,OIL/GAS,44.34535493426853,53
2015-01-17T20:00:00Z,OTHER,WOOD/REFUSE,69.2981128719118,158
2015-01-17T20:00:00Z,WIND,WIND,1015.9435848845707,1434
2015-01-17T21:00:00Z,COAL,COAL,4163.3444886144,6271
2015-01-17T21:00:00Z,GAS,COGENERATION,2866.32902968963,4483
2015-01-17T21:00:00Z,GAS,COMBINED CYCLE,546.5314859904183,1716
2015-01-17T21:00:00Z,GAS,SIMPLE CYCLE,118.52219736417135,952
2015-01-17T21:00:00Z,HYDRO,HYDRO,205.0044814360804,894
2015-01-17T21:00:00Z,OTHER,BIOMASS,131.60012351989747,156
2015-01-17T21:00:00Z,OTHER,GAS COGEN,21.04735767258538,42
2015-01-17T21:00:00Z,OTHER,OIL/GAS,45.60055977715386,53
2015-01-17T21:00:00Z,OTHER,WOOD/REFUSE,70.78801881949107,158
2015-01-17T21:00:00Z,WIND,WIND,962.3192685998811,1434
2015-01-17T22:00:00Z,COAL,COAL,4234.924795267317,6271
2015-01-17T22:00:00Z,GAS,COGENERATION,2886.5231906184886,4483
2015-01-17T22:00:00Z,GAS,COMBINED CYCLE,550.9247518253327,1716
2015-01-17T22:00:00Z,GAS,SIMPLE CYCLE,118.55680688434177,952
2015-01-17T22:00:00Z,HYDRO,HYDRO,198.14817790687084,894
2015-01-17T22:00:00Z,OTHER,BIOMASS,134.23107059690687,156
2015-01-17T22:00:00Z,OTHER,GAS COGEN,21.00405191527473,42
2015-01-17T22:00:00Z,OTHER,OIL/GAS,45.864620719485814,53
2015-01-17T22:00:00Z,OTHER,WOOD/REFUSE,70.68990766790178,158
2015-01-17T22:00:00Z,WIND,WIND,929.466928464108,1434
2015-01-17T23:00:00Z,COAL,COAL,4399.464428789351,6271
2015-01-17T23:00:00Z,GAS,COGENERATION,2981.1622616791724,4483
2015-01-17T23:00:00Z,GAS,COMBINED CYCLE,587.8736707077423,1716
2015-01-17T23:00:00Z,GAS,SIMPLE CYCLE,123.00007264031305,952
2015-01-17T23:00:00Z,HYDRO,HYDRO,252.3235624430577,894
2015-01-17T23:00:00Z,OTHER,BIOMASS,134.9611008535491,156
2015-01-17T23:00:00Z,OTHER,GAS COGEN,21.050901090833875,42
2015-01-17T23:00:00Z,OTHER,OIL/GAS,46.303015026516384,53
2015-01-17T23:00:00Z,OTHER,WOOD/REFUSE,70.57690271589492,158
2015-01-17T23:00:00Z,WIND,WIND,931.5607200402187,1434
2015-01-18T00:00:00Z,COAL,COAL,4545.155612521701,6271
2015-01-18T00:00:00Z,GAS,COGENERATION,3034.508797735108,4483
2015-01-18T00:00:00Z,GAS,COMBINED CYCLE,627.5877165191041,1716
2015-01-18T00:00:00Z,GAS,SIMPLE CYCLE,249.00447619332206,952
2015-01-18T00:00:00Z,HYDRO,HYDRO,295.72977554308045,894
2015-01-18T00:00:00Z,OTHER,BIOMASS,135.16937045229807,156
2015-01-18T00:00:00Z,OTHER,GAS COGEN,20.744552839067246,42
2015-01-18T00:00:00Z,OTHER,OIL/GAS,46.37877600563897,53
2015-01-18T00:00:00Z,OTHER,WOOD/REFUSE,70.71260753419665,158
2015-01-18T00:00:00Z,WIND,WIND,914.1924777643052,1434
2015-01-18T01:00:00Z,COAL,COAL,4581.012840521071,6271
2015-01-18T01:00:00Z,GAS,COGENERATION,3012.021433681647,4483
2015-01-18T01:00:00Z,GAS,COMBINED CYCLE,634.0103752074639,1716
2015-01-18T01:00:00Z,GAS,SIMPLE CYCLE,248.39427713526624,952
2015-01-18T01:00:00Z,HYDRO,HYDRO,206.46583149299855,894
2015-01-18T01:00:00Z,OTHER,BIOMASS,134.75622765753005,156
2015-01-18T01:00:00Z,OTHER,GAS COGEN,20.9275115998586,42
2015-01-18T01:00:00Z,OTHER,OIL/GAS,46.49723196665446,53
2015-01-18T01:00:00Z,OTHER,WOOD/REFUSE,70.49480221589407,158
2015-01-18T01:00:00Z,WIND,WIND,978.0918267394437,1434
2015-01-18T02:00:00Z,COAL,COAL,4563.33909608629,6271
2015-01-18T02:00:00Z,GAS,COGENERATION,3002.872563503186,4483
2015-01-18T02:00:00Z,GAS,COMBINED CYCLE,630.7390187225077,1716
2015-01-18T02:00:00Z,GAS,SIMPLE CYCLE,240.98675479518045,952
2015-01-18T02:00:00Z,HYDRO,HYDRO,255.33867803394793,894
2015-01-18T02:00:00Z,OTHER,BIOMASS,134.22765322738223,156
2015-01-18T02:00:00Z,OTHER,GAS COGEN,20.99006449593438,42
2015-01-18T02:00:00Z,OTHER,OIL/GAS,47.070509639316136,53
2015-01-18T02:00:00Z,OTHER,WOOD/REFUSE,70.72906905704075,158
2015-01-18T02:00:00Z,WIND,WIND,966.0756747362515,1434
2015-01-18T03:00:00Z,COAL,COAL,4640.354917314317,6271
2015-01-18T03:00:00Z,GAS,COGENERATION,3059.1976549833353,4483
2015-01-18T03:00:00Z,GAS,COMBINED CYCLE,525.3797655713558,1716
2015-01-18T03:00:00Z,GAS,SIMPLE CYCLE,255.82905440251034,952
2015-01-18T03:00:00Z,HYDRO,HYDRO,212.0016798014442,894
2015-01-18T03:00:00Z,OTHER,BIOMASS,134.2049413813485,156
2015-01-18T03:00:00Z,OTHER,GAS COGEN,21.067723789215087,42
2015-01-18T03:00:00Z,OTHER,OIL/GAS,46.96865989685059,53
2015-01-18T03:00:00Z,OTHER,WOOD/REFUSE,70.07454677528806,158
2015-01-18T03:00:00Z,WIND,WIND,833.7277846699291,1434
2015-01-18T04:00:00Z,COAL,COAL,4704.6789708985225,6271
2015-01-18T04:00:00Z,GAS,COGENERATION,3078.2108158018855,4483
2015-01-18T04:00:00Z,GAS,COMBINED CYCLE,307.1753662013345,1716
2015-01-18T04:00:00Z,GAS,SIMPLE CYCLE,264.7234627872043,952
2015-01-18T04:00:00Z,HYDRO,HYDRO,182.29485806646449,894
2015-01-18T04:00:00Z,OTHER,BIOMASS,133.7519531917572,156
2015-01-18T04:00:00Z,OTHER,GAS COGEN,21.074661849339805,42
2015-01-18T04:00:00Z,OTHER,OIL/GAS,46.84729868782891,53
2015-01-18T04:00:00Z,OTHER,WOOD/REFUSE,69.76513582335578,158
2015-01-18T04:00:00Z,WIND,WIND,782.4808291363385,1434
2015-01-18T05:00:00Z,COAL,COAL,4614.1523149024115,6271
2015-01-18T05:00:00Z,GAS,COGENERATION,3076.661119405296,4483
2015-01-18T05:00:00Z,GAS,COMBINED CYCLE,252.9863515055511,1716
2015-01-18T05:00:00Z,GAS,SIMPLE CYCLE,240.98265617185166,952
2015-01-18T05:00:00Z,HYDRO,HYDRO,198.2002744762765,894
2015-01-18T05:00:00Z,OTHER,BIOMASS,133.6111653327942,156
2015-01-18T05:00:00Z,OTHER,GAS COGEN,21.154148824479844,42
2015-01-18T05:00:00Z,OTHER,OIL/GAS,46.833021568722195,53
2015-01-18T05:00:00Z,OTHER,WOOD/REFUSE,69.63275211705101,158
2015-01-18T05:00:00Z,WIND,WIND,730.2927373054375,1434
2015-01-18T06:00:00Z,COAL,COAL,4745.525708364778,6271
2015-01-18T06:00:00Z,GAS,COGENERATION,3051.0502991391554,4483
2015-01-18T06:00:00Z,GAS,COMBINED CYCLE,157.34902311470773,1716
2015-01-18T06:00:00Z,GAS,SIMPLE CYCLE,66.2587853258517,952
2015-01-18T06:00:00Z,HYDRO,HYDRO,134.6235253172699,894
2015-01-18T06:00:00Z,OTHER,BIOMASS,134.5021005794737,156
2015-01-18T06:00:00Z,OTHER,GAS COGEN,21.296375488705102,42
2015-01-18T06:00:00Z,OTHER,OIL/GAS,46.535416533152265,53
2015-01-18T06:00:00Z,OTHER,WOOD/REFUSE,69.7448629087872,158
2015-01-18T06:00:00Z,WIND,WIND,711.9807513563666,1434
2015-01-18T07:00:00Z,COAL,COAL,4656.924153822263,6271
2015-01-18T07:00:00Z,GAS,COGENERATION,3054.35064281053,4483
2015-01-18T07:00:00Z,GAS,COMBINED CYCLE,153.5211913257175,1716
2015-01-18T07:00:00Z,GAS,SIMPLE CYCLE,4.552928350402249,952
2015-01-18T07:00:00Z,HYDRO,HYDRO,120.34784904147187,894
2015-01-18T07:00:00Z,OTHER,BIOMASS,134.93609470261467,156
2015-01-18T07:00:00Z,OTHER,GAS COGEN,21.312638336817425,42
2015-01-18T07:00:00Z,OTHER,OIL/GAS,46.76823718812731,53
2015-01-18T07:00:00Z,OTHER,WOOD/REFUSE,70.87836855835386,158
2015-01-18T07:00:00Z,WIND,WIND,632.6309339866042,1434
2015-01-18T08:00:00Z,COAL,COAL,4595.575628420512,6271
2015-01-18T08:00:00Z,GAS,COGENERATION,3068.571802875466,4483
2015-01-18T08:00:00Z,GAS,COMBINED CYCLE,154.2965515389045,1716
2015-01-18T08:00:00Z,GAS,SIMPLE CYCLE,5.072513961527083,952
2015-01-18T08:00:00Z,HYDRO,HYDRO,128.65142727229332,894
2015-01-18T08:00:00Z,OTHER,BIOMASS,134.63668927854962,156
2015-01-18T08:00:00Z,OTHER,GAS COGEN,21.34467955907186,42
2015-01-18T08:00:00Z,OTHER,OIL/GAS,46.938977249993215,53
2015-01-18T08:00:00Z,OTHER,WOOD/REFUSE,69.18245750586192,158
2015-01-18T08:00:00Z,WIND,WIND,542.1761799169084,1434
2015-01-18T09:00:00Z,COAL,COAL,4603.096092156305,6271
2015-01-18T09:00:00Z,GAS,COGENERATION,3060.646408758428,4483
2015-01-18T09:00:00Z,GAS,COMBINED CYCLE,155.65885545101432,1716
2015-01-18T09:00:00Z,GAS,SIMPLE CYCLE,5.012361222638024,952
2015-01-18T09:00:00Z,HYDRO,HYDRO,130.81198757231235,894
2015-01-18T09:00:00Z,OTHER,BIOMASS,133.79699288527172,156
2015-01-18T09:00:00Z,OTHER,GAS COGEN,21.293093090057372,42
2015-01-18T09:00:00Z,OTHER,OIL/GAS,46.26863851123386,53
2015-01-18T09:00:00Z,OTHER,WOOD/REFUSE,69.35551288869647,158
2015-01-18T09:00:00Z,WIND,WIND,423.7261868657337,1434
2015-01-18T10:00:00Z,COAL,COAL,4595.409377117157,6271
2015-01-18T10:00:00Z,GAS,COGENERATION,3025.952110910283,4483
2015-01-18T10:00:00Z,GAS,COMBINED CYCLE,154.11823123157026,1716
2015-01-18T10:00:00Z,GAS,SIMPLE CYCLE,4.924583419693841,952
2015-01-18T10:00:00Z,HYDRO,HYDRO,125.90486540708277,894
2015-01-18T10:00:00Z,OTHER,BIOMASS,135.0260418123669,156
2015-01-18T10:00:00Z,OTHER,GAS COGEN,21.305999024709067,42
2015-01-18T10:00:00Z,OTHER,OIL/GAS,45.955137435065375,53
2015-01-18T10:00:00Z,OTHER,WOOD/REFUSE,70.78364162974887,158
2015-01-18T10:00:00Z,WIND,WIND,436.9923025410126,1434
2015-01-18T11:00:00Z,COAL,COAL,4636.458329281277,6271
2015-01-18T11:00:00Z,GAS,COGENERATION,2973.966539371146,4483
