begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2024-02-15T00:00:00Z,WIND,WIND,745.5971389068994,4481
2024-02-15T01:00:00Z,COAL,COAL,801.6760435994465,820
2024-02-15T01:00:00Z,DUAL FUEL,DUAL FUEL,465.71077055189346,466
2024-02-15T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.20777777777777776,190
2024-02-15T01:00:00Z,GAS,COGENERATION,4560.283305083381,5254
2024-02-15T01:00:00Z,GAS,COMBINED CYCLE,1839.3034565756057,3010
2024-02-15T01:00:00Z,GAS,GAS FIRED STEAM,1712.5662777582804,2612
2024-02-15T01:00:00Z,GAS,SIMPLE CYCLE,479.0190489302741,959
2024-02-15T01:00:00Z,HYDRO,HYDRO,161.60143191882307,894
2024-02-15T01:00:00Z,OTHER,BIOMASS,125.0952447493871,154
2024-02-15T01:00:00Z,OTHER,DUAL FUEL,13.934332973692152,20
2024-02-15T01:00:00Z,OTHER,GAS,7.098068818516201,10
2024-02-15T01:00:00Z,OTHER,GAS COGEN,38.307836238013365,58
2024-02-15T01:00:00Z,OTHER,OIL/GAS,43.59799944135878,53
2024-02-15T01:00:00Z,OTHER,WOOD/REFUSE,70.30994856569502,149
2024-02-15T01:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T01:00:00Z,WIND,WIND,681.9674536432326,4481
2024-02-15T02:00:00Z,COAL,COAL,802.4249299960666,820
2024-02-15T02:00:00Z,DUAL FUEL,DUAL FUEL,465.64766004774305,466
2024-02-15T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T02:00:00Z,GAS,COGENERATION,4571.517679592768,5254
2024-02-15T02:00:00Z,GAS,COMBINED CYCLE,1845.7453995143044,3010
2024-02-15T02:00:00Z,GAS,GAS FIRED STEAM,1707.8219296858047,2612
2024-02-15T02:00:00Z,GAS,SIMPLE CYCLE,482.7043822786543,959
2024-02-15T02:00:00Z,HYDRO,HYDRO,162.58737541211977,894
2024-02-15T02:00:00Z,OTHER,BIOMASS,120.49099027315775,154
2024-02-15T02:00:00Z,OTHER,DUAL FUEL,14.118832875887552,20
2024-02-15T02:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T02:00:00Z,OTHER,GAS COGEN,38.63071770615048,58
2024-02-15T02:00:00Z,OTHER,OIL/GAS,42.95171074973212,53
2024-02-15T02:00:00Z,OTHER,WOOD/REFUSE,68.4752254568206,149
2024-02-15T02:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T02:00:00Z,WIND,WIND,646.4281866035693,4481
2024-02-15T03:00:00Z,COAL,COAL,801.6833762444392,820
2024-02-15T03:00:00Z,DUAL FUEL,DUAL FUEL,465.7429401312934,466
2024-02-15T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T03:00:00Z,GAS,COGENERATION,4578.353786283599,5254
2024-02-15T03:00:00Z,GAS,COMBINED CYCLE,1805.5766202873654,3010
2024-02-15T03:00:00Z,GAS,GAS FIRED STEAM,1747.8749562920464,2612
2024-02-15T03:00:00Z,GAS,SIMPLE CYCLE,486.35893655723993,959
2024-02-15T03:00:00Z,HYDRO,HYDRO,198.77962632440858,894
2024-02-15T03:00:00Z,OTHER,BIOMASS,125.29405289279089,154
2024-02-15T03:00:00Z,OTHER,DUAL FUEL,14.101332767274643,20
2024-02-15T03:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T03:00:00Z,OTHER,GAS COGEN,38.17303617583381,58
2024-02-15T03:00:00Z,OTHER,OIL/GAS,42.04266059451633,53
2024-02-15T03:00:00Z,OTHER,WOOD/REFUSE,68.77572068611781,149
2024-02-15T03:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T03:00:00Z,WIND,WIND,534.1693332759787,4481
2024-02-15T04:00:00Z,COAL,COAL,802.9967619154188,820
2024-02-15T04:00:00Z,DUAL FUEL,DUAL FUEL,465.7129942491319,466
2024-02-15T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T04:00:00Z,GAS,COGENERATION,4576.924388348792,5254
2024-02-15T04:00:00Z,GAS,COMBINED CYCLE,1771.5404367770088,3010
2024-02-15T04:00:00Z,GAS,GAS FIRED STEAM,1820.0389216783312,2612
2024-02-15T04:00:00Z,GAS,SIMPLE CYCLE,451.5436608402762,959
2024-02-15T04:00:00Z,HYDRO,HYDRO,150.7014922898842,894
2024-02-15T04:00:00Z,OTHER,BIOMASS,124.17567621231079,154
2024-02-15T04:00:00Z,OTHER,DUAL FUEL,14.118444009886847,20
2024-02-15T04:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T04:00:00Z,OTHER,GAS COGEN,38.13455258475409,58
2024-02-15T04:00:00Z,OTHER,OIL/GAS,42.281888249715166,53
2024-02-15T04:00:00Z,OTHER,WOOD/REFUSE,69.3970353073544,149
2024-02-15T04:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T04:00:00Z,WIND,WIND,408.16870187808036,4481
2024-02-15T05:00:00Z,COAL,COAL,800.5289864603678,820
2024-02-15T05:00:00Z,DUAL FUEL,DUAL FUEL,465.7395489671495,466
2024-02-15T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T05:00:00Z,GAS,COGENERATION,4578.895867196454,5254
2024-02-15T05:00:00Z,GAS,COMBINED CYCLE,1730.3735598723092,3010
2024-02-15T05:00:00Z,GAS,GAS FIRED STEAM,1714.3453683280945,2612
2024-02-15T05:00:00Z,GAS,SIMPLE CYCLE,408.43366036728025,959
2024-02-15T05:00:00Z,HYDRO,HYDRO,135.4149257320828,894
2024-02-15T05:00:00Z,OTHER,BIOMASS,119.32357027901543,154
2024-02-15T05:00:00Z,OTHER,DUAL FUEL,14.09999942779541,20
2024-02-15T05:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T05:00:00Z,OTHER,GAS COGEN,38.749296793407865,58
2024-02-15T05:00:00Z,OTHER,OIL/GAS,42.37653706020779,53
2024-02-15T05:00:00Z,OTHER,WOOD/REFUSE,69.06989687230852,149
2024-02-15T05:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T05:00:00Z,WIND,WIND,371.02462843056355,4481
2024-02-15T06:00:00Z,COAL,COAL,804.8755979919433,820
2024-02-15T06:00:00Z,DUAL FUEL,DUAL FUEL,465.5654939948188,466
2024-02-15T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T06:00:00Z,GAS,COGENERATION,4576.954116123782,5254
2024-02-15T06:00:00Z,GAS,COMBINED CYCLE,1790.420651556121,3010
2024-02-15T06:00:00Z,GAS,GAS FIRED STEAM,1647.2550687705145,2612
2024-02-15T06:00:00Z,GAS,SIMPLE CYCLE,243.97867068452965,959
2024-02-15T06:00:00Z,HYDRO,HYDRO,134.08353248203795,894
2024-02-15T06:00:00Z,OTHER,BIOMASS,121.22243067370522,154
2024-02-15T06:00:00Z,OTHER,DUAL FUEL,14.078388792143928,20
2024-02-15T06:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T06:00:00Z,OTHER,GAS COGEN,38.69129433366987,58
2024-02-15T06:00:00Z,OTHER,OIL/GAS,41.982776396009655,53
2024-02-15T06:00:00Z,OTHER,WOOD/REFUSE,68.675591773457,149
2024-02-15T06:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T06:00:00Z,WIND,WIND,244.67866281111623,4481
2024-02-15T07:00:00Z,COAL,COAL,800.0614307318793,820
2024-02-15T07:00:00Z,DUAL FUEL,DUAL FUEL,465.6698814731174,466
2024-02-15T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T07:00:00Z,GAS,COGENERATION,4578.211524108516,5254
2024-02-15T07:00:00Z,GAS,COMBINED CYCLE,1800.8461081107457,3010
2024-02-15T07:00:00Z,GAS,GAS FIRED STEAM,1613.5872617679172,2612
2024-02-15T07:00:00Z,GAS,SIMPLE CYCLE,230.88309170120291,959
2024-02-15T07:00:00Z,HYDRO,HYDRO,127.9195434600446,894
2024-02-15T07:00:00Z,OTHER,BIOMASS,116.50097983996073,154
2024-02-15T07:00:00Z,OTHER,DUAL FUEL,14.12983292420705,20
2024-02-15T07:00:00Z,OTHER,GAS,7.099902153015137,10
2024-02-15T07:00:00Z,OTHER,GAS COGEN,38.556359912024604,58
2024-02-15T07:00:00Z,OTHER,OIL/GAS,42.10846556133694,53
2024-02-15T07:00:00Z,OTHER,WOOD/REFUSE,69.45101525439156,149
2024-02-15T07:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T07:00:00Z,WIND,WIND,115.39614837471188,4481
2024-02-15T08:00:00Z,COAL,COAL,802.2215425109863,820
2024-02-15T08:00:00Z,DUAL FUEL,DUAL FUEL,465.6676604715983,466
2024-02-15T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T08:00:00Z,GAS,COGENERATION,4589.613936737644,5254
2024-02-15T08:00:00Z,GAS,COMBINED CYCLE,1803.7832396099302,3010
2024-02-15T08:00:00Z,GAS,GAS FIRED STEAM,1658.385356894599,2612
2024-02-15T08:00:00Z,GAS,SIMPLE CYCLE,224.52735167483488,959
2024-02-15T08:00:00Z,HYDRO,HYDRO,125.2425681342019,894
2024-02-15T08:00:00Z,OTHER,BIOMASS,123.8743234009213,154
2024-02-15T08:00:00Z,OTHER,DUAL FUEL,14.214888734817505,20
2024-02-15T08:00:00Z,OTHER,GAS,7.101902151107788,10
2024-02-15T08:00:00Z,OTHER,GAS COGEN,38.714970388412475,58
2024-02-15T08:00:00Z,OTHER,OIL/GAS,42.69326557371352,53
2024-02-15T08:00:00Z,OTHER,WOOD/REFUSE,69.52755054685805,149
2024-02-15T08:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T08:00:00Z,WIND,WIND,71.5989744926865,4481
2024-02-15T09:00:00Z,COAL,COAL,815.4213232082791,820
2024-02-15T09:00:00Z,DUAL FUEL,DUAL FUEL,465.7026603868272,466
2024-02-15T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T09:00:00Z,GAS,COGENERATION,4597.772538333734,5254
2024-02-15T09:00:00Z,GAS,COMBINED CYCLE,1866.646260166168,3010
2024-02-15T09:00:00Z,GAS,GAS FIRED STEAM,1620.6257652537029,2612
2024-02-15T09:00:00Z,GAS,SIMPLE CYCLE,224.58433059692385,959
2024-02-15T09:00:00Z,HYDRO,HYDRO,138.19900917068125,894
2024-02-15T09:00:00Z,OTHER,BIOMASS,119.72885315948062,154
2024-02-15T09:00:00Z,OTHER,DUAL FUEL,14.313388996654089,20
2024-02-15T09:00:00Z,OTHER,GAS,7.18551318248113,10
2024-02-15T09:00:00Z,OTHER,GAS COGEN,37.9363430568907,58
2024-02-15T09:00:00Z,OTHER,OIL/GAS,42.063016179402666,53
2024-02-15T09:00:00Z,OTHER,WOOD/REFUSE,69.11044473701052,149
2024-02-15T09:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T09:00:00Z,WIND,WIND,35.05134286802262,4481
2024-02-15T10:00:00Z,COAL,COAL,818.4533790249295,820
2024-02-15T10:00:00Z,DUAL FUEL,DUAL FUEL,465.70532786051433,466
2024-02-15T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T10:00:00Z,GAS,COGENERATION,4595.603592162397,5254
2024-02-15T10:00:00Z,GAS,COMBINED CYCLE,1791.7768767346276,3010
2024-02-15T10:00:00Z,GAS,GAS FIRED STEAM,1612.5419272952608,2612
2024-02-15T10:00:00Z,GAS,SIMPLE CYCLE,223.95449632114835,959
2024-02-15T10:00:00Z,HYDRO,HYDRO,98.59651015758514,894
2024-02-15T10:00:00Z,OTHER,BIOMASS,116.24593932946523,154
2024-02-15T10:00:00Z,OTHER,DUAL FUEL,14.397666283713448,20
2024-02-15T10:00:00Z,OTHER,GAS,7.065513169765472,10
2024-02-15T10:00:00Z,OTHER,GAS COGEN,37.61325511508518,58
2024-02-15T10:00:00Z,OTHER,OIL/GAS,41.92157064861721,53
2024-02-15T10:00:00Z,OTHER,WOOD/REFUSE,66.78553952296575,149
2024-02-15T10:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T10:00:00Z,WIND,WIND,33.61472613556518,4481
2024-02-15T11:00:00Z,COAL,COAL,812.3290426974827,820
2024-02-15T11:00:00Z,DUAL FUEL,DUAL FUEL,465.7269932725694,466
2024-02-15T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T11:00:00Z,GAS,COGENERATION,4594.382020598782,5254
2024-02-15T11:00:00Z,GAS,COMBINED CYCLE,1816.919169705179,3010
2024-02-15T11:00:00Z,GAS,GAS FIRED STEAM,1614.1151976691353,2612
2024-02-15T11:00:00Z,GAS,SIMPLE CYCLE,228.54416307820213,959
2024-02-15T11:00:00Z,HYDRO,HYDRO,108.39839107718733,894
2024-02-15T11:00:00Z,OTHER,BIOMASS,112.46101658132342,154
2024-02-15T11:00:00Z,OTHER,DUAL FUEL,14.399999618530272,20
2024-02-15T11:00:00Z,OTHER,GAS,6.95506872759925,10
2024-02-15T11:00:00Z,OTHER,GAS COGEN,37.53070932812161,58
2024-02-15T11:00:00Z,OTHER,OIL/GAS,42.122448961469864,53
2024-02-15T11:00:00Z,OTHER,WOOD/REFUSE,67.7796180621783,149
2024-02-15T11:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T11:00:00Z,WIND,WIND,27.074938703522914,4481
2024-02-15T12:00:00Z,COAL,COAL,774.2977633666992,820
2024-02-15T12:00:00Z,DUAL FUEL,DUAL FUEL,465.67099229600694,466
2024-02-15T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T12:00:00Z,GAS,COGENERATION,4596.3490515981775,5254
2024-02-15T12:00:00Z,GAS,COMBINED CYCLE,1841.6865544817183,3010
2024-02-15T12:00:00Z,GAS,GAS FIRED STEAM,1676.4478992229037,2612
2024-02-15T12:00:00Z,GAS,SIMPLE CYCLE,248.2294404530194,959
2024-02-15T12:00:00Z,HYDRO,HYDRO,147.8005136489537,894
2024-02-15T12:00:00Z,OTHER,BIOMASS,122.98636049747468,154
2024-02-15T12:00:00Z,OTHER,DUAL FUEL,14.400999619166056,20
2024-02-15T12:00:00Z,OTHER,GAS,6.799901962280273,10
2024-02-15T12:00:00Z,OTHER,GAS COGEN,36.97008541107178,58
2024-02-15T12:00:00Z,OTHER,OIL/GAS,42.32242662217882,53
2024-02-15T12:00:00Z,OTHER,WOOD/REFUSE,70.15338252014584,149
2024-02-15T12:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T12:00:00Z,WIND,WIND,34.68627074918813,4481
2024-02-15T13:00:00Z,COAL,COAL,805.5803198581272,820
2024-02-15T13:00:00Z,DUAL FUEL,DUAL FUEL,465.674048784044,466
2024-02-15T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T13:00:00Z,GAS,COGENERATION,4605.3398856218655,5254
2024-02-15T13:00:00Z,GAS,COMBINED CYCLE,1851.3089581139882,3010
2024-02-15T13:00:00Z,GAS,GAS FIRED STEAM,1688.5614144261676,2612
2024-02-15T13:00:00Z,GAS,SIMPLE CYCLE,424.8638007155392,959
2024-02-15T13:00:00Z,HYDRO,HYDRO,136.16553236825598,894
2024-02-15T13:00:00Z,OTHER,BIOMASS,123.43761849615308,154
2024-02-15T13:00:00Z,OTHER,DUAL FUEL,14.42872199429406,20
2024-02-15T13:00:00Z,OTHER,GAS,6.489013369878133,10
2024-02-15T13:00:00Z,OTHER,GAS COGEN,25.21116890165541,58
2024-02-15T13:00:00Z,OTHER,OIL/GAS,41.8987098397149,53
2024-02-15T13:00:00Z,OTHER,WOOD/REFUSE,70.02810818804636,149
2024-02-15T13:00:00Z,SOLAR,SOLAR,0,1650
2024-02-15T13:00:00Z,WIND,WIND,71.91838251492216,4481
2024-02-15T14:00:00Z,COAL,COAL,817.6416550191243,820
2024-02-15T14:00:00Z,DUAL FUEL,DUAL FUEL,465.6667168341743,466
2024-02-15T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T14:00:00Z,GAS,COGENERATION,4615.589722645018,5254
2024-02-15T14:00:00Z,GAS,COMBINED CYCLE,1852.3784625122282,3010
2024-02-15T14:00:00Z,GAS,GAS FIRED STEAM,1769.1846929507785,2612
2024-02-15T14:00:00Z,GAS,SIMPLE CYCLE,541.6173009574082,959
2024-02-15T14:00:00Z,HYDRO,HYDRO,178.50149338831505,894
2024-02-15T14:00:00Z,OTHER,BIOMASS,123.3199285252889,154
2024-02-15T14:00:00Z,OTHER,DUAL FUEL,14.46133312066396,20
2024-02-15T14:00:00Z,OTHER,GAS,6.5374022126197815,10
2024-02-15T14:00:00Z,OTHER,GAS COGEN,25.160962983237372,58
2024-02-15T14:00:00Z,OTHER,OIL/GAS,42.693377064598934,53
2024-02-15T14:00:00Z,OTHER,WOOD/REFUSE,70.62175351434284,149
2024-02-15T14:00:00Z,SOLAR,SOLAR,1.6953333166076077,1650
2024-02-15T14:00:00Z,WIND,WIND,126.49155135311187,4481
2024-02-15T15:00:00Z,COAL,COAL,816.529153052436,820
2024-02-15T15:00:00Z,DUAL FUEL,DUAL FUEL,465.5912155151367,466
2024-02-15T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T15:00:00Z,GAS,COGENERATION,4606.975036242803,5254
2024-02-15T15:00:00Z,GAS,COMBINED CYCLE,1882.7652829498716,3010
2024-02-15T15:00:00Z,GAS,GAS FIRED STEAM,1803.33408873664,2612
2024-02-15T15:00:00Z,GAS,SIMPLE CYCLE,552.97920618799,959
2024-02-15T15:00:00Z,HYDRO,HYDRO,192.9417689655059,894
2024-02-15T15:00:00Z,OTHER,BIOMASS,122.328893644015,154
2024-02-15T15:00:00Z,OTHER,DUAL FUEL,14.490777563518948,20
2024-02-15T15:00:00Z,OTHER,GAS,4.874923926989237,10
2024-02-15T15:00:00Z,OTHER,GAS COGEN,24.54129029273987,58
2024-02-15T15:00:00Z,OTHER,OIL/GAS,42.77472084469265,53
2024-02-15T15:00:00Z,OTHER,WOOD/REFUSE,70.0329237013393,149
2024-02-15T15:00:00Z,SOLAR,SOLAR,70.9962767875029,1650
2024-02-15T15:00:00Z,WIND,WIND,118.0683640589234,4481
2024-02-15T16:00:00Z,COAL,COAL,816.2965979682074,820
2024-02-15T16:00:00Z,DUAL FUEL,DUAL FUEL,465.5454935031467,466
2024-02-15T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T16:00:00Z,GAS,COGENERATION,4608.080952595605,5254
2024-02-15T16:00:00Z,GAS,COMBINED CYCLE,1858.3810925361845,3010
2024-02-15T16:00:00Z,GAS,GAS FIRED STEAM,1787.044599026574,2612
2024-02-15T16:00:00Z,GAS,SIMPLE CYCLE,566.2200257765585,959
2024-02-15T16:00:00Z,HYDRO,HYDRO,110.43428002013101,894
2024-02-15T16:00:00Z,OTHER,BIOMASS,123.14383811950684,154
2024-02-15T16:00:00Z,OTHER,DUAL FUEL,14.463499897321066,20
2024-02-15T16:00:00Z,OTHER,GAS,3.6947842676109737,10
2024-02-15T16:00:00Z,OTHER,GAS COGEN,24.74991197903951,58
2024-02-15T16:00:00Z,OTHER,OIL/GAS,42.13444928910997,53
2024-02-15T16:00:00Z,OTHER,WOOD/REFUSE,70.03194309737947,149
2024-02-15T16:00:00Z,SOLAR,SOLAR,240.03861734444897,1650
2024-02-15T16:00:00Z,WIND,WIND,111.08104790454938,4481
2024-02-15T17:00:00Z,COAL,COAL,817.5137666829426,820
2024-02-15T17:00:00Z,DUAL FUEL,DUAL FUEL,465.5572162882487,466
2024-02-15T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T17:00:00Z,GAS,COGENERATION,4596.858600877126,5254
2024-02-15T17:00:00Z,GAS,COMBINED CYCLE,1873.5317956569459,3010
2024-02-15T17:00:00Z,GAS,GAS FIRED STEAM,1639.1698206647238,2612
2024-02-15T17:00:00Z,GAS,SIMPLE CYCLE,596.6779324410855,959
2024-02-15T17:00:00Z,HYDRO,HYDRO,89.82288384295171,894
2024-02-15T17:00:00Z,OTHER,BIOMASS,113.93341127236684,154
2024-02-15T17:00:00Z,OTHER,DUAL FUEL,14.241333168877496,20
2024-02-15T17:00:00Z,OTHER,GAS,3.699950933456421,10
2024-02-15T17:00:00Z,OTHER,GAS COGEN,25.960176147321857,58
2024-02-15T17:00:00Z,OTHER,OIL/GAS,41.71595946417914,53
2024-02-15T17:00:00Z,OTHER,WOOD/REFUSE,69.87988999207815,149
2024-02-15T17:00:00Z,SOLAR,SOLAR,455.0750679690639,1650
2024-02-15T17:00:00Z,WIND,WIND,98.79063169917299,4481
2024-02-15T18:00:00Z,COAL,COAL,817.2069880167643,820
2024-02-15T18:00:00Z,DUAL FUEL,DUAL FUEL,465.7062722269694,466
2024-02-15T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,190
2024-02-15T18:00:00Z,GAS,COGENERATION,4585.78956041389,5254
2024-02-15T18:00:00Z,GAS,COMBINED CYCLE,1801.1627987888123,3010
2024-02-15T18:00:00Z,GAS,GAS FIRED STEAM,1560.6651439179316,2612
2024-02-15T18:00:00Z,GAS,SIMPLE CYCLE,568.0849630791611,959
2024-02-15T18:00:00Z,HYDRO,HYDRO,90.920826383729775,894
2024-02-15T18:00:00Z,OTHER,BIOMASS,110.91981794622211,154
2024-02-15T18:00:00Z,OTHER,DUAL FUEL,14.122666426764594,20
2024-02-15T18:00:00Z,OTHER,GAS,3.699950933456421,10
2024-02-15T18:00:00Z,OTHER,GAS COGEN,29.60602447523011,58
2024-02-15T18:00:00Z,OTHER,OIL/GAS,42.22728173573812,53
2024-02-15T18:00:00Z,OTHER,WOOD/REFUSE,69.6586624874009,149
2024-02-15T18:00:00Z,SOLAR,SOLAR,675.7242914610439,1650
2024-02-15T18:00:00Z,WIND,WIND,71.1626773912087,4481
2024-02-15T19:00:00Z,COAL,COAL,816.6061004808214,820
2024-02-15T19:00:00Z,DUAL FUEL,DUAL FUEL,465.6872161017524,466
2024-02-15T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.410555555555556,190
2024-02-15T19:00:00Z,GAS,COGENERATION,4498.441426448292,5254
2024-02-15T19:00:00Z,GAS,COMBINED CYCLE,1708.851312013997,3010
2024-02-15T19:00:00Z,GAS,GAS FIRED STEAM,1382.537220762041,2612
2024-02-15T19:00:00Z,GAS,SIMPLE CYCLE,568.3377465731568,959
2024-02-15T19:00:00Z,HYDRO,HYDRO,96.16315450846321,894
2024-02-15T19:00:00Z,OTHER,BIOMASS,113.38697838147482,154
2024-02-15T19:00:00Z,OTHER,DUAL FUEL,13.870333139631484,20
2024-02-15T19:00:00Z,OTHER,GAS,3.699950933456421,10
2024-02-15T19:00:00Z,OTHER,GAS COGEN,36.12305080519782,58
2024-02-15T19:00:00Z,OTHER,OIL/GAS,42.4139877404107,53
2024-02-15T19:00:00Z,OTHER,WOOD/REFUSE,69.48547110425102,149
2024-02-15T19:00:00Z,SOLAR,SOLAR,807.7048768817054,1650
2024-02-15T19:00:00Z,WIND,WIND,64.80348874887244,4481
2024-02-15T20:00:00Z,COAL,COAL,817.5938210211859,820
2024-02-15T20:00:00Z,DUAL FUEL,DUAL FUEL,465.72021664089624,466
2024-02-15T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.5,190
2024-02-15T20:00:00Z,GAS,COGENERATION,4505.370932326847,5254
2024-02-15T20:00:00Z,GAS,COMBINED CYCLE,1722.1167496950097,3010
2024-02-15T20:00:00Z,GAS,GAS FIRED STEAM,1398.09079252349,2612
2024-02-15T20:00:00Z,GAS,SIMPLE CYCLE,552.4743876171609,959
2024-02-15T20:00:00Z,HYDRO,HYDRO,109.86389415476057,894
2024-02-15T20:00:00Z,OTHER,BIOMASS,111.7418827115165,154
2024-02-15T20:00:00Z,OTHER,DUAL FUEL,13.800000190734863,20
2024-02-15T20:00:00Z,OTHER,GAS,3.699950933456421,10
2024-02-15T20:00:00Z,OTHER,GAS COGEN,37.148902902603155,58
2024-02-15T20:00:00Z,OTHER,OIL/GAS,41.7095656437344,53
2024-02-15T20:00:00Z,OTHER,WOOD/REFUSE,69.70461279498207,149
2024-02-15T20:00:00Z,SOLAR,SOLAR,882.1833027350903,1650
2024-02-15T20:00:00Z,WIND,WIND,96.66051700507602,4481
2024-02-15T21:00:00Z,COAL,COAL,817.322819925944,820
2024-02-15T21:00:00Z,DUAL FUEL,DUAL FUEL,465.65993874443905,466
2024-02-15T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.5,190
2024-02-15T21:00:00Z,GAS,COGENERATION,4483.713127182325,5254
2024-02-15T21:00:00Z,GAS,COMBINED CYCLE,1695.3347560506397,3010
2024-02-15T21:00:00Z,GAS,GAS FIRED STEAM,1296.012101374732,2612
2024-02-15T21:00:00Z,GAS,SIMPLE CYCLE,547.4661190381977,959
2024-02-15T21:00:00Z,HYDRO,HYDRO,107.93000543187061,894
2024-02-15T21:00:00Z,OTHER,BIOMASS,110.9265687725279,154
2024-02-15T21:00:00Z,OTHER,DUAL FUEL,13.792500185966492,20
2024-02-15T21:00:00Z,OTHER,GAS,3.699950933456421,10
2024-02-15T21:00:00Z,OTHER,GAS COGEN,37.0979622332255,58
2024-02-15T21:00:00Z,OTHER,OIL/GAS,41.93825525495741,53
2024-02-15T21:00:00Z,OTHER,WOOD/REFUSE,68.32800054391225,149
2024-02-15T21:00:00Z,SOLAR,SOLAR,925.5387533175614,1650
2024-02-15T21:00:00Z,WIND,WIND,240.90774619606634,4481
2024-02-15T22:00:00Z,COAL,COAL,817.1157646179199,820
2024-02-15T22:00:00Z,DUAL FUEL,DUAL FUEL,465.7086041429308,466
2024-02-15T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.5,190
2024-02-15T22:00:00Z,GAS,COGENERATION,4502.875750305123,5254
2024-02-15T22:00:00Z,GAS,COMBINED CYCLE,1690.0733611730734,3010
2024-02-15T22:00:00Z,GAS,GAS FIRED STEAM,1398.5428188037872,2612
2024-02-15T22:00:00Z,GAS,SIMPLE CYCLE,580.7794937779506,959
2024-02-15T22:00:00Z,HYDRO,HYDRO,127.34534690242675,894
2024-02-15T22:00:00Z,OTHER,BIOMASS,107.76547047191195,154
2024-02-15T22:00:00Z,OTHER,DUAL FUEL,13.647110899819268,20
2024-02-15T22:00:00Z,OTHER,GAS,3.8037690140141382,10
2024-02-15T22:00:00Z,OTHER,GAS COGEN,37.187078261375426,58
2024-02-15T22:00:00Z,OTHER,OIL/GAS,42.91009945763482,53
2024-02-15T22:00:00Z,OTHER,WOOD/REFUSE,68.46729659239452,149
2024-02-15T22:00:00Z,SOLAR,SOLAR,694.5496084025172,1650
2024-02-15T22:00:00Z,WIND,WIND,236.62449465339384,4481
2024-02-15T23:00:00Z,COAL,COAL,802.895320248074,820
2024-02-15T23:00:00Z,DUAL FUEL,DUAL FUEL,465.7162159898546,466
2024-02-15T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.5,190
2024-02-15T23:00:00Z,GAS,COGENERATION,4529.943174112638,5254
2024-02-15T23:00:00Z,GAS,COMBINED CYCLE,1737.7477223575115,3010
2024-02-15T23:00:00Z,GAS,GAS FIRED STEAM,1409.9883204057483,2612
2024-02-15T23:00:00Z,GAS,SIMPLE CYCLE,591.6634898524813,959
2024-02-15T23:00:00Z,HYDRO,HYDRO,166.39550459428793,894
2024-02-15T23:00:00Z,OTHER,BIOMASS,109.39850982083215,154
2024-02-15T23:00:00Z,OTHER,DUAL FUEL,13.689444230397545,20
2024-02-15T23:00:00Z,OTHER,GAS,4.688457588619656,10
