begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-08-17T13:00:00Z,OTHER,OIL/GAS,42.05915438758002,53
2016-08-17T13:00:00Z,OTHER,WOOD/REFUSE,80.89779822243584,158
2016-08-17T13:00:00Z,WIND,WIND,218.7872454633812,1445
2016-08-17T14:00:00Z,COAL,COAL,4072.3992571031386,6299
2016-08-17T14:00:00Z,GAS,COGENERATION,2975.207191534421,4629
2016-08-17T14:00:00Z,GAS,COMBINED CYCLE,1299.5816145441268,1703
2016-08-17T14:00:00Z,GAS,SIMPLE CYCLE,214.73878125415908,1002
2016-08-17T14:00:00Z,HYDRO,HYDRO,253.77513334161708,894
2016-08-17T14:00:00Z,OTHER,BIOMASS,116.38603341844347,165
2016-08-17T14:00:00Z,OTHER,GAS COGEN,42.894297161102294,61
2016-08-17T14:00:00Z,OTHER,OIL/GAS,39.94961083730062,53
2016-08-17T14:00:00Z,OTHER,WOOD/REFUSE,80.57497018390232,158
2016-08-17T14:00:00Z,WIND,WIND,175.89337587737376,1445
2016-08-17T15:00:00Z,COAL,COAL,4287.402621129354,6299
2016-08-17T15:00:00Z,GAS,COGENERATION,2953.566142223552,4629
2016-08-17T15:00:00Z,GAS,COMBINED CYCLE,1299.8595144420199,1703
2016-08-17T15:00:00Z,GAS,SIMPLE CYCLE,197.17282117426396,1002
2016-08-17T15:00:00Z,HYDRO,HYDRO,254.12949555986458,894
2016-08-17T15:00:00Z,OTHER,BIOMASS,118.105516705513,165
2016-08-17T15:00:00Z,OTHER,GAS COGEN,42.95811804029677,61
2016-08-17T15:00:00Z,OTHER,OIL/GAS,41.024177138010664,53
2016-08-17T15:00:00Z,OTHER,WOOD/REFUSE,80.60004805882772,158
2016-08-17T15:00:00Z,WIND,WIND,171.37672776558333,1445
2016-08-17T16:00:00Z,COAL,COAL,4534.973109633128,6299
2016-08-17T16:00:00Z,GAS,COGENERATION,2958.4259241366185,4629
2016-08-17T16:00:00Z,GAS,COMBINED CYCLE,1310.7596255848143,1703
2016-08-17T16:00:00Z,GAS,SIMPLE CYCLE,206.29672512897187,1002
2016-08-17T16:00:00Z,HYDRO,HYDRO,261.79542802333833,894
2016-08-17T16:00:00Z,OTHER,BIOMASS,118.7650654496087,165
2016-08-17T16:00:00Z,OTHER,GAS COGEN,42.974865944120616,61
2016-08-17T16:00:00Z,OTHER,OIL/GAS,36.72860431459215,53
2016-08-17T16:00:00Z,OTHER,WOOD/REFUSE,79.0146432770623,158
2016-08-17T16:00:00Z,WIND,WIND,171.69884861674572,1445
2016-08-17T17:00:00Z,COAL,COAL,4611.700060409969,6299
2016-08-17T17:00:00Z,GAS,COGENERATION,2958.1297188401554,4629
2016-08-17T17:00:00Z,GAS,COMBINED CYCLE,1328.136219847997,1703
2016-08-17T17:00:00Z,GAS,SIMPLE CYCLE,251.83368947239384,1002
2016-08-17T17:00:00Z,HYDRO,HYDRO,277.8639284530613,894
2016-08-17T17:00:00Z,OTHER,BIOMASS,120.47335881127252,165
2016-08-17T17:00:00Z,OTHER,GAS COGEN,42.973784623675876,61
2016-08-17T17:00:00Z,OTHER,OIL/GAS,36.08083810806274,53
2016-08-17T17:00:00Z,OTHER,WOOD/REFUSE,79.6946371905009,158
2016-08-17T17:00:00Z,WIND,WIND,107.88590579171975,1445
2016-08-17T18:00:00Z,COAL,COAL,4586.17264700479,6299
2016-08-17T18:00:00Z,GAS,COGENERATION,2953.853380851481,4629
2016-08-17T18:00:00Z,GAS,COMBINED CYCLE,1363.3840925799475,1703
2016-08-17T18:00:00Z,GAS,SIMPLE CYCLE,332.8383884629276,1002
2016-08-17T18:00:00Z,HYDRO,HYDRO,293.3068220814731,894
2016-08-17T18:00:00Z,OTHER,BIOMASS,116.52707998911539,165
2016-08-17T18:00:00Z,OTHER,GAS COGEN,42.96311637454563,61
2016-08-17T18:00:00Z,OTHER,OIL/GAS,36.006615992652044,53
2016-08-17T18:00:00Z,OTHER,WOOD/REFUSE,80.18987398147583,158
2016-08-17T18:00:00Z,WIND,WIND,113.89417383582227,1445
2016-08-17T19:00:00Z,COAL,COAL,4674.70573154721,6299
2016-08-17T19:00:00Z,GAS,COGENERATION,2970.2630981326106,4629
2016-08-17T19:00:00Z,GAS,COMBINED CYCLE,1366.3974833244747,1703
2016-08-17T19:00:00Z,GAS,SIMPLE CYCLE,362.370003839665,1002
2016-08-17T19:00:00Z,HYDRO,HYDRO,340.4200935792923,894
2016-08-17T19:00:00Z,OTHER,BIOMASS,118.27768926090664,165
2016-08-17T19:00:00Z,OTHER,GAS COGEN,42.90873231569926,61
2016-08-17T19:00:00Z,OTHER,OIL/GAS,37.60482647577921,53
2016-08-17T19:00:00Z,OTHER,WOOD/REFUSE,80.46307895024617,158
2016-08-17T19:00:00Z,WIND,WIND,134.6661047078669,1445
2016-08-17T20:00:00Z,COAL,COAL,4657.6706685190065,6299
2016-08-17T20:00:00Z,GAS,COGENERATION,2996.6412067780893,4629
2016-08-17T20:00:00Z,GAS,COMBINED CYCLE,1387.8780743291643,1703
2016-08-17T20:00:00Z,GAS,SIMPLE CYCLE,360.12743003196186,1002
2016-08-17T20:00:00Z,HYDRO,HYDRO,371.6891764850252,894
2016-08-17T20:00:00Z,OTHER,BIOMASS,117.82314987818398,165
2016-08-17T20:00:00Z,OTHER,GAS COGEN,43.018209283616805,61
2016-08-17T20:00:00Z,OTHER,OIL/GAS,39.53340965906779,53
2016-08-17T20:00:00Z,OTHER,WOOD/REFUSE,80.67610569212172,158
2016-08-17T20:00:00Z,WIND,WIND,135.59420312951008,1445
2016-08-17T21:00:00Z,COAL,COAL,4719.547923253377,6299
2016-08-17T21:00:00Z,GAS,COGENERATION,2988.07267099056,4629
2016-08-17T21:00:00Z,GAS,COMBINED CYCLE,1380.752103486061,1703
2016-08-17T21:00:00Z,GAS,SIMPLE CYCLE,364.4455388726129,1002
2016-08-17T21:00:00Z,HYDRO,HYDRO,432.1308567564355,894
2016-08-17T21:00:00Z,OTHER,BIOMASS,116.94968469301858,165
2016-08-17T21:00:00Z,OTHER,GAS COGEN,42.9794539642334,61
2016-08-17T21:00:00Z,OTHER,OIL/GAS,39.2529487101237,53
2016-08-17T21:00:00Z,OTHER,WOOD/REFUSE,81.23565049277411,158
2016-08-17T21:00:00Z,WIND,WIND,103.29225962550277,1445
2016-08-17T22:00:00Z,COAL,COAL,4828.452484520806,6299
2016-08-17T22:00:00Z,GAS,COGENERATION,2938.373862931298,4629
2016-08-17T22:00:00Z,GAS,COMBINED CYCLE,1374.7517672220868,1703
2016-08-17T22:00:00Z,GAS,SIMPLE CYCLE,360.9520241762532,1002
2016-08-17T22:00:00Z,HYDRO,HYDRO,299.84818252782026,894
2016-08-17T22:00:00Z,OTHER,BIOMASS,118.4849174706141,165
2016-08-17T22:00:00Z,OTHER,GAS COGEN,43.109110612869266,61
2016-08-17T22:00:00Z,OTHER,OIL/GAS,39.73697702407837,53
2016-08-17T22:00:00Z,OTHER,WOOD/REFUSE,82.52926451789008,158
2016-08-17T22:00:00Z,WIND,WIND,155.3015501020849,1445
2016-08-17T23:00:00Z,COAL,COAL,4741.144206239912,6299
2016-08-17T23:00:00Z,GAS,COGENERATION,2946.028966389779,4629
2016-08-17T23:00:00Z,GAS,COMBINED CYCLE,1353.815798426734,1703
2016-08-17T23:00:00Z,GAS,SIMPLE CYCLE,351.6669641600715,1002
2016-08-17T23:00:00Z,HYDRO,HYDRO,225.29676376852723,894
2016-08-17T23:00:00Z,OTHER,BIOMASS,115.3946182293362,165
2016-08-17T23:00:00Z,OTHER,GAS COGEN,43.25499259524875,61
2016-08-17T23:00:00Z,OTHER,OIL/GAS,39.06521546045939,53
2016-08-17T23:00:00Z,OTHER,WOOD/REFUSE,79.1034994316101,158
2016-08-17T23:00:00Z,WIND,WIND,243.76884887541334,1445
2016-08-18T00:00:00Z,COAL,COAL,4561.307183766431,6299
2016-08-18T00:00:00Z,GAS,COGENERATION,2949.3198697723346,4629
2016-08-18T00:00:00Z,GAS,COMBINED CYCLE,1330.901681096289,1703
2016-08-18T00:00:00Z,GAS,SIMPLE CYCLE,291.16238832457196,1002
2016-08-18T00:00:00Z,HYDRO,HYDRO,238.17198273944356,894
2016-08-18T00:00:00Z,OTHER,BIOMASS,119.43416803677877,165
2016-08-18T00:00:00Z,OTHER,GAS COGEN,43.02753442340427,61
2016-08-18T00:00:00Z,OTHER,OIL/GAS,39.80395995034112,53
2016-08-18T00:00:00Z,OTHER,WOOD/REFUSE,79.18200755437215,158
2016-08-18T00:00:00Z,WIND,WIND,256.99903644674356,1445
2016-08-18T01:00:00Z,COAL,COAL,4497.296604076227,6299
2016-08-18T01:00:00Z,GAS,COGENERATION,2960.6944169433914,4629
2016-08-18T01:00:00Z,GAS,COMBINED CYCLE,1316.3830382023918,1703
2016-08-18T01:00:00Z,GAS,SIMPLE CYCLE,275.7543657426039,1002
2016-08-18T01:00:00Z,HYDRO,HYDRO,211.82318556734256,894
2016-08-18T01:00:00Z,OTHER,BIOMASS,119.00433222240872,165
2016-08-18T01:00:00Z,OTHER,GAS COGEN,43.37181750085619,61
2016-08-18T01:00:00Z,OTHER,OIL/GAS,39.62306629604763,53
2016-08-18T01:00:00Z,OTHER,WOOD/REFUSE,80.39411720063951,158
2016-08-18T01:00:00Z,WIND,WIND,220.43878816838065,1445
2016-08-18T02:00:00Z,COAL,COAL,4444.327863830063,6299
2016-08-18T02:00:00Z,GAS,COGENERATION,2969.2517525903054,4629
2016-08-18T02:00:00Z,GAS,COMBINED CYCLE,1319.429959775607,1703
2016-08-18T02:00:00Z,GAS,SIMPLE CYCLE,274.1925468805101,1002
2016-08-18T02:00:00Z,HYDRO,HYDRO,201.8527954126729,894
2016-08-18T02:00:00Z,OTHER,BIOMASS,121.00733451313442,165
2016-08-18T02:00:00Z,OTHER,GAS COGEN,43.43504178788927,61
2016-08-18T02:00:00Z,OTHER,OIL/GAS,39.34758236779107,53
2016-08-18T02:00:00Z,OTHER,WOOD/REFUSE,80.49067913691202,158
2016-08-18T02:00:00Z,WIND,WIND,187.15473733849825,1445
2016-08-18T03:00:00Z,COAL,COAL,4553.64746556388,6299
2016-08-18T03:00:00Z,GAS,COGENERATION,2981.97102103432,4629
2016-08-18T03:00:00Z,GAS,COMBINED CYCLE,1314.5886234442394,1703
2016-08-18T03:00:00Z,GAS,SIMPLE CYCLE,278.1089531093174,1002
2016-08-18T03:00:00Z,HYDRO,HYDRO,186.5681056636572,894
2016-08-18T03:00:00Z,OTHER,BIOMASS,121.602113026513,165
2016-08-18T03:00:00Z,OTHER,GAS COGEN,43.425865717993844,61
2016-08-18T03:00:00Z,OTHER,OIL/GAS,39.20751527150472,53
2016-08-18T03:00:00Z,OTHER,WOOD/REFUSE,80.78581282085842,158
2016-08-18T03:00:00Z,WIND,WIND,195.66801092333262,1445
2016-08-18T04:00:00Z,COAL,COAL,4422.177743589613,6299
2016-08-18T04:00:00Z,GAS,COGENERATION,2959.002711492843,4629
2016-08-18T04:00:00Z,GAS,COMBINED CYCLE,1290.8853217718336,1703
2016-08-18T04:00:00Z,GAS,SIMPLE CYCLE,281.16935163709854,1002
2016-08-18T04:00:00Z,HYDRO,HYDRO,175.53665057056477,894
2016-08-18T04:00:00Z,OTHER,BIOMASS,121.4133942386839,165
2016-08-18T04:00:00Z,OTHER,GAS COGEN,43.391250907050235,61
2016-08-18T04:00:00Z,OTHER,OIL/GAS,39.04283249749078,53
2016-08-18T04:00:00Z,OTHER,WOOD/REFUSE,81.42759092330932,158
2016-08-18T04:00:00Z,WIND,WIND,156.231071696298,1445
2016-08-18T05:00:00Z,COAL,COAL,4213.103658589257,6299
2016-08-18T05:00:00Z,GAS,COGENERATION,2982.3608017862507,4629
2016-08-18T05:00:00Z,GAS,COMBINED CYCLE,1220.8357046731314,1703
2016-08-18T05:00:00Z,GAS,SIMPLE CYCLE,282.42285423782135,1002
2016-08-18T05:00:00Z,HYDRO,HYDRO,141.1501281986965,894
2016-08-18T05:00:00Z,OTHER,BIOMASS,117.32409889274174,165
2016-08-18T05:00:00Z,OTHER,GAS COGEN,43.37196656227112,61
2016-08-18T05:00:00Z,OTHER,OIL/GAS,38.54912157906426,53
2016-08-18T05:00:00Z,OTHER,WOOD/REFUSE,80.44474921544393,158
2016-08-18T05:00:00Z,WIND,WIND,136.25355399843718,1445
2016-08-18T06:00:00Z,COAL,COAL,3879.9658496983848,6299
2016-08-18T06:00:00Z,GAS,COGENERATION,2996.941971990996,4629
2016-08-18T06:00:00Z,GAS,COMBINED CYCLE,1215.2394979055723,1703
2016-08-18T06:00:00Z,GAS,SIMPLE CYCLE,288.3475831053654,1002
2016-08-18T06:00:00Z,HYDRO,HYDRO,119.8626799082756,894
2016-08-18T06:00:00Z,OTHER,BIOMASS,122.11453405327268,165
2016-08-18T06:00:00Z,OTHER,GAS COGEN,43.30124513308207,61
2016-08-18T06:00:00Z,OTHER,OIL/GAS,38.65917055341932,53
2016-08-18T06:00:00Z,OTHER,WOOD/REFUSE,80.43819532394409,158
2016-08-18T06:00:00Z,WIND,WIND,221.30460034447412,1445
2016-08-18T07:00:00Z,COAL,COAL,3727.1091301527285,6299
2016-08-18T07:00:00Z,GAS,COGENERATION,3024.2511835625996,4629
2016-08-18T07:00:00Z,GAS,COMBINED CYCLE,1226.4732508259349,1703
2016-08-18T07:00:00Z,GAS,SIMPLE CYCLE,238.7872608558337,1002
2016-08-18T07:00:00Z,HYDRO,HYDRO,128.1583092174265,894
2016-08-18T07:00:00Z,OTHER,BIOMASS,123.19143446471956,165
2016-08-18T07:00:00Z,OTHER,GAS COGEN,43.02462490505642,61
2016-08-18T07:00:00Z,OTHER,OIL/GAS,38.84133764478895,53
2016-08-18T07:00:00Z,OTHER,WOOD/REFUSE,83.60319253868528,158
2016-08-18T07:00:00Z,WIND,WIND,172.58944495342672,1445
2016-08-18T08:00:00Z,COAL,COAL,3741.5706101980472,6299
2016-08-18T08:00:00Z,GAS,COGENERATION,3027.5656319950026,4629
2016-08-18T08:00:00Z,GAS,COMBINED CYCLE,1209.9491635950405,1703
2016-08-18T08:00:00Z,GAS,SIMPLE CYCLE,234.6375766611099,1002
2016-08-18T08:00:00Z,HYDRO,HYDRO,120.0894050978952,894
2016-08-18T08:00:00Z,OTHER,BIOMASS,123.06122727659013,165
2016-08-18T08:00:00Z,OTHER,GAS COGEN,41.184556312561035,61
2016-08-18T08:00:00Z,OTHER,OIL/GAS,38.414421530829536,53
2016-08-18T08:00:00Z,OTHER,WOOD/REFUSE,86.97826460997263,158
2016-08-18T08:00:00Z,WIND,WIND,135.36724198731284,1445
2016-08-18T09:00:00Z,COAL,COAL,3742.535023623572,6299
2016-08-18T09:00:00Z,GAS,COGENERATION,3044.3290105928313,4629
2016-08-18T09:00:00Z,GAS,COMBINED CYCLE,1211.181098587513,1703
2016-08-18T09:00:00Z,GAS,SIMPLE CYCLE,224.7443294845687,1002
2016-08-18T09:00:00Z,HYDRO,HYDRO,125.60755974299379,894
2016-08-18T09:00:00Z,OTHER,BIOMASS,121.71621580812666,165
2016-08-18T09:00:00Z,OTHER,GAS COGEN,41.60694661776225,61
2016-08-18T09:00:00Z,OTHER,OIL/GAS,38.045138113233776,53
2016-08-18T09:00:00Z,OTHER,WOOD/REFUSE,89.1400674062305,158
2016-08-18T09:00:00Z,WIND,WIND,153.59237539899019,1445
2016-08-18T10:00:00Z,COAL,COAL,3725.451262558831,6299
2016-08-18T10:00:00Z,GAS,COGENERATION,3052.7075246532095,4629
2016-08-18T10:00:00Z,GAS,COMBINED CYCLE,1125.7115015530585,1703
2016-08-18T10:00:00Z,GAS,SIMPLE CYCLE,200.12563427607216,1002
2016-08-18T10:00:00Z,HYDRO,HYDRO,124.56101017541356,894
2016-08-18T10:00:00Z,OTHER,BIOMASS,121.737011668947,165
2016-08-18T10:00:00Z,OTHER,GAS COGEN,41.64958115365771,61
2016-08-18T10:00:00Z,OTHER,OIL/GAS,38.11847107993232,53
2016-08-18T10:00:00Z,OTHER,WOOD/REFUSE,89.27897140661875,158
2016-08-18T10:00:00Z,WIND,WIND,172.70387437684667,1445
2016-08-18T11:00:00Z,COAL,COAL,3759.013859223856,6299
2016-08-18T11:00:00Z,GAS,COGENERATION,3067.0245132626096,4629
2016-08-18T11:00:00Z,GAS,COMBINED CYCLE,1172.3762468849288,1703
2016-08-18T11:00:00Z,GAS,SIMPLE CYCLE,224.5217005709807,1002
2016-08-18T11:00:00Z,HYDRO,HYDRO,175.8301955208348,894
2016-08-18T11:00:00Z,OTHER,BIOMASS,125.06188422256045,165
2016-08-18T11:00:00Z,OTHER,GAS COGEN,41.57001940939162,61
2016-08-18T11:00:00Z,OTHER,OIL/GAS,38.81530441708035,53
2016-08-18T11:00:00Z,OTHER,WOOD/REFUSE,89.53682806279924,158
2016-08-18T11:00:00Z,WIND,WIND,156.8069093734688,1445
2016-08-18T12:00:00Z,COAL,COAL,3795.4751573435465,6299
2016-08-18T12:00:00Z,GAS,COGENERATION,3071.762786549396,4629
2016-08-18T12:00:00Z,GAS,COMBINED CYCLE,1210.3039322683546,1703
2016-08-18T12:00:00Z,GAS,SIMPLE CYCLE,321.4647516535388,1002
2016-08-18T12:00:00Z,HYDRO,HYDRO,225.00404604312445,894
2016-08-18T12:00:00Z,OTHER,BIOMASS,121.45134150558047,165
2016-08-18T12:00:00Z,OTHER,GAS COGEN,41.59422745068868,61
2016-08-18T12:00:00Z,OTHER,OIL/GAS,38.585348758697506,53
2016-08-18T12:00:00Z,OTHER,WOOD/REFUSE,89.26597846931881,158
2016-08-18T12:00:00Z,WIND,WIND,150.08247246901195,1445
2016-08-18T13:00:00Z,COAL,COAL,4075.5263831329344,6299
2016-08-18T13:00:00Z,GAS,COGENERATION,3083.723735948867,4629
2016-08-18T13:00:00Z,GAS,COMBINED CYCLE,1105.3038735050625,1703
2016-08-18T13:00:00Z,GAS,SIMPLE CYCLE,290.6034926109844,1002
2016-08-18T13:00:00Z,HYDRO,HYDRO,264.8470078163097,894
2016-08-18T13:00:00Z,OTHER,BIOMASS,119.17624800046285,165
2016-08-18T13:00:00Z,OTHER,GAS COGEN,41.58490195168389,61
2016-08-18T13:00:00Z,OTHER,OIL/GAS,37.98618769115872,53
2016-08-18T13:00:00Z,OTHER,WOOD/REFUSE,89.71671282662287,158
2016-08-18T13:00:00Z,WIND,WIND,148.59355125491817,1445
2016-08-18T14:00:00Z,COAL,COAL,4343.891790701548,6299
2016-08-18T14:00:00Z,GAS,COGENERATION,3055.6866458844643,4629
2016-08-18T14:00:00Z,GAS,COMBINED CYCLE,1233.1110269161065,1703
2016-08-18T14:00:00Z,GAS,SIMPLE CYCLE,286.8665043428209,1002
2016-08-18T14:00:00Z,HYDRO,HYDRO,220.61532580511437,894
2016-08-18T14:00:00Z,OTHER,BIOMASS,119.18591984907786,165
2016-08-18T14:00:00Z,OTHER,GAS COGEN,41.59120586501227,61
2016-08-18T14:00:00Z,OTHER,OIL/GAS,37.92869867748684,53
2016-08-18T14:00:00Z,OTHER,WOOD/REFUSE,89.98809668196571,158
2016-08-18T14:00:00Z,WIND,WIND,115.92339681721396,1445
2016-08-18T15:00:00Z,COAL,COAL,4463.138424692883,6299
2016-08-18T15:00:00Z,GAS,COGENERATION,3045.783273259004,4629
2016-08-18T15:00:00Z,GAS,COMBINED CYCLE,1250.3210244099298,1703
2016-08-18T15:00:00Z,GAS,SIMPLE CYCLE,297.26137476126354,1002
2016-08-18T15:00:00Z,HYDRO,HYDRO,197.58043853142195,894
2016-08-18T15:00:00Z,OTHER,BIOMASS,119.13665842639075,165
2016-08-18T15:00:00Z,OTHER,GAS COGEN,41.52622143321567,61
2016-08-18T15:00:00Z,OTHER,OIL/GAS,38.83069397396512,53
2016-08-18T15:00:00Z,OTHER,WOOD/REFUSE,87.73838824801975,158
2016-08-18T15:00:00Z,WIND,WIND,106.73299449788199,1445
2016-08-18T16:00:00Z,COAL,COAL,4588.744798962408,6299
2016-08-18T16:00:00Z,GAS,COGENERATION,3065.88606690983,4629
2016-08-18T16:00:00Z,GAS,COMBINED CYCLE,1252.5716159698698,1703
2016-08-18T16:00:00Z,GAS,SIMPLE CYCLE,306.72619644608767,1002
2016-08-18T16:00:00Z,HYDRO,HYDRO,201.24945813175705,894
2016-08-18T16:00:00Z,OTHER,BIOMASS,116.89937696536383,165
2016-08-18T16:00:00Z,OTHER,GAS COGEN,42.70302487161425,61
2016-08-18T16:00:00Z,OTHER,OIL/GAS,38.045931992001,53
2016-08-18T16:00:00Z,OTHER,WOOD/REFUSE,87.23265163871977,158
2016-08-18T16:00:00Z,WIND,WIND,107.11330832453237,1445
2016-08-18T17:00:00Z,COAL,COAL,4730.86192814721,6299
2016-08-18T17:00:00Z,GAS,COGENERATION,3061.1715023538472,4629
2016-08-18T17:00:00Z,GAS,COMBINED CYCLE,1258.103842827744,1703
2016-08-18T17:00:00Z,GAS,SIMPLE CYCLE,310.0230340358946,1002
2016-08-18T17:00:00Z,HYDRO,HYDRO,192.36599804494116,894
2016-08-18T17:00:00Z,OTHER,BIOMASS,114.57955661879646,165
2016-08-18T17:00:00Z,OTHER,GAS COGEN,42.03005517111884,61
2016-08-18T17:00:00Z,OTHER,OIL/GAS,38.07847621705797,53
2016-08-18T17:00:00Z,OTHER,WOOD/REFUSE,88.44182782120176,158
2016-08-18T17:00:00Z,WIND,WIND,196.67552788847024,1445
2016-08-18T18:00:00Z,COAL,COAL,4566.559349545969,6299
2016-08-18T18:00:00Z,GAS,COGENERATION,3069.2737728545403,4629
2016-08-18T18:00:00Z,GAS,COMBINED CYCLE,1245.0876544406678,1703
2016-08-18T18:00:00Z,GAS,SIMPLE CYCLE,308.3238225470649,1002
2016-08-18T18:00:00Z,HYDRO,HYDRO,186.09844668747652,894
2016-08-18T18:00:00Z,OTHER,BIOMASS,118.07448511282603,165
2016-08-18T18:00:00Z,OTHER,GAS COGEN,43.9410087410609,61
2016-08-18T18:00:00Z,OTHER,OIL/GAS,37.912838283114965,53
2016-08-18T18:00:00Z,OTHER,WOOD/REFUSE,88.42378916846381,158
2016-08-18T18:00:00Z,WIND,WIND,283.8961481569873,1445
2016-08-18T19:00:00Z,COAL,COAL,4553.731628288693,6299
2016-08-18T19:00:00Z,GAS,COGENERATION,3059.9489293209713,4629
2016-08-18T19:00:00Z,GAS,COMBINED CYCLE,1270.9128337804475,1703
2016-08-18T19:00:00Z,GAS,SIMPLE CYCLE,305.95857219060264,1002
2016-08-18T19:00:00Z,HYDRO,HYDRO,199.27050028564202,894
2016-08-18T19:00:00Z,OTHER,BIOMASS,113.78754245122273,165
2016-08-18T19:00:00Z,OTHER,GAS COGEN,43.98303125328488,61
2016-08-18T19:00:00Z,OTHER,OIL/GAS,38.18005394829644,53
2016-08-18T19:00:00Z,OTHER,WOOD/REFUSE,88.92651913907793,158
2016-08-18T19:00:00Z,WIND,WIND,302.42072272148397,1445
2016-08-18T20:00:00Z,COAL,COAL,4501.204067630768,6299
2016-08-18T20:00:00Z,GAS,COGENERATION,3043.5118037872844,4629
2016-08-18T20:00:00Z,GAS,COMBINED CYCLE,1270.3108645741477,1703
2016-08-18T20:00:00Z,GAS,SIMPLE CYCLE,304.0951685523987,1002
2016-08-18T20:00:00Z,HYDRO,HYDRO,196.67975615341632,894
2016-08-18T20:00:00Z,OTHER,BIOMASS,110.45573221471574,165
2016-08-18T20:00:00Z,OTHER,GAS COGEN,43.7056132613288,61
2016-08-18T20:00:00Z,OTHER,OIL/GAS,38.378916837904185,53
2016-08-18T20:00:00Z,OTHER,WOOD/REFUSE,89.13797935114967,158
2016-08-18T20:00:00Z,WIND,WIND,392.50358419948157,1445
2016-08-18T21:00:00Z,COAL,COAL,4641.9349628745185,6299
2016-08-18T21:00:00Z,GAS,COGENERATION,3034.8917640988034,4629
2016-08-18T21:00:00Z,GAS,COMBINED CYCLE,1327.5662624030642,1703
2016-08-18T21:00:00Z,GAS,SIMPLE CYCLE,316.43701035211484,1002
2016-08-18T21:00:00Z,HYDRO,HYDRO,245.39702812751133,894
2016-08-18T21:00:00Z,OTHER,BIOMASS,113.40764907836913,165
2016-08-18T21:00:00Z,OTHER,GAS COGEN,43.515708184772066,61
2016-08-18T21:00:00Z,OTHER,OIL/GAS,38.105343079037134,53
2016-08-18T21:00:00Z,OTHER,WOOD/REFUSE,89.44827475282882,158
2016-08-18T21:00:00Z,WIND,WIND,241.04868006126748,1445
2016-08-18T22:00:00Z,COAL,COAL,4764.800359585418,6299
2016-08-18T22:00:00Z,GAS,COGENERATION,3037.8333840621845,4629
2016-08-18T22:00:00Z,GAS,COMBINED CYCLE,1323.261816745864,1703
2016-08-18T22:00:00Z,GAS,SIMPLE CYCLE,355.68707571592597,1002
2016-08-18T22:00:00Z,HYDRO,HYDRO,218.01764222602048,894
2016-08-18T22:00:00Z,OTHER,BIOMASS,118.23296050813462,165
2016-08-18T22:00:00Z,OTHER,GAS COGEN,43.01768028471206,61
2016-08-18T22:00:00Z,OTHER,OIL/GAS,38.06349798414442,53
2016-08-18T22:00:00Z,OTHER,WOOD/REFUSE,89.3473966270023,158
2016-08-18T22:00:00Z,WIND,WIND,204.70278299210798,1445
2016-08-18T23:00:00Z,COAL,COAL,4726.5456141789755,6299
2016-08-18T23:00:00Z,GAS,COGENERATION,3045.9716634855004,4629
2016-08-18T23:00:00Z,GAS,COMBINED CYCLE,1311.3685278134876,1703
2016-08-18T23:00:00Z,GAS,SIMPLE CYCLE,325.8855151269833,1002
2016-08-18T23:00:00Z,HYDRO,HYDRO,179.54903737554946,894
2016-08-18T23:00:00Z,OTHER,BIOMASS,123.4824396223492,165
2016-08-18T23:00:00Z,OTHER,GAS COGEN,42.899193649291995,61
2016-08-18T23:00:00Z,OTHER,OIL/GAS,38.44728133519491,53
2016-08-18T23:00:00Z,OTHER,WOOD/REFUSE,89.25119161076017,158
2016-08-18T23:00:00Z,WIND,WIND,291.27283842250705,1445
2016-08-19T00:00:00Z,COAL,COAL,4521.666148848136,6299
2016-08-19T00:00:00Z,GAS,COGENERATION,3043.2135107735794,4629
2016-08-19T00:00:00Z,GAS,COMBINED CYCLE,1299.0075698396895,1703
2016-08-19T00:00:00Z,GAS,SIMPLE CYCLE,282.22569215138753,1002
2016-08-19T00:00:00Z,HYDRO,HYDRO,169.3872570766343,894
2016-08-19T00:00:00Z,OTHER,BIOMASS,119.27600254164801,165
2016-08-19T00:00:00Z,OTHER,GAS COGEN,42.823932762145994,61
2016-08-19T00:00:00Z,OTHER,OIL/GAS,38.32880972120497,53
2016-08-19T00:00:00Z,OTHER,WOOD/REFUSE,88.73216871632471,158
2016-08-19T00:00:00Z,WIND,WIND,452.0316229178508,1445
2016-08-19T01:00:00Z,COAL,COAL,4479.207418951591,6299
2016-08-19T01:00:00Z,GAS,COGENERATION,3055.6579729301397,4629
2016-08-19T01:00:00Z,GAS,COMBINED CYCLE,1313.9771500587462,1703
2016-08-19T01:00:00Z,GAS,SIMPLE CYCLE,283.8847121367852,1002
2016-08-19T01:00:00Z,HYDRO,HYDRO,174.5587407401204,894
2016-08-19T01:00:00Z,OTHER,BIOMASS,120.8368784210417,165
2016-08-19T01:00:00Z,OTHER,GAS COGEN,43.048760795063444,61
2016-08-19T01:00:00Z,OTHER,OIL/GAS,38.56649945153131,53
2016-08-19T01:00:00Z,OTHER,WOOD/REFUSE,89.6213266992569,158
2016-08-19T01:00:00Z,WIND,WIND,432.504006559319,1445
2016-08-19T02:00:00Z,COAL,COAL,4477.737281734215,6299
2016-08-19T02:00:00Z,GAS,COGENERATION,3064.46460919208,4629
2016-08-19T02:00:00Z,GAS,COMBINED CYCLE,1326.9133399910397,1703
