begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2023-08-19T09:00:00Z,GAS,GAS FIRED STEAM,840.7238238843282,2609
2023-08-19T09:00:00Z,GAS,SIMPLE CYCLE,132.0453305286831,1259
2023-08-19T09:00:00Z,HYDRO,HYDRO,175.39642074007128,894
2023-08-19T09:00:00Z,OTHER,BIOMASS,107.97284047815535,154
2023-08-19T09:00:00Z,OTHER,DUAL FUEL,9.90099962234497,20
2023-08-19T09:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T09:00:00Z,OTHER,GAS COGEN,21.06798500802782,58
2023-08-19T09:00:00Z,OTHER,OIL/GAS,43.36203774982029,53
2023-08-19T09:00:00Z,OTHER,WOOD/REFUSE,87.90736931324005,149
2023-08-19T09:00:00Z,SOLAR,SOLAR,0,1291
2023-08-19T09:00:00Z,WIND,WIND,1280.575787379427,3853
2023-08-19T10:00:00Z,COAL,COAL,793.9755998738607,820
2023-08-19T10:00:00Z,DUAL FUEL,DUAL FUEL,465.7268273247613,466
2023-08-19T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00927780522240532,90
2023-08-19T10:00:00Z,GAS,COGENERATION,3531.3679179973074,5235
2023-08-19T10:00:00Z,GAS,COMBINED CYCLE,1231.7566996717453,2710
2023-08-19T10:00:00Z,GAS,GAS FIRED STEAM,894.78593606525,2609
2023-08-19T10:00:00Z,GAS,SIMPLE CYCLE,170.846775055329,1259
2023-08-19T10:00:00Z,HYDRO,HYDRO,160.98006233723626,894
2023-08-19T10:00:00Z,OTHER,BIOMASS,105.18570713467068,154
2023-08-19T10:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T10:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T10:00:00Z,OTHER,GAS COGEN,21.062986953523424,58
2023-08-19T10:00:00Z,OTHER,OIL/GAS,42.83850435468886,53
2023-08-19T10:00:00Z,OTHER,WOOD/REFUSE,87.62612931251526,149
2023-08-19T10:00:00Z,SOLAR,SOLAR,0,1291
2023-08-19T10:00:00Z,WIND,WIND,1131.360052482461,3853
2023-08-19T11:00:00Z,COAL,COAL,792.9765467325847,820
2023-08-19T11:00:00Z,DUAL FUEL,DUAL FUEL,465.7299381679959,466
2023-08-19T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,9.4444804721408e-4,90
2023-08-19T11:00:00Z,GAS,COGENERATION,3540.9930922910903,5235
2023-08-19T11:00:00Z,GAS,COMBINED CYCLE,1245.9010504574246,2710
2023-08-19T11:00:00Z,GAS,GAS FIRED STEAM,903.3406587007311,2609
2023-08-19T11:00:00Z,GAS,SIMPLE CYCLE,184.57583046171402,1259
2023-08-19T11:00:00Z,HYDRO,HYDRO,182.58418242813812,894
2023-08-19T11:00:00Z,OTHER,BIOMASS,105.49411646207174,154
2023-08-19T11:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T11:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T11:00:00Z,OTHER,GAS COGEN,21.054146174324885,58
2023-08-19T11:00:00Z,OTHER,OIL/GAS,43.21235483593411,53
2023-08-19T11:00:00Z,OTHER,WOOD/REFUSE,86.07348886754778,149
2023-08-19T11:00:00Z,SOLAR,SOLAR,0,1291
2023-08-19T11:00:00Z,WIND,WIND,1054.580843958242,3853
2023-08-19T12:00:00Z,COAL,COAL,793.2486576504177,820
2023-08-19T12:00:00Z,DUAL FUEL,DUAL FUEL,465.7673266771105,466
2023-08-19T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,6.111134423149899e-4,90
2023-08-19T12:00:00Z,GAS,COGENERATION,3552.612690747579,5235
2023-08-19T12:00:00Z,GAS,COMBINED CYCLE,1206.1653585595554,2710
2023-08-19T12:00:00Z,GAS,GAS FIRED STEAM,1076.735489446852,2609
2023-08-19T12:00:00Z,GAS,SIMPLE CYCLE,268.83927311211824,1259
2023-08-19T12:00:00Z,HYDRO,HYDRO,169.26022668300402,894
2023-08-19T12:00:00Z,OTHER,BIOMASS,106.7712222442362,154
2023-08-19T12:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T12:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T12:00:00Z,OTHER,GAS COGEN,21.020314305623373,58
2023-08-19T12:00:00Z,OTHER,OIL/GAS,43.41917686462402,53
2023-08-19T12:00:00Z,OTHER,WOOD/REFUSE,86.39771658261617,149
2023-08-19T12:00:00Z,SOLAR,SOLAR,3.973944381657574,1291
2023-08-19T12:00:00Z,WIND,WIND,866.4476124552141,3853
2023-08-19T13:00:00Z,COAL,COAL,792.3923202006022,820
2023-08-19T13:00:00Z,DUAL FUEL,DUAL FUEL,465.6744954766168,466
2023-08-19T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00211111916436089,90
2023-08-19T13:00:00Z,GAS,COGENERATION,3559.4417811184458,5235
2023-08-19T13:00:00Z,GAS,COMBINED CYCLE,1216.7920433590148,2710
2023-08-19T13:00:00Z,GAS,GAS FIRED STEAM,1131.6319324832493,2609
2023-08-19T13:00:00Z,GAS,SIMPLE CYCLE,339.12668810877534,1259
2023-08-19T13:00:00Z,HYDRO,HYDRO,233.68122964531184,894
2023-08-19T13:00:00Z,OTHER,BIOMASS,102.75529497438006,154
2023-08-19T13:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T13:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T13:00:00Z,OTHER,GAS COGEN,20.934561462402343,58
2023-08-19T13:00:00Z,OTHER,OIL/GAS,43.01637145360311,53
2023-08-19T13:00:00Z,OTHER,WOOD/REFUSE,85.34470406426324,149
2023-08-19T13:00:00Z,SOLAR,SOLAR,124.163036902729,1291
2023-08-19T13:00:00Z,WIND,WIND,638.151842986453,3853
2023-08-19T14:00:00Z,COAL,COAL,792.3843779500326,820
2023-08-19T14:00:00Z,DUAL FUEL,DUAL FUEL,465.8429394361708,466
2023-08-19T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00583335558573404,90
2023-08-19T14:00:00Z,GAS,COGENERATION,3586.7320537749924,5235
2023-08-19T14:00:00Z,GAS,COMBINED CYCLE,1299.0037050602173,2710
2023-08-19T14:00:00Z,GAS,GAS FIRED STEAM,1237.8631526777478,2609
2023-08-19T14:00:00Z,GAS,SIMPLE CYCLE,349.26876195430754,1259
2023-08-19T14:00:00Z,HYDRO,HYDRO,225.7288661154111,894
2023-08-19T14:00:00Z,OTHER,BIOMASS,104.09470691045125,154
2023-08-19T14:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T14:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T14:00:00Z,OTHER,GAS COGEN,20.989131787618,58
2023-08-19T14:00:00Z,OTHER,OIL/GAS,42.67778261820475,53
2023-08-19T14:00:00Z,OTHER,WOOD/REFUSE,84.85687908967336,149
2023-08-19T14:00:00Z,SOLAR,SOLAR,394.25719162997274,1291
2023-08-19T14:00:00Z,WIND,WIND,359.49296944103304,3853
2023-08-19T15:00:00Z,COAL,COAL,792.2967078145346,820
2023-08-19T15:00:00Z,DUAL FUEL,DUAL FUEL,465.70666210598415,466
2023-08-19T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00816669676038953,90
2023-08-19T15:00:00Z,GAS,COGENERATION,3582.1042726484934,5235
2023-08-19T15:00:00Z,GAS,COMBINED CYCLE,1382.2595366252795,2710
2023-08-19T15:00:00Z,GAS,GAS FIRED STEAM,1272.6477085791694,2609
2023-08-19T15:00:00Z,GAS,SIMPLE CYCLE,432.62932971477505,1259
2023-08-19T15:00:00Z,HYDRO,HYDRO,198.89498708705108,894
2023-08-19T15:00:00Z,OTHER,BIOMASS,99.76922014137108,154
2023-08-19T15:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T15:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T15:00:00Z,OTHER,GAS COGEN,20.876894770728217,58
2023-08-19T15:00:00Z,OTHER,OIL/GAS,42.997737401326496,53
2023-08-19T15:00:00Z,OTHER,WOOD/REFUSE,85.84442090988159,149
2023-08-19T15:00:00Z,SOLAR,SOLAR,594.1916363679701,1291
2023-08-19T15:00:00Z,WIND,WIND,205.642898997056,3853
2023-08-19T16:00:00Z,COAL,COAL,792.507708791097,820
2023-08-19T16:00:00Z,DUAL FUEL,DUAL FUEL,465.4897716606988,466
2023-08-19T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.028222292794121598,90
2023-08-19T16:00:00Z,GAS,COGENERATION,3566.438773488601,5235
2023-08-19T16:00:00Z,GAS,COMBINED CYCLE,1422.8630352491803,2710
2023-08-19T16:00:00Z,GAS,GAS FIRED STEAM,1302.06943488227,2609
2023-08-19T16:00:00Z,GAS,SIMPLE CYCLE,431.18108996603223,1259
2023-08-19T16:00:00Z,HYDRO,HYDRO,179.5773436939054,894
2023-08-19T16:00:00Z,OTHER,BIOMASS,104.00312308364444,154
2023-08-19T16:00:00Z,OTHER,DUAL FUEL,10,20
2023-08-19T16:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T16:00:00Z,OTHER,GAS COGEN,21.321889100604587,58
2023-08-19T16:00:00Z,OTHER,OIL/GAS,42.41656099955241,53
2023-08-19T16:00:00Z,OTHER,WOOD/REFUSE,89.56399693965912,149
2023-08-19T16:00:00Z,SOLAR,SOLAR,749.0052666527033,1291
2023-08-19T16:00:00Z,WIND,WIND,167.00192125062975,3853
2023-08-19T17:00:00Z,COAL,COAL,792.9755986362032,820
2023-08-19T17:00:00Z,DUAL FUEL,DUAL FUEL,465.3843271213108,466
2023-08-19T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00572223822275796,90
2023-08-19T17:00:00Z,GAS,COGENERATION,3546.7342907219463,5235
2023-08-19T17:00:00Z,GAS,COMBINED CYCLE,1440.0513556432725,2710
2023-08-19T17:00:00Z,GAS,GAS FIRED STEAM,1161.3785423956977,2609
2023-08-19T17:00:00Z,GAS,SIMPLE CYCLE,428.3377983231015,1259
2023-08-19T17:00:00Z,HYDRO,HYDRO,175.40957633753615,894
2023-08-19T17:00:00Z,OTHER,BIOMASS,102.34046073012883,154
2023-08-19T17:00:00Z,OTHER,DUAL FUEL,9.998833328882853,20
2023-08-19T17:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T17:00:00Z,OTHER,GAS COGEN,22.411845201916165,58
2023-08-19T17:00:00Z,OTHER,OIL/GAS,41.88769946628147,53
2023-08-19T17:00:00Z,OTHER,WOOD/REFUSE,88.1774756447474,149
2023-08-19T17:00:00Z,SOLAR,SOLAR,887.8466780557898,1291
2023-08-19T17:00:00Z,WIND,WIND,218.8617957975674,3853
2023-08-19T18:00:00Z,COAL,COAL,791.9052098761665,820
2023-08-19T18:00:00Z,DUAL FUEL,DUAL FUEL,465.42349450005423,466
2023-08-19T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,6.6666920979817e-4,90
2023-08-19T18:00:00Z,GAS,COGENERATION,3526.2056320092415,5235
2023-08-19T18:00:00Z,GAS,COMBINED CYCLE,1463.3800171987216,2710
2023-08-19T18:00:00Z,GAS,GAS FIRED STEAM,1107.512875328064,2609
2023-08-19T18:00:00Z,GAS,SIMPLE CYCLE,427.3679165358014,1259
2023-08-19T18:00:00Z,HYDRO,HYDRO,209.02741917823752,894
2023-08-19T18:00:00Z,OTHER,BIOMASS,107.89965107917786,154
2023-08-19T18:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T18:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T18:00:00Z,OTHER,GAS COGEN,22.441275334888033,58
2023-08-19T18:00:00Z,OTHER,OIL/GAS,41.77792057037354,53
2023-08-19T18:00:00Z,OTHER,WOOD/REFUSE,85.42858340687222,149
2023-08-19T18:00:00Z,SOLAR,SOLAR,922.8776922036542,1291
2023-08-19T18:00:00Z,WIND,WIND,204.43475105601468,3853
2023-08-19T19:00:00Z,COAL,COAL,793.7820987447103,820
2023-08-19T19:00:00Z,DUAL FUEL,DUAL FUEL,465.5484938218858,466
2023-08-19T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01050004005432128,90
2023-08-19T19:00:00Z,GAS,COGENERATION,3497.015477198495,5235
2023-08-19T19:00:00Z,GAS,COMBINED CYCLE,1480.94079129378,2710
2023-08-19T19:00:00Z,GAS,GAS FIRED STEAM,1104.4676591089037,2609
2023-08-19T19:00:00Z,GAS,SIMPLE CYCLE,426.20553297042846,1259
2023-08-19T19:00:00Z,HYDRO,HYDRO,203.8086027687788,894
2023-08-19T19:00:00Z,OTHER,BIOMASS,106.45865038156509,154
2023-08-19T19:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T19:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T19:00:00Z,OTHER,GAS COGEN,22.450302140977648,58
2023-08-19T19:00:00Z,OTHER,OIL/GAS,41.495493233998616,53
2023-08-19T19:00:00Z,OTHER,WOOD/REFUSE,85.65423643642,149
2023-08-19T19:00:00Z,SOLAR,SOLAR,925.5010631879171,1291
2023-08-19T19:00:00Z,WIND,WIND,214.7406082636242,3853
2023-08-19T20:00:00Z,COAL,COAL,794.4987093777128,820
2023-08-19T20:00:00Z,DUAL FUEL,DUAL FUEL,465.4942164272732,466
2023-08-19T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.031555630366007476,90
2023-08-19T20:00:00Z,GAS,COGENERATION,3473.3338026373917,5235
2023-08-19T20:00:00Z,GAS,COMBINED CYCLE,1472.9916049848662,2710
2023-08-19T20:00:00Z,GAS,GAS FIRED STEAM,1135.645655148824,2609
2023-08-19T20:00:00Z,GAS,SIMPLE CYCLE,426.88926691373194,1259
2023-08-19T20:00:00Z,HYDRO,HYDRO,198.40581241223546,894
2023-08-19T20:00:00Z,OTHER,BIOMASS,108.88935493734148,154
2023-08-19T20:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T20:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T20:00:00Z,OTHER,GAS COGEN,22.08099039925469,58
2023-08-19T20:00:00Z,OTHER,OIL/GAS,40.08961654027303,53
2023-08-19T20:00:00Z,OTHER,WOOD/REFUSE,85.43837014675141,149
2023-08-19T20:00:00Z,SOLAR,SOLAR,874.0858081887166,1291
2023-08-19T20:00:00Z,WIND,WIND,237.95462595222725,3853
2023-08-19T21:00:00Z,COAL,COAL,794.4195446099176,820
2023-08-19T21:00:00Z,DUAL FUEL,DUAL FUEL,465.47266089545354,466
2023-08-19T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.777788374159e-4,90
2023-08-19T21:00:00Z,GAS,COGENERATION,3463.6488412068948,5235
2023-08-19T21:00:00Z,GAS,COMBINED CYCLE,1476.9939082871542,2710
2023-08-19T21:00:00Z,GAS,GAS FIRED STEAM,1136.559042048984,2609
2023-08-19T21:00:00Z,GAS,SIMPLE CYCLE,448.7698762432734,1259
2023-08-19T21:00:00Z,HYDRO,HYDRO,237.69005562989247,894
2023-08-19T21:00:00Z,OTHER,BIOMASS,108.07456046422323,154
2023-08-19T21:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T21:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T21:00:00Z,OTHER,GAS COGEN,21.01912150806851,58
2023-08-19T21:00:00Z,OTHER,OIL/GAS,40.63540394677056,53
2023-08-19T21:00:00Z,OTHER,WOOD/REFUSE,84.8038691997528,149
2023-08-19T21:00:00Z,SOLAR,SOLAR,753.6174190406667,1291
2023-08-19T21:00:00Z,WIND,WIND,246.02971709989012,3853
2023-08-19T22:00:00Z,COAL,COAL,794.7386021084255,820
2023-08-19T22:00:00Z,DUAL FUEL,DUAL FUEL,465.3951612854004,466
2023-08-19T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.8889037238226e-4,90
2023-08-19T22:00:00Z,GAS,COGENERATION,3461.8624502597913,5235
2023-08-19T22:00:00Z,GAS,COMBINED CYCLE,1501.5300845215056,2710
2023-08-19T22:00:00Z,GAS,GAS FIRED STEAM,1292.4004350831774,2609
2023-08-19T22:00:00Z,GAS,SIMPLE CYCLE,472.5718284190032,1259
2023-08-19T22:00:00Z,HYDRO,HYDRO,298.31890609428285,894
2023-08-19T22:00:00Z,OTHER,BIOMASS,113.77107709301842,154
2023-08-19T22:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T22:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T22:00:00Z,OTHER,GAS COGEN,24.985949071248378,58
2023-08-19T22:00:00Z,OTHER,OIL/GAS,41.41017018212212,53
2023-08-19T22:00:00Z,OTHER,WOOD/REFUSE,92.28059123569065,149
2023-08-19T22:00:00Z,SOLAR,SOLAR,548.7960716062122,1291
2023-08-19T22:00:00Z,WIND,WIND,208.85114300094546,3853
2023-08-19T23:00:00Z,COAL,COAL,795.1839857821994,820
2023-08-19T23:00:00Z,DUAL FUEL,DUAL FUEL,465.46032926771375,466
2023-08-19T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-08-19T23:00:00Z,GAS,COGENERATION,3486.504485280911,5235
2023-08-19T23:00:00Z,GAS,COMBINED CYCLE,1493.84720316622,2710
2023-08-19T23:00:00Z,GAS,GAS FIRED STEAM,1199.9389338133071,2609
2023-08-19T23:00:00Z,GAS,SIMPLE CYCLE,520.1196249512169,1259
2023-08-19T23:00:00Z,HYDRO,HYDRO,295.55673326995634,894
2023-08-19T23:00:00Z,OTHER,BIOMASS,119.75728958182866,154
2023-08-19T23:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-08-19T23:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-19T23:00:00Z,OTHER,GAS COGEN,29.946199056837298,58
2023-08-19T23:00:00Z,OTHER,OIL/GAS,42.154826950497096,53
2023-08-19T23:00:00Z,OTHER,WOOD/REFUSE,101.46597211254968,149
2023-08-19T23:00:00Z,SOLAR,SOLAR,459.9471799001429,1291
2023-08-19T23:00:00Z,WIND,WIND,189.91036498794125,3853
2023-08-20T00:00:00Z,COAL,COAL,795.6138753085665,820
2023-08-20T00:00:00Z,DUAL FUEL,DUAL FUEL,465.53416029188367,466
2023-08-20T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00105555958218044,90
2023-08-20T00:00:00Z,GAS,COGENERATION,3493.118599087927,5235
2023-08-20T00:00:00Z,GAS,COMBINED CYCLE,1497.4454635458521,2710
2023-08-20T00:00:00Z,GAS,GAS FIRED STEAM,1172.155542954339,2609
2023-08-20T00:00:00Z,GAS,SIMPLE CYCLE,522.4408766309421,1259
2023-08-20T00:00:00Z,HYDRO,HYDRO,298.89566489757766,894
2023-08-20T00:00:00Z,OTHER,BIOMASS,120.06983925607469,154
2023-08-20T00:00:00Z,OTHER,DUAL FUEL,10.513055125872294,20
2023-08-20T00:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T00:00:00Z,OTHER,GAS COGEN,33.74528675503201,58
2023-08-20T00:00:00Z,OTHER,OIL/GAS,42.64424314498901,53
2023-08-20T00:00:00Z,OTHER,WOOD/REFUSE,102.10448944091797,149
2023-08-20T00:00:00Z,SOLAR,SOLAR,353.32973511020344,1291
2023-08-20T00:00:00Z,WIND,WIND,156.2633095116251,3853
2023-08-20T01:00:00Z,COAL,COAL,795.8024313354492,820
2023-08-20T01:00:00Z,DUAL FUEL,DUAL FUEL,465.52660603841144,466
2023-08-20T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.777788374159e-4,90
2023-08-20T01:00:00Z,GAS,COGENERATION,3508.387692847384,5235
2023-08-20T01:00:00Z,GAS,COMBINED CYCLE,1502.090016524262,2710
2023-08-20T01:00:00Z,GAS,GAS FIRED STEAM,1265.2783274502224,2609
2023-08-20T01:00:00Z,GAS,SIMPLE CYCLE,549.2217983688911,1259
2023-08-20T01:00:00Z,HYDRO,HYDRO,309.80083658536273,894
2023-08-20T01:00:00Z,OTHER,BIOMASS,122.88073282135858,154
2023-08-20T01:00:00Z,OTHER,DUAL FUEL,12.09999942779541,20
2023-08-20T01:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T01:00:00Z,OTHER,GAS COGEN,33.77863338046604,58
2023-08-20T01:00:00Z,OTHER,OIL/GAS,43.08556519402398,53
2023-08-20T01:00:00Z,OTHER,WOOD/REFUSE,100.95103495385912,149
2023-08-20T01:00:00Z,SOLAR,SOLAR,167.55086156325208,1291
2023-08-20T01:00:00Z,WIND,WIND,116.38168384061919,3853
2023-08-20T02:00:00Z,COAL,COAL,795.484489440918,820
2023-08-20T02:00:00Z,DUAL FUEL,DUAL FUEL,465.5390501742893,466
2023-08-20T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,90
2023-08-20T02:00:00Z,GAS,COGENERATION,3539.30362962034,5235
2023-08-20T02:00:00Z,GAS,COMBINED CYCLE,1510.525031967693,2710
2023-08-20T02:00:00Z,GAS,GAS FIRED STEAM,1333.0835992940267,2609
2023-08-20T02:00:00Z,GAS,SIMPLE CYCLE,536.6016696523792,1259
2023-08-20T02:00:00Z,HYDRO,HYDRO,306.5000568293201,894
2023-08-20T02:00:00Z,OTHER,BIOMASS,122.78945482518937,154
2023-08-20T02:00:00Z,OTHER,DUAL FUEL,12.184666148291694,20
2023-08-20T02:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T02:00:00Z,OTHER,GAS COGEN,33.988299198150635,58
2023-08-20T02:00:00Z,OTHER,OIL/GAS,43.21278238296509,53
2023-08-20T02:00:00Z,OTHER,WOOD/REFUSE,102.90716641108196,149
2023-08-20T02:00:00Z,SOLAR,SOLAR,17.032055465877054,1291
2023-08-20T02:00:00Z,WIND,WIND,89.02868681797965,3853
2023-08-20T03:00:00Z,COAL,COAL,797.0525955708822,820
2023-08-20T03:00:00Z,DUAL FUEL,DUAL FUEL,465.60477106730144,466
2023-08-20T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,8.888922797309014e-4,90
2023-08-20T03:00:00Z,GAS,COGENERATION,3556.084366680251,5235
2023-08-20T03:00:00Z,GAS,COMBINED CYCLE,1507.8987004378107,2710
2023-08-20T03:00:00Z,GAS,GAS FIRED STEAM,1407.936320707533,2609
2023-08-20T03:00:00Z,GAS,SIMPLE CYCLE,554.6636078037156,1259
2023-08-20T03:00:00Z,HYDRO,HYDRO,290.7751582507127,894
2023-08-20T03:00:00Z,OTHER,BIOMASS,122.35633432706197,154
2023-08-20T03:00:00Z,OTHER,DUAL FUEL,12.399999618530272,20
2023-08-20T03:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T03:00:00Z,OTHER,GAS COGEN,33.81563557942708,58
2023-08-20T03:00:00Z,OTHER,OIL/GAS,43.595404421488446,53
2023-08-20T03:00:00Z,OTHER,WOOD/REFUSE,102.85243524339464,149
2023-08-20T03:00:00Z,SOLAR,SOLAR,0,1291
2023-08-20T03:00:00Z,WIND,WIND,99.37053636423002,3853
2023-08-20T04:00:00Z,COAL,COAL,795.2990456814236,820
2023-08-20T04:00:00Z,DUAL FUEL,DUAL FUEL,465.6826052178277,466
2023-08-20T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,7.222249772813514e-4,90
2023-08-20T04:00:00Z,GAS,COGENERATION,3568.918609256082,5235
2023-08-20T04:00:00Z,GAS,COMBINED CYCLE,1429.4153055458598,2710
2023-08-20T04:00:00Z,GAS,GAS FIRED STEAM,1370.0776013014051,2609
2023-08-20T04:00:00Z,GAS,SIMPLE CYCLE,558.5359125718805,1259
2023-08-20T04:00:00Z,HYDRO,HYDRO,226.40703649189737,894
2023-08-20T04:00:00Z,OTHER,BIOMASS,122.52202752431234,154
2023-08-20T04:00:00Z,OTHER,DUAL FUEL,12.399999618530272,20
2023-08-20T04:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T04:00:00Z,OTHER,GAS COGEN,33.87927006191678,58
2023-08-20T04:00:00Z,OTHER,OIL/GAS,43.63287608676487,53
2023-08-20T04:00:00Z,OTHER,WOOD/REFUSE,103.402544576327,149
2023-08-20T04:00:00Z,SOLAR,SOLAR,0,1291
2023-08-20T04:00:00Z,WIND,WIND,99.55154927209848,3853
2023-08-20T05:00:00Z,COAL,COAL,795.3853794691298,820
2023-08-20T05:00:00Z,DUAL FUEL,DUAL FUEL,465.72132756551105,466
2023-08-20T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01488894409603542,90
2023-08-20T05:00:00Z,GAS,COGENERATION,3565.6847011031045,5235
2023-08-20T05:00:00Z,GAS,COMBINED CYCLE,1277.0749339837498,2710
2023-08-20T05:00:00Z,GAS,GAS FIRED STEAM,1349.940152053833,2609
2023-08-20T05:00:00Z,GAS,SIMPLE CYCLE,525.7949055247836,1259
2023-08-20T05:00:00Z,HYDRO,HYDRO,177.3922416295608,894
2023-08-20T05:00:00Z,OTHER,BIOMASS,124.42229349772136,154
2023-08-20T05:00:00Z,OTHER,DUAL FUEL,12.399999618530272,20
2023-08-20T05:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T05:00:00Z,OTHER,GAS COGEN,31.811482303407455,58
2023-08-20T05:00:00Z,OTHER,OIL/GAS,44.35751543680827,53
2023-08-20T05:00:00Z,OTHER,WOOD/REFUSE,102.32372726122539,149
2023-08-20T05:00:00Z,SOLAR,SOLAR,0,1291
2023-08-20T05:00:00Z,WIND,WIND,116.73354934578968,3853
2023-08-20T06:00:00Z,COAL,COAL,795.4331029595269,820
2023-08-20T06:00:00Z,DUAL FUEL,DUAL FUEL,465.738049214681,466
2023-08-20T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00261112107170951,90
2023-08-20T06:00:00Z,GAS,COGENERATION,3570.075012551811,5235
2023-08-20T06:00:00Z,GAS,COMBINED CYCLE,1346.9289865247408,2710
2023-08-20T06:00:00Z,GAS,GAS FIRED STEAM,1228.9203777313232,2609
2023-08-20T06:00:00Z,GAS,SIMPLE CYCLE,400.0579057595672,1259
2023-08-20T06:00:00Z,HYDRO,HYDRO,222.0033605531189,894
2023-08-20T06:00:00Z,OTHER,BIOMASS,123.67704858938852,154
2023-08-20T06:00:00Z,OTHER,DUAL FUEL,12.399999618530272,20
2023-08-20T06:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T06:00:00Z,OTHER,GAS COGEN,33.31256474812825,58
2023-08-20T06:00:00Z,OTHER,OIL/GAS,43.94191024992201,53
2023-08-20T06:00:00Z,OTHER,WOOD/REFUSE,103.42006808333929,149
2023-08-20T06:00:00Z,SOLAR,SOLAR,0,1291
2023-08-20T06:00:00Z,WIND,WIND,160.49708811569545,3853
2023-08-20T07:00:00Z,COAL,COAL,795.6112115478516,820
2023-08-20T07:00:00Z,DUAL FUEL,DUAL FUEL,465.6157715182834,466
2023-08-20T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00461112870110405,90
2023-08-20T07:00:00Z,GAS,COGENERATION,3541.6601506894162,5235
2023-08-20T07:00:00Z,GAS,COMBINED CYCLE,1223.770403990613,2710
2023-08-20T07:00:00Z,GAS,GAS FIRED STEAM,1347.8056035444472,2609
2023-08-20T07:00:00Z,GAS,SIMPLE CYCLE,395.84996203687456,1259
2023-08-20T07:00:00Z,HYDRO,HYDRO,215.19612500402664,894
2023-08-20T07:00:00Z,OTHER,BIOMASS,124.68222559769949,154
2023-08-20T07:00:00Z,OTHER,DUAL FUEL,12.642833106252882,20
2023-08-20T07:00:00Z,OTHER,GAS,3.5999510288238525,10
2023-08-20T07:00:00Z,OTHER,GAS COGEN,30.712052193747628,58
