begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-09-15T17:00:00Z,GAS,COGENERATION,2824.8084349633586,4629
2016-09-15T17:00:00Z,GAS,COMBINED CYCLE,1191.4438250954945,1703
2016-09-15T17:00:00Z,GAS,SIMPLE CYCLE,280.1787526880702,1002
2016-09-15T17:00:00Z,HYDRO,HYDRO,180.41536461538738,894
2016-09-15T17:00:00Z,OTHER,BIOMASS,120.24770277341207,165
2016-09-15T17:00:00Z,OTHER,GAS COGEN,31.9246523475647,61
2016-09-15T17:00:00Z,OTHER,OIL/GAS,46.34710923936632,53
2016-09-15T17:00:00Z,OTHER,WOOD/REFUSE,19.020001676877342,158
2016-09-15T17:00:00Z,WIND,WIND,18.619094169967706,1445
2016-09-15T18:00:00Z,COAL,COAL,4759.659966515435,6299
2016-09-15T18:00:00Z,GAS,COGENERATION,2819.676400297615,4629
2016-09-15T18:00:00Z,GAS,COMBINED CYCLE,1190.4025777128008,1703
2016-09-15T18:00:00Z,GAS,SIMPLE CYCLE,346.92891988058886,1002
2016-09-15T18:00:00Z,HYDRO,HYDRO,159.3785949358013,894
2016-09-15T18:00:00Z,OTHER,BIOMASS,121.91592216438717,165
2016-09-15T18:00:00Z,OTHER,GAS COGEN,32.02077580240038,61
2016-09-15T18:00:00Z,OTHER,OIL/GAS,46.60272656546699,53
2016-09-15T18:00:00Z,OTHER,WOOD/REFUSE,20.985290495819516,158
2016-09-15T18:00:00Z,WIND,WIND,24.84710687257349,1445
2016-09-15T19:00:00Z,COAL,COAL,4676.63799736023,6299
2016-09-15T19:00:00Z,GAS,COGENERATION,2815.70771462765,4629
2016-09-15T19:00:00Z,GAS,COMBINED CYCLE,1210.495039308303,1703
2016-09-15T19:00:00Z,GAS,SIMPLE CYCLE,385.6975194979376,1002
2016-09-15T19:00:00Z,HYDRO,HYDRO,227.07168796486326,894
2016-09-15T19:00:00Z,OTHER,BIOMASS,121.55994049443139,165
2016-09-15T19:00:00Z,OTHER,GAS COGEN,31.987839353349475,61
2016-09-15T19:00:00Z,OTHER,OIL/GAS,46.389859682718914,53
2016-09-15T19:00:00Z,OTHER,WOOD/REFUSE,24.044905151791042,158
2016-09-15T19:00:00Z,WIND,WIND,60.828809278607366,1445
2016-09-15T20:00:00Z,COAL,COAL,4647.5610988998415,6299
2016-09-15T20:00:00Z,GAS,COGENERATION,2812.255913752185,4629
2016-09-15T20:00:00Z,GAS,COMBINED CYCLE,1256.056010158327,1703
2016-09-15T20:00:00Z,GAS,SIMPLE CYCLE,414.48601976566846,1002
2016-09-15T20:00:00Z,HYDRO,HYDRO,207.50810258497796,894
2016-09-15T20:00:00Z,OTHER,BIOMASS,119.821105533176,165
2016-09-15T20:00:00Z,OTHER,GAS COGEN,31.915886787838406,61
2016-09-15T20:00:00Z,OTHER,OIL/GAS,46.09969920052423,53
2016-09-15T20:00:00Z,OTHER,WOOD/REFUSE,24.10923720995585,158
2016-09-15T20:00:00Z,WIND,WIND,102.34754890561105,1445
2016-09-15T21:00:00Z,COAL,COAL,4597.490979241265,6299
2016-09-15T21:00:00Z,GAS,COGENERATION,2819.1600445622867,4629
2016-09-15T21:00:00Z,GAS,COMBINED CYCLE,1264.7337968685893,1703
2016-09-15T21:00:00Z,GAS,SIMPLE CYCLE,425.6917237573531,1002
2016-09-15T21:00:00Z,HYDRO,HYDRO,263.99984086328084,894
2016-09-15T21:00:00Z,OTHER,BIOMASS,119.63291470951503,165
2016-09-15T21:00:00Z,OTHER,GAS COGEN,31.963892510732016,61
2016-09-15T21:00:00Z,OTHER,OIL/GAS,46.17737076017592,53
2016-09-15T21:00:00Z,OTHER,WOOD/REFUSE,23.875428084267508,158
2016-09-15T21:00:00Z,WIND,WIND,107.73209580851926,1445
2016-09-15T22:00:00Z,COAL,COAL,4679.926137027741,6299
2016-09-15T22:00:00Z,GAS,COGENERATION,2818.7165861194003,4629
2016-09-15T22:00:00Z,GAS,COMBINED CYCLE,1216.3757988075415,1703
2016-09-15T22:00:00Z,GAS,SIMPLE CYCLE,415.34607773052323,1002
2016-09-15T22:00:00Z,HYDRO,HYDRO,251.7163939127326,894
2016-09-15T22:00:00Z,OTHER,BIOMASS,119.58295765558879,165
2016-09-15T22:00:00Z,OTHER,GAS COGEN,32.06922878689236,61
2016-09-15T22:00:00Z,OTHER,OIL/GAS,46.55554896672567,53
2016-09-15T22:00:00Z,OTHER,WOOD/REFUSE,24.2411210960812,158
2016-09-15T22:00:00Z,WIND,WIND,125.21413144245744,1445
2016-09-15T23:00:00Z,COAL,COAL,4668.072535622915,6299
2016-09-15T23:00:00Z,GAS,COGENERATION,2813.1473211382495,4629
2016-09-15T23:00:00Z,GAS,COMBINED CYCLE,1172.459216843711,1703
2016-09-15T23:00:00Z,GAS,SIMPLE CYCLE,411.92369347572327,1002
2016-09-15T23:00:00Z,HYDRO,HYDRO,220.87991801712246,894
2016-09-15T23:00:00Z,OTHER,BIOMASS,121.26629247930315,165
2016-09-15T23:00:00Z,OTHER,GAS COGEN,32.111154629389446,61
2016-09-15T23:00:00Z,OTHER,OIL/GAS,46.35053230073717,53
2016-09-15T23:00:00Z,OTHER,WOOD/REFUSE,24.307213635444647,158
2016-09-15T23:00:00Z,WIND,WIND,178.0432032996085,1445
2016-09-16T00:00:00Z,COAL,COAL,4641.957622229258,6299
2016-09-16T00:00:00Z,GAS,COGENERATION,2736.089627061155,4629
2016-09-16T00:00:00Z,GAS,COMBINED CYCLE,1192.7359080415301,1703
2016-09-16T00:00:00Z,GAS,SIMPLE CYCLE,282.73549532274404,1002
2016-09-16T00:00:00Z,HYDRO,HYDRO,242.86301520124906,894
2016-09-16T00:00:00Z,OTHER,BIOMASS,119.84880404684279,165
2016-09-16T00:00:00Z,OTHER,GAS COGEN,28.624271788067286,61
2016-09-16T00:00:00Z,OTHER,OIL/GAS,46.374088049994576,53
2016-09-16T00:00:00Z,OTHER,WOOD/REFUSE,24.195407678286234,158
2016-09-16T00:00:00Z,WIND,WIND,192.66303787887097,1445
2016-09-16T01:00:00Z,COAL,COAL,4796.991834337447,6299
2016-09-16T01:00:00Z,GAS,COGENERATION,2779.332814312643,4629
2016-09-16T01:00:00Z,GAS,COMBINED CYCLE,978.635476413303,1703
2016-09-16T01:00:00Z,GAS,SIMPLE CYCLE,267.0064939285649,1002
2016-09-16T01:00:00Z,HYDRO,HYDRO,134.51795829383863,894
2016-09-16T01:00:00Z,OTHER,BIOMASS,118.54392235808902,165
2016-09-16T01:00:00Z,OTHER,GAS COGEN,27.68907477484809,61
2016-09-16T01:00:00Z,OTHER,OIL/GAS,46.445054660373266,53
2016-09-16T01:00:00Z,OTHER,WOOD/REFUSE,23.883636508517796,158
2016-09-16T01:00:00Z,WIND,WIND,269.5289701909158,1445
2016-09-16T02:00:00Z,COAL,COAL,4812.714892889659,6299
2016-09-16T02:00:00Z,GAS,COGENERATION,2831.9776012802126,4629
2016-09-16T02:00:00Z,GAS,COMBINED CYCLE,870.8459303628073,1703
2016-09-16T02:00:00Z,GAS,SIMPLE CYCLE,219.34109148025513,1002
2016-09-16T02:00:00Z,HYDRO,HYDRO,180.60314520279567,894
2016-09-16T02:00:00Z,OTHER,BIOMASS,121.0676024198532,165
2016-09-16T02:00:00Z,OTHER,GAS COGEN,27.446398163901435,61
2016-09-16T02:00:00Z,OTHER,OIL/GAS,46.27572697957357,53
2016-09-16T02:00:00Z,OTHER,WOOD/REFUSE,23.550770050154792,158
2016-09-16T02:00:00Z,WIND,WIND,390.46362206907736,1445
2016-09-16T03:00:00Z,COAL,COAL,4755.282065921359,6299
2016-09-16T03:00:00Z,GAS,COGENERATION,2821.9805907588534,4629
2016-09-16T03:00:00Z,GAS,COMBINED CYCLE,652.4531913010279,1703
2016-09-16T03:00:00Z,GAS,SIMPLE CYCLE,137.62164074606366,1002
2016-09-16T03:00:00Z,HYDRO,HYDRO,206.80525120457014,894
2016-09-16T03:00:00Z,OTHER,BIOMASS,120.49245076232486,165
2016-09-16T03:00:00Z,OTHER,GAS COGEN,28.522180511686535,61
2016-09-16T03:00:00Z,OTHER,OIL/GAS,46.455060738457576,53
2016-09-16T03:00:00Z,OTHER,WOOD/REFUSE,23.627667294608223,158
2016-09-16T03:00:00Z,WIND,WIND,468.1766103249126,1445
2016-09-16T04:00:00Z,COAL,COAL,4368.8090066422355,6299
2016-09-16T04:00:00Z,GAS,COGENERATION,2774.550810878078,4629
2016-09-16T04:00:00Z,GAS,COMBINED CYCLE,625.7528705279033,1703
2016-09-16T04:00:00Z,GAS,SIMPLE CYCLE,68.55188346922398,1002
2016-09-16T04:00:00Z,HYDRO,HYDRO,197.95279748817285,894
2016-09-16T04:00:00Z,OTHER,BIOMASS,121.1289895523919,165
2016-09-16T04:00:00Z,OTHER,GAS COGEN,29.12025572458903,61
2016-09-16T04:00:00Z,OTHER,OIL/GAS,46.12123682022095,53
2016-09-16T04:00:00Z,OTHER,WOOD/REFUSE,23.778974406189388,158
2016-09-16T04:00:00Z,WIND,WIND,477.3787776610586,1445
2016-09-16T05:00:00Z,COAL,COAL,4057.3501444880167,6299
2016-09-16T05:00:00Z,GAS,COGENERATION,2792.718666576942,4629
2016-09-16T05:00:00Z,GAS,COMBINED CYCLE,607.110246448848,1703
2016-09-16T05:00:00Z,GAS,SIMPLE CYCLE,24.01946906354692,1002
2016-09-16T05:00:00Z,HYDRO,HYDRO,155.21227082068722,894
2016-09-16T05:00:00Z,OTHER,BIOMASS,120.04564766989813,165
2016-09-16T05:00:00Z,OTHER,GAS COGEN,29.231933303409154,61
2016-09-16T05:00:00Z,OTHER,OIL/GAS,39.9129052374098,53
2016-09-16T05:00:00Z,OTHER,WOOD/REFUSE,23.561751731501687,158
2016-09-16T05:00:00Z,WIND,WIND,497.6829237985611,1445
2016-09-16T06:00:00Z,COAL,COAL,3804.6548923005,6299
2016-09-16T06:00:00Z,GAS,COGENERATION,2801.793846187989,4629
2016-09-16T06:00:00Z,GAS,COMBINED CYCLE,610.0119585161739,1703
2016-09-16T06:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T06:00:00Z,HYDRO,HYDRO,139.69500665624938,894
2016-09-16T06:00:00Z,OTHER,BIOMASS,120.15672893895044,165
2016-09-16T06:00:00Z,OTHER,GAS COGEN,29.36681173324585,61
2016-09-16T06:00:00Z,OTHER,OIL/GAS,39.295569843716095,53
2016-09-16T06:00:00Z,OTHER,WOOD/REFUSE,24.015122661060758,158
2016-09-16T06:00:00Z,WIND,WIND,489.96720167698135,1445
2016-09-16T07:00:00Z,COAL,COAL,3788.4851581043667,6299
2016-09-16T07:00:00Z,GAS,COGENERATION,2810.985998677678,4629
2016-09-16T07:00:00Z,GAS,COMBINED CYCLE,616.9350325613551,1703
2016-09-16T07:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T07:00:00Z,HYDRO,HYDRO,148.55745263470544,894
2016-09-16T07:00:00Z,OTHER,BIOMASS,118.61842153549195,165
2016-09-16T07:00:00Z,OTHER,GAS COGEN,29.320671079423693,61
2016-09-16T07:00:00Z,OTHER,OIL/GAS,39.54529753367106,53
2016-09-16T07:00:00Z,OTHER,WOOD/REFUSE,23.603336593310036,158
2016-09-16T07:00:00Z,WIND,WIND,434.26806517904004,1445
2016-09-16T08:00:00Z,COAL,COAL,3834.4111597506208,6299
2016-09-16T08:00:00Z,GAS,COGENERATION,2816.264981918335,4629
2016-09-16T08:00:00Z,GAS,COMBINED CYCLE,596.2993934822082,1703
2016-09-16T08:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T08:00:00Z,HYDRO,HYDRO,109.59291380458409,894
2016-09-16T08:00:00Z,OTHER,BIOMASS,120.48502199225955,165
2016-09-16T08:00:00Z,OTHER,GAS COGEN,29.254127020306058,61
2016-09-16T08:00:00Z,OTHER,OIL/GAS,39.604564628601075,53
2016-09-16T08:00:00Z,OTHER,WOOD/REFUSE,23.806147969828707,158
2016-09-16T08:00:00Z,WIND,WIND,411.32580309980443,1445
2016-09-16T09:00:00Z,COAL,COAL,4056.51100973977,6299
2016-09-16T09:00:00Z,GAS,COGENERATION,2823.2119498117763,4629
2016-09-16T09:00:00Z,GAS,COMBINED CYCLE,591.2222241420216,1703
2016-09-16T09:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T09:00:00Z,HYDRO,HYDRO,99.83929508613215,894
2016-09-16T09:00:00Z,OTHER,BIOMASS,121.25088730971018,165
2016-09-16T09:00:00Z,OTHER,GAS COGEN,29.24998683611552,61
2016-09-16T09:00:00Z,OTHER,OIL/GAS,39.50677223841349,53
2016-09-16T09:00:00Z,OTHER,WOOD/REFUSE,23.824493495093453,158
2016-09-16T09:00:00Z,WIND,WIND,425.9825071149071,1445
2016-09-16T10:00:00Z,COAL,COAL,4243.268215626611,6299
2016-09-16T10:00:00Z,GAS,COGENERATION,2837.8649901972876,4629
2016-09-16T10:00:00Z,GAS,COMBINED CYCLE,606.2357037973404,1703
2016-09-16T10:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T10:00:00Z,HYDRO,HYDRO,136.11498353415067,894
2016-09-16T10:00:00Z,OTHER,BIOMASS,122.14935579617818,165
2016-09-16T10:00:00Z,OTHER,GAS COGEN,29.164717871348063,61
2016-09-16T10:00:00Z,OTHER,OIL/GAS,39.71633293363783,53
2016-09-16T10:00:00Z,OTHER,WOOD/REFUSE,24.089934955173064,158
2016-09-16T10:00:00Z,WIND,WIND,428.08468888653647,1445
2016-09-16T11:00:00Z,COAL,COAL,4356.238663637373,6299
2016-09-16T11:00:00Z,GAS,COGENERATION,2844.276213711765,4629
2016-09-16T11:00:00Z,GAS,COMBINED CYCLE,611.4011147358683,1703
2016-09-16T11:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T11:00:00Z,HYDRO,HYDRO,161.84174312935937,894
2016-09-16T11:00:00Z,OTHER,BIOMASS,124.09515631675721,165
2016-09-16T11:00:00Z,OTHER,GAS COGEN,29.213954424328275,61
2016-09-16T11:00:00Z,OTHER,OIL/GAS,39.790000915527344,53
2016-09-16T11:00:00Z,OTHER,WOOD/REFUSE,24.15749781873491,158
2016-09-16T11:00:00Z,WIND,WIND,447.1927311596605,1445
2016-09-16T12:00:00Z,COAL,COAL,4467.581506135729,6299
2016-09-16T12:00:00Z,GAS,COGENERATION,2849.8080451036826,4629
2016-09-16T12:00:00Z,GAS,COMBINED CYCLE,636.8658039225472,1703
2016-09-16T12:00:00Z,GAS,SIMPLE CYCLE,23.749999046325684,1002
2016-09-16T12:00:00Z,HYDRO,HYDRO,165.9584449581305,894
2016-09-16T12:00:00Z,OTHER,BIOMASS,123.84508884641859,165
2016-09-16T12:00:00Z,OTHER,GAS COGEN,29.284452249738905,61
2016-09-16T12:00:00Z,OTHER,OIL/GAS,39.53593896018134,53
2016-09-16T12:00:00Z,OTHER,WOOD/REFUSE,23.93576549794939,158
2016-09-16T12:00:00Z,WIND,WIND,481.11723605915904,1445
2016-09-16T13:00:00Z,COAL,COAL,4623.197793199751,6299
2016-09-16T13:00:00Z,GAS,COGENERATION,2838.1720645296573,4629
2016-09-16T13:00:00Z,GAS,COMBINED CYCLE,626.1271030685637,1703
2016-09-16T13:00:00Z,GAS,SIMPLE CYCLE,23.805804738733503,1002
2016-09-16T13:00:00Z,HYDRO,HYDRO,171.0506014643775,894
2016-09-16T13:00:00Z,OTHER,BIOMASS,120.02602859497071,165
2016-09-16T13:00:00Z,OTHER,GAS COGEN,29.418025160895453,61
2016-09-16T13:00:00Z,OTHER,OIL/GAS,39.25631443235609,53
2016-09-16T13:00:00Z,OTHER,WOOD/REFUSE,24.192224617269304,158
2016-09-16T13:00:00Z,WIND,WIND,466.09667841033803,1445
2016-09-16T14:00:00Z,COAL,COAL,4725.217793208229,6299
2016-09-16T14:00:00Z,GAS,COGENERATION,2826.4781092686126,4629
2016-09-16T14:00:00Z,GAS,COMBINED CYCLE,643.5363702811135,1703
2016-09-16T14:00:00Z,GAS,SIMPLE CYCLE,60.070187882317434,1002
2016-09-16T14:00:00Z,HYDRO,HYDRO,228.45509438461727,894
2016-09-16T14:00:00Z,OTHER,BIOMASS,122.44292265971502,165
2016-09-16T14:00:00Z,OTHER,GAS COGEN,29.354315991931493,61
2016-09-16T14:00:00Z,OTHER,OIL/GAS,36.21335979037815,53
2016-09-16T14:00:00Z,OTHER,WOOD/REFUSE,23.12114098548889,158
2016-09-16T14:00:00Z,WIND,WIND,411.44785740308464,1445
2016-09-16T15:00:00Z,COAL,COAL,4837.9380414454145,6299
2016-09-16T15:00:00Z,GAS,COGENERATION,2847.2035458199184,4629
2016-09-16T15:00:00Z,GAS,COMBINED CYCLE,758.8448882489733,1703
2016-09-16T15:00:00Z,GAS,SIMPLE CYCLE,96.57871118333605,1002
2016-09-16T15:00:00Z,HYDRO,HYDRO,193.09871202495364,894
2016-09-16T15:00:00Z,OTHER,BIOMASS,123.79593530125088,165
2016-09-16T15:00:00Z,OTHER,GAS COGEN,29.150282624562585,61
2016-09-16T15:00:00Z,OTHER,OIL/GAS,32.818066391415066,53
2016-09-16T15:00:00Z,OTHER,WOOD/REFUSE,23.042825987603926,158
2016-09-16T15:00:00Z,WIND,WIND,330.7918624296743,1445
2016-09-16T16:00:00Z,COAL,COAL,4830.495513899062,6299
2016-09-16T16:00:00Z,GAS,COGENERATION,2850.1413765725824,4629
2016-09-16T16:00:00Z,GAS,COMBINED CYCLE,927.2613964817259,1703
2016-09-16T16:00:00Z,GAS,SIMPLE CYCLE,156.91614908854166,1002
2016-09-16T16:00:00Z,HYDRO,HYDRO,201.6327979244126,894
2016-09-16T16:00:00Z,OTHER,BIOMASS,120.62490829573737,165
2016-09-16T16:00:00Z,OTHER,GAS COGEN,29.48412154197693,61
2016-09-16T16:00:00Z,OTHER,OIL/GAS,32.22750495486789,53
2016-09-16T16:00:00Z,OTHER,WOOD/REFUSE,23.012955507437386,158
2016-09-16T16:00:00Z,WIND,WIND,281.78659387882385,1445
2016-09-16T17:00:00Z,COAL,COAL,4824.202012413873,6299
2016-09-16T17:00:00Z,GAS,COGENERATION,2834.4416713392734,4629
2016-09-16T17:00:00Z,GAS,COMBINED CYCLE,996.3434967321821,1703
2016-09-16T17:00:00Z,GAS,SIMPLE CYCLE,271.64676257007653,1002
2016-09-16T17:00:00Z,HYDRO,HYDRO,176.46026589843962,894
2016-09-16T17:00:00Z,OTHER,BIOMASS,113.66210937182109,165
2016-09-16T17:00:00Z,OTHER,GAS COGEN,29.450551080703736,61
2016-09-16T17:00:00Z,OTHER,OIL/GAS,31.51188220024109,53
2016-09-16T17:00:00Z,OTHER,WOOD/REFUSE,23.525954867204028,158
2016-09-16T17:00:00Z,WIND,WIND,279.50256723741273,1445
2016-09-16T18:00:00Z,COAL,COAL,4808.804860460494,6299
2016-09-16T18:00:00Z,GAS,COGENERATION,2812.297422275055,4629
2016-09-16T18:00:00Z,GAS,COMBINED CYCLE,1051.1569766351913,1703
2016-09-16T18:00:00Z,GAS,SIMPLE CYCLE,201.2489648411009,1002
2016-09-16T18:00:00Z,HYDRO,HYDRO,174.46408874419,894
2016-09-16T18:00:00Z,OTHER,BIOMASS,115.83014248026741,165
2016-09-16T18:00:00Z,OTHER,GAS COGEN,28.229483754899768,61
2016-09-16T18:00:00Z,OTHER,OIL/GAS,30.794299099180435,53
2016-09-16T18:00:00Z,OTHER,WOOD/REFUSE,23.40304384099113,158
2016-09-16T18:00:00Z,WIND,WIND,314.5163524875045,1445
2016-09-16T19:00:00Z,COAL,COAL,4796.745748878056,6299
2016-09-16T19:00:00Z,GAS,COGENERATION,2782.4455943897037,4629
2016-09-16T19:00:00Z,GAS,COMBINED CYCLE,995.1775639115439,1703
2016-09-16T19:00:00Z,GAS,SIMPLE CYCLE,216.59544409692288,1002
2016-09-16T19:00:00Z,HYDRO,HYDRO,205.22478838195403,894
2016-09-16T19:00:00Z,OTHER,BIOMASS,120.78260339577993,165
2016-09-16T19:00:00Z,OTHER,GAS COGEN,26.95653152677748,61
2016-09-16T19:00:00Z,OTHER,OIL/GAS,28.30893849796719,53
2016-09-16T19:00:00Z,OTHER,WOOD/REFUSE,23.520604361428155,158
2016-09-16T19:00:00Z,WIND,WIND,398.0059637011919,1445
2016-09-16T20:00:00Z,COAL,COAL,4795.010741674635,6299
2016-09-16T20:00:00Z,GAS,COGENERATION,2760.8950400008093,4629
2016-09-16T20:00:00Z,GAS,COMBINED CYCLE,954.2357754092747,1703
2016-09-16T20:00:00Z,GAS,SIMPLE CYCLE,207.6735043017732,1002
2016-09-16T20:00:00Z,HYDRO,HYDRO,213.93395468934543,894
2016-09-16T20:00:00Z,OTHER,BIOMASS,116.52980299419828,165
2016-09-16T20:00:00Z,OTHER,GAS COGEN,26.686215042538112,61
2016-09-16T20:00:00Z,OTHER,OIL/GAS,29.688038092719182,53
2016-09-16T20:00:00Z,OTHER,WOOD/REFUSE,23.547462298605176,158
2016-09-16T20:00:00Z,WIND,WIND,516.6465143936707,1445
2016-09-16T21:00:00Z,COAL,COAL,4797.457638560401,6299
2016-09-16T21:00:00Z,GAS,COGENERATION,2756.873231116401,4629
2016-09-16T21:00:00Z,GAS,COMBINED CYCLE,927.793738266627,1703
2016-09-16T21:00:00Z,GAS,SIMPLE CYCLE,203.07379805697335,1002
2016-09-16T21:00:00Z,HYDRO,HYDRO,222.4962051950064,894
2016-09-16T21:00:00Z,OTHER,BIOMASS,114.89083429760403,165
2016-09-16T21:00:00Z,OTHER,GAS COGEN,31.52650732676188,61
2016-09-16T21:00:00Z,OTHER,OIL/GAS,29.74296602567037,53
2016-09-16T21:00:00Z,OTHER,WOOD/REFUSE,22.5188751800855,158
2016-09-16T21:00:00Z,WIND,WIND,588.6264089832869,1445
2016-09-16T22:00:00Z,COAL,COAL,4807.175226277245,6299
2016-09-16T22:00:00Z,GAS,COGENERATION,2751.4277499494287,4629
2016-09-16T22:00:00Z,GAS,COMBINED CYCLE,972.2026119396422,1703
2016-09-16T22:00:00Z,GAS,SIMPLE CYCLE,203.63983970244726,1002
2016-09-16T22:00:00Z,HYDRO,HYDRO,210.66657641430697,894
2016-09-16T22:00:00Z,OTHER,BIOMASS,113.72517687638602,165
2016-09-16T22:00:00Z,OTHER,GAS COGEN,31.62453292740716,61
2016-09-16T22:00:00Z,OTHER,OIL/GAS,30.146488309436375,53
2016-09-16T22:00:00Z,OTHER,WOOD/REFUSE,20.716718975438013,158
2016-09-16T22:00:00Z,WIND,WIND,576.3153356302778,1445
2016-09-16T23:00:00Z,COAL,COAL,4827.6820741822985,6299
2016-09-16T23:00:00Z,GAS,COGENERATION,2751.130452014605,4629
2016-09-16T23:00:00Z,GAS,COMBINED CYCLE,998.1677176835802,1703
2016-09-16T23:00:00Z,GAS,SIMPLE CYCLE,94.80993195732435,1002
2016-09-16T23:00:00Z,HYDRO,HYDRO,235.88280735168192,894
2016-09-16T23:00:00Z,OTHER,BIOMASS,113.46313748160998,165
2016-09-16T23:00:00Z,OTHER,GAS COGEN,31.716702399783664,61
2016-09-16T23:00:00Z,OTHER,OIL/GAS,32.66177172236972,53
2016-09-16T23:00:00Z,OTHER,WOOD/REFUSE,14.17825081454383,158
2016-09-16T23:00:00Z,WIND,WIND,583.8632006506953,1445
2016-09-17T00:00:00Z,COAL,COAL,4787.963161360422,6299
2016-09-17T00:00:00Z,GAS,COGENERATION,2748.004702493085,4629
2016-09-17T00:00:00Z,GAS,COMBINED CYCLE,974.3263706774181,1703
2016-09-17T00:00:00Z,GAS,SIMPLE CYCLE,72.74619616746902,1002
2016-09-17T00:00:00Z,HYDRO,HYDRO,215.0940104105572,894
2016-09-17T00:00:00Z,OTHER,BIOMASS,112.60725294219122,165
2016-09-17T00:00:00Z,OTHER,GAS COGEN,31.71215188768175,61
2016-09-17T00:00:00Z,OTHER,OIL/GAS,35.55676048702664,53
2016-09-17T00:00:00Z,OTHER,WOOD/REFUSE,17.154330841236643,158
2016-09-17T00:00:00Z,WIND,WIND,585.6638584414621,1445
2016-09-17T01:00:00Z,COAL,COAL,4735.664522688124,6299
2016-09-17T01:00:00Z,GAS,COGENERATION,2758.0970830771657,4629
2016-09-17T01:00:00Z,GAS,COMBINED CYCLE,934.1017496273253,1703
2016-09-17T01:00:00Z,GAS,SIMPLE CYCLE,29.38638827684853,1002
2016-09-17T01:00:00Z,HYDRO,HYDRO,153.42890192336506,894
2016-09-17T01:00:00Z,OTHER,BIOMASS,112.69351512538063,165
2016-09-17T01:00:00Z,OTHER,GAS COGEN,32.017344106038415,61
2016-09-17T01:00:00Z,OTHER,OIL/GAS,34.6644046359592,53
2016-09-17T01:00:00Z,OTHER,WOOD/REFUSE,19.841089838610756,158
2016-09-17T01:00:00Z,WIND,WIND,753.4030864025486,1445
2016-09-17T02:00:00Z,COAL,COAL,4731.171266769833,6299
2016-09-17T02:00:00Z,GAS,COGENERATION,2767.803963674307,4629
2016-09-17T02:00:00Z,GAS,COMBINED CYCLE,832.7800548056099,1703
2016-09-17T02:00:00Z,GAS,SIMPLE CYCLE,24.489999294281006,1002
2016-09-17T02:00:00Z,HYDRO,HYDRO,164.70959276116557,894
2016-09-17T02:00:00Z,OTHER,BIOMASS,112.64108226458232,165
2016-09-17T02:00:00Z,OTHER,GAS COGEN,32.00413957807753,61
2016-09-17T02:00:00Z,OTHER,OIL/GAS,34.09338845570882,53
2016-09-17T02:00:00Z,OTHER,WOOD/REFUSE,20.976406652927395,158
2016-09-17T02:00:00Z,WIND,WIND,942.2468323641353,1445
2016-09-17T03:00:00Z,COAL,COAL,4622.414017247094,6299
2016-09-17T03:00:00Z,GAS,COGENERATION,2724.919197082387,4629
2016-09-17T03:00:00Z,GAS,COMBINED CYCLE,646.4277635481621,1703
2016-09-17T03:00:00Z,GAS,SIMPLE CYCLE,23.8568270500501,1002
2016-09-17T03:00:00Z,HYDRO,HYDRO,137.4115139062537,894
2016-09-17T03:00:00Z,OTHER,BIOMASS,112.57112944867876,165
2016-09-17T03:00:00Z,OTHER,GAS COGEN,32.029130943086415,61
2016-09-17T03:00:00Z,OTHER,OIL/GAS,34.51109896130032,53
2016-09-17T03:00:00Z,OTHER,WOOD/REFUSE,21.59689772658878,158
2016-09-17T03:00:00Z,WIND,WIND,1092.8411895961233,1445
2016-09-17T04:00:00Z,COAL,COAL,4270.378506016202,6299
2016-09-17T04:00:00Z,GAS,COGENERATION,2730.7261184465888,4629
2016-09-17T04:00:00Z,GAS,COMBINED CYCLE,624.6444537129667,1703
2016-09-17T04:00:00Z,GAS,SIMPLE CYCLE,23.04288815723525,1002
2016-09-17T04:00:00Z,HYDRO,HYDRO,210.94236823525696,894
2016-09-17T04:00:00Z,OTHER,BIOMASS,115.42270219273037,165
2016-09-17T04:00:00Z,OTHER,GAS COGEN,31.86139097849528,61
2016-09-17T04:00:00Z,OTHER,OIL/GAS,37.47006044599745,53
2016-09-17T04:00:00Z,OTHER,WOOD/REFUSE,22.07444728400972,158
2016-09-17T04:00:00Z,WIND,WIND,1094.2258433132702,1445
2016-09-17T05:00:00Z,COAL,COAL,3979.3879461246065,6299
2016-09-17T05:00:00Z,GAS,COGENERATION,2743.362029629615,4629
2016-09-17T05:00:00Z,GAS,COMBINED CYCLE,603.8442354582417,1703
2016-09-17T05:00:00Z,GAS,SIMPLE CYCLE,23.200577040380903,1002
2016-09-17T05:00:00Z,HYDRO,HYDRO,131.57885887341368,894
2016-09-17T05:00:00Z,OTHER,BIOMASS,113.33856714725495,165
2016-09-17T05:00:00Z,OTHER,GAS COGEN,31.890485032399496,61
2016-09-17T05:00:00Z,OTHER,OIL/GAS,40.04650494469536,53
