begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2021-02-18T08:00:00Z,DUAL FUEL,DUAL FUEL,412.2086767980787,940
2021-02-18T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9425553364223904,30
2021-02-18T08:00:00Z,GAS,COGENERATION,4424.966273787154,5081
2021-02-18T08:00:00Z,GAS,COMBINED CYCLE,1502.3265338659287,1756
2021-02-18T08:00:00Z,GAS,GAS FIRED STEAM,89.92795859018962,401
2021-02-18T08:00:00Z,GAS,SIMPLE CYCLE,322.8059972905202,1126
2021-02-18T08:00:00Z,HYDRO,HYDRO,119.52631860865486,894
2021-02-18T08:00:00Z,OTHER,BIOMASS,130.7100404188368,154
2021-02-18T08:00:00Z,OTHER,GAS COGEN,34.511266573799986,58
2021-02-18T08:00:00Z,OTHER,OIL/GAS,42.715187322828506,53
2021-02-18T08:00:00Z,OTHER,WOOD/REFUSE,86.19195212152269,158
2021-02-18T08:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T08:00:00Z,WIND,WIND,633.8681655612339,1781
2021-02-18T09:00:00Z,COAL,COAL,1759.1452239227294,3731
2021-02-18T09:00:00Z,DUAL FUEL,DUAL FUEL,470.6675893550449,940
2021-02-18T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.95099981307983406,30
2021-02-18T09:00:00Z,GAS,COGENERATION,4496.499652809335,5081
2021-02-18T09:00:00Z,GAS,COMBINED CYCLE,1504.068306760788,1756
2021-02-18T09:00:00Z,GAS,GAS FIRED STEAM,90.11137984381782,401
2021-02-18T09:00:00Z,GAS,SIMPLE CYCLE,363.99255505010484,1126
2021-02-18T09:00:00Z,HYDRO,HYDRO,111.04157034124765,894
2021-02-18T09:00:00Z,OTHER,BIOMASS,130.14201392491657,154
2021-02-18T09:00:00Z,OTHER,GAS COGEN,33.308289745118884,58
2021-02-18T09:00:00Z,OTHER,OIL/GAS,42.410765461391875,53
2021-02-18T09:00:00Z,OTHER,WOOD/REFUSE,88.1302381653256,158
2021-02-18T09:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T09:00:00Z,WIND,WIND,666.4386371197303,1781
2021-02-18T10:00:00Z,COAL,COAL,2008.609896291097,3731
2021-02-18T10:00:00Z,DUAL FUEL,DUAL FUEL,476.3464936553107,940
2021-02-18T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9502220323350694,30
2021-02-18T10:00:00Z,GAS,COGENERATION,4511.092570544084,5081
2021-02-18T10:00:00Z,GAS,COMBINED CYCLE,1511.7252863163417,1756
2021-02-18T10:00:00Z,GAS,GAS FIRED STEAM,89.24086579640706,401
2021-02-18T10:00:00Z,GAS,SIMPLE CYCLE,379.98011309054164,1126
2021-02-18T10:00:00Z,HYDRO,HYDRO,101.21071668691106,894
2021-02-18T10:00:00Z,OTHER,BIOMASS,131.13887664582995,154
2021-02-18T10:00:00Z,OTHER,GAS COGEN,34.31501917997996,58
2021-02-18T10:00:00Z,OTHER,OIL/GAS,43.15140986760457,53
2021-02-18T10:00:00Z,OTHER,WOOD/REFUSE,87.86978532791137,158
2021-02-18T10:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T10:00:00Z,WIND,WIND,608.8440766792993,1781
2021-02-18T11:00:00Z,COAL,COAL,2132.2674869071116,3731
2021-02-18T11:00:00Z,DUAL FUEL,DUAL FUEL,439.17827390882707,940
2021-02-18T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9506109227074516,30
2021-02-18T11:00:00Z,GAS,COGENERATION,4397.296397427022,5081
2021-02-18T11:00:00Z,GAS,COMBINED CYCLE,1515.5516676712036,1756
2021-02-18T11:00:00Z,GAS,GAS FIRED STEAM,89.50194863213433,401
2021-02-18T11:00:00Z,GAS,SIMPLE CYCLE,338.00763334277605,1126
2021-02-18T11:00:00Z,HYDRO,HYDRO,114.77248821126089,894
2021-02-18T11:00:00Z,OTHER,BIOMASS,130.3571967453427,154
2021-02-18T11:00:00Z,OTHER,GAS COGEN,33.850476309458415,58
2021-02-18T11:00:00Z,OTHER,OIL/GAS,42.763921362559,53
2021-02-18T11:00:00Z,OTHER,WOOD/REFUSE,88.42844352669186,158
2021-02-18T11:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T11:00:00Z,WIND,WIND,560.5990952260627,1781
2021-02-18T12:00:00Z,COAL,COAL,2209.5353470102946,3731
2021-02-18T12:00:00Z,DUAL FUEL,DUAL FUEL,447.0737581570943,940
2021-02-18T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9492775842878554,30
2021-02-18T12:00:00Z,GAS,COGENERATION,4400.262692976412,5081
2021-02-18T12:00:00Z,GAS,COMBINED CYCLE,1472.3447449917264,1756
2021-02-18T12:00:00Z,GAS,GAS FIRED STEAM,89.31614274342854,401
2021-02-18T12:00:00Z,GAS,SIMPLE CYCLE,346.800380267683,1126
2021-02-18T12:00:00Z,HYDRO,HYDRO,133.2966360362371,894
2021-02-18T12:00:00Z,OTHER,BIOMASS,133.8171894698673,154
2021-02-18T12:00:00Z,OTHER,GAS COGEN,34.20059833526611,58
2021-02-18T12:00:00Z,OTHER,OIL/GAS,43.165842889149985,53
2021-02-18T12:00:00Z,OTHER,WOOD/REFUSE,85.90008139928183,158
2021-02-18T12:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T12:00:00Z,WIND,WIND,545.4294785315626,1781
2021-02-18T13:00:00Z,COAL,COAL,2024.050214267307,3731
2021-02-18T13:00:00Z,DUAL FUEL,DUAL FUEL,501.02356558058,940
2021-02-18T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.1799441650178697,30
2021-02-18T13:00:00Z,GAS,COGENERATION,4474.4236358579,5081
2021-02-18T13:00:00Z,GAS,COMBINED CYCLE,1537.8875121916665,1756
2021-02-18T13:00:00Z,GAS,GAS FIRED STEAM,90.01011659410264,401
2021-02-18T13:00:00Z,GAS,SIMPLE CYCLE,357.34232092599075,1126
2021-02-18T13:00:00Z,HYDRO,HYDRO,146.9174084321658,894
2021-02-18T13:00:00Z,OTHER,BIOMASS,132.49461172527737,154
2021-02-18T13:00:00Z,OTHER,GAS COGEN,34.45938776652018,58
2021-02-18T13:00:00Z,OTHER,OIL/GAS,43.113437258402506,53
2021-02-18T13:00:00Z,OTHER,WOOD/REFUSE,86.42171946101719,158
2021-02-18T13:00:00Z,SOLAR,SOLAR,0,250
2021-02-18T13:00:00Z,WIND,WIND,654.9745369224913,1781
2021-02-18T14:00:00Z,COAL,COAL,2087.239298968845,3731
2021-02-18T14:00:00Z,DUAL FUEL,DUAL FUEL,523.9917357635499,940
2021-02-18T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8844996092054578,30
2021-02-18T14:00:00Z,GAS,COGENERATION,4522.376698530117,5081
2021-02-18T14:00:00Z,GAS,COMBINED CYCLE,1545.526749159495,1756
2021-02-18T14:00:00Z,GAS,GAS FIRED STEAM,89.39395886739095,401
2021-02-18T14:00:00Z,GAS,SIMPLE CYCLE,445.6791267995371,1126
2021-02-18T14:00:00Z,HYDRO,HYDRO,146.56026015801564,894
2021-02-18T14:00:00Z,OTHER,BIOMASS,131.87638588057624,154
2021-02-18T14:00:00Z,OTHER,GAS COGEN,34.493854429456924,58
2021-02-18T14:00:00Z,OTHER,OIL/GAS,43.57275985929701,53
2021-02-18T14:00:00Z,OTHER,WOOD/REFUSE,86.20435404671564,158
2021-02-18T14:00:00Z,SOLAR,SOLAR,0.26916665486163566,250
2021-02-18T14:00:00Z,WIND,WIND,716.9538205539849,1781
2021-02-18T15:00:00Z,COAL,COAL,2333.990323969523,3731
2021-02-18T15:00:00Z,DUAL FUEL,DUAL FUEL,603.7502778392368,940
2021-02-18T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9959444289737278,30
2021-02-18T15:00:00Z,GAS,COGENERATION,4532.685067055888,5081
2021-02-18T15:00:00Z,GAS,COMBINED CYCLE,1627.5313895140753,1756
2021-02-18T15:00:00Z,GAS,GAS FIRED STEAM,89.3054586283366,401
2021-02-18T15:00:00Z,GAS,SIMPLE CYCLE,530.66834368267,1126
2021-02-18T15:00:00Z,HYDRO,HYDRO,163.87246525737973,894
2021-02-18T15:00:00Z,OTHER,BIOMASS,136.2510648059845,154
2021-02-18T15:00:00Z,OTHER,GAS COGEN,37.077394261889985,58
2021-02-18T15:00:00Z,OTHER,OIL/GAS,43.43543240017361,53
2021-02-18T15:00:00Z,OTHER,WOOD/REFUSE,84.07383927822113,158
2021-02-18T15:00:00Z,SOLAR,SOLAR,14.230721942600276,250
2021-02-18T15:00:00Z,WIND,WIND,789.1316381161743,1781
2021-02-18T16:00:00Z,COAL,COAL,2218.6621583811443,3731
2021-02-18T16:00:00Z,DUAL FUEL,DUAL FUEL,513.3156988991632,940
2021-02-18T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.4642775715721976,30
2021-02-18T16:00:00Z,GAS,COGENERATION,4519.01390403986,5081
2021-02-18T16:00:00Z,GAS,COMBINED CYCLE,1498.6212494140202,1756
2021-02-18T16:00:00Z,GAS,GAS FIRED STEAM,89.66428629133436,401
2021-02-18T16:00:00Z,GAS,SIMPLE CYCLE,529.8632301686207,1126
2021-02-18T16:00:00Z,HYDRO,HYDRO,132.43709249689346,894
2021-02-18T16:00:00Z,OTHER,BIOMASS,130.71339216550192,154
2021-02-18T16:00:00Z,OTHER,GAS COGEN,35.429312047958376,58
2021-02-18T16:00:00Z,OTHER,OIL/GAS,44.159637932247584,53
2021-02-18T16:00:00Z,OTHER,WOOD/REFUSE,78.72060440089967,158
2021-02-18T16:00:00Z,SOLAR,SOLAR,44.05316603163878,250
2021-02-18T16:00:00Z,WIND,WIND,943.7089729898506,1781
2021-02-18T17:00:00Z,COAL,COAL,2183.5753059471976,3731
2021-02-18T17:00:00Z,DUAL FUEL,DUAL FUEL,482.75855273140803,940
2021-02-18T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.891888476477729,30
2021-02-18T17:00:00Z,GAS,COGENERATION,4441.16673892604,5081
2021-02-18T17:00:00Z,GAS,COMBINED CYCLE,1416.3535080358718,1756
2021-02-18T17:00:00Z,GAS,GAS FIRED STEAM,89.1967412355211,401
2021-02-18T17:00:00Z,GAS,SIMPLE CYCLE,446.687710817804,1126
2021-02-18T17:00:00Z,HYDRO,HYDRO,174.64800000930825,894
2021-02-18T17:00:00Z,OTHER,BIOMASS,129.47239957994884,154
2021-02-18T17:00:00Z,OTHER,GAS COGEN,35.322855720520025,58
2021-02-18T17:00:00Z,OTHER,OIL/GAS,44.400737249586314,53
2021-02-18T17:00:00Z,OTHER,WOOD/REFUSE,79.52422098000844,158
2021-02-18T17:00:00Z,SOLAR,SOLAR,85.2807208723492,250
2021-02-18T17:00:00Z,WIND,WIND,1040.7864000932045,1781
2021-02-18T18:00:00Z,COAL,COAL,2050.552365561591,3731
2021-02-18T18:00:00Z,DUAL FUEL,DUAL FUEL,505.8226041984558,940
2021-02-18T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.484944117334154,30
2021-02-18T18:00:00Z,GAS,COGENERATION,4434.238132448461,5081
2021-02-18T18:00:00Z,GAS,COMBINED CYCLE,1438.9275466971928,1756
2021-02-18T18:00:00Z,GAS,GAS FIRED STEAM,88.97056969536675,401
2021-02-18T18:00:00Z,GAS,SIMPLE CYCLE,493.2565448887977,1126
2021-02-18T18:00:00Z,HYDRO,HYDRO,199.86297422644992,894
2021-02-18T18:00:00Z,OTHER,BIOMASS,129.7036275492774,154
2021-02-18T18:00:00Z,OTHER,GAS COGEN,35.07560997115241,58
2021-02-18T18:00:00Z,OTHER,OIL/GAS,44.24204296535916,53
2021-02-18T18:00:00Z,OTHER,WOOD/REFUSE,80.83611866950989,158
2021-02-18T18:00:00Z,SOLAR,SOLAR,89.98277628580729,250
2021-02-18T18:00:00Z,WIND,WIND,1074.8810244205263,1781
2021-02-18T19:00:00Z,COAL,COAL,2097.520665859646,3731
2021-02-18T19:00:00Z,DUAL FUEL,DUAL FUEL,516.0441748131647,940
2021-02-18T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9529442649417452,30
2021-02-18T19:00:00Z,GAS,COGENERATION,4405.749017595847,5081
2021-02-18T19:00:00Z,GAS,COMBINED CYCLE,1462.4472457906936,1756
2021-02-18T19:00:00Z,GAS,GAS FIRED STEAM,89.42542037540012,401
2021-02-18T19:00:00Z,GAS,SIMPLE CYCLE,496.10255854619874,1126
2021-02-18T19:00:00Z,HYDRO,HYDRO,139.13167795230945,894
2021-02-18T19:00:00Z,OTHER,BIOMASS,129.5540563641654,154
2021-02-18T19:00:00Z,OTHER,GAS COGEN,33.776243065992986,58
2021-02-18T19:00:00Z,OTHER,OIL/GAS,43.931760196685794,53
2021-02-18T19:00:00Z,OTHER,WOOD/REFUSE,80.92736389438312,158
2021-02-18T19:00:00Z,SOLAR,SOLAR,86.92572100692325,250
2021-02-18T19:00:00Z,WIND,WIND,1085.2265789385472,1781
2021-02-18T20:00:00Z,COAL,COAL,1959.0468466271295,3731
2021-02-18T20:00:00Z,DUAL FUEL,DUAL FUEL,517.1902013439602,940
2021-02-18T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9469442420535618,30
2021-02-18T20:00:00Z,GAS,COGENERATION,4381.4785820207335,5081
2021-02-18T20:00:00Z,GAS,COMBINED CYCLE,1521.3859787607194,1756
2021-02-18T20:00:00Z,GAS,GAS FIRED STEAM,89.84692587958442,401
2021-02-18T20:00:00Z,GAS,SIMPLE CYCLE,484.22103554517855,1126
2021-02-18T20:00:00Z,HYDRO,HYDRO,147.60357901456456,894
2021-02-18T20:00:00Z,OTHER,BIOMASS,132.54431283897824,154
2021-02-18T20:00:00Z,OTHER,GAS COGEN,32.26423801316155,58
2021-02-18T20:00:00Z,OTHER,OIL/GAS,44.57174322340224,53
2021-02-18T20:00:00Z,OTHER,WOOD/REFUSE,80.51513037840526,158
2021-02-18T20:00:00Z,SOLAR,SOLAR,85.8169432399008,250
2021-02-18T20:00:00Z,WIND,WIND,1118.8274837625193,1781
2021-02-18T21:00:00Z,COAL,COAL,2091.691175503201,3731
2021-02-18T21:00:00Z,DUAL FUEL,DUAL FUEL,519.1539383337233,940
2021-02-18T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9478886901007759,30
2021-02-18T21:00:00Z,GAS,COGENERATION,4360.859399554332,5081
2021-02-18T21:00:00Z,GAS,COMBINED CYCLE,1476.8676437324948,1756
2021-02-18T21:00:00Z,GAS,GAS FIRED STEAM,89.62048524644639,401
2021-02-18T21:00:00Z,GAS,SIMPLE CYCLE,484.9252815769116,1126
2021-02-18T21:00:00Z,HYDRO,HYDRO,179.27143584455052,894
2021-02-18T21:00:00Z,OTHER,BIOMASS,131.07577709462907,154
2021-02-18T21:00:00Z,OTHER,GAS COGEN,32.52694968647427,58
2021-02-18T21:00:00Z,OTHER,OIL/GAS,45.21698759290907,53
2021-02-18T21:00:00Z,OTHER,WOOD/REFUSE,80.4930338631736,158
2021-02-18T21:00:00Z,SOLAR,SOLAR,85.42688764969508,250
2021-02-18T21:00:00Z,WIND,WIND,1097.064185782671,1781
2021-02-18T22:00:00Z,COAL,COAL,2044.848614162869,3731
2021-02-18T22:00:00Z,DUAL FUEL,DUAL FUEL,479.7121067365011,940
2021-02-18T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9446664555867512,30
2021-02-18T22:00:00Z,GAS,COGENERATION,4305.797070338858,5081
2021-02-18T22:00:00Z,GAS,COMBINED CYCLE,1438.9611568053563,1756
2021-02-18T22:00:00Z,GAS,GAS FIRED STEAM,89.79103917439778,401
2021-02-18T22:00:00Z,GAS,SIMPLE CYCLE,487.3412662602506,1126
2021-02-18T22:00:00Z,HYDRO,HYDRO,155.00514761490956,894
2021-02-18T22:00:00Z,OTHER,BIOMASS,131.15254407405854,154
2021-02-18T22:00:00Z,OTHER,GAS COGEN,32.348727467854815,58
2021-02-18T22:00:00Z,OTHER,OIL/GAS,44.646454633076985,53
2021-02-18T22:00:00Z,OTHER,WOOD/REFUSE,79.4544735206498,158
2021-02-18T22:00:00Z,SOLAR,SOLAR,79.24499838021066,250
2021-02-18T22:00:00Z,WIND,WIND,1250.1000554471545,1781
2021-02-18T23:00:00Z,COAL,COAL,1999.5305835554336,3731
2021-02-18T23:00:00Z,DUAL FUEL,DUAL FUEL,448.42306988822094,940
2021-02-18T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9477775785658096,30
2021-02-18T23:00:00Z,GAS,COGENERATION,4289.841321905189,5081
2021-02-18T23:00:00Z,GAS,COMBINED CYCLE,1473.3130065324572,1756
2021-02-18T23:00:00Z,GAS,GAS FIRED STEAM,90.13871965196398,401
2021-02-18T23:00:00Z,GAS,SIMPLE CYCLE,486.34875760240686,1126
2021-02-18T23:00:00Z,HYDRO,HYDRO,178.2857978067133,894
2021-02-18T23:00:00Z,OTHER,BIOMASS,132.64243223137325,154
2021-02-18T23:00:00Z,OTHER,GAS COGEN,32.495244121551515,58
2021-02-18T23:00:00Z,OTHER,OIL/GAS,44.85925445344713,53
2021-02-18T23:00:00Z,OTHER,WOOD/REFUSE,80.3805742875735,158
2021-02-18T23:00:00Z,SOLAR,SOLAR,37.30588821295235,250
2021-02-18T23:00:00Z,WIND,WIND,1333.7416820862559,1781
2021-02-19T00:00:00Z,COAL,COAL,2075.801294809977,3731
2021-02-19T00:00:00Z,DUAL FUEL,DUAL FUEL,518.338531428443,940
2021-02-19T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9257219388749864,30
2021-02-19T00:00:00Z,GAS,COGENERATION,4358.899641045597,5081
2021-02-19T00:00:00Z,GAS,COMBINED CYCLE,1491.0252428828346,1756
2021-02-19T00:00:00Z,GAS,GAS FIRED STEAM,89.94092203776042,401
2021-02-19T00:00:00Z,GAS,SIMPLE CYCLE,511.0995938233204,1126
2021-02-19T00:00:00Z,HYDRO,HYDRO,127.3254957398441,894
2021-02-19T00:00:00Z,OTHER,BIOMASS,132.38059190591176,154
2021-02-19T00:00:00Z,OTHER,GAS COGEN,33.462556522157456,58
2021-02-19T00:00:00Z,OTHER,OIL/GAS,45.56928259531657,53
2021-02-19T00:00:00Z,OTHER,WOOD/REFUSE,81.85804385079278,158
2021-02-19T00:00:00Z,SOLAR,SOLAR,4.001055509431494,250
2021-02-19T00:00:00Z,WIND,WIND,1530.51380686601,1781
2021-02-19T01:00:00Z,COAL,COAL,2356.3435543314617,3731
2021-02-19T01:00:00Z,DUAL FUEL,DUAL FUEL,523.7902539401584,940
2021-02-19T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.15949995358784994,30
2021-02-19T01:00:00Z,GAS,COGENERATION,4292.93024783757,5081
2021-02-19T01:00:00Z,GAS,COMBINED CYCLE,1529.7729590309991,1756
2021-02-19T01:00:00Z,GAS,GAS FIRED STEAM,90.30756509992813,401
2021-02-19T01:00:00Z,GAS,SIMPLE CYCLE,453.72628823889625,1126
2021-02-19T01:00:00Z,HYDRO,HYDRO,187.10503225107988,894
2021-02-19T01:00:00Z,OTHER,BIOMASS,132.94726461410522,154
2021-02-19T01:00:00Z,OTHER,GAS COGEN,33.899418306615615,58
2021-02-19T01:00:00Z,OTHER,OIL/GAS,44.09271483103434,53
2021-02-19T01:00:00Z,OTHER,WOOD/REFUSE,78.5675940132141,158
2021-02-19T01:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T01:00:00Z,WIND,WIND,1556.6091752964921,1781
2021-02-19T02:00:00Z,COAL,COAL,2385.7383217281763,3731
2021-02-19T02:00:00Z,DUAL FUEL,DUAL FUEL,487.086227968004,940
2021-02-19T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-02-19T02:00:00Z,GAS,COGENERATION,4279.459143762191,5081
2021-02-19T02:00:00Z,GAS,COMBINED CYCLE,1518.3125910308624,1756
2021-02-19T02:00:00Z,GAS,GAS FIRED STEAM,89.81420889112684,401
2021-02-19T02:00:00Z,GAS,SIMPLE CYCLE,408.5858958244324,1126
2021-02-19T02:00:00Z,HYDRO,HYDRO,133.36923388668234,894
2021-02-19T02:00:00Z,OTHER,BIOMASS,132.09293343702953,154
2021-02-19T02:00:00Z,OTHER,GAS COGEN,33.57111124224133,58
2021-02-19T02:00:00Z,OTHER,OIL/GAS,43.30179389529758,53
2021-02-19T02:00:00Z,OTHER,WOOD/REFUSE,76.94683099296358,158
2021-02-19T02:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T02:00:00Z,WIND,WIND,1632.2410199386543,1781
2021-02-19T03:00:00Z,COAL,COAL,2314.059704047309,3731
2021-02-19T03:00:00Z,DUAL FUEL,DUAL FUEL,471.74407557169593,940
2021-02-19T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-02-19T03:00:00Z,GAS,COGENERATION,4236.137030453019,5081
2021-02-19T03:00:00Z,GAS,COMBINED CYCLE,1504.2684490002528,1756
2021-02-19T03:00:00Z,GAS,GAS FIRED STEAM,89.97198644849989,401
2021-02-19T03:00:00Z,GAS,SIMPLE CYCLE,345.5481252922283,1126
2021-02-19T03:00:00Z,HYDRO,HYDRO,131.19285836484698,894
2021-02-19T03:00:00Z,OTHER,BIOMASS,132.55201695071327,154
2021-02-19T03:00:00Z,OTHER,GAS COGEN,34.60093719588386,58
2021-02-19T03:00:00Z,OTHER,OIL/GAS,43.899138105180526,53
2021-02-19T03:00:00Z,OTHER,WOOD/REFUSE,77.08885703060363,158
2021-02-19T03:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T03:00:00Z,WIND,WIND,1641.453698859215,1781
2021-02-19T04:00:00Z,COAL,COAL,2035.316536916097,3731
2021-02-19T04:00:00Z,DUAL FUEL,DUAL FUEL,472.58595436520045,940
2021-02-19T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2021-02-19T04:00:00Z,GAS,COGENERATION,4219.278720182197,5081
2021-02-19T04:00:00Z,GAS,COMBINED CYCLE,1421.2423985746173,1756
2021-02-19T04:00:00Z,GAS,GAS FIRED STEAM,90.36780753241644,401
2021-02-19T04:00:00Z,GAS,SIMPLE CYCLE,342.7254804767834,1126
2021-02-19T04:00:00Z,HYDRO,HYDRO,171.0571241105265,894
2021-02-19T04:00:00Z,OTHER,BIOMASS,131.46657093524934,154
2021-02-19T04:00:00Z,OTHER,GAS COGEN,34.267437688774535,58
2021-02-19T04:00:00Z,OTHER,OIL/GAS,43.79574916839599,53
2021-02-19T04:00:00Z,OTHER,WOOD/REFUSE,76.2120432832506,158
2021-02-19T04:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T04:00:00Z,WIND,WIND,1575.6930483476322,1781
2021-02-19T05:00:00Z,COAL,COAL,1984.7252703348795,3731
2021-02-19T05:00:00Z,DUAL FUEL,DUAL FUEL,469.4563129679362,940
2021-02-19T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.02694454722934299,30
2021-02-19T05:00:00Z,GAS,COGENERATION,4165.6992450765765,5081
2021-02-19T05:00:00Z,GAS,COMBINED CYCLE,1388.7921464310753,1756
2021-02-19T05:00:00Z,GAS,GAS FIRED STEAM,90.73177573310004,401
2021-02-19T05:00:00Z,GAS,SIMPLE CYCLE,336.5174369045761,1126
2021-02-19T05:00:00Z,HYDRO,HYDRO,128.14643925824927,894
2021-02-19T05:00:00Z,OTHER,BIOMASS,131.88152648925782,154
2021-02-19T05:00:00Z,OTHER,GAS COGEN,34.27668392923143,58
2021-02-19T05:00:00Z,OTHER,OIL/GAS,43.834510231018065,53
2021-02-19T05:00:00Z,OTHER,WOOD/REFUSE,75.4587954902649,158
2021-02-19T05:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T05:00:00Z,WIND,WIND,1627.1958414377107,1781
2021-02-19T06:00:00Z,COAL,COAL,1800.255345709059,3731
2021-02-19T06:00:00Z,DUAL FUEL,DUAL FUEL,467.3723428895738,940
2021-02-19T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.2981667529212104,30
2021-02-19T06:00:00Z,GAS,COGENERATION,4203.330842487812,5081
2021-02-19T06:00:00Z,GAS,COMBINED CYCLE,1243.9463132042356,1756
2021-02-19T06:00:00Z,GAS,GAS FIRED STEAM,92.1691398027208,401
2021-02-19T06:00:00Z,GAS,SIMPLE CYCLE,327.7297673792309,1126
2021-02-19T06:00:00Z,HYDRO,HYDRO,108.7078064359559,894
2021-02-19T06:00:00Z,OTHER,BIOMASS,131.2037235233519,154
2021-02-19T06:00:00Z,OTHER,GAS COGEN,34.82366424481074,58
2021-02-19T06:00:00Z,OTHER,OIL/GAS,43.7948937564426,53
2021-02-19T06:00:00Z,OTHER,WOOD/REFUSE,74.51015931129456,158
2021-02-19T06:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T06:00:00Z,WIND,WIND,1598.7113662295872,1781
2021-02-19T07:00:00Z,COAL,COAL,1773.8957412274017,3731
2021-02-19T07:00:00Z,DUAL FUEL,DUAL FUEL,457.5696274524265,940
2021-02-19T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.16233359336853026,30
2021-02-19T07:00:00Z,GAS,COGENERATION,4282.175785585907,5081
2021-02-19T07:00:00Z,GAS,COMBINED CYCLE,1243.5247998629677,1756
2021-02-19T07:00:00Z,GAS,GAS FIRED STEAM,-1.772703493701087,401
2021-02-19T07:00:00Z,GAS,SIMPLE CYCLE,285.9412919004758,1126
2021-02-19T07:00:00Z,HYDRO,HYDRO,125.0588841451539,894
2021-02-19T07:00:00Z,OTHER,BIOMASS,132.08814269118838,154
2021-02-19T07:00:00Z,OTHER,GAS COGEN,34.86267427550422,58
2021-02-19T07:00:00Z,OTHER,OIL/GAS,44.01472705417209,53
2021-02-19T07:00:00Z,OTHER,WOOD/REFUSE,74.69512053436702,158
2021-02-19T07:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T07:00:00Z,WIND,WIND,1544.4590700769425,1781
2021-02-19T08:00:00Z,COAL,COAL,1666.6906585269503,3731
2021-02-19T08:00:00Z,DUAL FUEL,DUAL FUEL,458.53963673909504,940
2021-02-19T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.24800002204047308,30
2021-02-19T08:00:00Z,GAS,COGENERATION,4291.313620299498,5081
2021-02-19T08:00:00Z,GAS,COMBINED CYCLE,1222.2892010513942,1756
2021-02-19T08:00:00Z,GAS,GAS FIRED STEAM,-10.457813262939451,401
2021-02-19T08:00:00Z,GAS,SIMPLE CYCLE,284.51706163121594,1126
2021-02-19T08:00:00Z,HYDRO,HYDRO,143.31059024069046,894
2021-02-19T08:00:00Z,OTHER,BIOMASS,131.09499582714506,154
2021-02-19T08:00:00Z,OTHER,GAS COGEN,35.0688709947798,58
2021-02-19T08:00:00Z,OTHER,OIL/GAS,43.60573260625203,53
2021-02-19T08:00:00Z,OTHER,WOOD/REFUSE,75.22150269773272,158
2021-02-19T08:00:00Z,SOLAR,SOLAR,0,250
2021-02-19T08:00:00Z,WIND,WIND,1484.3401512839398,1781
2021-02-19T09:00:00Z,COAL,COAL,1757.120969874064,3731
2021-02-19T09:00:00Z,DUAL FUEL,DUAL FUEL,445.132102233039,940
2021-02-19T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.18438914193047415,30
2021-02-19T09:00:00Z,GAS,COGENERATION,4295.647405534983,5081
2021-02-19T09:00:00Z,GAS,COMBINED CYCLE,1201.1480118142233,1756
2021-02-19T09:00:00Z,GAS,GAS FIRED STEAM,-10.457813262939451,401
2021-02-19T09:00:00Z,GAS,SIMPLE CYCLE,284.41605180591347,1126
2021-02-19T09:00:00Z,HYDRO,HYDRO,96.05668198287486,894
