begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-03-16T12:00:00Z,GAS,SIMPLE CYCLE,63.41893031332228,996
2016-03-16T12:00:00Z,HYDRO,HYDRO,152.2515115318199,894
2016-03-16T12:00:00Z,OTHER,BIOMASS,100.55128229406144,156
2016-03-16T12:00:00Z,OTHER,GAS COGEN,43.200100540584984,61
2016-03-16T12:00:00Z,OTHER,OIL/GAS,46.92422122531467,53
2016-03-16T12:00:00Z,OTHER,WOOD/REFUSE,71.93742468410068,158
2016-03-16T12:00:00Z,WIND,WIND,1017.8812473752763,1445
2016-03-16T13:00:00Z,COAL,COAL,3844.3834064049192,6289
2016-03-16T13:00:00Z,GAS,COGENERATION,3337.1859276684127,4528
2016-03-16T13:00:00Z,GAS,COMBINED CYCLE,1109.35391208046,1716
2016-03-16T13:00:00Z,GAS,SIMPLE CYCLE,63.38070765707228,996
2016-03-16T13:00:00Z,HYDRO,HYDRO,201.47176724864377,894
2016-03-16T13:00:00Z,OTHER,BIOMASS,99.6318251132965,156
2016-03-16T13:00:00Z,OTHER,GAS COGEN,43.22550219217936,61
2016-03-16T13:00:00Z,OTHER,OIL/GAS,47.59559442096286,53
2016-03-16T13:00:00Z,OTHER,WOOD/REFUSE,72.46874168290032,158
2016-03-16T13:00:00Z,WIND,WIND,1005.8392530099551,1445
2016-03-16T14:00:00Z,COAL,COAL,3943.826036019855,6289
2016-03-16T14:00:00Z,GAS,COGENERATION,3351.3427047427494,4528
2016-03-16T14:00:00Z,GAS,COMBINED CYCLE,1088.1690761963525,1716
2016-03-16T14:00:00Z,GAS,SIMPLE CYCLE,63.009194146262274,996
2016-03-16T14:00:00Z,HYDRO,HYDRO,145.95186397386922,894
2016-03-16T14:00:00Z,OTHER,BIOMASS,99.21110528575049,156
2016-03-16T14:00:00Z,OTHER,GAS COGEN,43.34221531126234,61
2016-03-16T14:00:00Z,OTHER,OIL/GAS,47.13391026390923,53
2016-03-16T14:00:00Z,OTHER,WOOD/REFUSE,72.22806337780423,158
2016-03-16T14:00:00Z,WIND,WIND,968.7967574016253,1445
2016-03-16T15:00:00Z,COAL,COAL,3931.020409108268,6289
2016-03-16T15:00:00Z,GAS,COGENERATION,3352.0270951847233,4528
2016-03-16T15:00:00Z,GAS,COMBINED CYCLE,1103.1827534747124,1716
2016-03-16T15:00:00Z,GAS,SIMPLE CYCLE,62.65472230593363,996
2016-03-16T15:00:00Z,HYDRO,HYDRO,178.41914382156398,894
2016-03-16T15:00:00Z,OTHER,BIOMASS,97.19003296693167,156
2016-03-16T15:00:00Z,OTHER,GAS COGEN,43.26373526149326,61
2016-03-16T15:00:00Z,OTHER,OIL/GAS,46.92822693083021,53
2016-03-16T15:00:00Z,OTHER,WOOD/REFUSE,72.27380187882318,158
2016-03-16T15:00:00Z,WIND,WIND,945.3946492359042,1445
2016-03-16T16:00:00Z,COAL,COAL,4020.4379475936626,6289
2016-03-16T16:00:00Z,GAS,COGENERATION,3260.827964690526,4528
2016-03-16T16:00:00Z,GAS,COMBINED CYCLE,1123.4012440978818,1716
2016-03-16T16:00:00Z,GAS,SIMPLE CYCLE,115.90980593946244,996
2016-03-16T16:00:00Z,HYDRO,HYDRO,158.48771852360832,894
2016-03-16T16:00:00Z,OTHER,BIOMASS,90.64143201404147,156
2016-03-16T16:00:00Z,OTHER,GAS COGEN,43.05154080020057,61
2016-03-16T16:00:00Z,OTHER,OIL/GAS,46.9123761982388,53
2016-03-16T16:00:00Z,OTHER,WOOD/REFUSE,72.45268573231166,158
2016-03-16T16:00:00Z,WIND,WIND,928.9187207386228,1445
2016-03-16T17:00:00Z,COAL,COAL,4013.3153442456987,6289
2016-03-16T17:00:00Z,GAS,COGENERATION,3219.667132345703,4528
2016-03-16T17:00:00Z,GAS,COMBINED CYCLE,1115.0947350027827,1716
2016-03-16T17:00:00Z,GAS,SIMPLE CYCLE,125.46188933465216,996
2016-03-16T17:00:00Z,HYDRO,HYDRO,174.69051349788904,894
2016-03-16T17:00:00Z,OTHER,BIOMASS,87.13681961192026,156
2016-03-16T17:00:00Z,OTHER,GAS COGEN,42.96918863667382,61
2016-03-16T17:00:00Z,OTHER,OIL/GAS,47.73159250895182,53
2016-03-16T17:00:00Z,OTHER,WOOD/REFUSE,73.03382443745932,158
2016-03-16T17:00:00Z,WIND,WIND,848.8694383500682,1445
2016-03-16T18:00:00Z,COAL,COAL,3963.8001984612147,6289
2016-03-16T18:00:00Z,GAS,COGENERATION,3231.612111740907,4528
2016-03-16T18:00:00Z,GAS,COMBINED CYCLE,1112.4924879339005,1716
2016-03-16T18:00:00Z,GAS,SIMPLE CYCLE,127.35047213183509,996
2016-03-16T18:00:00Z,HYDRO,HYDRO,173.39846213360627,894
2016-03-16T18:00:00Z,OTHER,BIOMASS,82.40519159343508,156
2016-03-16T18:00:00Z,OTHER,GAS COGEN,42.748701073328654,61
2016-03-16T18:00:00Z,OTHER,OIL/GAS,47.11415893130832,53
2016-03-16T18:00:00Z,OTHER,WOOD/REFUSE,72.93668571949004,158
2016-03-16T18:00:00Z,WIND,WIND,892.0290704678164,1445
2016-03-16T19:00:00Z,COAL,COAL,3940.6622524637646,6289
2016-03-16T19:00:00Z,GAS,COGENERATION,3268.2510596321026,4528
2016-03-16T19:00:00Z,GAS,COMBINED CYCLE,1147.2292738542953,1716
2016-03-16T19:00:00Z,GAS,SIMPLE CYCLE,67.9100002161993,996
2016-03-16T19:00:00Z,HYDRO,HYDRO,148.22618812887205,894
2016-03-16T19:00:00Z,OTHER,BIOMASS,80.56908727222019,156
2016-03-16T19:00:00Z,OTHER,GAS COGEN,42.89837377654182,61
2016-03-16T19:00:00Z,OTHER,OIL/GAS,47.20291464063856,53
2016-03-16T19:00:00Z,OTHER,WOOD/REFUSE,72.83447461869982,158
2016-03-16T19:00:00Z,WIND,WIND,932.6637208439245,1445
2016-03-16T20:00:00Z,COAL,COAL,3830.288718367153,6289
2016-03-16T20:00:00Z,GAS,COGENERATION,3307.0653367508785,4528
2016-03-16T20:00:00Z,GAS,COMBINED CYCLE,1121.117538131343,1716
2016-03-16T20:00:00Z,GAS,SIMPLE CYCLE,63.33449999054273,996
2016-03-16T20:00:00Z,HYDRO,HYDRO,199.45087070832648,894
2016-03-16T20:00:00Z,OTHER,BIOMASS,79.30639792919159,156
2016-03-16T20:00:00Z,OTHER,GAS COGEN,42.95163418769837,61
2016-03-16T20:00:00Z,OTHER,OIL/GAS,47.28999710083008,53
2016-03-16T20:00:00Z,OTHER,WOOD/REFUSE,72.86762981414796,158
2016-03-16T20:00:00Z,WIND,WIND,890.0100160975257,1445
2016-03-16T21:00:00Z,COAL,COAL,3830.1941604051326,6289
2016-03-16T21:00:00Z,GAS,COGENERATION,3298.650954481628,4528
2016-03-16T21:00:00Z,GAS,COMBINED CYCLE,1123.4415204752815,1716
2016-03-16T21:00:00Z,GAS,SIMPLE CYCLE,62.99493064704868,996
2016-03-16T21:00:00Z,HYDRO,HYDRO,235.17046418554256,894
2016-03-16T21:00:00Z,OTHER,BIOMASS,80.00775164339277,156
2016-03-16T21:00:00Z,OTHER,GAS COGEN,32.550446128845216,61
2016-03-16T21:00:00Z,OTHER,OIL/GAS,46.99916065004137,53
2016-03-16T21:00:00Z,OTHER,WOOD/REFUSE,72.87465173509386,158
2016-03-16T21:00:00Z,WIND,WIND,835.0120459004243,1445
2016-03-16T22:00:00Z,COAL,COAL,3943.803011155658,6289
2016-03-16T22:00:00Z,GAS,COGENERATION,3301.2093062988915,4528
2016-03-16T22:00:00Z,GAS,COMBINED CYCLE,1135.2923525298304,1716
2016-03-16T22:00:00Z,GAS,SIMPLE CYCLE,77.564015417099,996
2016-03-16T22:00:00Z,HYDRO,HYDRO,257.25545399119454,894
2016-03-16T22:00:00Z,OTHER,BIOMASS,80.05058468394809,156
2016-03-16T22:00:00Z,OTHER,GAS COGEN,31.58782931221856,61
2016-03-16T22:00:00Z,OTHER,OIL/GAS,47.194459451039634,53
2016-03-16T22:00:00Z,OTHER,WOOD/REFUSE,72.09423039595286,158
2016-03-16T22:00:00Z,WIND,WIND,719.9305514955189,1445
2016-03-16T23:00:00Z,COAL,COAL,3989.7325948704615,6289
2016-03-16T23:00:00Z,GAS,COGENERATION,3294.141411181622,4528
2016-03-16T23:00:00Z,GAS,COMBINED CYCLE,1138.9262937127219,1716
2016-03-16T23:00:00Z,GAS,SIMPLE CYCLE,98.79763948334588,996
2016-03-16T23:00:00Z,HYDRO,HYDRO,228.32688295907445,894
2016-03-16T23:00:00Z,OTHER,BIOMASS,80.93736325105031,156
2016-03-16T23:00:00Z,OTHER,GAS COGEN,31.446311256620618,61
2016-03-16T23:00:00Z,OTHER,OIL/GAS,47.277027151319714,53
2016-03-16T23:00:00Z,OTHER,WOOD/REFUSE,72.4755637137095,158
2016-03-16T23:00:00Z,WIND,WIND,690.0533241953204,1445
2016-03-17T00:00:00Z,COAL,COAL,3857.02819270134,6289
2016-03-17T00:00:00Z,GAS,COGENERATION,3322.7371234002376,4528
2016-03-17T00:00:00Z,GAS,COMBINED CYCLE,1134.875197207133,1716
2016-03-17T00:00:00Z,GAS,SIMPLE CYCLE,66.77624202622307,996
2016-03-17T00:00:00Z,HYDRO,HYDRO,277.2779079386261,894
2016-03-17T00:00:00Z,OTHER,BIOMASS,80.32054413583543,156
2016-03-17T00:00:00Z,OTHER,GAS COGEN,31.519942564434476,61
2016-03-17T00:00:00Z,OTHER,OIL/GAS,47.09954260720147,53
2016-03-17T00:00:00Z,OTHER,WOOD/REFUSE,71.82449118031396,158
2016-03-17T00:00:00Z,WIND,WIND,693.2070876726674,1445
2016-03-17T01:00:00Z,COAL,COAL,3943.737039094501,6289
2016-03-17T01:00:00Z,GAS,COGENERATION,3353.821872626808,4528
2016-03-17T01:00:00Z,GAS,COMBINED CYCLE,1133.6372511031232,1716
2016-03-17T01:00:00Z,GAS,SIMPLE CYCLE,93.83840506076812,996
2016-03-17T01:00:00Z,HYDRO,HYDRO,243.66455203076205,894
2016-03-17T01:00:00Z,OTHER,BIOMASS,80.7621194601059,156
2016-03-17T01:00:00Z,OTHER,GAS COGEN,31.386332364612155,61
2016-03-17T01:00:00Z,OTHER,OIL/GAS,47.461898748609755,53
2016-03-17T01:00:00Z,OTHER,WOOD/REFUSE,72.75876316017575,158
2016-03-17T01:00:00Z,WIND,WIND,704.3275748504367,1445
2016-03-17T02:00:00Z,COAL,COAL,3979.0362075074513,6289
2016-03-17T02:00:00Z,GAS,COGENERATION,3365.5541690889995,4528
2016-03-17T02:00:00Z,GAS,COMBINED CYCLE,1194.549471388393,1716
2016-03-17T02:00:00Z,GAS,SIMPLE CYCLE,184.4948978594939,996
2016-03-17T02:00:00Z,HYDRO,HYDRO,305.522788704137,894
2016-03-17T02:00:00Z,OTHER,BIOMASS,81.61319406986236,156
2016-03-17T02:00:00Z,OTHER,GAS COGEN,31.71245013342963,61
2016-03-17T02:00:00Z,OTHER,OIL/GAS,47.47479957580566,53
2016-03-17T02:00:00Z,OTHER,WOOD/REFUSE,72.482368461291,158
2016-03-17T02:00:00Z,WIND,WIND,573.0818607910309,1445
2016-03-17T03:00:00Z,COAL,COAL,3843.1844870154064,6289
2016-03-17T03:00:00Z,GAS,COGENERATION,3364.816923115916,4528
2016-03-17T03:00:00Z,GAS,COMBINED CYCLE,1277.6043588405184,1716
2016-03-17T03:00:00Z,GAS,SIMPLE CYCLE,288.7057789380021,996
2016-03-17T03:00:00Z,HYDRO,HYDRO,222.64957744523883,894
2016-03-17T03:00:00Z,OTHER,BIOMASS,80.7032632637024,156
2016-03-17T03:00:00Z,OTHER,GAS COGEN,31.70189409361945,61
2016-03-17T03:00:00Z,OTHER,OIL/GAS,46.84374888737997,53
2016-03-17T03:00:00Z,OTHER,WOOD/REFUSE,73.24118577374352,158
2016-03-17T03:00:00Z,WIND,WIND,378.9202006723649,1445
2016-03-17T04:00:00Z,COAL,COAL,3830.426985642115,6289
2016-03-17T04:00:00Z,GAS,COGENERATION,3352.598640271425,4528
2016-03-17T04:00:00Z,GAS,COMBINED CYCLE,1151.9935786113474,1716
2016-03-17T04:00:00Z,GAS,SIMPLE CYCLE,164.61481664256917,996
2016-03-17T04:00:00Z,HYDRO,HYDRO,172.82412582334544,894
2016-03-17T04:00:00Z,OTHER,BIOMASS,78.47666350629595,156
2016-03-17T04:00:00Z,OTHER,GAS COGEN,31.7320327896542,61
2016-03-17T04:00:00Z,OTHER,OIL/GAS,47.23083101908366,53
2016-03-17T04:00:00Z,OTHER,WOOD/REFUSE,74.26286941475338,158
2016-03-17T04:00:00Z,WIND,WIND,403.96859723535675,1445
2016-03-17T05:00:00Z,COAL,COAL,3670.317837111685,6289
2016-03-17T05:00:00Z,GAS,COGENERATION,3353.139792102774,4528
2016-03-17T05:00:00Z,GAS,COMBINED CYCLE,1094.9606843153636,1716
2016-03-17T05:00:00Z,GAS,SIMPLE CYCLE,62.61043019294739,996
2016-03-17T05:00:00Z,HYDRO,HYDRO,125.2707013152043,894
2016-03-17T05:00:00Z,OTHER,BIOMASS,79.34803381125133,156
2016-03-17T05:00:00Z,OTHER,GAS COGEN,31.76500644048055,61
2016-03-17T05:00:00Z,OTHER,OIL/GAS,47.510221513112384,53
2016-03-17T05:00:00Z,OTHER,WOOD/REFUSE,74.51378559218512,158
2016-03-17T05:00:00Z,WIND,WIND,391.8583285495142,1445
2016-03-17T06:00:00Z,COAL,COAL,3496.601678410636,6289
2016-03-17T06:00:00Z,GAS,COGENERATION,3361.3140418134794,4528
2016-03-17T06:00:00Z,GAS,COMBINED CYCLE,1113.3048726812997,1716
2016-03-17T06:00:00Z,GAS,SIMPLE CYCLE,62.781222973929516,996
2016-03-17T06:00:00Z,HYDRO,HYDRO,83.99794082330332,894
2016-03-17T06:00:00Z,OTHER,BIOMASS,78.88939426369137,156
2016-03-17T06:00:00Z,OTHER,GAS COGEN,31.880675295723808,61
2016-03-17T06:00:00Z,OTHER,OIL/GAS,47.10509334988064,53
2016-03-17T06:00:00Z,OTHER,WOOD/REFUSE,74.30858022107019,158
2016-03-17T06:00:00Z,WIND,WIND,366.68570123894347,1445
2016-03-17T07:00:00Z,COAL,COAL,3366.1500589826373,6289
2016-03-17T07:00:00Z,GAS,COGENERATION,3380.623670093351,4528
2016-03-17T07:00:00Z,GAS,COMBINED CYCLE,1111.9080116653442,1716
2016-03-17T07:00:00Z,GAS,SIMPLE CYCLE,62.8765971745385,996
2016-03-17T07:00:00Z,HYDRO,HYDRO,82.72138040913477,894
2016-03-17T07:00:00Z,OTHER,BIOMASS,81.3500191880597,156
2016-03-17T07:00:00Z,OTHER,GAS COGEN,31.85900358306037,61
2016-03-17T07:00:00Z,OTHER,OIL/GAS,47.18930350409614,53
2016-03-17T07:00:00Z,OTHER,WOOD/REFUSE,74.6183634323544,158
2016-03-17T07:00:00Z,WIND,WIND,362.8086096050011,1445
2016-03-17T08:00:00Z,COAL,COAL,3392.6119835652244,6289
2016-03-17T08:00:00Z,GAS,COGENERATION,3363.5022983373537,4528
2016-03-17T08:00:00Z,GAS,COMBINED CYCLE,1093.5648664665223,1716
2016-03-17T08:00:00Z,GAS,SIMPLE CYCLE,62.863513462278576,996
2016-03-17T08:00:00Z,HYDRO,HYDRO,74.45549997852908,894
2016-03-17T08:00:00Z,OTHER,BIOMASS,85.8313695777787,156
2016-03-17T08:00:00Z,OTHER,GAS COGEN,31.800404529571537,61
2016-03-17T08:00:00Z,OTHER,OIL/GAS,47.53308098051283,53
2016-03-17T08:00:00Z,OTHER,WOOD/REFUSE,75.01614694542354,158
2016-03-17T08:00:00Z,WIND,WIND,364.47864796777566,1445
2016-03-17T09:00:00Z,COAL,COAL,3312.191667810016,6289
2016-03-17T09:00:00Z,GAS,COGENERATION,3362.2319218267335,4528
2016-03-17T09:00:00Z,GAS,COMBINED CYCLE,1099.2808187071482,1716
2016-03-17T09:00:00Z,GAS,SIMPLE CYCLE,63.129985852771334,996
2016-03-17T09:00:00Z,HYDRO,HYDRO,70.78508891410299,894
2016-03-17T09:00:00Z,OTHER,BIOMASS,86.15879154284795,156
2016-03-17T09:00:00Z,OTHER,GAS COGEN,31.778285494910342,61
2016-03-17T09:00:00Z,OTHER,OIL/GAS,47.079899113972985,53
2016-03-17T09:00:00Z,OTHER,WOOD/REFUSE,74.4388578775194,158
2016-03-17T09:00:00Z,WIND,WIND,397.1495206826842,1445
2016-03-17T10:00:00Z,COAL,COAL,3297.1168146448003,6289
2016-03-17T10:00:00Z,GAS,COGENERATION,3372.800826811261,4528
2016-03-17T10:00:00Z,GAS,COMBINED CYCLE,1125.3094654464721,1716
2016-03-17T10:00:00Z,GAS,SIMPLE CYCLE,62.988055842717486,996
2016-03-17T10:00:00Z,HYDRO,HYDRO,96.02096274918979,894
2016-03-17T10:00:00Z,OTHER,BIOMASS,89.97441816859775,156
2016-03-17T10:00:00Z,OTHER,GAS COGEN,31.744416530397203,61
2016-03-17T10:00:00Z,OTHER,OIL/GAS,47.10285387039185,53
2016-03-17T10:00:00Z,OTHER,WOOD/REFUSE,74.2841910039054,158
2016-03-17T10:00:00Z,WIND,WIND,379.52279385035234,1445
2016-03-17T11:00:00Z,COAL,COAL,3529.584028951327,6289
2016-03-17T11:00:00Z,GAS,COGENERATION,3396.983123280075,4528
2016-03-17T11:00:00Z,GAS,COMBINED CYCLE,1077.9663751135931,1716
2016-03-17T11:00:00Z,GAS,SIMPLE CYCLE,63.16034695625305,996
2016-03-17T11:00:00Z,HYDRO,HYDRO,87.58152578168445,894
2016-03-17T11:00:00Z,OTHER,BIOMASS,92.71813073952993,156
2016-03-17T11:00:00Z,OTHER,GAS COGEN,31.95083737797207,61
2016-03-17T11:00:00Z,OTHER,OIL/GAS,47.42343753178914,53
2016-03-17T11:00:00Z,OTHER,WOOD/REFUSE,74.74241891119215,158
2016-03-17T11:00:00Z,WIND,WIND,379.7019677506884,1445
2016-03-17T12:00:00Z,COAL,COAL,3774.104976831542,6289
2016-03-17T12:00:00Z,GAS,COGENERATION,3451.270866702,4528
2016-03-17T12:00:00Z,GAS,COMBINED CYCLE,1135.0365422958798,1716
2016-03-17T12:00:00Z,GAS,SIMPLE CYCLE,130.97081253531906,996
2016-03-17T12:00:00Z,HYDRO,HYDRO,148.6239237771266,894
2016-03-17T12:00:00Z,OTHER,BIOMASS,93.36706178718143,156
2016-03-17T12:00:00Z,OTHER,GAS COGEN,32.26442221959432,61
2016-03-17T12:00:00Z,OTHER,OIL/GAS,47.11019891526964,53
2016-03-17T12:00:00Z,OTHER,WOOD/REFUSE,74.67972975254058,158
2016-03-17T12:00:00Z,WIND,WIND,322.6029803508189,1445
2016-03-17T13:00:00Z,COAL,COAL,3871.103974904749,6289
2016-03-17T13:00:00Z,GAS,COGENERATION,3479.4057068645952,4528
2016-03-17T13:00:00Z,GAS,COMBINED CYCLE,1273.8916394699945,1716
2016-03-17T13:00:00Z,GAS,SIMPLE CYCLE,324.16112864060534,996
2016-03-17T13:00:00Z,HYDRO,HYDRO,316.30905851766465,894
2016-03-17T13:00:00Z,OTHER,BIOMASS,95.05554178873697,156
2016-03-17T13:00:00Z,OTHER,GAS COGEN,32.34894512494405,61
2016-03-17T13:00:00Z,OTHER,OIL/GAS,47.003664368523495,53
2016-03-17T13:00:00Z,OTHER,WOOD/REFUSE,75.03923557758331,158
2016-03-17T13:00:00Z,WIND,WIND,289.1743813748161,1445
2016-03-17T14:00:00Z,COAL,COAL,3885.9903054412207,6289
2016-03-17T14:00:00Z,GAS,COGENERATION,3472.880029435555,4528
2016-03-17T14:00:00Z,GAS,COMBINED CYCLE,1306.8324202018314,1716
2016-03-17T14:00:00Z,GAS,SIMPLE CYCLE,346.56367092854447,996
2016-03-17T14:00:00Z,HYDRO,HYDRO,252.1360196937455,894
2016-03-17T14:00:00Z,OTHER,BIOMASS,95.95190299775865,156
2016-03-17T14:00:00Z,OTHER,GAS COGEN,31.712935124503243,61
2016-03-17T14:00:00Z,OTHER,OIL/GAS,46.571659372117786,53
2016-03-17T14:00:00Z,OTHER,WOOD/REFUSE,74.54613559881847,158
2016-03-17T14:00:00Z,WIND,WIND,304.98406085947323,1445
2016-03-17T15:00:00Z,COAL,COAL,3869.5249166515136,6289
2016-03-17T15:00:00Z,GAS,COGENERATION,3455.6909794717367,4528
2016-03-17T15:00:00Z,GAS,COMBINED CYCLE,1267.4724232112037,1716
2016-03-17T15:00:00Z,GAS,SIMPLE CYCLE,407.2597429151668,996
2016-03-17T15:00:00Z,HYDRO,HYDRO,220.39254245973297,894
2016-03-17T15:00:00Z,OTHER,BIOMASS,95.5285813744863,156
2016-03-17T15:00:00Z,OTHER,GAS COGEN,31.783092596001097,61
2016-03-17T15:00:00Z,OTHER,OIL/GAS,47.24293794208103,53
2016-03-17T15:00:00Z,OTHER,WOOD/REFUSE,74.9314360777537,158
2016-03-17T15:00:00Z,WIND,WIND,349.29193536914886,1445
2016-03-17T16:00:00Z,COAL,COAL,3823.949320549965,6289
2016-03-17T16:00:00Z,GAS,COGENERATION,3469.81702898105,4528
2016-03-17T16:00:00Z,GAS,COMBINED CYCLE,1212.512115336524,1716
2016-03-17T16:00:00Z,GAS,SIMPLE CYCLE,451.0860805184311,996
2016-03-17T16:00:00Z,HYDRO,HYDRO,154.62770573125945,894
2016-03-17T16:00:00Z,OTHER,BIOMASS,95.81117342419094,156
2016-03-17T16:00:00Z,OTHER,GAS COGEN,35.901461023092274,61
2016-03-17T16:00:00Z,OTHER,OIL/GAS,46.81867690616184,53
2016-03-17T16:00:00Z,OTHER,WOOD/REFUSE,73.56974124060737,158
2016-03-17T16:00:00Z,WIND,WIND,468.4314767331713,1445
2016-03-17T17:00:00Z,COAL,COAL,3825.8242347277537,6289
2016-03-17T17:00:00Z,GAS,COGENERATION,3458.498414966663,4528
2016-03-17T17:00:00Z,GAS,COMBINED CYCLE,1166.2667327986821,1716
2016-03-17T17:00:00Z,GAS,SIMPLE CYCLE,514.3127224761247,996
2016-03-17T17:00:00Z,HYDRO,HYDRO,277.1491944223808,894
2016-03-17T17:00:00Z,OTHER,BIOMASS,99.06920162624782,156
2016-03-17T17:00:00Z,OTHER,GAS COGEN,40.910433928966526,61
2016-03-17T17:00:00Z,OTHER,OIL/GAS,47.18152124828762,53
2016-03-17T17:00:00Z,OTHER,WOOD/REFUSE,75.06626394112904,158
2016-03-17T17:00:00Z,WIND,WIND,331.6976875911984,1445
2016-03-17T18:00:00Z,COAL,COAL,3912.068716679149,6289
2016-03-17T18:00:00Z,GAS,COGENERATION,3458.9785916968185,4528
2016-03-17T18:00:00Z,GAS,COMBINED CYCLE,1143.7533468500774,1716
2016-03-17T18:00:00Z,GAS,SIMPLE CYCLE,467.87166414631736,996
2016-03-17T18:00:00Z,HYDRO,HYDRO,256.3913016910685,894
2016-03-17T18:00:00Z,OTHER,BIOMASS,103.31472790930006,156
2016-03-17T18:00:00Z,OTHER,GAS COGEN,44.43247222953373,61
2016-03-17T18:00:00Z,OTHER,OIL/GAS,47.16594386842516,53
2016-03-17T18:00:00Z,OTHER,WOOD/REFUSE,75.9772576183743,158
2016-03-17T18:00:00Z,WIND,WIND,333.8684292620255,1445
2016-03-17T19:00:00Z,COAL,COAL,3873.2388846317926,6289
2016-03-17T19:00:00Z,GAS,COGENERATION,3456.1279363512995,4528
2016-03-17T19:00:00Z,GAS,COMBINED CYCLE,1172.8118754503462,1716
2016-03-17T19:00:00Z,GAS,SIMPLE CYCLE,463.9202754672368,996
2016-03-17T19:00:00Z,HYDRO,HYDRO,282.1659412623362,894
2016-03-17T19:00:00Z,OTHER,BIOMASS,102.72499486764272,156
2016-03-17T19:00:00Z,OTHER,GAS COGEN,44.37040193133884,61
2016-03-17T19:00:00Z,OTHER,OIL/GAS,47.04675484975179,53
2016-03-17T19:00:00Z,OTHER,WOOD/REFUSE,77.86887441264258,158
2016-03-17T19:00:00Z,WIND,WIND,348.4226100994895,1445
2016-03-17T20:00:00Z,COAL,COAL,3816.605918285052,6289
2016-03-17T20:00:00Z,GAS,COGENERATION,3451.534835197528,4528
2016-03-17T20:00:00Z,GAS,COMBINED CYCLE,1172.5718682649401,1716
2016-03-17T20:00:00Z,GAS,SIMPLE CYCLE,464.69001713275907,996
2016-03-17T20:00:00Z,HYDRO,HYDRO,218.26243873039883,894
2016-03-17T20:00:00Z,OTHER,BIOMASS,99.26654494497511,156
2016-03-17T20:00:00Z,OTHER,GAS COGEN,44.32612622790866,61
2016-03-17T20:00:00Z,OTHER,OIL/GAS,45.8359208340115,53
2016-03-17T20:00:00Z,OTHER,WOOD/REFUSE,77.43372482193841,158
2016-03-17T20:00:00Z,WIND,WIND,395.4398397562239,1445
2016-03-17T21:00:00Z,COAL,COAL,3805.3731520015663,6289
2016-03-17T21:00:00Z,GAS,COGENERATION,3434.193805136217,4528
2016-03-17T21:00:00Z,GAS,COMBINED CYCLE,1162.6261968512006,1716
2016-03-17T21:00:00Z,GAS,SIMPLE CYCLE,435.83946543945206,996
2016-03-17T21:00:00Z,HYDRO,HYDRO,158.00432665844758,894
2016-03-17T21:00:00Z,OTHER,BIOMASS,99.84847001658545,156
2016-03-17T21:00:00Z,OTHER,GAS COGEN,44.29982960806953,61
2016-03-17T21:00:00Z,OTHER,OIL/GAS,44.21950475480821,53
2016-03-17T21:00:00Z,OTHER,WOOD/REFUSE,78.16085826820797,158
2016-03-17T21:00:00Z,WIND,WIND,513.003052769651,1445
2016-03-17T22:00:00Z,COAL,COAL,3769.8054841285284,6289
2016-03-17T22:00:00Z,GAS,COGENERATION,3413.9928560090066,4528
2016-03-17T22:00:00Z,GAS,COMBINED CYCLE,1162.5203417603175,1716
2016-03-17T22:00:00Z,GAS,SIMPLE CYCLE,358.5907807086574,996
2016-03-17T22:00:00Z,HYDRO,HYDRO,235.46014574810863,894
2016-03-17T22:00:00Z,OTHER,BIOMASS,100.14365203698476,156
2016-03-17T22:00:00Z,OTHER,GAS COGEN,44.57078655083974,61
2016-03-17T22:00:00Z,OTHER,OIL/GAS,43.44651567035251,53
2016-03-17T22:00:00Z,OTHER,WOOD/REFUSE,79.2073580874337,158
2016-03-17T22:00:00Z,WIND,WIND,598.2170486253997,1445
2016-03-17T23:00:00Z,COAL,COAL,3745.829587759442,6289
2016-03-17T23:00:00Z,GAS,COGENERATION,3415.276878149377,4528
2016-03-17T23:00:00Z,GAS,COMBINED CYCLE,1180.0962862682343,1716
2016-03-17T23:00:00Z,GAS,SIMPLE CYCLE,290.9984323289659,996
2016-03-17T23:00:00Z,HYDRO,HYDRO,270.2574847886297,894
2016-03-17T23:00:00Z,OTHER,BIOMASS,103.02647481123607,156
2016-03-17T23:00:00Z,OTHER,GAS COGEN,44.7265393310123,61
2016-03-17T23:00:00Z,OTHER,OIL/GAS,43.91136544121636,53
2016-03-17T23:00:00Z,OTHER,WOOD/REFUSE,80.4935413063897,158
2016-03-17T23:00:00Z,WIND,WIND,638.2070676185853,1445
2016-03-18T00:00:00Z,COAL,COAL,3676.590840192371,6289
2016-03-18T00:00:00Z,GAS,COGENERATION,3422.9891969435084,4528
2016-03-18T00:00:00Z,GAS,COMBINED CYCLE,1191.513777835634,1716
2016-03-18T00:00:00Z,GAS,SIMPLE CYCLE,286.02847203572594,996
2016-03-18T00:00:00Z,HYDRO,HYDRO,309.34846990159815,894
2016-03-18T00:00:00Z,OTHER,BIOMASS,102.41134343412187,156
2016-03-18T00:00:00Z,OTHER,GAS COGEN,44.73370101716783,61
2016-03-18T00:00:00Z,OTHER,OIL/GAS,44.1775431505839,53
2016-03-18T00:00:00Z,OTHER,WOOD/REFUSE,80.36646994007958,158
2016-03-18T00:00:00Z,WIND,WIND,496.66316102195117,1445
