begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2018-12-15T05:00:00Z,OTHER,GAS COGEN,35.92163884162903,58
2018-12-15T05:00:00Z,OTHER,OIL/GAS,43.11069342083401,53
2018-12-15T05:00:00Z,OTHER,WOOD/REFUSE,87.99270409001244,158
2018-12-15T05:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T05:00:00Z,WIND,WIND,1193.0904666356246,1445
2018-12-15T06:00:00Z,COAL,COAL,3184.9446911557516,5568
2018-12-15T06:00:00Z,DUAL FUEL,DUAL FUEL,51.65332470364041,155
2018-12-15T06:00:00Z,GAS,COGENERATION,4055.7018629925783,4937
2018-12-15T06:00:00Z,GAS,COMBINED CYCLE,1224.7743645389876,1748
2018-12-15T06:00:00Z,GAS,SIMPLE CYCLE,358.5763015071882,921
2018-12-15T06:00:00Z,HYDRO,HYDRO,75.77674670765798,894
2018-12-15T06:00:00Z,OTHER,BIOMASS,131.6219821723302,154
2018-12-15T06:00:00Z,OTHER,GAS COGEN,39.67487638420529,58
2018-12-15T06:00:00Z,OTHER,OIL/GAS,43.019626443650985,53
2018-12-15T06:00:00Z,OTHER,WOOD/REFUSE,88.19203192869823,158
2018-12-15T06:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T06:00:00Z,WIND,WIND,1167.7723419592116,1445
2018-12-15T07:00:00Z,COAL,COAL,2963.967417784797,5568
2018-12-15T07:00:00Z,DUAL FUEL,DUAL FUEL,52.004707412719725,155
2018-12-15T07:00:00Z,GAS,COGENERATION,4052.1142196445994,4937
2018-12-15T07:00:00Z,GAS,COMBINED CYCLE,1230.2727527063423,1748
2018-12-15T07:00:00Z,GAS,SIMPLE CYCLE,368.9293821560343,921
2018-12-15T07:00:00Z,HYDRO,HYDRO,100.66557454870807,894
2018-12-15T07:00:00Z,OTHER,BIOMASS,130.37633843104044,154
2018-12-15T07:00:00Z,OTHER,GAS COGEN,38.17551959673563,58
2018-12-15T07:00:00Z,OTHER,OIL/GAS,42.65248839908176,53
2018-12-15T07:00:00Z,OTHER,WOOD/REFUSE,88.58330422931247,158
2018-12-15T07:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T07:00:00Z,WIND,WIND,1170.3801946260533,1445
2018-12-15T08:00:00Z,COAL,COAL,2838.6662814331053,5568
2018-12-15T08:00:00Z,DUAL FUEL,DUAL FUEL,49.44575201882257,155
2018-12-15T08:00:00Z,GAS,COGENERATION,4062.9323532334965,4937
2018-12-15T08:00:00Z,GAS,COMBINED CYCLE,1163.827587474452,1748
2018-12-15T08:00:00Z,GAS,SIMPLE CYCLE,361.2709718806545,921
2018-12-15T08:00:00Z,HYDRO,HYDRO,74.7417999794748,894
2018-12-15T08:00:00Z,OTHER,BIOMASS,129.97465139495,154
2018-12-15T08:00:00Z,OTHER,GAS COGEN,37.93635769367218,58
2018-12-15T08:00:00Z,OTHER,OIL/GAS,43.06529872894287,53
2018-12-15T08:00:00Z,OTHER,WOOD/REFUSE,86.82733279334174,158
2018-12-15T08:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T08:00:00Z,WIND,WIND,1267.919756113092,1445
2018-12-15T09:00:00Z,COAL,COAL,2801.927776679993,5568
2018-12-15T09:00:00Z,DUAL FUEL,DUAL FUEL,50.57676319970025,155
2018-12-15T09:00:00Z,GAS,COGENERATION,4075.9518972176975,4937
2018-12-15T09:00:00Z,GAS,COMBINED CYCLE,1146.678022576703,1748
2018-12-15T09:00:00Z,GAS,SIMPLE CYCLE,255.2373450717992,921
2018-12-15T09:00:00Z,HYDRO,HYDRO,116.40120768202675,894
2018-12-15T09:00:00Z,OTHER,BIOMASS,130.64757752418518,154
2018-12-15T09:00:00Z,OTHER,GAS COGEN,38.350357778867085,58
2018-12-15T09:00:00Z,OTHER,OIL/GAS,43.07757623036702,53
2018-12-15T09:00:00Z,OTHER,WOOD/REFUSE,86.26742779943677,158
2018-12-15T09:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T09:00:00Z,WIND,WIND,1318.5848232136832,1445
2018-12-15T10:00:00Z,COAL,COAL,2834.2007464324106,5568
2018-12-15T10:00:00Z,DUAL FUEL,DUAL FUEL,47.80029825210571,155
2018-12-15T10:00:00Z,GAS,COGENERATION,4077.583912790616,4937
2018-12-15T10:00:00Z,GAS,COMBINED CYCLE,1187.668122397595,1748
2018-12-15T10:00:00Z,GAS,SIMPLE CYCLE,281.86067562520503,921
2018-12-15T10:00:00Z,HYDRO,HYDRO,81.71422943883472,894
2018-12-15T10:00:00Z,OTHER,BIOMASS,126.70598044931889,154
2018-12-15T10:00:00Z,OTHER,GAS COGEN,38.373423689736256,58
2018-12-15T10:00:00Z,OTHER,OIL/GAS,42.80065732002258,53
2018-12-15T10:00:00Z,OTHER,WOOD/REFUSE,84.90537378787995,158
2018-12-15T10:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T10:00:00Z,WIND,WIND,1282.2480988030964,1445
2018-12-15T11:00:00Z,COAL,COAL,2806.2626209301416,5568
2018-12-15T11:00:00Z,DUAL FUEL,DUAL FUEL,41.70601020389133,155
2018-12-15T11:00:00Z,GAS,COGENERATION,4082.6823502106135,4937
2018-12-15T11:00:00Z,GAS,COMBINED CYCLE,1237.6656605933772,1748
2018-12-15T11:00:00Z,GAS,SIMPLE CYCLE,285.86066044860416,921
2018-12-15T11:00:00Z,HYDRO,HYDRO,82.81599285198583,894
2018-12-15T11:00:00Z,OTHER,BIOMASS,128.93249412417413,154
2018-12-15T11:00:00Z,OTHER,GAS COGEN,38.952892234590315,58
2018-12-15T11:00:00Z,OTHER,OIL/GAS,43.45459910498725,53
2018-12-15T11:00:00Z,OTHER,WOOD/REFUSE,85.12874066299861,158
2018-12-15T11:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T11:00:00Z,WIND,WIND,1243.7753487708833,1445
2018-12-15T12:00:00Z,COAL,COAL,2819.9849048550923,5568
2018-12-15T12:00:00Z,DUAL FUEL,DUAL FUEL,43.22933153152466,155
2018-12-15T12:00:00Z,GAS,COGENERATION,4089.420806778007,4937
2018-12-15T12:00:00Z,GAS,COMBINED CYCLE,1236.2375060509312,1748
2018-12-15T12:00:00Z,GAS,SIMPLE CYCLE,281.82018360220724,921
2018-12-15T12:00:00Z,HYDRO,HYDRO,114.01771695395311,894
2018-12-15T12:00:00Z,OTHER,BIOMASS,129.88606633385024,154
2018-12-15T12:00:00Z,OTHER,GAS COGEN,39.026217103004456,58
2018-12-15T12:00:00Z,OTHER,OIL/GAS,43.582560780843096,53
2018-12-15T12:00:00Z,OTHER,WOOD/REFUSE,83.17676617781322,158
2018-12-15T12:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T12:00:00Z,WIND,WIND,1239.5988648560312,1445
2018-12-15T13:00:00Z,COAL,COAL,2912.7529548009234,5568
2018-12-15T13:00:00Z,DUAL FUEL,DUAL FUEL,43.281557642618814,155
2018-12-15T13:00:00Z,GAS,COGENERATION,4097.900435786247,4937
2018-12-15T13:00:00Z,GAS,COMBINED CYCLE,1192.499604447815,1748
2018-12-15T13:00:00Z,GAS,SIMPLE CYCLE,345.0008631881078,921
2018-12-15T13:00:00Z,HYDRO,HYDRO,118.208432449715,894
2018-12-15T13:00:00Z,OTHER,BIOMASS,132.39761592917972,154
2018-12-15T13:00:00Z,OTHER,GAS COGEN,39.184713710149126,58
2018-12-15T13:00:00Z,OTHER,OIL/GAS,42.96354284922282,53
2018-12-15T13:00:00Z,OTHER,WOOD/REFUSE,83.88068675518036,158
2018-12-15T13:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T13:00:00Z,WIND,WIND,1272.2219483937158,1445
2018-12-15T14:00:00Z,COAL,COAL,2982.8649048148263,5568
2018-12-15T14:00:00Z,DUAL FUEL,DUAL FUEL,43.38416659884982,155
2018-12-15T14:00:00Z,GAS,COGENERATION,4115.388460434808,4937
2018-12-15T14:00:00Z,GAS,COMBINED CYCLE,1237.7235800770918,1748
2018-12-15T14:00:00Z,GAS,SIMPLE CYCLE,482.91417288949094,921
2018-12-15T14:00:00Z,HYDRO,HYDRO,173.9458180066612,894
2018-12-15T14:00:00Z,OTHER,BIOMASS,131.4130431392458,154
2018-12-15T14:00:00Z,OTHER,GAS COGEN,39.175033349461025,58
2018-12-15T14:00:00Z,OTHER,OIL/GAS,43.62412643856472,53
2018-12-15T14:00:00Z,OTHER,WOOD/REFUSE,83.2406873703003,158
2018-12-15T14:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T14:00:00Z,WIND,WIND,1237.967233669493,1445
2018-12-15T15:00:00Z,COAL,COAL,3061.917413330078,5568
2018-12-15T15:00:00Z,DUAL FUEL,DUAL FUEL,43.36653598573473,155
2018-12-15T15:00:00Z,GAS,COGENERATION,4123.577067761421,4937
2018-12-15T15:00:00Z,GAS,COMBINED CYCLE,1225.8672520854739,1748
2018-12-15T15:00:00Z,GAS,SIMPLE CYCLE,452.4981013531155,921
2018-12-15T15:00:00Z,HYDRO,HYDRO,156.62539080275428,894
2018-12-15T15:00:00Z,OTHER,BIOMASS,131.8009242110782,154
2018-12-15T15:00:00Z,OTHER,GAS COGEN,39.646202428076,58
2018-12-15T15:00:00Z,OTHER,OIL/GAS,43.56978204303318,53
2018-12-15T15:00:00Z,OTHER,WOOD/REFUSE,83.79209231058756,158
2018-12-15T15:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T15:00:00Z,WIND,WIND,1299.8225782140096,1445
2018-12-15T16:00:00Z,COAL,COAL,3315.9540785005356,5568
2018-12-15T16:00:00Z,DUAL FUEL,DUAL FUEL,43.06777697669135,155
2018-12-15T16:00:00Z,GAS,COGENERATION,4122.155241863197,4937
2018-12-15T16:00:00Z,GAS,COMBINED CYCLE,1259.8175894061724,1748
2018-12-15T16:00:00Z,GAS,SIMPLE CYCLE,467.68590658035544,921
2018-12-15T16:00:00Z,HYDRO,HYDRO,165.11246365189552,894
2018-12-15T16:00:00Z,OTHER,BIOMASS,131.01068844742244,154
2018-12-15T16:00:00Z,OTHER,GAS COGEN,39.55164260970222,58
2018-12-15T16:00:00Z,OTHER,OIL/GAS,43.00982072406345,53
2018-12-15T16:00:00Z,OTHER,WOOD/REFUSE,83.90125163820055,158
2018-12-15T16:00:00Z,SOLAR,SOLAR,1.5418333072298105,15
2018-12-15T16:00:00Z,WIND,WIND,1257.439821716845,1445
2018-12-15T17:00:00Z,COAL,COAL,3339.8402568774754,5568
2018-12-15T17:00:00Z,DUAL FUEL,DUAL FUEL,42.92799151102702,155
2018-12-15T17:00:00Z,GAS,COGENERATION,4150.969940496286,4937
2018-12-15T17:00:00Z,GAS,COMBINED CYCLE,1250.4116857393583,1748
2018-12-15T17:00:00Z,GAS,SIMPLE CYCLE,540.7428885196978,921
2018-12-15T17:00:00Z,HYDRO,HYDRO,161.82250532262856,894
2018-12-15T17:00:00Z,OTHER,BIOMASS,130.2475114885966,154
2018-12-15T17:00:00Z,OTHER,GAS COGEN,39.23262409687042,58
2018-12-15T17:00:00Z,OTHER,OIL/GAS,43.4910991054111,53
2018-12-15T17:00:00Z,OTHER,WOOD/REFUSE,84.39923540963068,158
2018-12-15T17:00:00Z,SOLAR,SOLAR,3.8603332187069785,15
2018-12-15T17:00:00Z,WIND,WIND,1193.0283045630986,1445
2018-12-15T18:00:00Z,COAL,COAL,3308.013545515272,5568
2018-12-15T18:00:00Z,DUAL FUEL,DUAL FUEL,42.3457361708747,155
2018-12-15T18:00:00Z,GAS,COGENERATION,4184.272746423086,4937
2018-12-15T18:00:00Z,GAS,COMBINED CYCLE,1249.697865422037,1748
2018-12-15T18:00:00Z,GAS,SIMPLE CYCLE,507.1004999932978,921
2018-12-15T18:00:00Z,HYDRO,HYDRO,183.6322917523152,894
2018-12-15T18:00:00Z,OTHER,BIOMASS,131.1750491587321,154
2018-12-15T18:00:00Z,OTHER,GAS COGEN,39.058602479828735,58
2018-12-15T18:00:00Z,OTHER,OIL/GAS,43.54644328223334,53
2018-12-15T18:00:00Z,OTHER,WOOD/REFUSE,83.97610231134627,158
2018-12-15T18:00:00Z,SOLAR,SOLAR,4.7854998355441625,15
2018-12-15T18:00:00Z,WIND,WIND,1166.7163502756755,1445
2018-12-15T19:00:00Z,COAL,COAL,3309.431578381856,5568
2018-12-15T19:00:00Z,DUAL FUEL,DUAL FUEL,41.1770736334059,155
2018-12-15T19:00:00Z,GAS,COGENERATION,4202.15389084975,4937
2018-12-15T19:00:00Z,GAS,COMBINED CYCLE,1247.3645169321696,1748
2018-12-15T19:00:00Z,GAS,SIMPLE CYCLE,506.50298998726737,921
2018-12-15T19:00:00Z,HYDRO,HYDRO,162.57842908443675,894
2018-12-15T19:00:00Z,OTHER,BIOMASS,130.52873886055417,154
2018-12-15T19:00:00Z,OTHER,GAS COGEN,39.20062685065799,58
2018-12-15T19:00:00Z,OTHER,OIL/GAS,42.726120919121634,53
2018-12-15T19:00:00Z,OTHER,WOOD/REFUSE,84.35735732661354,158
2018-12-15T19:00:00Z,SOLAR,SOLAR,5.099999904632568,15
2018-12-15T19:00:00Z,WIND,WIND,1171.279009694788,1445
2018-12-15T20:00:00Z,COAL,COAL,3265.849708497789,5568
2018-12-15T20:00:00Z,DUAL FUEL,DUAL FUEL,43.11246002409193,155
2018-12-15T20:00:00Z,GAS,COGENERATION,4213.5056816220285,4937
2018-12-15T20:00:00Z,GAS,COMBINED CYCLE,1246.4651097514895,1748
2018-12-15T20:00:00Z,GAS,SIMPLE CYCLE,505.33785456604426,921
2018-12-15T20:00:00Z,HYDRO,HYDRO,164.7604340082407,894
2018-12-15T20:00:00Z,OTHER,BIOMASS,129.02563343948788,154
2018-12-15T20:00:00Z,OTHER,GAS COGEN,39.1324379295773,58
2018-12-15T20:00:00Z,OTHER,OIL/GAS,42.88398185941908,53
2018-12-15T20:00:00Z,OTHER,WOOD/REFUSE,84.1004857052697,158
2018-12-15T20:00:00Z,SOLAR,SOLAR,5.152999938329061,15
2018-12-15T20:00:00Z,WIND,WIND,1146.5895615773732,1445
2018-12-15T21:00:00Z,COAL,COAL,3181.2928037982515,5568
2018-12-15T21:00:00Z,DUAL FUEL,DUAL FUEL,43.214704553816055,155
2018-12-15T21:00:00Z,GAS,COGENERATION,4230.725603751606,4937
2018-12-15T21:00:00Z,GAS,COMBINED CYCLE,1243.3913992595674,1748
2018-12-15T21:00:00Z,GAS,SIMPLE CYCLE,542.137865904967,921
2018-12-15T21:00:00Z,HYDRO,HYDRO,169.47506956655118,894
2018-12-15T21:00:00Z,OTHER,BIOMASS,132.6879770088196,154
2018-12-15T21:00:00Z,OTHER,GAS COGEN,39.26152695549859,58
2018-12-15T21:00:00Z,OTHER,OIL/GAS,42.87160468843248,53
2018-12-15T21:00:00Z,OTHER,WOOD/REFUSE,84.07350813123915,158
2018-12-15T21:00:00Z,SOLAR,SOLAR,3.566666569577323,15
2018-12-15T21:00:00Z,WIND,WIND,1195.5984852965673,1445
2018-12-15T22:00:00Z,COAL,COAL,3317.567886390686,5568
2018-12-15T22:00:00Z,DUAL FUEL,DUAL FUEL,43.74379770490858,155
2018-12-15T22:00:00Z,GAS,COGENERATION,4249.56415863567,4937
2018-12-15T22:00:00Z,GAS,COMBINED CYCLE,1259.7847473128636,1748
2018-12-15T22:00:00Z,GAS,SIMPLE CYCLE,563.6940667243798,921
2018-12-15T22:00:00Z,HYDRO,HYDRO,209.01414567225507,894
2018-12-15T22:00:00Z,OTHER,BIOMASS,130.05271118879318,154
2018-12-15T22:00:00Z,OTHER,GAS COGEN,39.58464755217234,58
2018-12-15T22:00:00Z,OTHER,OIL/GAS,39.56895952224731,53
2018-12-15T22:00:00Z,OTHER,WOOD/REFUSE,84.25417182392545,158
2018-12-15T22:00:00Z,SOLAR,SOLAR,0.24355555383695496,15
2018-12-15T22:00:00Z,WIND,WIND,1011.5961114411884,1445
2018-12-15T23:00:00Z,COAL,COAL,3349.672650006612,5568
2018-12-15T23:00:00Z,DUAL FUEL,DUAL FUEL,43.71793544345432,155
2018-12-15T23:00:00Z,GAS,COGENERATION,4256.871141805384,4937
2018-12-15T23:00:00Z,GAS,COMBINED CYCLE,1346.7285633971956,1748
2018-12-15T23:00:00Z,GAS,SIMPLE CYCLE,567.272803405457,921
2018-12-15T23:00:00Z,HYDRO,HYDRO,208.37659170892505,894
2018-12-15T23:00:00Z,OTHER,BIOMASS,130.26820463074577,154
2018-12-15T23:00:00Z,OTHER,GAS COGEN,39.81272370497386,58
2018-12-15T23:00:00Z,OTHER,OIL/GAS,41.15300433900621,53
2018-12-15T23:00:00Z,OTHER,WOOD/REFUSE,84.44687603155772,158
2018-12-15T23:00:00Z,SOLAR,SOLAR,0,15
2018-12-15T23:00:00Z,WIND,WIND,876.8422461225921,1445
2018-12-16T00:00:00Z,COAL,COAL,3363.0454840893217,5568
2018-12-16T00:00:00Z,DUAL FUEL,DUAL FUEL,43.61220035976834,155
2018-12-16T00:00:00Z,GAS,COGENERATION,4260.627433027162,4937
2018-12-16T00:00:00Z,GAS,COMBINED CYCLE,1388.2973120355605,1748
2018-12-16T00:00:00Z,GAS,SIMPLE CYCLE,565.4415120151308,921
2018-12-16T00:00:00Z,HYDRO,HYDRO,156.47668659240009,894
2018-12-16T00:00:00Z,OTHER,BIOMASS,132.80032285319433,154
2018-12-16T00:00:00Z,OTHER,GAS COGEN,39.364797273212005,58
2018-12-16T00:00:00Z,OTHER,OIL/GAS,42.567316087086994,53
2018-12-16T00:00:00Z,OTHER,WOOD/REFUSE,85.09264541308086,158
2018-12-16T00:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T00:00:00Z,WIND,WIND,911.2835880240633,1445
2018-12-16T01:00:00Z,COAL,COAL,3314.906977572971,5568
2018-12-16T01:00:00Z,DUAL FUEL,DUAL FUEL,43.6898905966017,155
2018-12-16T01:00:00Z,GAS,COGENERATION,4273.4290758450825,4937
2018-12-16T01:00:00Z,GAS,COMBINED CYCLE,1397.7605974411965,1748
2018-12-16T01:00:00Z,GAS,SIMPLE CYCLE,556.4538990782368,921
2018-12-16T01:00:00Z,HYDRO,HYDRO,180.0470361407598,894
2018-12-16T01:00:00Z,OTHER,BIOMASS,129.8381557032797,154
2018-12-16T01:00:00Z,OTHER,GAS COGEN,39.967292537159395,58
2018-12-16T01:00:00Z,OTHER,OIL/GAS,43.353310084872774,53
2018-12-16T01:00:00Z,OTHER,WOOD/REFUSE,84.65180661625332,158
2018-12-16T01:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T01:00:00Z,WIND,WIND,881.3802464366207,1445
2018-12-16T02:00:00Z,COAL,COAL,3336.2297826809354,5568
2018-12-16T02:00:00Z,DUAL FUEL,DUAL FUEL,51.553264965481226,155
2018-12-16T02:00:00Z,GAS,COGENERATION,4284.196559246911,4937
2018-12-16T02:00:00Z,GAS,COMBINED CYCLE,1395.5764843736756,1748
2018-12-16T02:00:00Z,GAS,SIMPLE CYCLE,589.7561551056968,921
2018-12-16T02:00:00Z,HYDRO,HYDRO,177.05357722686395,894
2018-12-16T02:00:00Z,OTHER,BIOMASS,132.6134746980667,154
2018-12-16T02:00:00Z,OTHER,GAS COGEN,40.24460105843014,58
2018-12-16T02:00:00Z,OTHER,OIL/GAS,44.03806108898587,53
2018-12-16T02:00:00Z,OTHER,WOOD/REFUSE,84.37416951338452,158
2018-12-16T02:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T02:00:00Z,WIND,WIND,857.847892434506,1445
2018-12-16T03:00:00Z,COAL,COAL,3344.602829267714,5568
2018-12-16T03:00:00Z,DUAL FUEL,DUAL FUEL,52.42003032048543,155
2018-12-16T03:00:00Z,GAS,COGENERATION,4287.914532155991,4937
2018-12-16T03:00:00Z,GAS,COMBINED CYCLE,1416.487499235736,1748
2018-12-16T03:00:00Z,GAS,SIMPLE CYCLE,528.1480626356602,921
2018-12-16T03:00:00Z,HYDRO,HYDRO,180.35954796638754,894
2018-12-16T03:00:00Z,OTHER,BIOMASS,131.41170506371392,154
2018-12-16T03:00:00Z,OTHER,GAS COGEN,39.81487106482189,58
2018-12-16T03:00:00Z,OTHER,OIL/GAS,44.14389914618598,53
2018-12-16T03:00:00Z,OTHER,WOOD/REFUSE,84.9777155664232,158
2018-12-16T03:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T03:00:00Z,WIND,WIND,892.5254482560356,1445
2018-12-16T04:00:00Z,COAL,COAL,3344.8155394554137,5568
2018-12-16T04:00:00Z,DUAL FUEL,DUAL FUEL,52.419174412621395,155
2018-12-16T04:00:00Z,GAS,COGENERATION,4305.075529619058,4937
2018-12-16T04:00:00Z,GAS,COMBINED CYCLE,1422.2783938468829,1748
2018-12-16T04:00:00Z,GAS,SIMPLE CYCLE,451.8459977094333,921
2018-12-16T04:00:00Z,HYDRO,HYDRO,217.3206346693304,894
2018-12-16T04:00:00Z,OTHER,BIOMASS,132.46553285810683,154
2018-12-16T04:00:00Z,OTHER,GAS COGEN,39.741004696951975,58
2018-12-16T04:00:00Z,OTHER,OIL/GAS,43.72329902860854,53
2018-12-16T04:00:00Z,OTHER,WOOD/REFUSE,86.34290867169697,158
2018-12-16T04:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T04:00:00Z,WIND,WIND,913.7008138272829,1445
2018-12-16T05:00:00Z,COAL,COAL,3359.5041093105738,5568
2018-12-16T05:00:00Z,DUAL FUEL,DUAL FUEL,52.46361939536201,155
2018-12-16T05:00:00Z,GAS,COGENERATION,4293.329122927454,4937
2018-12-16T05:00:00Z,GAS,COMBINED CYCLE,1364.3281497746043,1748
2018-12-16T05:00:00Z,GAS,SIMPLE CYCLE,445.27863390498686,921
2018-12-16T05:00:00Z,HYDRO,HYDRO,231.09111078504057,894
2018-12-16T05:00:00Z,OTHER,BIOMASS,131.43641617880928,154
2018-12-16T05:00:00Z,OTHER,GAS COGEN,39.77783463001251,58
2018-12-16T05:00:00Z,OTHER,OIL/GAS,43.51365573565165,53
2018-12-16T05:00:00Z,OTHER,WOOD/REFUSE,85.31983755323621,158
2018-12-16T05:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T05:00:00Z,WIND,WIND,816.0597473824852,1445
2018-12-16T06:00:00Z,COAL,COAL,3589.3968632804026,5568
2018-12-16T06:00:00Z,DUAL FUEL,DUAL FUEL,52.65650156021118,155
2018-12-16T06:00:00Z,GAS,COGENERATION,4294.322500494056,4937
2018-12-16T06:00:00Z,GAS,COMBINED CYCLE,1287.6320782648193,1748
2018-12-16T06:00:00Z,GAS,SIMPLE CYCLE,455.5253729707665,921
2018-12-16T06:00:00Z,HYDRO,HYDRO,187.73081411709387,894
2018-12-16T06:00:00Z,OTHER,BIOMASS,133.37447164005704,154
2018-12-16T06:00:00Z,OTHER,GAS COGEN,38.94512902312808,58
2018-12-16T06:00:00Z,OTHER,OIL/GAS,45.65471005333794,53
2018-12-16T06:00:00Z,OTHER,WOOD/REFUSE,85.71647963417901,158
2018-12-16T06:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T06:00:00Z,WIND,WIND,591.2745442038608,1445
2018-12-16T07:00:00Z,COAL,COAL,3587.103704725901,5568
2018-12-16T07:00:00Z,DUAL FUEL,DUAL FUEL,52.748651858435736,155
2018-12-16T07:00:00Z,GAS,COGENERATION,4311.385404251152,4937
2018-12-16T07:00:00Z,GAS,COMBINED CYCLE,1191.195942722824,1748
2018-12-16T07:00:00Z,GAS,SIMPLE CYCLE,443.72586292796666,921
2018-12-16T07:00:00Z,HYDRO,HYDRO,106.50516262821854,894
2018-12-16T07:00:00Z,OTHER,BIOMASS,132.6519495315022,154
2018-12-16T07:00:00Z,OTHER,GAS COGEN,39.18733148945703,58
2018-12-16T07:00:00Z,OTHER,OIL/GAS,46.17938800175985,53
2018-12-16T07:00:00Z,OTHER,WOOD/REFUSE,86.46965300136142,158
2018-12-16T07:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T07:00:00Z,WIND,WIND,560.9468285499347,1445
2018-12-16T08:00:00Z,COAL,COAL,3605.5681806458365,5568
2018-12-16T08:00:00Z,DUAL FUEL,DUAL FUEL,52.819388972388374,155
2018-12-16T08:00:00Z,GAS,COGENERATION,4316.2519531583785,4937
2018-12-16T08:00:00Z,GAS,COMBINED CYCLE,1113.1127856143314,1748
2018-12-16T08:00:00Z,GAS,SIMPLE CYCLE,447.0521829117669,921
2018-12-16T08:00:00Z,HYDRO,HYDRO,113.36982690738307,894
2018-12-16T08:00:00Z,OTHER,BIOMASS,132.88866607401107,154
2018-12-16T08:00:00Z,OTHER,GAS COGEN,39.29744713465373,58
2018-12-16T08:00:00Z,OTHER,OIL/GAS,44.06375957912869,53
2018-12-16T08:00:00Z,OTHER,WOOD/REFUSE,86.25248671584659,158
2018-12-16T08:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T08:00:00Z,WIND,WIND,404.6743643133508,1445
2018-12-16T09:00:00Z,COAL,COAL,3676.0099310027226,5568
2018-12-16T09:00:00Z,DUAL FUEL,DUAL FUEL,53.20662920739915,155
2018-12-16T09:00:00Z,GAS,COGENERATION,4320.857272148397,4937
2018-12-16T09:00:00Z,GAS,COMBINED CYCLE,1053.1764271232817,1748
2018-12-16T09:00:00Z,GAS,SIMPLE CYCLE,371.4717008365525,921
2018-12-16T09:00:00Z,HYDRO,HYDRO,172.9562000412742,894
2018-12-16T09:00:00Z,OTHER,BIOMASS,133.91126579072738,154
2018-12-16T09:00:00Z,OTHER,GAS COGEN,39.350544295310975,58
2018-12-16T09:00:00Z,OTHER,OIL/GAS,44.524331970214845,53
2018-12-16T09:00:00Z,OTHER,WOOD/REFUSE,85.86027823236253,158
2018-12-16T09:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T09:00:00Z,WIND,WIND,367.30874951505825,1445
2018-12-16T10:00:00Z,COAL,COAL,3675.406968328688,5568
2018-12-16T10:00:00Z,DUAL FUEL,DUAL FUEL,53.410949626498756,155
2018-12-16T10:00:00Z,GAS,COGENERATION,4325.548368022707,4937
2018-12-16T10:00:00Z,GAS,COMBINED CYCLE,1061.0893127497038,1748
2018-12-16T10:00:00Z,GAS,SIMPLE CYCLE,368.47358014133243,921
2018-12-16T10:00:00Z,HYDRO,HYDRO,144.69043676356475,894
2018-12-16T10:00:00Z,OTHER,BIOMASS,134.13551613648733,154
2018-12-16T10:00:00Z,OTHER,GAS COGEN,39.131995714505514,58
2018-12-16T10:00:00Z,OTHER,OIL/GAS,45.67594885296292,53
2018-12-16T10:00:00Z,OTHER,WOOD/REFUSE,85.31287141429053,158
2018-12-16T10:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T10:00:00Z,WIND,WIND,261.666348955921,1445
2018-12-16T11:00:00Z,COAL,COAL,3529.12360795127,5568
2018-12-16T11:00:00Z,DUAL FUEL,DUAL FUEL,53.26544485516018,155
2018-12-16T11:00:00Z,GAS,COGENERATION,4331.922808789147,4937
2018-12-16T11:00:00Z,GAS,COMBINED CYCLE,1013.4960943081644,1748
2018-12-16T11:00:00Z,GAS,SIMPLE CYCLE,345.8717073196835,921
2018-12-16T11:00:00Z,HYDRO,HYDRO,108.08659490631686,894
2018-12-16T11:00:00Z,OTHER,BIOMASS,132.98723797639212,154
2018-12-16T11:00:00Z,OTHER,GAS COGEN,39.26655288855235,58
2018-12-16T11:00:00Z,OTHER,OIL/GAS,45.30385968526205,53
2018-12-16T11:00:00Z,OTHER,WOOD/REFUSE,83.99889993826548,158
2018-12-16T11:00:00Z,SOLAR,SOLAR,0,15
2018-12-16T11:00:00Z,WIND,WIND,283.4960748469995,1445
2018-12-16T12:00:00Z,COAL,COAL,3326.9466705343457,5568
2018-12-16T12:00:00Z,DUAL FUEL,DUAL FUEL,53.127706660164726,155
2018-12-16T12:00:00Z,GAS,COGENERATION,4330.169046647284,4937
