begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2015-04-15T14:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T14:00:00Z,OTHER,OIL/GAS,45.810676367017955,53
2015-04-15T14:00:00Z,OTHER,WOOD/REFUSE,62.192491262753805,158
2015-04-15T14:00:00Z,WIND,WIND,480.25491180883097,1434
2015-04-15T15:00:00Z,COAL,COAL,4365.8585739485425,6271
2015-04-15T15:00:00Z,GAS,COGENERATION,2826.872878486514,4504
2015-04-15T15:00:00Z,GAS,COMBINED CYCLE,1056.183750326501,1716
2015-04-15T15:00:00Z,GAS,SIMPLE CYCLE,94.83712395456102,952
2015-04-15T15:00:00Z,HYDRO,HYDRO,142.47054431753025,894
2015-04-15T15:00:00Z,OTHER,BIOMASS,93.6820475716061,156
2015-04-15T15:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T15:00:00Z,OTHER,OIL/GAS,45.96384223832025,53
2015-04-15T15:00:00Z,OTHER,WOOD/REFUSE,57.22405757347743,158
2015-04-15T15:00:00Z,WIND,WIND,446.5896853915685,1434
2015-04-15T16:00:00Z,COAL,COAL,4351.533063724306,6271
2015-04-15T16:00:00Z,GAS,COGENERATION,2825.3526510508855,4504
2015-04-15T16:00:00Z,GAS,COMBINED CYCLE,1070.0578288079632,1716
2015-04-15T16:00:00Z,GAS,SIMPLE CYCLE,95.78973630593883,952
2015-04-15T16:00:00Z,HYDRO,HYDRO,194.94184582869212,894
2015-04-15T16:00:00Z,OTHER,BIOMASS,91.75223106013404,156
2015-04-15T16:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T16:00:00Z,OTHER,OIL/GAS,45.4378263982137,53
2015-04-15T16:00:00Z,OTHER,WOOD/REFUSE,52.02879557715522,158
2015-04-15T16:00:00Z,WIND,WIND,402.9330448879798,1434
2015-04-15T17:00:00Z,COAL,COAL,4437.48676422649,6271
2015-04-15T17:00:00Z,GAS,COGENERATION,2803.603058321211,4504
2015-04-15T17:00:00Z,GAS,COMBINED CYCLE,1091.9577839505673,1716
2015-04-15T17:00:00Z,GAS,SIMPLE CYCLE,97.52991756677628,952
2015-04-15T17:00:00Z,HYDRO,HYDRO,223.07863799466028,894
2015-04-15T17:00:00Z,OTHER,BIOMASS,94.02361054605907,156
2015-04-15T17:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T17:00:00Z,OTHER,OIL/GAS,46.10575396855672,53
2015-04-15T17:00:00Z,OTHER,WOOD/REFUSE,51.34970735761854,158
2015-04-15T17:00:00Z,WIND,WIND,289.1148309133119,1434
2015-04-15T18:00:00Z,COAL,COAL,4469.857587039537,6271
2015-04-15T18:00:00Z,GAS,COGENERATION,2764.19822611822,4504
2015-04-15T18:00:00Z,GAS,COMBINED CYCLE,1079.1685458681318,1716
2015-04-15T18:00:00Z,GAS,SIMPLE CYCLE,95.96532233900493,952
2015-04-15T18:00:00Z,HYDRO,HYDRO,188.64175881637468,894
2015-04-15T18:00:00Z,OTHER,BIOMASS,93.07311968644461,156
2015-04-15T18:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T18:00:00Z,OTHER,OIL/GAS,4.429222140842014,53
2015-04-15T18:00:00Z,OTHER,WOOD/REFUSE,57.61105154037476,158
2015-04-15T18:00:00Z,WIND,WIND,254.32011941747533,1434
2015-04-15T19:00:00Z,COAL,COAL,4502.919875819418,6271
2015-04-15T19:00:00Z,GAS,COGENERATION,2755.671061063078,4504
2015-04-15T19:00:00Z,GAS,COMBINED CYCLE,1073.5333055999542,1716
2015-04-15T19:00:00Z,GAS,SIMPLE CYCLE,94.62911980628967,952
2015-04-15T19:00:00Z,HYDRO,HYDRO,166.7825002236499,894
2015-04-15T19:00:00Z,OTHER,BIOMASS,93.60581470224592,156
2015-04-15T19:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T19:00:00Z,OTHER,OIL/GAS,0,53
2015-04-15T19:00:00Z,OTHER,WOOD/REFUSE,58.93351810985141,158
2015-04-15T19:00:00Z,WIND,WIND,290.96701394242547,1434
2015-04-15T20:00:00Z,COAL,COAL,4416.295573705567,6271
2015-04-15T20:00:00Z,GAS,COGENERATION,2750.556726422707,4504
2015-04-15T20:00:00Z,GAS,COMBINED CYCLE,1070.4333920559618,1716
2015-04-15T20:00:00Z,GAS,SIMPLE CYCLE,94.33512523995505,952
2015-04-15T20:00:00Z,HYDRO,HYDRO,151.2425790759176,894
2015-04-15T20:00:00Z,OTHER,BIOMASS,92.2454488378101,156
2015-04-15T20:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T20:00:00Z,OTHER,OIL/GAS,0,53
2015-04-15T20:00:00Z,OTHER,WOOD/REFUSE,58.45119049814012,158
2015-04-15T20:00:00Z,WIND,WIND,378.5926792223917,1434
2015-04-15T21:00:00Z,COAL,COAL,4264.73669793076,6271
2015-04-15T21:00:00Z,GAS,COGENERATION,2701.7306698482566,4504
2015-04-15T21:00:00Z,GAS,COMBINED CYCLE,1063.3049263546202,1716
2015-04-15T21:00:00Z,GAS,SIMPLE CYCLE,94.48481742170122,952
2015-04-15T21:00:00Z,HYDRO,HYDRO,188.06777715868418,894
2015-04-15T21:00:00Z,OTHER,BIOMASS,91.84666283925375,156
2015-04-15T21:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T21:00:00Z,OTHER,OIL/GAS,0,53
2015-04-15T21:00:00Z,OTHER,WOOD/REFUSE,62.06750603940752,158
2015-04-15T21:00:00Z,WIND,WIND,478.7893553730514,1434
2015-04-15T22:00:00Z,COAL,COAL,4149.966706475681,6271
2015-04-15T22:00:00Z,GAS,COGENERATION,2694.0311518184344,4504
2015-04-15T22:00:00Z,GAS,COMBINED CYCLE,1072.3859817735354,1716
2015-04-15T22:00:00Z,GAS,SIMPLE CYCLE,90.72102381812202,952
2015-04-15T22:00:00Z,HYDRO,HYDRO,208.21043475690814,894
2015-04-15T22:00:00Z,OTHER,BIOMASS,92.86249955283272,156
2015-04-15T22:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T22:00:00Z,OTHER,OIL/GAS,0,53
2015-04-15T22:00:00Z,OTHER,WOOD/REFUSE,65.9155076291826,158
2015-04-15T22:00:00Z,WIND,WIND,575.5310830112629,1434
2015-04-15T23:00:00Z,COAL,COAL,4149.555706914795,6271
2015-04-15T23:00:00Z,GAS,COGENERATION,2696.3907851027116,4504
2015-04-15T23:00:00Z,GAS,COMBINED CYCLE,973.9409588324362,1716
2015-04-15T23:00:00Z,GAS,SIMPLE CYCLE,90.3592847916815,952
2015-04-15T23:00:00Z,HYDRO,HYDRO,212.86201061692503,894
2015-04-15T23:00:00Z,OTHER,BIOMASS,94.14654393090143,156
2015-04-15T23:00:00Z,OTHER,GAS COGEN,0,61
2015-04-15T23:00:00Z,OTHER,OIL/GAS,0,53
2015-04-15T23:00:00Z,OTHER,WOOD/REFUSE,65.83337456703187,158
2015-04-15T23:00:00Z,WIND,WIND,634.7104918218653,1434
2015-04-16T00:00:00Z,COAL,COAL,4003.864316593276,6271
2015-04-16T00:00:00Z,GAS,COGENERATION,2687.8940311018628,4504
2015-04-16T00:00:00Z,GAS,COMBINED CYCLE,950.1685416636202,1716
2015-04-16T00:00:00Z,GAS,SIMPLE CYCLE,91.24284258021248,952
2015-04-16T00:00:00Z,HYDRO,HYDRO,221.07516146355206,894
2015-04-16T00:00:00Z,OTHER,BIOMASS,94.8746197128296,156
2015-04-16T00:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T00:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T00:00:00Z,OTHER,WOOD/REFUSE,65.75111948331197,158
2015-04-16T00:00:00Z,WIND,WIND,650.3976931400763,1434
2015-04-16T01:00:00Z,COAL,COAL,4027.564750646485,6271
2015-04-16T01:00:00Z,GAS,COGENERATION,2696.1165027860798,4504
2015-04-16T01:00:00Z,GAS,COMBINED CYCLE,955.2775132132901,1716
2015-04-16T01:00:00Z,GAS,SIMPLE CYCLE,51.715600448979274,952
2015-04-16T01:00:00Z,HYDRO,HYDRO,214.3836860324939,894
2015-04-16T01:00:00Z,OTHER,BIOMASS,94.29523565239376,156
2015-04-16T01:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T01:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T01:00:00Z,OTHER,WOOD/REFUSE,65.71009064674377,158
2015-04-16T01:00:00Z,WIND,WIND,633.3687441834476,1434
2015-04-16T02:00:00Z,COAL,COAL,4169.949974341724,6271
2015-04-16T02:00:00Z,GAS,COGENERATION,2726.5593695649836,4504
2015-04-16T02:00:00Z,GAS,COMBINED CYCLE,944.8772901972135,1716
2015-04-16T02:00:00Z,GAS,SIMPLE CYCLE,14.565236017306646,952
2015-04-16T02:00:00Z,HYDRO,HYDRO,233.06736794789632,894
2015-04-16T02:00:00Z,OTHER,BIOMASS,93.35680181715225,156
2015-04-16T02:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T02:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T02:00:00Z,OTHER,WOOD/REFUSE,68.68927891466353,158
2015-04-16T02:00:00Z,WIND,WIND,557.4401192467494,1434
2015-04-16T03:00:00Z,COAL,COAL,4218.137173377143,6271
2015-04-16T03:00:00Z,GAS,COGENERATION,2765.8572682438958,4504
2015-04-16T03:00:00Z,GAS,COMBINED CYCLE,967.5492112300132,1716
2015-04-16T03:00:00Z,GAS,SIMPLE CYCLE,11.98509711768892,952
2015-04-16T03:00:00Z,HYDRO,HYDRO,191.66377688479093,894
2015-04-16T03:00:00Z,OTHER,BIOMASS,94.14082919385697,156
2015-04-16T03:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T03:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T03:00:00Z,OTHER,WOOD/REFUSE,71.55942997508579,158
2015-04-16T03:00:00Z,WIND,WIND,605.2926358128339,1434
2015-04-16T04:00:00Z,COAL,COAL,3970.568199157715,6271
2015-04-16T04:00:00Z,GAS,COGENERATION,2735.998412198888,4504
2015-04-16T04:00:00Z,GAS,COMBINED CYCLE,905.0544237966008,1716
2015-04-16T04:00:00Z,GAS,SIMPLE CYCLE,11.683986050552793,952
2015-04-16T04:00:00Z,HYDRO,HYDRO,188.07063663403193,894
2015-04-16T04:00:00Z,OTHER,BIOMASS,93.43682916270363,156
2015-04-16T04:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T04:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T04:00:00Z,OTHER,WOOD/REFUSE,71.57600198056963,158
2015-04-16T04:00:00Z,WIND,WIND,628.606141821444,1434
2015-04-16T05:00:00Z,COAL,COAL,3768.863320795695,6271
2015-04-16T05:00:00Z,GAS,COGENERATION,2694.5694948891137,4504
2015-04-16T05:00:00Z,GAS,COMBINED CYCLE,795.4608072741827,1716
2015-04-16T05:00:00Z,GAS,SIMPLE CYCLE,11.462916644281812,952
2015-04-16T05:00:00Z,HYDRO,HYDRO,105.5851631986681,894
2015-04-16T05:00:00Z,OTHER,BIOMASS,93.25795555962456,156
2015-04-16T05:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T05:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T05:00:00Z,OTHER,WOOD/REFUSE,73.80957405196295,158
2015-04-16T05:00:00Z,WIND,WIND,704.8903069268332,1434
2015-04-16T06:00:00Z,COAL,COAL,3636.3997443559433,6271
2015-04-16T06:00:00Z,GAS,COGENERATION,2695.6482373081312,4504
2015-04-16T06:00:00Z,GAS,COMBINED CYCLE,578.6170444068644,1716
2015-04-16T06:00:00Z,GAS,SIMPLE CYCLE,11.464555560085508,952
2015-04-16T06:00:00Z,HYDRO,HYDRO,107.85807457049688,894
2015-04-16T06:00:00Z,OTHER,BIOMASS,92.08065358108945,156
2015-04-16T06:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T06:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T06:00:00Z,OTHER,WOOD/REFUSE,73.06605297353532,158
2015-04-16T06:00:00Z,WIND,WIND,761.9242110975583,1434
2015-04-16T07:00:00Z,COAL,COAL,3610.6091562567817,6271
2015-04-16T07:00:00Z,GAS,COGENERATION,2668.226732917362,4504
2015-04-16T07:00:00Z,GAS,COMBINED CYCLE,550.2255821846592,1716
2015-04-16T07:00:00Z,GAS,SIMPLE CYCLE,11.574597172472213,968
2015-04-16T07:00:00Z,HYDRO,HYDRO,97.59423986898528,894
2015-04-16T07:00:00Z,OTHER,BIOMASS,92.2940545770857,156
2015-04-16T07:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T07:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T07:00:00Z,OTHER,WOOD/REFUSE,72.67044110563066,158
2015-04-16T07:00:00Z,WIND,WIND,761.9243802915679,1434
2015-04-16T08:00:00Z,COAL,COAL,3617.319688649641,6271
2015-04-16T08:00:00Z,GAS,COGENERATION,2663.960313066244,4504
2015-04-16T08:00:00Z,GAS,COMBINED CYCLE,550.5425239314635,1716
2015-04-16T08:00:00Z,GAS,SIMPLE CYCLE,11.817458226680756,968
2015-04-16T08:00:00Z,HYDRO,HYDRO,104.90497772680388,894
2015-04-16T08:00:00Z,OTHER,BIOMASS,93.11730662769742,156
2015-04-16T08:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T08:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T08:00:00Z,OTHER,WOOD/REFUSE,71.50859116342332,158
2015-04-16T08:00:00Z,WIND,WIND,699.8417261219024,1434
2015-04-16T09:00:00Z,COAL,COAL,3694.176236068408,6271
2015-04-16T09:00:00Z,GAS,COGENERATION,2683.31611545629,4504
2015-04-16T09:00:00Z,GAS,COMBINED CYCLE,585.1214628150728,1716
2015-04-16T09:00:00Z,GAS,SIMPLE CYCLE,11.85252776000235,968
2015-04-16T09:00:00Z,HYDRO,HYDRO,113.50352222439315,894
2015-04-16T09:00:00Z,OTHER,BIOMASS,94.33990349186791,156
2015-04-16T09:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T09:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T09:00:00Z,OTHER,WOOD/REFUSE,71.52179723421733,158
2015-04-16T09:00:00Z,WIND,WIND,644.0787970821062,1434
2015-04-16T10:00:00Z,COAL,COAL,3743.9077380248573,6271
2015-04-16T10:00:00Z,GAS,COGENERATION,2673.8752409194576,4504
2015-04-16T10:00:00Z,GAS,COMBINED CYCLE,613.3657423856523,1716
2015-04-16T10:00:00Z,GAS,SIMPLE CYCLE,11.972180457115172,968
2015-04-16T10:00:00Z,HYDRO,HYDRO,105.65364345570406,894
2015-04-16T10:00:00Z,OTHER,BIOMASS,93.09299216376411,156
2015-04-16T10:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T10:00:00Z,OTHER,OIL/GAS,0.39596110251214767,53
2015-04-16T10:00:00Z,OTHER,WOOD/REFUSE,71.20715248902638,158
2015-04-16T10:00:00Z,WIND,WIND,622.5471249776416,1434
2015-04-16T11:00:00Z,COAL,COAL,3940.863358599345,6271
2015-04-16T11:00:00Z,GAS,COGENERATION,2676.1113338000246,4504
2015-04-16T11:00:00Z,GAS,COMBINED CYCLE,737.4035377026266,1716
2015-04-16T11:00:00Z,GAS,SIMPLE CYCLE,11.811666692362891,968
2015-04-16T11:00:00Z,HYDRO,HYDRO,97.59559066355229,894
2015-04-16T11:00:00Z,OTHER,BIOMASS,94.1480656088723,156
2015-04-16T11:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T11:00:00Z,OTHER,OIL/GAS,2.335055474440257,53
2015-04-16T11:00:00Z,OTHER,WOOD/REFUSE,71.76997451146444,158
2015-04-16T11:00:00Z,WIND,WIND,516.0284145249261,1434
2015-04-16T12:00:00Z,COAL,COAL,4209.414435462952,6271
2015-04-16T12:00:00Z,GAS,COGENERATION,2727.1148699700834,4504
2015-04-16T12:00:00Z,GAS,COMBINED CYCLE,843.0374205073218,1716
2015-04-16T12:00:00Z,GAS,SIMPLE CYCLE,12.084027796586355,968
2015-04-16T12:00:00Z,HYDRO,HYDRO,108.3803517085976,894
2015-04-16T12:00:00Z,OTHER,BIOMASS,93.76967863347795,156
2015-04-16T12:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T12:00:00Z,OTHER,OIL/GAS,1.8967222137583624,53
2015-04-16T12:00:00Z,OTHER,WOOD/REFUSE,69.73901913589901,158
2015-04-16T12:00:00Z,WIND,WIND,447.02180058611765,1434
2015-04-16T13:00:00Z,COAL,COAL,4330.663889808655,6271
2015-04-16T13:00:00Z,GAS,COGENERATION,2787.9130759460395,4504
2015-04-16T13:00:00Z,GAS,COMBINED CYCLE,955.4730333180561,1716
2015-04-16T13:00:00Z,GAS,SIMPLE CYCLE,11.831722189320459,968
2015-04-16T13:00:00Z,HYDRO,HYDRO,194.72435007706287,894
2015-04-16T13:00:00Z,OTHER,BIOMASS,94.36974210235807,156
2015-04-16T13:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T13:00:00Z,OTHER,OIL/GAS,2.0440276758538354,53
2015-04-16T13:00:00Z,OTHER,WOOD/REFUSE,65.60035173217456,158
2015-04-16T13:00:00Z,WIND,WIND,410.67062928711374,1434
2015-04-16T14:00:00Z,COAL,COAL,4486.550922194587,6271
2015-04-16T14:00:00Z,GAS,COGENERATION,2822.2032709561454,4504
2015-04-16T14:00:00Z,GAS,COMBINED CYCLE,1015.3390159858598,1716
2015-04-16T14:00:00Z,GAS,SIMPLE CYCLE,46.172125621239346,968
2015-04-16T14:00:00Z,HYDRO,HYDRO,207.67914440211322,894
2015-04-16T14:00:00Z,OTHER,BIOMASS,93.5589272096422,156
2015-04-16T14:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T14:00:00Z,OTHER,OIL/GAS,2.2199997901916504,53
2015-04-16T14:00:00Z,OTHER,WOOD/REFUSE,65.19400768889321,158
2015-04-16T14:00:00Z,WIND,WIND,319.1959853338036,1434
2015-04-16T15:00:00Z,COAL,COAL,4594.955570835537,6271
2015-04-16T15:00:00Z,GAS,COGENERATION,2860.874390584893,4504
2015-04-16T15:00:00Z,GAS,COMBINED CYCLE,1027.4755929357475,1716
2015-04-16T15:00:00Z,GAS,SIMPLE CYCLE,49.56745884140333,968
2015-04-16T15:00:00Z,HYDRO,HYDRO,220.63781879027684,894
2015-04-16T15:00:00Z,OTHER,BIOMASS,91.88132464938694,156
2015-04-16T15:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T15:00:00Z,OTHER,OIL/GAS,2.2199997901916504,53
2015-04-16T15:00:00Z,OTHER,WOOD/REFUSE,65.15158554606968,158
2015-04-16T15:00:00Z,WIND,WIND,214.81274781400958,1434
2015-04-16T16:00:00Z,COAL,COAL,4608.787137073941,6271
2015-04-16T16:00:00Z,GAS,COGENERATION,2877.0690181854034,4504
2015-04-16T16:00:00Z,GAS,COMBINED CYCLE,1071.598598110146,1716
2015-04-16T16:00:00Z,GAS,SIMPLE CYCLE,83.22937349478403,968
2015-04-16T16:00:00Z,HYDRO,HYDRO,226.79060161660115,894
2015-04-16T16:00:00Z,OTHER,BIOMASS,89.51504439406924,156
2015-04-16T16:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T16:00:00Z,OTHER,OIL/GAS,2.2199997901916504,53
2015-04-16T16:00:00Z,OTHER,WOOD/REFUSE,64.69928482638466,158
2015-04-16T16:00:00Z,WIND,WIND,175.99489107997883,1434
2015-04-16T17:00:00Z,COAL,COAL,4606.7348737335205,6271
2015-04-16T17:00:00Z,GAS,COGENERATION,2846.999615144597,4504
2015-04-16T17:00:00Z,GAS,COMBINED CYCLE,1072.074350035323,1716
2015-04-16T17:00:00Z,GAS,SIMPLE CYCLE,131.33817262225682,968
2015-04-16T17:00:00Z,HYDRO,HYDRO,184.5136327621672,894
2015-04-16T17:00:00Z,OTHER,BIOMASS,88.71876775741576,156
2015-04-16T17:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T17:00:00Z,OTHER,OIL/GAS,1.5336498551898532,53
2015-04-16T17:00:00Z,OTHER,WOOD/REFUSE,64.75947929832671,158
2015-04-16T17:00:00Z,WIND,WIND,185.14037998064524,1434
2015-04-16T18:00:00Z,COAL,COAL,4537.400506304039,6271
2015-04-16T18:00:00Z,GAS,COGENERATION,2817.2767219225566,4504
2015-04-16T18:00:00Z,GAS,COMBINED CYCLE,975.0806639832258,1716
2015-04-16T18:00:00Z,GAS,SIMPLE CYCLE,163.25320452663635,968
2015-04-16T18:00:00Z,HYDRO,HYDRO,197.20967379614711,894
2015-04-16T18:00:00Z,OTHER,BIOMASS,91.74132160610623,156
2015-04-16T18:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T18:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T18:00:00Z,OTHER,WOOD/REFUSE,64.60347936444813,158
2015-04-16T18:00:00Z,WIND,WIND,283.79106668762034,1434
2015-04-16T19:00:00Z,COAL,COAL,4551.887990150187,6271
2015-04-16T19:00:00Z,GAS,COGENERATION,2768.9030309992368,4504
2015-04-16T19:00:00Z,GAS,COMBINED CYCLE,973.4469187604057,1716
2015-04-16T19:00:00Z,GAS,SIMPLE CYCLE,86.01082866986593,968
2015-04-16T19:00:00Z,HYDRO,HYDRO,229.36351298984556,894
2015-04-16T19:00:00Z,OTHER,BIOMASS,93.00978733857474,156
2015-04-16T19:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T19:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T19:00:00Z,OTHER,WOOD/REFUSE,64.12045170492596,158
2015-04-16T19:00:00Z,WIND,WIND,400.7131413734622,1434
2015-04-16T20:00:00Z,COAL,COAL,4470.75981205384,6271
2015-04-16T20:00:00Z,GAS,COGENERATION,2756.231836694479,4504
2015-04-16T20:00:00Z,GAS,COMBINED CYCLE,967.636688381301,1716
2015-04-16T20:00:00Z,GAS,SIMPLE CYCLE,83.47176432715523,968
2015-04-16T20:00:00Z,HYDRO,HYDRO,186.84096127210393,894
2015-04-16T20:00:00Z,OTHER,BIOMASS,90.72097060574426,156
2015-04-16T20:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T20:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T20:00:00Z,OTHER,WOOD/REFUSE,66.30291312456131,158
2015-04-16T20:00:00Z,WIND,WIND,550.9046006535822,1434
2015-04-16T21:00:00Z,COAL,COAL,4346.486134908199,6271
2015-04-16T21:00:00Z,GAS,COGENERATION,2739.908032332791,4504
2015-04-16T21:00:00Z,GAS,COMBINED CYCLE,932.5709596944517,1716
2015-04-16T21:00:00Z,GAS,SIMPLE CYCLE,83.28562559359604,968
2015-04-16T21:00:00Z,HYDRO,HYDRO,227.5196510108643,894
2015-04-16T21:00:00Z,OTHER,BIOMASS,92.43700653764937,156
2015-04-16T21:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T21:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T21:00:00Z,OTHER,WOOD/REFUSE,67.09674692789713,158
2015-04-16T21:00:00Z,WIND,WIND,680.6325415814586,1434
2015-04-16T22:00:00Z,COAL,COAL,4277.087740690178,6271
2015-04-16T22:00:00Z,GAS,COGENERATION,2735.4739339337084,4504
2015-04-16T22:00:00Z,GAS,COMBINED CYCLE,943.5230804312891,1716
2015-04-16T22:00:00Z,GAS,SIMPLE CYCLE,87.8454591737853,968
2015-04-16T22:00:00Z,HYDRO,HYDRO,281.1257175074435,894
2015-04-16T22:00:00Z,OTHER,BIOMASS,93.73736204624176,156
2015-04-16T22:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T22:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T22:00:00Z,OTHER,WOOD/REFUSE,67.02492988215552,158
2015-04-16T22:00:00Z,WIND,WIND,725.4960973066092,1434
2015-04-16T23:00:00Z,COAL,COAL,4189.669378272295,6271
2015-04-16T23:00:00Z,GAS,COGENERATION,2749.671272089349,4504
2015-04-16T23:00:00Z,GAS,COMBINED CYCLE,966.1022072488732,1716
2015-04-16T23:00:00Z,GAS,SIMPLE CYCLE,89.41624440077278,968
2015-04-16T23:00:00Z,HYDRO,HYDRO,209.14011566460132,894
2015-04-16T23:00:00Z,OTHER,BIOMASS,93.6891325044632,156
2015-04-16T23:00:00Z,OTHER,GAS COGEN,0,61
2015-04-16T23:00:00Z,OTHER,OIL/GAS,0,53
2015-04-16T23:00:00Z,OTHER,WOOD/REFUSE,68.83105221562916,158
2015-04-16T23:00:00Z,WIND,WIND,852.1998090804948,1434
2015-04-17T00:00:00Z,COAL,COAL,3891.7814813184737,6271
2015-04-17T00:00:00Z,GAS,COGENERATION,2800.288167072932,4504
2015-04-17T00:00:00Z,GAS,COMBINED CYCLE,924.2572031243642,1716
2015-04-17T00:00:00Z,GAS,SIMPLE CYCLE,86.41388030621741,968
2015-04-17T00:00:00Z,HYDRO,HYDRO,189.76923671987322,894
2015-04-17T00:00:00Z,OTHER,BIOMASS,93.08119138850107,156
2015-04-17T00:00:00Z,OTHER,GAS COGEN,0,61
2015-04-17T00:00:00Z,OTHER,OIL/GAS,0,53
2015-04-17T00:00:00Z,OTHER,WOOD/REFUSE,68.5404185824924,158
2015-04-17T00:00:00Z,WIND,WIND,966.7401175571813,1434
2015-04-17T01:00:00Z,COAL,COAL,3861.796648640103,6271
2015-04-17T01:00:00Z,GAS,COGENERATION,2780.808028504319,4504
2015-04-17T01:00:00Z,GAS,COMBINED CYCLE,861.6217131599452,1716
2015-04-17T01:00:00Z,GAS,SIMPLE CYCLE,50.11936098893484,968
2015-04-17T01:00:00Z,HYDRO,HYDRO,245.7906479446093,894
2015-04-17T01:00:00Z,OTHER,BIOMASS,93.4712187104755,156
2015-04-17T01:00:00Z,OTHER,GAS COGEN,0,61
2015-04-17T01:00:00Z,OTHER,OIL/GAS,0,53
2015-04-17T01:00:00Z,OTHER,WOOD/REFUSE,68.27044638342328,158
2015-04-17T01:00:00Z,WIND,WIND,934.1266535388099,1434
2015-04-17T02:00:00Z,COAL,COAL,3898.4197464497884,6271
2015-04-17T02:00:00Z,GAS,COGENERATION,2822.567488205168,4504
2015-04-17T02:00:00Z,GAS,COMBINED CYCLE,880.3724864852428,1716
2015-04-17T02:00:00Z,GAS,SIMPLE CYCLE,14.271402815315458,968
2015-04-17T02:00:00Z,HYDRO,HYDRO,257.1073354536957,894
2015-04-17T02:00:00Z,OTHER,BIOMASS,94.29762377368078,156
2015-04-17T02:00:00Z,OTHER,GAS COGEN,0,61
2015-04-17T02:00:00Z,OTHER,OIL/GAS,0,53
2015-04-17T02:00:00Z,OTHER,WOOD/REFUSE,67.94068566825655,158
2015-04-17T02:00:00Z,WIND,WIND,920.6397174656391,1434
2015-04-17T03:00:00Z,COAL,COAL,3986.674692969852,6271
2015-04-17T03:00:00Z,GAS,COGENERATION,2850.333698690865,4504
2015-04-17T03:00:00Z,GAS,COMBINED CYCLE,913.9312631932232,1716
2015-04-17T03:00:00Z,GAS,SIMPLE CYCLE,12.162402669058906,968
2015-04-17T03:00:00Z,HYDRO,HYDRO,259.57625806694233,894
2015-04-17T03:00:00Z,OTHER,BIOMASS,93.6758656030231,156
2015-04-17T03:00:00Z,OTHER,GAS COGEN,0,61
2015-04-17T03:00:00Z,OTHER,OIL/GAS,0,53
2015-04-17T03:00:00Z,OTHER,WOOD/REFUSE,68.24440758546194,158
2015-04-17T03:00:00Z,WIND,WIND,859.4595078276263,1434
2015-04-17T04:00:00Z,COAL,COAL,3901.761887026893,6271
2015-04-17T04:00:00Z,GAS,COGENERATION,2847.1890063192445,4504
2015-04-17T04:00:00Z,GAS,COMBINED CYCLE,871.4335345666276,1716
2015-04-17T04:00:00Z,GAS,SIMPLE CYCLE,11.749541659355163,968
