begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-05-19T00:00:00Z,OTHER,WOOD/REFUSE,62.214496634801236,149
2022-05-19T00:00:00Z,SOLAR,SOLAR,204.69938463760747,892
2022-05-19T00:00:00Z,WIND,WIND,1955.5981806959046,2269
2022-05-19T01:00:00Z,COAL,COAL,1261.1863953823513,1266
2022-05-19T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T01:00:00Z,GAS,COGENERATION,3400.60174305333,5197
2022-05-19T01:00:00Z,GAS,COMBINED CYCLE,1193.1034462225437,1800
2022-05-19T01:00:00Z,GAS,GAS FIRED STEAM,651.9471228551864,2599
2022-05-19T01:00:00Z,GAS,SIMPLE CYCLE,298.59559698661167,1230
2022-05-19T01:00:00Z,HYDRO,HYDRO,255.7980030623575,894
2022-05-19T01:00:00Z,OTHER,BIOMASS,126.13902328544192,154
2022-05-19T01:00:00Z,OTHER,GAS,0,10
2022-05-19T01:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T01:00:00Z,OTHER,OIL/GAS,43.26931015014648,53
2022-05-19T01:00:00Z,OTHER,WOOD/REFUSE,63.38916262785594,149
2022-05-19T01:00:00Z,SOLAR,SOLAR,108.42060930205716,892
2022-05-19T01:00:00Z,WIND,WIND,1841.5508362602525,2269
2022-05-19T02:00:00Z,COAL,COAL,1260.069105851915,1266
2022-05-19T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T02:00:00Z,GAS,COGENERATION,3412.4572069888645,5197
2022-05-19T02:00:00Z,GAS,COMBINED CYCLE,1206.292895368205,1800
2022-05-19T02:00:00Z,GAS,GAS FIRED STEAM,634.5884734433228,2599
2022-05-19T02:00:00Z,GAS,SIMPLE CYCLE,336.72547041402925,1230
2022-05-19T02:00:00Z,HYDRO,HYDRO,271.4601302007834,894
2022-05-19T02:00:00Z,OTHER,BIOMASS,124.99080101966857,154
2022-05-19T02:00:00Z,OTHER,GAS,0,10
2022-05-19T02:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T02:00:00Z,OTHER,OIL/GAS,44.38754370159573,53
2022-05-19T02:00:00Z,OTHER,WOOD/REFUSE,61.021118815739946,149
2022-05-19T02:00:00Z,SOLAR,SOLAR,23.186999604751666,892
2022-05-19T02:00:00Z,WIND,WIND,1849.0185754532286,2269
2022-05-19T03:00:00Z,COAL,COAL,1260.1984236653645,1266
2022-05-19T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T03:00:00Z,GAS,COGENERATION,3423.301271949874,5197
2022-05-19T03:00:00Z,GAS,COMBINED CYCLE,1203.7439594044288,1800
2022-05-19T03:00:00Z,GAS,GAS FIRED STEAM,633.9651376467282,2599
2022-05-19T03:00:00Z,GAS,SIMPLE CYCLE,347.51165036148495,1230
2022-05-19T03:00:00Z,HYDRO,HYDRO,252.8107998443312,894
2022-05-19T03:00:00Z,OTHER,BIOMASS,125.56142565674251,154
2022-05-19T03:00:00Z,OTHER,GAS,0,10
2022-05-19T03:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T03:00:00Z,OTHER,OIL/GAS,44.096332223680285,53
2022-05-19T03:00:00Z,OTHER,WOOD/REFUSE,61.16301861233182,149
2022-05-19T03:00:00Z,SOLAR,SOLAR,0.048111109642518884,892
2022-05-19T03:00:00Z,WIND,WIND,1854.3573001093334,2269
2022-05-19T04:00:00Z,COAL,COAL,1261.745264383952,1266
2022-05-19T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T04:00:00Z,GAS,COGENERATION,3432.221797429456,5197
2022-05-19T04:00:00Z,GAS,COMBINED CYCLE,1194.242038167384,1800
2022-05-19T04:00:00Z,GAS,GAS FIRED STEAM,635.0152703934245,2599
2022-05-19T04:00:00Z,GAS,SIMPLE CYCLE,309.332252384358,1230
2022-05-19T04:00:00Z,HYDRO,HYDRO,224.62030695037708,894
2022-05-19T04:00:00Z,OTHER,BIOMASS,123.30974164062076,154
2022-05-19T04:00:00Z,OTHER,GAS,0,10
2022-05-19T04:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T04:00:00Z,OTHER,OIL/GAS,44.14729346169366,53
2022-05-19T04:00:00Z,OTHER,WOOD/REFUSE,60.93852314975526,149
2022-05-19T04:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T04:00:00Z,WIND,WIND,1804.4593095597459,2269
2022-05-19T05:00:00Z,COAL,COAL,1260.6023626030815,1266
2022-05-19T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.33822351243760845,50
2022-05-19T05:00:00Z,GAS,COGENERATION,3441.481296511458,5197
2022-05-19T05:00:00Z,GAS,COMBINED CYCLE,1111.4967403442329,1800
2022-05-19T05:00:00Z,GAS,GAS FIRED STEAM,612.6420270714495,2599
2022-05-19T05:00:00Z,GAS,SIMPLE CYCLE,84.68795935167206,1230
2022-05-19T05:00:00Z,HYDRO,HYDRO,217.34575525139772,894
2022-05-19T05:00:00Z,OTHER,BIOMASS,127.50513284206392,154
2022-05-19T05:00:00Z,OTHER,GAS,0,10
2022-05-19T05:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T05:00:00Z,OTHER,OIL/GAS,44.43954302681817,53
2022-05-19T05:00:00Z,OTHER,WOOD/REFUSE,60.94549078226089,149
2022-05-19T05:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T05:00:00Z,WIND,WIND,1870.9004317141903,2269
2022-05-19T06:00:00Z,COAL,COAL,1261.486317003038,1266
2022-05-19T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.4296680514017741,50
2022-05-19T06:00:00Z,GAS,COGENERATION,3393.4176662353675,5197
2022-05-19T06:00:00Z,GAS,COMBINED CYCLE,1043.4163500326872,1800
2022-05-19T06:00:00Z,GAS,GAS FIRED STEAM,622.5039825594425,2599
2022-05-19T06:00:00Z,GAS,SIMPLE CYCLE,60.027745596170426,1230
2022-05-19T06:00:00Z,HYDRO,HYDRO,154.2362672593693,894
2022-05-19T06:00:00Z,OTHER,BIOMASS,127.10534686247507,154
2022-05-19T06:00:00Z,OTHER,GAS,0,10
2022-05-19T06:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T06:00:00Z,OTHER,OIL/GAS,44.62526598188612,53
2022-05-19T06:00:00Z,OTHER,WOOD/REFUSE,60.685724044375945,149
2022-05-19T06:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T06:00:00Z,WIND,WIND,1875.510859459771,2269
2022-05-19T07:00:00Z,COAL,COAL,1261.3378118387857,1266
2022-05-19T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.905666306813558,50
2022-05-19T07:00:00Z,GAS,COGENERATION,3351.790307963954,5197
2022-05-19T07:00:00Z,GAS,COMBINED CYCLE,1010.2872239934736,1800
2022-05-19T07:00:00Z,GAS,GAS FIRED STEAM,568.5616024833255,2599
2022-05-19T07:00:00Z,GAS,SIMPLE CYCLE,47.94904608620537,1230
2022-05-19T07:00:00Z,HYDRO,HYDRO,182.5832572790318,894
2022-05-19T07:00:00Z,OTHER,BIOMASS,125.46284927686055,154
2022-05-19T07:00:00Z,OTHER,GAS,0,10
2022-05-19T07:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T07:00:00Z,OTHER,OIL/GAS,45.0488601260715,53
2022-05-19T07:00:00Z,OTHER,WOOD/REFUSE,61.901424471272364,149
2022-05-19T07:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T07:00:00Z,WIND,WIND,1850.237637176911,2269
2022-05-19T08:00:00Z,COAL,COAL,1260.0369838629829,1266
2022-05-19T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9767218303680419,50
2022-05-19T08:00:00Z,GAS,COGENERATION,3324.238868791262,5197
2022-05-19T08:00:00Z,GAS,COMBINED CYCLE,999.883760305312,1800
2022-05-19T08:00:00Z,GAS,GAS FIRED STEAM,565.8147596724829,2599
2022-05-19T08:00:00Z,GAS,SIMPLE CYCLE,47.94454608016544,1230
2022-05-19T08:00:00Z,HYDRO,HYDRO,170.57071217116382,894
2022-05-19T08:00:00Z,OTHER,BIOMASS,123.31506694687737,154
2022-05-19T08:00:00Z,OTHER,GAS,0,10
2022-05-19T08:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T08:00:00Z,OTHER,OIL/GAS,44.98962593290541,53
2022-05-19T08:00:00Z,OTHER,WOOD/REFUSE,63.42230203390122,149
2022-05-19T08:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T08:00:00Z,WIND,WIND,1773.8125001674891,2269
2022-05-19T09:00:00Z,COAL,COAL,1219.286645389133,1266
2022-05-19T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8314438014560277,50
2022-05-19T09:00:00Z,GAS,COGENERATION,3329.31047422621,5197
2022-05-19T09:00:00Z,GAS,COMBINED CYCLE,976.7127105683088,1800
2022-05-19T09:00:00Z,GAS,GAS FIRED STEAM,565.6779026161299,2599
2022-05-19T09:00:00Z,GAS,SIMPLE CYCLE,47.950823819902205,1230
2022-05-19T09:00:00Z,HYDRO,HYDRO,170.4950226717525,894
2022-05-19T09:00:00Z,OTHER,BIOMASS,120.96919958485498,154
2022-05-19T09:00:00Z,OTHER,GAS,0,10
2022-05-19T09:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T09:00:00Z,OTHER,OIL/GAS,44.78705441580878,53
2022-05-19T09:00:00Z,OTHER,WOOD/REFUSE,65.82063011434344,149
2022-05-19T09:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T09:00:00Z,WIND,WIND,1829.5477503903708,2269
2022-05-19T10:00:00Z,COAL,COAL,1258.2117776319715,1266
2022-05-19T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.3849440479278563,50
2022-05-19T10:00:00Z,GAS,COGENERATION,3340.805928622087,5197
2022-05-19T10:00:00Z,GAS,COMBINED CYCLE,993.2576749883758,1800
2022-05-19T10:00:00Z,GAS,GAS FIRED STEAM,565.0523204696178,2599
2022-05-19T10:00:00Z,GAS,SIMPLE CYCLE,47.95221270667182,1230
2022-05-19T10:00:00Z,HYDRO,HYDRO,183.49131304436258,894
2022-05-19T10:00:00Z,OTHER,BIOMASS,124.5968608739641,154
2022-05-19T10:00:00Z,OTHER,GAS,0,10
2022-05-19T10:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T10:00:00Z,OTHER,OIL/GAS,45.295759478674995,53
2022-05-19T10:00:00Z,OTHER,WOOD/REFUSE,67.51515225039589,149
2022-05-19T10:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T10:00:00Z,WIND,WIND,1797.8552558205524,2269
2022-05-19T11:00:00Z,COAL,COAL,1184.8837383355035,1266
2022-05-19T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8822217729356554,50
2022-05-19T11:00:00Z,GAS,COGENERATION,3335.6169041230946,5197
2022-05-19T11:00:00Z,GAS,COMBINED CYCLE,969.0565552787649,1800
2022-05-19T11:00:00Z,GAS,GAS FIRED STEAM,565.6755462384224,2599
2022-05-19T11:00:00Z,GAS,SIMPLE CYCLE,47.59626835319731,1230
2022-05-19T11:00:00Z,HYDRO,HYDRO,188.36357646950418,894
2022-05-19T11:00:00Z,OTHER,BIOMASS,125.60650669521756,154
2022-05-19T11:00:00Z,OTHER,GAS,0,10
2022-05-19T11:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T11:00:00Z,OTHER,OIL/GAS,45.15986542171902,53
2022-05-19T11:00:00Z,OTHER,WOOD/REFUSE,67.77915242910385,149
2022-05-19T11:00:00Z,SOLAR,SOLAR,0,892
2022-05-19T11:00:00Z,WIND,WIND,1976.3579737622208,2269
2022-05-19T12:00:00Z,COAL,COAL,1205.0587660725912,1266
2022-05-19T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.872221734788683,50
2022-05-19T12:00:00Z,GAS,COGENERATION,3373.512578361564,5197
2022-05-19T12:00:00Z,GAS,COMBINED CYCLE,1007.157964395086,1800
2022-05-19T12:00:00Z,GAS,GAS FIRED STEAM,565.9756442285909,2599
2022-05-19T12:00:00Z,GAS,SIMPLE CYCLE,197.8046079893907,1230
2022-05-19T12:00:00Z,HYDRO,HYDRO,241.5270133921835,894
2022-05-19T12:00:00Z,OTHER,BIOMASS,124.41177392694685,154
2022-05-19T12:00:00Z,OTHER,GAS,0,10
2022-05-19T12:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T12:00:00Z,OTHER,OIL/GAS,44.98487115648058,53
2022-05-19T12:00:00Z,OTHER,WOOD/REFUSE,60.829401909245384,149
2022-05-19T12:00:00Z,SOLAR,SOLAR,5.572777647409174,892
2022-05-19T12:00:00Z,WIND,WIND,2020.5079684350226,2269
2022-05-19T13:00:00Z,COAL,COAL,1260.792762298584,1266
2022-05-19T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.8698885091145832,50
2022-05-19T13:00:00Z,GAS,COGENERATION,3432.4337704687814,5197
2022-05-19T13:00:00Z,GAS,COMBINED CYCLE,1092.0854585340949,1800
2022-05-19T13:00:00Z,GAS,GAS FIRED STEAM,627.2350484463904,2599
2022-05-19T13:00:00Z,GAS,SIMPLE CYCLE,315.90835417280596,1230
2022-05-19T13:00:00Z,HYDRO,HYDRO,266.0993475401236,894
2022-05-19T13:00:00Z,OTHER,BIOMASS,126.32294828944737,154
2022-05-19T13:00:00Z,OTHER,GAS,0,10
2022-05-19T13:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T13:00:00Z,OTHER,OIL/GAS,46.47595580630832,53
2022-05-19T13:00:00Z,OTHER,WOOD/REFUSE,60.55656312677595,149
2022-05-19T13:00:00Z,SOLAR,SOLAR,29.83238815681802,892
2022-05-19T13:00:00Z,WIND,WIND,1992.93016227795,2269
2022-05-19T14:00:00Z,COAL,COAL,1259.9219858805338,1266
2022-05-19T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T14:00:00Z,GAS,COGENERATION,3449.3879449027113,5197
2022-05-19T14:00:00Z,GAS,COMBINED CYCLE,1118.9701206273503,1800
2022-05-19T14:00:00Z,GAS,GAS FIRED STEAM,750.6323297158877,2599
2022-05-19T14:00:00Z,GAS,SIMPLE CYCLE,468.0829665729735,1230
2022-05-19T14:00:00Z,HYDRO,HYDRO,208.11997249040337,894
2022-05-19T14:00:00Z,OTHER,BIOMASS,126.20677850458358,154
2022-05-19T14:00:00Z,OTHER,GAS,0,10
2022-05-19T14:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T14:00:00Z,OTHER,OIL/GAS,45.3314434199863,53
2022-05-19T14:00:00Z,OTHER,WOOD/REFUSE,61.10791248877844,149
2022-05-19T14:00:00Z,SOLAR,SOLAR,51.633943478580974,892
2022-05-19T14:00:00Z,WIND,WIND,1887.1405395292738,2269
2022-05-19T15:00:00Z,COAL,COAL,1259.70954852634,1266
2022-05-19T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T15:00:00Z,GAS,COGENERATION,3452.3836597058507,5197
2022-05-19T15:00:00Z,GAS,COMBINED CYCLE,1182.673570208947,1800
2022-05-19T15:00:00Z,GAS,GAS FIRED STEAM,828.9606759328312,2599
2022-05-19T15:00:00Z,GAS,SIMPLE CYCLE,489.0569191177686,1230
2022-05-19T15:00:00Z,HYDRO,HYDRO,232.13577164994345,894
2022-05-19T15:00:00Z,OTHER,BIOMASS,126.34088124858009,154
2022-05-19T15:00:00Z,OTHER,GAS,0,10
2022-05-19T15:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T15:00:00Z,OTHER,OIL/GAS,45.87112099329631,53
2022-05-19T15:00:00Z,OTHER,WOOD/REFUSE,60.84614667892456,149
2022-05-19T15:00:00Z,SOLAR,SOLAR,55.61094333204958,892
2022-05-19T15:00:00Z,WIND,WIND,1852.5248857430784,2269
2022-05-19T16:00:00Z,COAL,COAL,1260.8565978325737,1266
2022-05-19T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T16:00:00Z,GAS,COGENERATION,3445.323862153159,5197
2022-05-19T16:00:00Z,GAS,COMBINED CYCLE,1138.4407306807902,1800
2022-05-19T16:00:00Z,GAS,GAS FIRED STEAM,800.3440090428459,2599
2022-05-19T16:00:00Z,GAS,SIMPLE CYCLE,468.3655226529307,1230
2022-05-19T16:00:00Z,HYDRO,HYDRO,242.9416118643847,894
2022-05-19T16:00:00Z,OTHER,BIOMASS,124.14705310397677,154
2022-05-19T16:00:00Z,OTHER,GAS,0,10
2022-05-19T16:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T16:00:00Z,OTHER,OIL/GAS,46.20627638498942,53
2022-05-19T16:00:00Z,OTHER,WOOD/REFUSE,61.47013958056767,149
2022-05-19T16:00:00Z,SOLAR,SOLAR,79.33762074271839,892
2022-05-19T16:00:00Z,WIND,WIND,1797.0998360657857,2269
2022-05-19T17:00:00Z,COAL,COAL,1260.215549062093,1266
2022-05-19T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T17:00:00Z,GAS,COGENERATION,3430.2043007736734,5197
2022-05-19T17:00:00Z,GAS,COMBINED CYCLE,1171.5076490304866,1800
2022-05-19T17:00:00Z,GAS,GAS FIRED STEAM,783.1740851174461,2599
2022-05-19T17:00:00Z,GAS,SIMPLE CYCLE,481.4189014215602,1230
2022-05-19T17:00:00Z,HYDRO,HYDRO,201.3019515602456,894
2022-05-19T17:00:00Z,OTHER,BIOMASS,124.71669837792714,154
2022-05-19T17:00:00Z,OTHER,GAS,0,10
2022-05-19T17:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T17:00:00Z,OTHER,OIL/GAS,45.99017077975803,53
2022-05-19T17:00:00Z,OTHER,WOOD/REFUSE,61.2621577612559,149
2022-05-19T17:00:00Z,SOLAR,SOLAR,77.48999882356988,892
2022-05-19T17:00:00Z,WIND,WIND,1667.6232513598104,2269
2022-05-19T18:00:00Z,COAL,COAL,1260.3730494689942,1266
2022-05-19T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T18:00:00Z,GAS,COGENERATION,3423.495358375973,5197
2022-05-19T18:00:00Z,GAS,COMBINED CYCLE,1169.3657261698113,1800
2022-05-19T18:00:00Z,GAS,GAS FIRED STEAM,759.1130564656522,2599
2022-05-19T18:00:00Z,GAS,SIMPLE CYCLE,465.18018486393817,1230
2022-05-19T18:00:00Z,HYDRO,HYDRO,191.22957963243127,894
2022-05-19T18:00:00Z,OTHER,BIOMASS,125.61032720883688,154
2022-05-19T18:00:00Z,OTHER,GAS,0,10
2022-05-19T18:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T18:00:00Z,OTHER,OIL/GAS,46.40787156846788,53
2022-05-19T18:00:00Z,OTHER,WOOD/REFUSE,61.70619606494904,149
2022-05-19T18:00:00Z,SOLAR,SOLAR,85.21916515903341,892
2022-05-19T18:00:00Z,WIND,WIND,1677.6540723447006,2269
2022-05-19T19:00:00Z,COAL,COAL,1260.7347086079917,1266
2022-05-19T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T19:00:00Z,GAS,COGENERATION,3402.402802033822,5197
2022-05-19T19:00:00Z,GAS,COMBINED CYCLE,1150.314302753144,1800
2022-05-19T19:00:00Z,GAS,GAS FIRED STEAM,674.8149092319277,2599
2022-05-19T19:00:00Z,GAS,SIMPLE CYCLE,476.1547408731116,1230
2022-05-19T19:00:00Z,HYDRO,HYDRO,222.1403213894367,894
2022-05-19T19:00:00Z,OTHER,BIOMASS,126.77456290404002,154
2022-05-19T19:00:00Z,OTHER,GAS,0,10
2022-05-19T19:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T19:00:00Z,OTHER,OIL/GAS,45.70981440226237,53
2022-05-19T19:00:00Z,OTHER,WOOD/REFUSE,61.64009074581994,149
2022-05-19T19:00:00Z,SOLAR,SOLAR,89.74866495072841,892
2022-05-19T19:00:00Z,WIND,WIND,1711.1490732950635,2269
2022-05-19T20:00:00Z,COAL,COAL,1260.8696554734972,1266
2022-05-19T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T20:00:00Z,GAS,COGENERATION,3387.6565989997653,5197
2022-05-19T20:00:00Z,GAS,COMBINED CYCLE,1128.6211401361227,1800
2022-05-19T20:00:00Z,GAS,GAS FIRED STEAM,671.9113004014226,2599
2022-05-19T20:00:00Z,GAS,SIMPLE CYCLE,474.2196123506129,1230
2022-05-19T20:00:00Z,HYDRO,HYDRO,223.98832766546144,894
2022-05-19T20:00:00Z,OTHER,BIOMASS,125.65425129731497,154
2022-05-19T20:00:00Z,OTHER,GAS,0,10
2022-05-19T20:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T20:00:00Z,OTHER,OIL/GAS,45.43772664599948,53
2022-05-19T20:00:00Z,OTHER,WOOD/REFUSE,61.4622118736638,149
2022-05-19T20:00:00Z,SOLAR,SOLAR,93.02010945614842,892
2022-05-19T20:00:00Z,WIND,WIND,1739.3540787228114,2269
2022-05-19T21:00:00Z,COAL,COAL,1260.2683181423613,1266
2022-05-19T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T21:00:00Z,GAS,COGENERATION,3429.4070808600713,5197
2022-05-19T21:00:00Z,GAS,COMBINED CYCLE,1163.8031221473218,1800
2022-05-19T21:00:00Z,GAS,GAS FIRED STEAM,646.1366451398532,2599
2022-05-19T21:00:00Z,GAS,SIMPLE CYCLE,469.25494066317873,1230
2022-05-19T21:00:00Z,HYDRO,HYDRO,230.1326112707456,894
2022-05-19T21:00:00Z,OTHER,BIOMASS,124.88243945439656,154
2022-05-19T21:00:00Z,OTHER,GAS,0,10
2022-05-19T21:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T21:00:00Z,OTHER,OIL/GAS,46.01034370210436,53
2022-05-19T21:00:00Z,OTHER,WOOD/REFUSE,61.90856912083096,149
2022-05-19T21:00:00Z,SOLAR,SOLAR,85.03438730678624,892
2022-05-19T21:00:00Z,WIND,WIND,1727.7624043413666,2269
2022-05-19T22:00:00Z,COAL,COAL,1260.3544270663792,1266
2022-05-19T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T22:00:00Z,GAS,COGENERATION,3439.0903223643368,5197
2022-05-19T22:00:00Z,GAS,COMBINED CYCLE,1171.010912835598,1800
2022-05-19T22:00:00Z,GAS,GAS FIRED STEAM,637.7092883957757,2599
2022-05-19T22:00:00Z,GAS,SIMPLE CYCLE,472.22527987281484,1230
2022-05-19T22:00:00Z,HYDRO,HYDRO,241.41874904822973,894
2022-05-19T22:00:00Z,OTHER,BIOMASS,121.63938552485573,154
2022-05-19T22:00:00Z,OTHER,GAS,0,10
2022-05-19T22:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T22:00:00Z,OTHER,OIL/GAS,45.46548834270901,53
2022-05-19T22:00:00Z,OTHER,WOOD/REFUSE,63.03706336392297,149
2022-05-19T22:00:00Z,SOLAR,SOLAR,66.17972103983163,892
2022-05-19T22:00:00Z,WIND,WIND,1762.129926032184,2269
2022-05-19T23:00:00Z,COAL,COAL,1260.0830998738606,1266
2022-05-19T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-19T23:00:00Z,GAS,COGENERATION,3442.4420132933724,5197
2022-05-19T23:00:00Z,GAS,COMBINED CYCLE,1187.7730056689184,1800
2022-05-19T23:00:00Z,GAS,GAS FIRED STEAM,751.5013089728355,2599
2022-05-19T23:00:00Z,GAS,SIMPLE CYCLE,515.7907032104996,1230
2022-05-19T23:00:00Z,HYDRO,HYDRO,274.61275796413423,894
2022-05-19T23:00:00Z,OTHER,BIOMASS,122.52404465357462,154
2022-05-19T23:00:00Z,OTHER,GAS,0,10
2022-05-19T23:00:00Z,OTHER,GAS COGEN,0,58
2022-05-19T23:00:00Z,OTHER,OIL/GAS,46.4700150235494,53
2022-05-19T23:00:00Z,OTHER,WOOD/REFUSE,64.04490206268099,149
2022-05-19T23:00:00Z,SOLAR,SOLAR,73.03683210088147,892
2022-05-19T23:00:00Z,WIND,WIND,1797.8500699156689,2269
2022-05-20T00:00:00Z,COAL,COAL,1262.1534851921929,1266
2022-05-20T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-20T00:00:00Z,GAS,COGENERATION,3443.9602742240163,5197
2022-05-20T00:00:00Z,GAS,COMBINED CYCLE,1209.8517214108176,1800
2022-05-20T00:00:00Z,GAS,GAS FIRED STEAM,833.5487340540357,2599
2022-05-20T00:00:00Z,GAS,SIMPLE CYCLE,516.182559056282,1230
2022-05-20T00:00:00Z,HYDRO,HYDRO,277.19119988032514,894
2022-05-20T00:00:00Z,OTHER,BIOMASS,124.75451629055871,154
2022-05-20T00:00:00Z,OTHER,GAS,0,10
2022-05-20T00:00:00Z,OTHER,GAS COGEN,0,58
2022-05-20T00:00:00Z,OTHER,OIL/GAS,45.942676357693145,53
2022-05-20T00:00:00Z,OTHER,WOOD/REFUSE,64.08700730217828,149
2022-05-20T00:00:00Z,SOLAR,SOLAR,65.60133200522927,892
2022-05-20T00:00:00Z,WIND,WIND,1659.8425693155327,2269
2022-05-20T01:00:00Z,COAL,COAL,1260.436313442654,1266
2022-05-20T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-20T01:00:00Z,GAS,COGENERATION,3449.3788527948327,5197
2022-05-20T01:00:00Z,GAS,COMBINED CYCLE,1255.36625105434,1800
2022-05-20T01:00:00Z,GAS,GAS FIRED STEAM,840.2006968583001,2599
2022-05-20T01:00:00Z,GAS,SIMPLE CYCLE,523.1946838069624,1230
2022-05-20T01:00:00Z,HYDRO,HYDRO,279.6253414511267,894
2022-05-20T01:00:00Z,OTHER,BIOMASS,125.60472812811534,154
2022-05-20T01:00:00Z,OTHER,GAS,0,10
2022-05-20T01:00:00Z,OTHER,GAS COGEN,0,58
2022-05-20T01:00:00Z,OTHER,OIL/GAS,46.14980289247301,53
2022-05-20T01:00:00Z,OTHER,WOOD/REFUSE,65.27959110048081,149
2022-05-20T01:00:00Z,SOLAR,SOLAR,35.16438837077882,892
2022-05-20T01:00:00Z,WIND,WIND,1539.6250450793902,2269
2022-05-20T02:00:00Z,COAL,COAL,1260.9089771864149,1266
2022-05-20T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-20T02:00:00Z,GAS,COGENERATION,3466.9547046681246,5197
2022-05-20T02:00:00Z,GAS,COMBINED CYCLE,1225.6633780233064,1800
2022-05-20T02:00:00Z,GAS,GAS FIRED STEAM,820.4261921223004,2599
2022-05-20T02:00:00Z,GAS,SIMPLE CYCLE,518.5999108621809,1230
2022-05-20T02:00:00Z,HYDRO,HYDRO,267.52527414512303,894
2022-05-20T02:00:00Z,OTHER,BIOMASS,119.95249725235834,154
2022-05-20T02:00:00Z,OTHER,GAS,0,10
2022-05-20T02:00:00Z,OTHER,GAS COGEN,0,58
2022-05-20T02:00:00Z,OTHER,OIL/GAS,45.99354887220595,53
2022-05-20T02:00:00Z,OTHER,WOOD/REFUSE,65.52541351000468,149
2022-05-20T02:00:00Z,SOLAR,SOLAR,8.06194428437286,892
2022-05-20T02:00:00Z,WIND,WIND,1550.979238875442,2269
2022-05-20T03:00:00Z,COAL,COAL,1259.3842592196993,1266
2022-05-20T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-05-20T03:00:00Z,GAS,COGENERATION,3488.6372718609705,5197
2022-05-20T03:00:00Z,GAS,COMBINED CYCLE,1263.0969755617778,1800
2022-05-20T03:00:00Z,GAS,GAS FIRED STEAM,823.4556544099913,2599
