begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2023-09-17T09:00:00Z,OTHER,OIL/GAS,39.878620887332495,53
2023-09-17T09:00:00Z,OTHER,WOOD/REFUSE,18.492469124529098,149
2023-09-17T09:00:00Z,SOLAR,SOLAR,0,1292
2023-09-17T09:00:00Z,WIND,WIND,1584.6641399828593,3853
2023-09-17T10:00:00Z,COAL,COAL,798.0308792622884,820
2023-09-17T10:00:00Z,DUAL FUEL,DUAL FUEL,465.4878815544976,466
2023-09-17T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-3.73299898147583,130
2023-09-17T10:00:00Z,GAS,COGENERATION,2717.313645919694,5235
2023-09-17T10:00:00Z,GAS,COMBINED CYCLE,1303.7286607252227,2710
2023-09-17T10:00:00Z,GAS,GAS FIRED STEAM,1086.2153719626533,2609
2023-09-17T10:00:00Z,GAS,SIMPLE CYCLE,197.28783099108273,1259
2023-09-17T10:00:00Z,HYDRO,HYDRO,133.96279002434676,894
2023-09-17T10:00:00Z,OTHER,BIOMASS,100.1619621345732,154
2023-09-17T10:00:00Z,OTHER,DUAL FUEL,10,20
2023-09-17T10:00:00Z,OTHER,GAS,6.317402014467452,10
2023-09-17T10:00:00Z,OTHER,GAS COGEN,17.719412110646566,58
2023-09-17T10:00:00Z,OTHER,OIL/GAS,40.42614351908366,53
2023-09-17T10:00:00Z,OTHER,WOOD/REFUSE,18.571541249222225,149
2023-09-17T10:00:00Z,SOLAR,SOLAR,0,1292
2023-09-17T10:00:00Z,WIND,WIND,1451.2711198078593,3853
2023-09-17T11:00:00Z,COAL,COAL,797.5637681070964,820
2023-09-17T11:00:00Z,DUAL FUEL,DUAL FUEL,465.4228826904297,466
2023-09-17T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00677777502271862,130
2023-09-17T11:00:00Z,GAS,COGENERATION,2705.435521843698,5235
2023-09-17T11:00:00Z,GAS,COMBINED CYCLE,1320.5351200291846,2710
2023-09-17T11:00:00Z,GAS,GAS FIRED STEAM,1090.6079825252957,2609
2023-09-17T11:00:00Z,GAS,SIMPLE CYCLE,231.61421033793025,1259
2023-09-17T11:00:00Z,HYDRO,HYDRO,100.07642044597202,894
2023-09-17T11:00:00Z,OTHER,BIOMASS,107.01657829178704,154
2023-09-17T11:00:00Z,OTHER,DUAL FUEL,12.07038887924618,20
2023-09-17T11:00:00Z,OTHER,GAS,6.30223545604282,10
2023-09-17T11:00:00Z,OTHER,GAS COGEN,21.75356696764628,58
2023-09-17T11:00:00Z,OTHER,OIL/GAS,40.04642183727688,53
2023-09-17T11:00:00Z,OTHER,WOOD/REFUSE,20.625009024673037,149
2023-09-17T11:00:00Z,SOLAR,SOLAR,0,1292
2023-09-17T11:00:00Z,WIND,WIND,1468.4998155173992,3853
2023-09-17T12:00:00Z,COAL,COAL,797.7677053663465,820
2023-09-17T12:00:00Z,DUAL FUEL,DUAL FUEL,465.4772172376845,466
2023-09-17T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,130
2023-09-17T12:00:00Z,GAS,COGENERATION,2713.5362395185894,5235
2023-09-17T12:00:00Z,GAS,COMBINED CYCLE,1330.7498552062775,2710
2023-09-17T12:00:00Z,GAS,GAS FIRED STEAM,1068.3864834806654,2609
2023-09-17T12:00:00Z,GAS,SIMPLE CYCLE,232.95152672423256,1259
2023-09-17T12:00:00Z,HYDRO,HYDRO,109.81631530582905,894
2023-09-17T12:00:00Z,OTHER,BIOMASS,109.03937383651733,154
2023-09-17T12:00:00Z,OTHER,DUAL FUEL,12.306166543430752,20
2023-09-17T12:00:00Z,OTHER,GAS,6.170568752288818,10
2023-09-17T12:00:00Z,OTHER,GAS COGEN,22.934536449644305,58
2023-09-17T12:00:00Z,OTHER,OIL/GAS,39.92409324434068,53
2023-09-17T12:00:00Z,OTHER,WOOD/REFUSE,16.624422183301714,149
2023-09-17T12:00:00Z,SOLAR,SOLAR,0,1292
2023-09-17T12:00:00Z,WIND,WIND,1618.643721202115,3853
2023-09-17T13:00:00Z,COAL,COAL,796.6568778652615,820
2023-09-17T13:00:00Z,DUAL FUEL,DUAL FUEL,465.5179382663303,466
2023-09-17T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-5.5555767483181424e-5,130
2023-09-17T13:00:00Z,GAS,COGENERATION,2710.0941354654897,5235
2023-09-17T13:00:00Z,GAS,COMBINED CYCLE,1257.7516961004999,2710
2023-09-17T13:00:00Z,GAS,GAS FIRED STEAM,880.9104865347015,2609
2023-09-17T13:00:00Z,GAS,SIMPLE CYCLE,185.64302051716382,1259
2023-09-17T13:00:00Z,HYDRO,HYDRO,170.342700391478,894
2023-09-17T13:00:00Z,OTHER,BIOMASS,97.81835746367771,154
2023-09-17T13:00:00Z,OTHER,DUAL FUEL,12.199999809265137,20
2023-09-17T13:00:00Z,OTHER,GAS,5.89990234375,10
2023-09-17T13:00:00Z,OTHER,GAS COGEN,2.249104673465093,58
2023-09-17T13:00:00Z,OTHER,OIL/GAS,40.48887591891818,53
2023-09-17T13:00:00Z,OTHER,WOOD/REFUSE,12.448509796725379,149
2023-09-17T13:00:00Z,SOLAR,SOLAR,45.761610361188644,1292
2023-09-17T13:00:00Z,WIND,WIND,1788.9313566851615,3853
2023-09-17T14:00:00Z,COAL,COAL,797.5065999009876,820
2023-09-17T14:00:00Z,DUAL FUEL,DUAL FUEL,465.35521531846786,466
2023-09-17T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.00188889609442816,130
2023-09-17T14:00:00Z,GAS,COGENERATION,2682.846323292984,5235
2023-09-17T14:00:00Z,GAS,COMBINED CYCLE,1179.478206099669,2710
2023-09-17T14:00:00Z,GAS,GAS FIRED STEAM,836.5386538521449,2609
2023-09-17T14:00:00Z,GAS,SIMPLE CYCLE,211.23528091116083,1259
2023-09-17T14:00:00Z,HYDRO,HYDRO,165.78430650174616,894
2023-09-17T14:00:00Z,OTHER,BIOMASS,95.53074886454476,154
2023-09-17T14:00:00Z,OTHER,DUAL FUEL,12.199999809265137,20
2023-09-17T14:00:00Z,OTHER,GAS,5.799902121225993,10
2023-09-17T14:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T14:00:00Z,OTHER,OIL/GAS,40.953964419894746,53
2023-09-17T14:00:00Z,OTHER,WOOD/REFUSE,11.474806987179651,149
2023-09-17T14:00:00Z,SOLAR,SOLAR,396.11237950344884,1292
2023-09-17T14:00:00Z,WIND,WIND,1818.7705044325605,3853
2023-09-17T15:00:00Z,COAL,COAL,796.6127672322591,820
2023-09-17T15:00:00Z,DUAL FUEL,DUAL FUEL,465.4757160441081,466
2023-09-17T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,130
2023-09-17T15:00:00Z,GAS,COGENERATION,2701.89357180251,5235
2023-09-17T15:00:00Z,GAS,COMBINED CYCLE,1324.8206328752306,2710
2023-09-17T15:00:00Z,GAS,GAS FIRED STEAM,1056.967817653285,2609
2023-09-17T15:00:00Z,GAS,SIMPLE CYCLE,280.9411231574747,1259
2023-09-17T15:00:00Z,HYDRO,HYDRO,193.2036110037234,894
2023-09-17T15:00:00Z,OTHER,BIOMASS,95.54972925768958,154
2023-09-17T15:00:00Z,OTHER,DUAL FUEL,12.039499707221983,20
2023-09-17T15:00:00Z,OTHER,GAS,5.89990234375,10
2023-09-17T15:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T15:00:00Z,OTHER,OIL/GAS,38.88271639082167,53
2023-09-17T15:00:00Z,OTHER,WOOD/REFUSE,10.871920369201236,149
2023-09-17T15:00:00Z,SOLAR,SOLAR,403.83258927891654,1292
2023-09-17T15:00:00Z,WIND,WIND,1462.8921158760372,3853
2023-09-17T16:00:00Z,COAL,COAL,797.2524862501357,820
2023-09-17T16:00:00Z,DUAL FUEL,DUAL FUEL,465.12960422092016,466
2023-09-17T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.0032777902815077,130
2023-09-17T16:00:00Z,GAS,COGENERATION,2716.4225125801563,5235
2023-09-17T16:00:00Z,GAS,COMBINED CYCLE,1467.1508190464974,2710
2023-09-17T16:00:00Z,GAS,GAS FIRED STEAM,1198.9942607090209,2609
2023-09-17T16:00:00Z,GAS,SIMPLE CYCLE,357.77869426849816,1259
2023-09-17T16:00:00Z,HYDRO,HYDRO,186.60597647312613,894
2023-09-17T16:00:00Z,OTHER,BIOMASS,113.82263025230831,154
2023-09-17T16:00:00Z,OTHER,DUAL FUEL,11.886777396731906,20
2023-09-17T16:00:00Z,OTHER,GAS,5.9415688445832995,10
2023-09-17T16:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T16:00:00Z,OTHER,OIL/GAS,35.39349388122559,53
2023-09-17T16:00:00Z,OTHER,WOOD/REFUSE,11.079736958609686,149
2023-09-17T16:00:00Z,SOLAR,SOLAR,344.49134994655844,1292
2023-09-17T16:00:00Z,WIND,WIND,1263.582464877632,3853
2023-09-17T17:00:00Z,COAL,COAL,797.7141558329264,820
2023-09-17T17:00:00Z,DUAL FUEL,DUAL FUEL,465.27532587687176,466
2023-09-17T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-2.7777883741589857e-4,130
2023-09-17T17:00:00Z,GAS,COGENERATION,2688.633240804275,5235
2023-09-17T17:00:00Z,GAS,COMBINED CYCLE,1468.8067637024985,2710
2023-09-17T17:00:00Z,GAS,GAS FIRED STEAM,1300.1162004772823,2609
2023-09-17T17:00:00Z,GAS,SIMPLE CYCLE,405.33740569823317,1259
2023-09-17T17:00:00Z,HYDRO,HYDRO,147.67925320095486,894
2023-09-17T17:00:00Z,OTHER,BIOMASS,115.47616549981964,154
2023-09-17T17:00:00Z,OTHER,DUAL FUEL,11.899999618530272,20
2023-09-17T17:00:00Z,OTHER,GAS,6.042568397521973,10
2023-09-17T17:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T17:00:00Z,OTHER,OIL/GAS,34.4083164744907,53
2023-09-17T17:00:00Z,OTHER,WOOD/REFUSE,11.161872012615204,149
2023-09-17T17:00:00Z,SOLAR,SOLAR,435.1032773402664,1292
2023-09-17T17:00:00Z,WIND,WIND,1084.6153737422658,3853
2023-09-17T18:00:00Z,COAL,COAL,797.3422681681316,820
2023-09-17T18:00:00Z,DUAL FUEL,DUAL FUEL,465.2772157118056,466
2023-09-17T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.2222306993272e-4,130
2023-09-17T18:00:00Z,GAS,COGENERATION,2643.1647645070816,5235
2023-09-17T18:00:00Z,GAS,COMBINED CYCLE,1414.9273851039675,2710
2023-09-17T18:00:00Z,GAS,GAS FIRED STEAM,1109.0425401269065,2609
2023-09-17T18:00:00Z,GAS,SIMPLE CYCLE,417.2350986882051,1259
2023-09-17T18:00:00Z,HYDRO,HYDRO,146.48833368294768,894
2023-09-17T18:00:00Z,OTHER,BIOMASS,99.13844281620449,154
2023-09-17T18:00:00Z,OTHER,DUAL FUEL,11.625999444325766,20
2023-09-17T18:00:00Z,OTHER,GAS,6.199901580810547,10
2023-09-17T18:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T18:00:00Z,OTHER,OIL/GAS,35.891777163611515,53
2023-09-17T18:00:00Z,OTHER,WOOD/REFUSE,11.974168730841743,149
2023-09-17T18:00:00Z,SOLAR,SOLAR,586.079359124601,1292
2023-09-17T18:00:00Z,WIND,WIND,1448.051262593294,3853
2023-09-17T19:00:00Z,COAL,COAL,793.1702678765191,820
2023-09-17T19:00:00Z,DUAL FUEL,DUAL FUEL,465.0535495503743,466
2023-09-17T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,4.444461398654414e-4,130
2023-09-17T19:00:00Z,GAS,COGENERATION,2607.6840656847426,5235
2023-09-17T19:00:00Z,GAS,COMBINED CYCLE,1301.6164597625202,2710
2023-09-17T19:00:00Z,GAS,GAS FIRED STEAM,897.2089305236605,2609
2023-09-17T19:00:00Z,GAS,SIMPLE CYCLE,357.81614993234473,1259
2023-09-17T19:00:00Z,HYDRO,HYDRO,127.60274140603012,894
2023-09-17T19:00:00Z,OTHER,BIOMASS,97.7691987906562,154
2023-09-17T19:00:00Z,OTHER,DUAL FUEL,11.59999942779541,20
2023-09-17T19:00:00Z,OTHER,GAS,6.131734986040327,10
2023-09-17T19:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T19:00:00Z,OTHER,OIL/GAS,36.44284377204048,53
2023-09-17T19:00:00Z,OTHER,WOOD/REFUSE,11.240527053011789,149
2023-09-17T19:00:00Z,SOLAR,SOLAR,592.1873071704971,1292
2023-09-17T19:00:00Z,WIND,WIND,2156.7350876244905,3853
2023-09-17T20:00:00Z,COAL,COAL,796.1124336073133,820
2023-09-17T20:00:00Z,DUAL FUEL,DUAL FUEL,464.9359941609701,466
2023-09-17T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-4.4444613986545e-4,130
2023-09-17T20:00:00Z,GAS,COGENERATION,2558.0715728387568,5235
2023-09-17T20:00:00Z,GAS,COMBINED CYCLE,1236.476010723379,2710
2023-09-17T20:00:00Z,GAS,GAS FIRED STEAM,788.5444332880444,2609
2023-09-17T20:00:00Z,GAS,SIMPLE CYCLE,340.96360310187356,1259
2023-09-17T20:00:00Z,HYDRO,HYDRO,132.2320728244384,894
2023-09-17T20:00:00Z,OTHER,BIOMASS,95.5001196638743,154
2023-09-17T20:00:00Z,OTHER,DUAL FUEL,10.8907772843043,20
2023-09-17T20:00:00Z,OTHER,GAS,6.3830131483078,10
2023-09-17T20:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T20:00:00Z,OTHER,OIL/GAS,37.43603221257528,53
2023-09-17T20:00:00Z,OTHER,WOOD/REFUSE,11.070966460837258,149
2023-09-17T20:00:00Z,SOLAR,SOLAR,587.3002638864186,1292
2023-09-17T20:00:00Z,WIND,WIND,2425.7741974586247,3853
2023-09-17T21:00:00Z,COAL,COAL,795.9506532626682,820
2023-09-17T21:00:00Z,DUAL FUEL,DUAL FUEL,465.1319944424099,466
2023-09-17T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,2.2222306993272e-4,130
2023-09-17T21:00:00Z,GAS,COGENERATION,2587.064020489984,5235
2023-09-17T21:00:00Z,GAS,COMBINED CYCLE,1287.2768451741008,2710
2023-09-17T21:00:00Z,GAS,GAS FIRED STEAM,890.6332647902435,2609
2023-09-17T21:00:00Z,GAS,SIMPLE CYCLE,299.31077537059787,1259
2023-09-17T21:00:00Z,HYDRO,HYDRO,167.2669223635147,894
2023-09-17T21:00:00Z,OTHER,BIOMASS,95.74075107256571,154
2023-09-17T21:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-17T21:00:00Z,OTHER,GAS,7.299901962280273,10
2023-09-17T21:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T21:00:00Z,OTHER,OIL/GAS,40.12022072050306,53
2023-09-17T21:00:00Z,OTHER,WOOD/REFUSE,10.400664201312594,149
2023-09-17T21:00:00Z,SOLAR,SOLAR,555.5570126304361,1292
2023-09-17T21:00:00Z,WIND,WIND,2402.683645719356,3853
2023-09-17T22:00:00Z,COAL,COAL,795.7622662014431,820
2023-09-17T22:00:00Z,DUAL FUEL,DUAL FUEL,465.3921039835612,466
2023-09-17T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,1.6666730244954e-4,130
2023-09-17T22:00:00Z,GAS,COGENERATION,2577.80276373042,5235
2023-09-17T22:00:00Z,GAS,COMBINED CYCLE,1302.7431715869905,2710
2023-09-17T22:00:00Z,GAS,GAS FIRED STEAM,844.9857665316264,2609
2023-09-17T22:00:00Z,GAS,SIMPLE CYCLE,271.4654962491989,1259
2023-09-17T22:00:00Z,HYDRO,HYDRO,186.61940018943613,894
2023-09-17T22:00:00Z,OTHER,BIOMASS,95.77115545961591,154
2023-09-17T22:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-17T22:00:00Z,OTHER,GAS,7.28823528819614,10
2023-09-17T22:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T22:00:00Z,OTHER,OIL/GAS,40.879942614237464,53
2023-09-17T22:00:00Z,OTHER,WOOD/REFUSE,10.435509761306974,149
2023-09-17T22:00:00Z,SOLAR,SOLAR,693.6028263866239,1292
2023-09-17T22:00:00Z,WIND,WIND,2434.127310745385,3853
2023-09-17T23:00:00Z,COAL,COAL,795.9962681749132,820
2023-09-17T23:00:00Z,DUAL FUEL,DUAL FUEL,465.4341055806478,466
2023-09-17T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.02577787505255804,130
2023-09-17T23:00:00Z,GAS,COGENERATION,2649.8237499635748,5235
2023-09-17T23:00:00Z,GAS,COMBINED CYCLE,1348.20053995803,2710
2023-09-17T23:00:00Z,GAS,GAS FIRED STEAM,976.5174854286512,2609
2023-09-17T23:00:00Z,GAS,SIMPLE CYCLE,273.14594049281544,1259
2023-09-17T23:00:00Z,HYDRO,HYDRO,191.9309230532249,894
2023-09-17T23:00:00Z,OTHER,BIOMASS,97.16862813101875,154
2023-09-17T23:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-17T23:00:00Z,OTHER,GAS,7.235679777463277,10
2023-09-17T23:00:00Z,OTHER,GAS COGEN,0,58
2023-09-17T23:00:00Z,OTHER,OIL/GAS,40.73149887508816,53
2023-09-17T23:00:00Z,OTHER,WOOD/REFUSE,10.606263065867953,149
2023-09-17T23:00:00Z,SOLAR,SOLAR,645.3834511838688,1292
2023-09-17T23:00:00Z,WIND,WIND,2321.1990882509285,3853
2023-09-18T00:00:00Z,COAL,COAL,796.9095434570312,820
2023-09-18T00:00:00Z,DUAL FUEL,DUAL FUEL,465.3634387037489,466
2023-09-18T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.07050021065606009,130
2023-09-18T00:00:00Z,GAS,COGENERATION,2719.658533960465,5235
2023-09-18T00:00:00Z,GAS,COMBINED CYCLE,1350.7780939763122,2710
2023-09-18T00:00:00Z,GAS,GAS FIRED STEAM,1072.0463747960991,2609
2023-09-18T00:00:00Z,GAS,SIMPLE CYCLE,386.7582711537017,1259
2023-09-18T00:00:00Z,HYDRO,HYDRO,196.1895072419279,894
2023-09-18T00:00:00Z,OTHER,BIOMASS,98.70155255264706,154
2023-09-18T00:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T00:00:00Z,OTHER,GAS,7.264124210675558,10
2023-09-18T00:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T00:00:00Z,OTHER,OIL/GAS,40.754682083129886,53
2023-09-18T00:00:00Z,OTHER,WOOD/REFUSE,10.93308151271608,149
2023-09-18T00:00:00Z,SOLAR,SOLAR,197.21387298337288,1292
2023-09-18T00:00:00Z,WIND,WIND,2338.820146358477,3853
2023-09-18T01:00:00Z,COAL,COAL,795.8043241712783,820
2023-09-18T01:00:00Z,DUAL FUEL,DUAL FUEL,465.21305041842993,466
2023-09-18T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,7.222249772813514e-4,130
2023-09-18T01:00:00Z,GAS,COGENERATION,2797.89500444769,5235
2023-09-18T01:00:00Z,GAS,COMBINED CYCLE,1347.2303839136496,2710
2023-09-18T01:00:00Z,GAS,GAS FIRED STEAM,1161.8515418685806,2609
2023-09-18T01:00:00Z,GAS,SIMPLE CYCLE,446.4196912124753,1259
2023-09-18T01:00:00Z,HYDRO,HYDRO,114.11028409901593,894
2023-09-18T01:00:00Z,OTHER,BIOMASS,99.37495069503784,154
2023-09-18T01:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T01:00:00Z,OTHER,GAS,7.499235374662611,10
2023-09-18T01:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T01:00:00Z,OTHER,OIL/GAS,40.7634039624532,53
2023-09-18T01:00:00Z,OTHER,WOOD/REFUSE,10.8672003865242,149
2023-09-18T01:00:00Z,SOLAR,SOLAR,13.183499826838572,1292
2023-09-18T01:00:00Z,WIND,WIND,2344.887535180516,3853
2023-09-18T02:00:00Z,COAL,COAL,795.6914345296224,820
2023-09-18T02:00:00Z,DUAL FUEL,DUAL FUEL,465.23893810696075,466
2023-09-18T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,130
2023-09-18T02:00:00Z,GAS,COGENERATION,2833.5622426450914,5235
2023-09-18T02:00:00Z,GAS,COMBINED CYCLE,1363.2313739952776,2710
2023-09-18T02:00:00Z,GAS,GAS FIRED STEAM,1107.8397083301015,2609
2023-09-18T02:00:00Z,GAS,SIMPLE CYCLE,447.2916511817773,1259
2023-09-18T02:00:00Z,HYDRO,HYDRO,136.1243382529252,894
2023-09-18T02:00:00Z,OTHER,BIOMASS,99.93958847469753,154
2023-09-18T02:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T02:00:00Z,OTHER,GAS,7.480068663226233,10
2023-09-18T02:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T02:00:00Z,OTHER,OIL/GAS,40.31125996907552,53
2023-09-18T02:00:00Z,OTHER,WOOD/REFUSE,10.527358165052203,149
2023-09-18T02:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T02:00:00Z,WIND,WIND,2446.5024304229682,3853
2023-09-18T03:00:00Z,COAL,COAL,796.8699329460992,820
2023-09-18T03:00:00Z,DUAL FUEL,DUAL FUEL,465.16504921807183,466
2023-09-18T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.988055563767751,130
2023-09-18T03:00:00Z,GAS,COGENERATION,2865.0800395838087,5235
2023-09-18T03:00:00Z,GAS,COMBINED CYCLE,1357.0029543907112,2710
2023-09-18T03:00:00Z,GAS,GAS FIRED STEAM,937.3503208657106,2609
2023-09-18T03:00:00Z,GAS,SIMPLE CYCLE,402.7218974577056,1259
2023-09-18T03:00:00Z,HYDRO,HYDRO,128.71162395517032,894
2023-09-18T03:00:00Z,OTHER,BIOMASS,103.49678191290961,154
2023-09-18T03:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T03:00:00Z,OTHER,GAS,7.544735077752008,10
2023-09-18T03:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T03:00:00Z,OTHER,OIL/GAS,40.68282142215305,53
2023-09-18T03:00:00Z,OTHER,WOOD/REFUSE,10.456095396280288,149
2023-09-18T03:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T03:00:00Z,WIND,WIND,2401.373457979676,3853
2023-09-18T04:00:00Z,COAL,COAL,796.2256546698677,820
2023-09-18T04:00:00Z,DUAL FUEL,DUAL FUEL,465.1683263481988,466
2023-09-18T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.6108333396911622,130
2023-09-18T04:00:00Z,GAS,COGENERATION,2921.1873878731994,5235
2023-09-18T04:00:00Z,GAS,COMBINED CYCLE,1264.8853273316224,2710
2023-09-18T04:00:00Z,GAS,GAS FIRED STEAM,831.3382674071524,2609
2023-09-18T04:00:00Z,GAS,SIMPLE CYCLE,349.93205108642576,1259
2023-09-18T04:00:00Z,HYDRO,HYDRO,131.45927509003215,894
2023-09-18T04:00:00Z,OTHER,BIOMASS,103.29856133672925,154
2023-09-18T04:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T04:00:00Z,OTHER,GAS,7.585013044145372,10
2023-09-18T04:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T04:00:00Z,OTHER,OIL/GAS,41.12123704062568,53
2023-09-18T04:00:00Z,OTHER,WOOD/REFUSE,10.230434825950198,149
2023-09-18T04:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T04:00:00Z,WIND,WIND,2261.3871462984052,3853
2023-09-18T05:00:00Z,COAL,COAL,796.8875448947483,820
2023-09-18T05:00:00Z,DUAL FUEL,DUAL FUEL,465.14943886650934,466
2023-09-18T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,130
2023-09-18T05:00:00Z,GAS,COGENERATION,2961.7982725735505,5235
2023-09-18T05:00:00Z,GAS,COMBINED CYCLE,1190.5241915990248,2710
2023-09-18T05:00:00Z,GAS,GAS FIRED STEAM,835.3042668639289,2609
2023-09-18T05:00:00Z,GAS,SIMPLE CYCLE,285.1914426162508,1259
2023-09-18T05:00:00Z,HYDRO,HYDRO,106.43317276426487,894
2023-09-18T05:00:00Z,OTHER,BIOMASS,98.3880912510554,154
2023-09-18T05:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T05:00:00Z,OTHER,GAS,7.715901908874511,10
2023-09-18T05:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T05:00:00Z,OTHER,OIL/GAS,40.97659390555488,53
2023-09-18T05:00:00Z,OTHER,WOOD/REFUSE,10.676588609351052,149
2023-09-18T05:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T05:00:00Z,WIND,WIND,2014.0009758798362,3853
2023-09-18T06:00:00Z,COAL,COAL,795.9207695007324,820
2023-09-18T06:00:00Z,DUAL FUEL,DUAL FUEL,465.2852724202474,466
2023-09-18T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00127778265211317,130
2023-09-18T06:00:00Z,GAS,COGENERATION,2999.4594207682876,5235
2023-09-18T06:00:00Z,GAS,COMBINED CYCLE,1211.8056818770037,2710
2023-09-18T06:00:00Z,GAS,GAS FIRED STEAM,872.6469324599373,2609
2023-09-18T06:00:00Z,GAS,SIMPLE CYCLE,203.71955569677883,1259
2023-09-18T06:00:00Z,HYDRO,HYDRO,106.8112813313802,894
2023-09-18T06:00:00Z,OTHER,BIOMASS,97.33819798045688,154
2023-09-18T06:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T06:00:00Z,OTHER,GAS,7.799901962280273,10
2023-09-18T06:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T06:00:00Z,OTHER,OIL/GAS,41.287999142540826,53
2023-09-18T06:00:00Z,OTHER,WOOD/REFUSE,10.895895331170824,149
2023-09-18T06:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T06:00:00Z,WIND,WIND,1895.9131457229332,3853
2023-09-18T07:00:00Z,COAL,COAL,795.914267578125,820
2023-09-18T07:00:00Z,DUAL FUEL,DUAL FUEL,465.21249399820965,466
2023-09-18T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.02727784898546005,130
2023-09-18T07:00:00Z,GAS,COGENERATION,3009.153288904031,5235
2023-09-18T07:00:00Z,GAS,COMBINED CYCLE,1248.3949869203568,2710
2023-09-18T07:00:00Z,GAS,GAS FIRED STEAM,940.6993747818469,2609
2023-09-18T07:00:00Z,GAS,SIMPLE CYCLE,201.5031110964881,1259
2023-09-18T07:00:00Z,HYDRO,HYDRO,78.84032643053267,894
2023-09-18T07:00:00Z,OTHER,BIOMASS,99.5156943649716,154
2023-09-18T07:00:00Z,OTHER,DUAL FUEL,9.899999618530272,20
2023-09-18T07:00:00Z,OTHER,GAS,7.789901955922445,10
2023-09-18T07:00:00Z,OTHER,GAS COGEN,0,58
2023-09-18T07:00:00Z,OTHER,OIL/GAS,41.76509320365058,53
2023-09-18T07:00:00Z,OTHER,WOOD/REFUSE,10.743498756090801,149
2023-09-18T07:00:00Z,SOLAR,SOLAR,0,1292
2023-09-18T07:00:00Z,WIND,WIND,1840.0395594033432,3853
2023-09-18T08:00:00Z,COAL,COAL,796.0710425821941,820
2023-09-18T08:00:00Z,DUAL FUEL,DUAL FUEL,465.2973824395074,466
2023-09-18T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,3.3333460489908e-4,130
2023-09-18T08:00:00Z,GAS,COGENERATION,3015.0253635211784,5235
2023-09-18T08:00:00Z,GAS,COMBINED CYCLE,1220.655569420788,2710
2023-09-18T08:00:00Z,GAS,GAS FIRED STEAM,905.9751544611984,2609
