begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2022-02-12T11:00:00Z,GAS,COGENERATION,4225.847485206392,5197
2022-02-12T11:00:00Z,GAS,COMBINED CYCLE,1129.7829339742661,1756
2022-02-12T11:00:00Z,GAS,GAS FIRED STEAM,894.9154205661349,2557
2022-02-12T11:00:00Z,GAS,SIMPLE CYCLE,176.310389280253,1230
2022-02-12T11:00:00Z,HYDRO,HYDRO,80.82867269330555,894
2022-02-12T11:00:00Z,OTHER,BIOMASS,99.48906040999624,154
2022-02-12T11:00:00Z,OTHER,GAS,0,10
2022-02-12T11:00:00Z,OTHER,GAS COGEN,41.987957894007366,58
2022-02-12T11:00:00Z,OTHER,OIL/GAS,34.84338372548421,53
2022-02-12T11:00:00Z,OTHER,WOOD/REFUSE,76.56019952985976,149
2022-02-12T11:00:00Z,SOLAR,SOLAR,0,736
2022-02-12T11:00:00Z,WIND,WIND,1568.5284877761205,2269
2022-02-12T12:00:00Z,COAL,COAL,1139.5737095133463,1266
2022-02-12T12:00:00Z,DUAL FUEL,DUAL FUEL,-3.159443423880471,155
2022-02-12T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.9047218587663439,50
2022-02-12T12:00:00Z,GAS,COGENERATION,4287.305161361993,5197
2022-02-12T12:00:00Z,GAS,COMBINED CYCLE,1132.9581936004427,1756
2022-02-12T12:00:00Z,GAS,GAS FIRED STEAM,887.5829130342272,2557
2022-02-12T12:00:00Z,GAS,SIMPLE CYCLE,192.95583573685752,1230
2022-02-12T12:00:00Z,HYDRO,HYDRO,78.75356301157011,894
2022-02-12T12:00:00Z,OTHER,BIOMASS,99.06544123914507,154
2022-02-12T12:00:00Z,OTHER,GAS,0,10
2022-02-12T12:00:00Z,OTHER,GAS COGEN,42.00762012799581,58
2022-02-12T12:00:00Z,OTHER,OIL/GAS,35.880001068115234,53
2022-02-12T12:00:00Z,OTHER,WOOD/REFUSE,76.84915200763278,149
2022-02-12T12:00:00Z,SOLAR,SOLAR,0,736
2022-02-12T12:00:00Z,WIND,WIND,1443.5672992396355,2269
2022-02-12T13:00:00Z,COAL,COAL,1199.9994872199163,1266
2022-02-12T13:00:00Z,DUAL FUEL,DUAL FUEL,-3.473374702400631,155
2022-02-12T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.7839996825324165,50
2022-02-12T13:00:00Z,GAS,COGENERATION,4390.861394837184,5197
2022-02-12T13:00:00Z,GAS,COMBINED CYCLE,1176.510632171631,1756
2022-02-12T13:00:00Z,GAS,GAS FIRED STEAM,889.271015747918,2557
2022-02-12T13:00:00Z,GAS,SIMPLE CYCLE,201.58489038775363,1230
2022-02-12T13:00:00Z,HYDRO,HYDRO,78.50669268957444,894
2022-02-12T13:00:00Z,OTHER,BIOMASS,97.357457230356,154
2022-02-12T13:00:00Z,OTHER,GAS,0,10
2022-02-12T13:00:00Z,OTHER,GAS COGEN,41.90968248261346,58
2022-02-12T13:00:00Z,OTHER,OIL/GAS,35.963978483412,53
2022-02-12T13:00:00Z,OTHER,WOOD/REFUSE,76.17557208697,149
2022-02-12T13:00:00Z,SOLAR,SOLAR,0,736
2022-02-12T13:00:00Z,WIND,WIND,1399.3446226865715,2269
2022-02-12T14:00:00Z,COAL,COAL,1257.6643762207032,1266
2022-02-12T14:00:00Z,DUAL FUEL,DUAL FUEL,-3.354565371407403,155
2022-02-12T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5946109093560112,50
2022-02-12T14:00:00Z,GAS,COGENERATION,4455.383390549206,5197
2022-02-12T14:00:00Z,GAS,COMBINED CYCLE,1296.9339839437273,1756
2022-02-12T14:00:00Z,GAS,GAS FIRED STEAM,789.123551074134,2557
2022-02-12T14:00:00Z,GAS,SIMPLE CYCLE,297.0829489384426,1230
2022-02-12T14:00:00Z,HYDRO,HYDRO,182.5119451087051,894
2022-02-12T14:00:00Z,OTHER,BIOMASS,99.47110213915508,154
2022-02-12T14:00:00Z,OTHER,GAS,0,10
2022-02-12T14:00:00Z,OTHER,GAS COGEN,41.69237353907691,58
2022-02-12T14:00:00Z,OTHER,OIL/GAS,35.610778384738495,53
2022-02-12T14:00:00Z,OTHER,WOOD/REFUSE,76.45326066335042,149
2022-02-12T14:00:00Z,SOLAR,SOLAR,0.035,736
2022-02-12T14:00:00Z,WIND,WIND,1183.2846799091167,2269
2022-02-12T15:00:00Z,COAL,COAL,1257.2888769870333,1266
2022-02-12T15:00:00Z,DUAL FUEL,DUAL FUEL,-3.4968276381492616,155
2022-02-12T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.1518888462914361,50
2022-02-12T15:00:00Z,GAS,COGENERATION,4479.206550421714,5197
2022-02-12T15:00:00Z,GAS,COMBINED CYCLE,1422.18603527387,1756
2022-02-12T15:00:00Z,GAS,GAS FIRED STEAM,953.4210343678792,2557
2022-02-12T15:00:00Z,GAS,SIMPLE CYCLE,371.3713351298703,1230
2022-02-12T15:00:00Z,HYDRO,HYDRO,196.9907152762678,894
2022-02-12T15:00:00Z,OTHER,BIOMASS,102.0672351360321,154
2022-02-12T15:00:00Z,OTHER,GAS,0,10
2022-02-12T15:00:00Z,OTHER,GAS COGEN,41.919635411368475,58
2022-02-12T15:00:00Z,OTHER,OIL/GAS,35.61000061035156,53
2022-02-12T15:00:00Z,OTHER,WOOD/REFUSE,75.5296289428075,149
2022-02-12T15:00:00Z,SOLAR,SOLAR,23.14777735816108,736
2022-02-12T15:00:00Z,WIND,WIND,764.7565562427044,2269
2022-02-12T16:00:00Z,COAL,COAL,1258.8554315694173,1266
2022-02-12T16:00:00Z,DUAL FUEL,DUAL FUEL,-3.2876540047592586,155
2022-02-12T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T16:00:00Z,GAS,COGENERATION,4486.39767380476,5197
2022-02-12T16:00:00Z,GAS,COMBINED CYCLE,1467.5007958359188,1756
2022-02-12T16:00:00Z,GAS,GAS FIRED STEAM,1286.6470215013292,2557
2022-02-12T16:00:00Z,GAS,SIMPLE CYCLE,430.16510839078165,1230
2022-02-12T16:00:00Z,HYDRO,HYDRO,172.88475895520713,894
2022-02-12T16:00:00Z,OTHER,BIOMASS,105.38243780083126,154
2022-02-12T16:00:00Z,OTHER,GAS,0,10
2022-02-12T16:00:00Z,OTHER,GAS COGEN,42.15058885044522,58
2022-02-12T16:00:00Z,OTHER,OIL/GAS,35.53257775200738,53
2022-02-12T16:00:00Z,OTHER,WOOD/REFUSE,78.57007868183983,149
2022-02-12T16:00:00Z,SOLAR,SOLAR,64.04205423861742,736
2022-02-12T16:00:00Z,WIND,WIND,379.4339384030965,2269
2022-02-12T17:00:00Z,COAL,COAL,1259.7572630140517,1266
2022-02-12T17:00:00Z,DUAL FUEL,DUAL FUEL,-3.3604531314637924,155
2022-02-12T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T17:00:00Z,GAS,COGENERATION,4476.013321347236,5197
2022-02-12T17:00:00Z,GAS,COMBINED CYCLE,1467.6858568848504,1756
2022-02-12T17:00:00Z,GAS,GAS FIRED STEAM,1270.6121865844727,2557
2022-02-12T17:00:00Z,GAS,SIMPLE CYCLE,418.41146533866726,1230
2022-02-12T17:00:00Z,HYDRO,HYDRO,189.35256418993075,894
2022-02-12T17:00:00Z,OTHER,BIOMASS,107.2913212132454,154
2022-02-12T17:00:00Z,OTHER,GAS,0,10
2022-02-12T17:00:00Z,OTHER,GAS COGEN,41.85320298459795,58
2022-02-12T17:00:00Z,OTHER,OIL/GAS,35.349998474121094,53
2022-02-12T17:00:00Z,OTHER,WOOD/REFUSE,80.26146023485396,149
2022-02-12T17:00:00Z,SOLAR,SOLAR,136.734497364627,736
2022-02-12T17:00:00Z,WIND,WIND,140.2061483830296,2269
2022-02-12T18:00:00Z,COAL,COAL,1259.1930407714844,1266
2022-02-12T18:00:00Z,DUAL FUEL,DUAL FUEL,-3.5263815588421292,155
2022-02-12T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T18:00:00Z,GAS,COGENERATION,4464.455548968845,5197
2022-02-12T18:00:00Z,GAS,COMBINED CYCLE,1453.974065835741,1756
2022-02-12T18:00:00Z,GAS,GAS FIRED STEAM,1237.2009680260553,2557
2022-02-12T18:00:00Z,GAS,SIMPLE CYCLE,433.0236850942506,1230
2022-02-12T18:00:00Z,HYDRO,HYDRO,148.05531833966572,894
2022-02-12T18:00:00Z,OTHER,BIOMASS,108.90334546089173,154
2022-02-12T18:00:00Z,OTHER,GAS,0,10
2022-02-12T18:00:00Z,OTHER,GAS COGEN,41.87781021700965,58
2022-02-12T18:00:00Z,OTHER,OIL/GAS,31.353366288079155,53
2022-02-12T18:00:00Z,OTHER,WOOD/REFUSE,80.48510225454966,149
2022-02-12T18:00:00Z,SOLAR,SOLAR,166.08238546212513,736
2022-02-12T18:00:00Z,WIND,WIND,80.1575895071071,2269
2022-02-12T19:00:00Z,COAL,COAL,1258.7657090589737,1266
2022-02-12T19:00:00Z,DUAL FUEL,DUAL FUEL,-2.9825723263952466,155
2022-02-12T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T19:00:00Z,GAS,COGENERATION,4448.872654760149,5197
2022-02-12T19:00:00Z,GAS,COMBINED CYCLE,1464.4133455710942,1756
2022-02-12T19:00:00Z,GAS,GAS FIRED STEAM,1194.8765380308364,2557
2022-02-12T19:00:00Z,GAS,SIMPLE CYCLE,432.5316618855794,1230
2022-02-12T19:00:00Z,HYDRO,HYDRO,149.00980933030448,894
2022-02-12T19:00:00Z,OTHER,BIOMASS,108.2907595454322,154
2022-02-12T19:00:00Z,OTHER,GAS,0,10
2022-02-12T19:00:00Z,OTHER,GAS COGEN,41.71370138645172,58
2022-02-12T19:00:00Z,OTHER,OIL/GAS,7.4768998670578,53
2022-02-12T19:00:00Z,OTHER,WOOD/REFUSE,80.93339847193823,149
2022-02-12T19:00:00Z,SOLAR,SOLAR,200.48499575840103,736
2022-02-12T19:00:00Z,WIND,WIND,52.981833570938974,2269
2022-02-12T20:00:00Z,COAL,COAL,1252.8059924825031,1266
2022-02-12T20:00:00Z,DUAL FUEL,DUAL FUEL,-3.353738056288825,155
2022-02-12T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T20:00:00Z,GAS,COGENERATION,4446.604317176077,5197
2022-02-12T20:00:00Z,GAS,COMBINED CYCLE,1460.462519803577,1756
2022-02-12T20:00:00Z,GAS,GAS FIRED STEAM,1167.3032378345065,2557
2022-02-12T20:00:00Z,GAS,SIMPLE CYCLE,456.8174692108234,1230
2022-02-12T20:00:00Z,HYDRO,HYDRO,163.408960293995,894
2022-02-12T20:00:00Z,OTHER,BIOMASS,108.27776149961684,154
2022-02-12T20:00:00Z,OTHER,GAS,0,10
2022-02-12T20:00:00Z,OTHER,GAS COGEN,41.77295271343655,58
2022-02-12T20:00:00Z,OTHER,OIL/GAS,0,53
2022-02-12T20:00:00Z,OTHER,WOOD/REFUSE,82.32803115738763,149
2022-02-12T20:00:00Z,SOLAR,SOLAR,182.83488498634762,736
2022-02-12T20:00:00Z,WIND,WIND,32.35701851720197,2269
2022-02-12T21:00:00Z,COAL,COAL,1258.100434468587,1266
2022-02-12T21:00:00Z,DUAL FUEL,DUAL FUEL,-2.989152365393109,155
2022-02-12T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T21:00:00Z,GAS,COGENERATION,4425.184646289348,5197
2022-02-12T21:00:00Z,GAS,COMBINED CYCLE,1430.03250538826,1756
2022-02-12T21:00:00Z,GAS,GAS FIRED STEAM,1062.9959115685358,2557
2022-02-12T21:00:00Z,GAS,SIMPLE CYCLE,465.70991261349786,1230
2022-02-12T21:00:00Z,HYDRO,HYDRO,136.1172661135925,894
2022-02-12T21:00:00Z,OTHER,BIOMASS,106.82181064976587,154
2022-02-12T21:00:00Z,OTHER,GAS,0,10
2022-02-12T21:00:00Z,OTHER,GAS COGEN,41.693158604303996,58
2022-02-12T21:00:00Z,OTHER,OIL/GAS,0,53
2022-02-12T21:00:00Z,OTHER,WOOD/REFUSE,80.61060268402099,149
2022-02-12T21:00:00Z,SOLAR,SOLAR,187.43799663212565,736
2022-02-12T21:00:00Z,WIND,WIND,105.54389653941824,2269
2022-02-12T22:00:00Z,COAL,COAL,1259.8618785264757,1266
2022-02-12T22:00:00Z,DUAL FUEL,DUAL FUEL,-2.6909122223324244,155
2022-02-12T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T22:00:00Z,GAS,COGENERATION,4368.0160067137085,5197
2022-02-12T22:00:00Z,GAS,COMBINED CYCLE,1435.6722884379492,1756
2022-02-12T22:00:00Z,GAS,GAS FIRED STEAM,837.9040530459087,2557
2022-02-12T22:00:00Z,GAS,SIMPLE CYCLE,415.3336427185271,1230
2022-02-12T22:00:00Z,HYDRO,HYDRO,167.922609715975,894
2022-02-12T22:00:00Z,OTHER,BIOMASS,106.46297698232863,154
2022-02-12T22:00:00Z,OTHER,GAS,0,10
2022-02-12T22:00:00Z,OTHER,GAS COGEN,41.80368824481964,58
2022-02-12T22:00:00Z,OTHER,OIL/GAS,0,53
2022-02-12T22:00:00Z,OTHER,WOOD/REFUSE,80.55930149025387,149
2022-02-12T22:00:00Z,SOLAR,SOLAR,169.7342193243901,736
2022-02-12T22:00:00Z,WIND,WIND,378.3896828561028,2269
2022-02-12T23:00:00Z,COAL,COAL,1259.1115994262695,1266
2022-02-12T23:00:00Z,DUAL FUEL,DUAL FUEL,-3.2492491053210366,155
2022-02-12T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,50
2022-02-12T23:00:00Z,GAS,COGENERATION,4330.31923047887,5197
2022-02-12T23:00:00Z,GAS,COMBINED CYCLE,1375.351486673355,1756
2022-02-12T23:00:00Z,GAS,GAS FIRED STEAM,797.2247031381394,2557
2022-02-12T23:00:00Z,GAS,SIMPLE CYCLE,475.0463325804472,1230
2022-02-12T23:00:00Z,HYDRO,HYDRO,187.40630383256408,894
2022-02-12T23:00:00Z,OTHER,BIOMASS,106.75000485155317,154
2022-02-12T23:00:00Z,OTHER,GAS,0,10
2022-02-12T23:00:00Z,OTHER,GAS COGEN,41.66380388789707,58
2022-02-12T23:00:00Z,OTHER,OIL/GAS,0,53
2022-02-12T23:00:00Z,OTHER,WOOD/REFUSE,79.48747300095029,149
2022-02-12T23:00:00Z,SOLAR,SOLAR,100.91916118009223,736
2022-02-12T23:00:00Z,WIND,WIND,632.8265153570474,2269
2022-02-13T00:00:00Z,COAL,COAL,1260.093600938585,1266
2022-02-13T00:00:00Z,DUAL FUEL,DUAL FUEL,-3.3221886354022554,155
2022-02-13T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.00561113251580131,50
2022-02-13T00:00:00Z,GAS,COGENERATION,4319.871513629225,5197
2022-02-13T00:00:00Z,GAS,COMBINED CYCLE,1343.6897136274972,1756
2022-02-13T00:00:00Z,GAS,GAS FIRED STEAM,786.1103733295864,2557
2022-02-13T00:00:00Z,GAS,SIMPLE CYCLE,490.1741373867459,1230
2022-02-13T00:00:00Z,HYDRO,HYDRO,170.02308993286556,894
2022-02-13T00:00:00Z,OTHER,BIOMASS,108.04835193581052,154
2022-02-13T00:00:00Z,OTHER,GAS,0,10
2022-02-13T00:00:00Z,OTHER,GAS COGEN,40.96803424782223,58
2022-02-13T00:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T00:00:00Z,OTHER,WOOD/REFUSE,82.47924940268199,149
2022-02-13T00:00:00Z,SOLAR,SOLAR,11.854777564936214,736
2022-02-13T00:00:00Z,WIND,WIND,1031.3265929679158,2269
2022-02-13T01:00:00Z,COAL,COAL,1218.3377110968695,1266
2022-02-13T01:00:00Z,DUAL FUEL,DUAL FUEL,-3.0602741061316596,155
2022-02-13T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.47372202343410913,50
2022-02-13T01:00:00Z,GAS,COGENERATION,4257.213144320531,5197
2022-02-13T01:00:00Z,GAS,COMBINED CYCLE,1272.7018510839673,1756
2022-02-13T01:00:00Z,GAS,GAS FIRED STEAM,765.7212519391378,2557
2022-02-13T01:00:00Z,GAS,SIMPLE CYCLE,477.6212561909358,1230
2022-02-13T01:00:00Z,HYDRO,HYDRO,156.45302495489517,894
2022-02-13T01:00:00Z,OTHER,BIOMASS,105.6656075117323,154
2022-02-13T01:00:00Z,OTHER,GAS,0,10
2022-02-13T01:00:00Z,OTHER,GAS COGEN,41.06118599626753,58
2022-02-13T01:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T01:00:00Z,OTHER,WOOD/REFUSE,80.45529665311179,149
2022-02-13T01:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T01:00:00Z,WIND,WIND,1359.534767998722,2269
2022-02-13T02:00:00Z,COAL,COAL,1163.2828243340387,1266
2022-02-13T02:00:00Z,DUAL FUEL,DUAL FUEL,-3.2210789308283063,155
2022-02-13T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8934995937347412,50
2022-02-13T02:00:00Z,GAS,COGENERATION,4104.650606471912,5197
2022-02-13T02:00:00Z,GAS,COMBINED CYCLE,1139.2535278235541,1756
2022-02-13T02:00:00Z,GAS,GAS FIRED STEAM,765.208212299347,2557
2022-02-13T02:00:00Z,GAS,SIMPLE CYCLE,429.00152345723575,1230
2022-02-13T02:00:00Z,HYDRO,HYDRO,168.1732276696629,894
2022-02-13T02:00:00Z,OTHER,BIOMASS,100.7030363588863,154
2022-02-13T02:00:00Z,OTHER,GAS,0,10
2022-02-13T02:00:00Z,OTHER,GAS COGEN,41.385307884746126,58
2022-02-13T02:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T02:00:00Z,OTHER,WOOD/REFUSE,78.66128719435798,149
2022-02-13T02:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T02:00:00Z,WIND,WIND,1605.9713572569688,2269
2022-02-13T03:00:00Z,COAL,COAL,1161.7047115241157,1266
2022-02-13T03:00:00Z,DUAL FUEL,DUAL FUEL,-2.7596533425649006,155
2022-02-13T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.891277363035414,50
2022-02-13T03:00:00Z,GAS,COGENERATION,4119.172356461684,5197
2022-02-13T03:00:00Z,GAS,COMBINED CYCLE,1220.1178354295093,1756
2022-02-13T03:00:00Z,GAS,GAS FIRED STEAM,765.3738986227247,2557
2022-02-13T03:00:00Z,GAS,SIMPLE CYCLE,393.55393127732805,1230
2022-02-13T03:00:00Z,HYDRO,HYDRO,185.7761976078815,894
2022-02-13T03:00:00Z,OTHER,BIOMASS,98.94311804956861,154
2022-02-13T03:00:00Z,OTHER,GAS,0,10
2022-02-13T03:00:00Z,OTHER,GAS COGEN,41.363282719718086,58
2022-02-13T03:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T03:00:00Z,OTHER,WOOD/REFUSE,75.63534455087449,149
2022-02-13T03:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T03:00:00Z,WIND,WIND,1685.7399125276672,2269
2022-02-13T04:00:00Z,COAL,COAL,1162.2207059393988,1266
2022-02-13T04:00:00Z,DUAL FUEL,DUAL FUEL,-3.560363025135464,155
2022-02-13T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8947773763868544,50
2022-02-13T04:00:00Z,GAS,COGENERATION,4110.054433346481,5197
2022-02-13T04:00:00Z,GAS,COMBINED CYCLE,1248.5104785315195,1756
2022-02-13T04:00:00Z,GAS,GAS FIRED STEAM,765.1836486328973,2557
2022-02-13T04:00:00Z,GAS,SIMPLE CYCLE,295.867836922374,1230
2022-02-13T04:00:00Z,HYDRO,HYDRO,185.68009025338623,894
2022-02-13T04:00:00Z,OTHER,BIOMASS,95.68533954355452,154
2022-02-13T04:00:00Z,OTHER,GAS,0,10
2022-02-13T04:00:00Z,OTHER,GAS COGEN,41.289465238783094,58
2022-02-13T04:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T04:00:00Z,OTHER,WOOD/REFUSE,75.58873616960314,149
2022-02-13T04:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T04:00:00Z,WIND,WIND,1779.115971402592,2269
2022-02-13T05:00:00Z,COAL,COAL,1162.6433761088053,1266
2022-02-13T05:00:00Z,DUAL FUEL,DUAL FUEL,-3.175287755860223,155
2022-02-13T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8312774191962349,50
2022-02-13T05:00:00Z,GAS,COGENERATION,4017.0758076230354,5197
2022-02-13T05:00:00Z,GAS,COMBINED CYCLE,1128.4823592938317,1756
2022-02-13T05:00:00Z,GAS,GAS FIRED STEAM,765.4956005287171,2557
2022-02-13T05:00:00Z,GAS,SIMPLE CYCLE,279.4935033808814,1230
2022-02-13T05:00:00Z,HYDRO,HYDRO,170.81032029579083,894
2022-02-13T05:00:00Z,OTHER,BIOMASS,94.87700027995639,154
2022-02-13T05:00:00Z,OTHER,GAS,0,10
2022-02-13T05:00:00Z,OTHER,GAS COGEN,41.18368120405409,58
2022-02-13T05:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T05:00:00Z,OTHER,WOOD/REFUSE,75.84814542452494,149
2022-02-13T05:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T05:00:00Z,WIND,WIND,1848.1712266434563,2269
2022-02-13T06:00:00Z,COAL,COAL,1159.7499311489528,1266
2022-02-13T06:00:00Z,DUAL FUEL,DUAL FUEL,-3.103516731262207,155
2022-02-13T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.5825556362999811,50
2022-02-13T06:00:00Z,GAS,COGENERATION,3910.974469048712,5197
2022-02-13T06:00:00Z,GAS,COMBINED CYCLE,982.7165096139908,1756
2022-02-13T06:00:00Z,GAS,GAS FIRED STEAM,885.1668711429172,2557
2022-02-13T06:00:00Z,GAS,SIMPLE CYCLE,279.2008854209052,1230
2022-02-13T06:00:00Z,HYDRO,HYDRO,100.61663680267003,894
2022-02-13T06:00:00Z,OTHER,BIOMASS,91.95226410071055,154
2022-02-13T06:00:00Z,OTHER,GAS,0,10
2022-02-13T06:00:00Z,OTHER,GAS COGEN,41.1172864235772,58
2022-02-13T06:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T06:00:00Z,OTHER,WOOD/REFUSE,76.27964361614652,149
2022-02-13T06:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T06:00:00Z,WIND,WIND,1832.5072714217504,2269
2022-02-13T07:00:00Z,COAL,COAL,1071.3559327019586,1266
2022-02-13T07:00:00Z,DUAL FUEL,DUAL FUEL,-3.231924349864324,155
2022-02-13T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.577500295639038,50
2022-02-13T07:00:00Z,GAS,COGENERATION,3923.7495779127544,5197
2022-02-13T07:00:00Z,GAS,COMBINED CYCLE,1089.9136249303817,1756
2022-02-13T07:00:00Z,GAS,GAS FIRED STEAM,896.2027815331353,2557
2022-02-13T07:00:00Z,GAS,SIMPLE CYCLE,56.723444499108524,1230
2022-02-13T07:00:00Z,HYDRO,HYDRO,121.7074964439869,894
2022-02-13T07:00:00Z,OTHER,BIOMASS,93.50742909325494,154
2022-02-13T07:00:00Z,OTHER,GAS,0,10
2022-02-13T07:00:00Z,OTHER,GAS COGEN,37.84338860299852,58
2022-02-13T07:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T07:00:00Z,OTHER,WOOD/REFUSE,75.11054787900713,149
2022-02-13T07:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T07:00:00Z,WIND,WIND,1848.029574640592,2269
2022-02-13T08:00:00Z,COAL,COAL,1024.0992143758137,1266
2022-02-13T08:00:00Z,DUAL FUEL,DUAL FUEL,-3.0941815184222325,155
2022-02-13T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.3576115534040663,50
2022-02-13T08:00:00Z,GAS,COGENERATION,3917.21415759431,5197
2022-02-13T08:00:00Z,GAS,COMBINED CYCLE,1099.6313846800062,1756
2022-02-13T08:00:00Z,GAS,GAS FIRED STEAM,887.5022247653537,2557
2022-02-13T08:00:00Z,GAS,SIMPLE CYCLE,32.796721225579574,1230
2022-02-13T08:00:00Z,HYDRO,HYDRO,77.1557763715585,894
2022-02-13T08:00:00Z,OTHER,BIOMASS,95.07688529809316,154
2022-02-13T08:00:00Z,OTHER,GAS,0,10
2022-02-13T08:00:00Z,OTHER,GAS COGEN,37.56572422451443,58
2022-02-13T08:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T08:00:00Z,OTHER,WOOD/REFUSE,76.26380905416276,149
2022-02-13T08:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T08:00:00Z,WIND,WIND,1867.9445818964641,2269
2022-02-13T09:00:00Z,COAL,COAL,969.6651022677952,1266
2022-02-13T09:00:00Z,DUAL FUEL,DUAL FUEL,-3.189539459678862,155
2022-02-13T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.27655601501464844,50
2022-02-13T09:00:00Z,GAS,COGENERATION,3901.740870918433,5197
2022-02-13T09:00:00Z,GAS,COMBINED CYCLE,1098.6549408086141,1756
2022-02-13T09:00:00Z,GAS,GAS FIRED STEAM,884.7196887758043,2557
2022-02-13T09:00:00Z,GAS,SIMPLE CYCLE,32.77472086164686,1230
2022-02-13T09:00:00Z,HYDRO,HYDRO,75.88183567548792,894
2022-02-13T09:00:00Z,OTHER,BIOMASS,92.39281398620871,154
2022-02-13T09:00:00Z,OTHER,GAS,0,10
2022-02-13T09:00:00Z,OTHER,GAS COGEN,38.068949240048724,58
2022-02-13T09:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T09:00:00Z,OTHER,WOOD/REFUSE,77.0665506140391,149
2022-02-13T09:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T09:00:00Z,WIND,WIND,1865.55059087197,2269
2022-02-13T10:00:00Z,COAL,COAL,969.1653228166368,1266
2022-02-13T10:00:00Z,DUAL FUEL,DUAL FUEL,-3.33983579463429,155
2022-02-13T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.8708891752031115,50
2022-02-13T10:00:00Z,GAS,COGENERATION,3896.3784621270497,5197
2022-02-13T10:00:00Z,GAS,COMBINED CYCLE,1103.139730717341,1756
2022-02-13T10:00:00Z,GAS,GAS FIRED STEAM,885.5053145048354,2557
2022-02-13T10:00:00Z,GAS,SIMPLE CYCLE,32.44505428198311,1230
2022-02-13T10:00:00Z,HYDRO,HYDRO,82.94490155531301,894
2022-02-13T10:00:00Z,OTHER,BIOMASS,90.51362875355615,154
2022-02-13T10:00:00Z,OTHER,GAS,0,10
2022-02-13T10:00:00Z,OTHER,GAS COGEN,38.34847752783033,58
2022-02-13T10:00:00Z,OTHER,OIL/GAS,0,53
2022-02-13T10:00:00Z,OTHER,WOOD/REFUSE,76.74831471867031,149
2022-02-13T10:00:00Z,SOLAR,SOLAR,0,736
2022-02-13T10:00:00Z,WIND,WIND,1844.1125853806072,2269
2022-02-13T11:00:00Z,COAL,COAL,970.1781020524767,1266
2022-02-13T11:00:00Z,DUAL FUEL,DUAL FUEL,-2.747526829242706,155
2022-02-13T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.2160006279415556,50
2022-02-13T11:00:00Z,GAS,COGENERATION,3912.3652793160577,5197
2022-02-13T11:00:00Z,GAS,COMBINED CYCLE,1084.9030853101942,1756
2022-02-13T11:00:00Z,GAS,GAS FIRED STEAM,885.9867130872939,2557
2022-02-13T11:00:00Z,GAS,SIMPLE CYCLE,175.8472776297728,1230
2022-02-13T11:00:00Z,HYDRO,HYDRO,82.42027288622326,894
2022-02-13T11:00:00Z,OTHER,BIOMASS,90.68506656328837,154
