begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-03-18T14:00:00Z,OTHER,WOOD/REFUSE,94.47227215396033,158
2019-03-18T14:00:00Z,SOLAR,SOLAR,1.9079999537269272,15
2019-03-18T14:00:00Z,WIND,WIND,498.9457545023329,1445
2019-03-18T15:00:00Z,COAL,COAL,3792.7544072172377,5568
2019-03-18T15:00:00Z,DUAL FUEL,DUAL FUEL,58.23707218170166,155
2019-03-18T15:00:00Z,GAS,COGENERATION,3706.927664647897,4988
2019-03-18T15:00:00Z,GAS,COMBINED CYCLE,1077.402691157129,1748
2019-03-18T15:00:00Z,GAS,SIMPLE CYCLE,639.6096533289717,921
2019-03-18T15:00:00Z,HYDRO,HYDRO,138.797355707354,894
2019-03-18T15:00:00Z,OTHER,BIOMASS,102.63807258023155,154
2019-03-18T15:00:00Z,OTHER,GAS COGEN,44.45418240759108,58
2019-03-18T15:00:00Z,OTHER,OIL/GAS,46.18835415734185,53
2019-03-18T15:00:00Z,OTHER,WOOD/REFUSE,94.03417806837294,158
2019-03-18T15:00:00Z,SOLAR,SOLAR,5.961666551960839,15
2019-03-18T15:00:00Z,WIND,WIND,445.9932248897519,1445
2019-03-18T16:00:00Z,COAL,COAL,3839.8225099987453,5568
2019-03-18T16:00:00Z,DUAL FUEL,DUAL FUEL,56.791757123735216,155
2019-03-18T16:00:00Z,GAS,COGENERATION,3683.444587421417,4988
2019-03-18T16:00:00Z,GAS,COMBINED CYCLE,1079.4872737985188,1748
2019-03-18T16:00:00Z,GAS,SIMPLE CYCLE,628.7922981901633,921
2019-03-18T16:00:00Z,HYDRO,HYDRO,148.40902172817124,894
2019-03-18T16:00:00Z,OTHER,BIOMASS,101.97233990616269,154
2019-03-18T16:00:00Z,OTHER,GAS COGEN,44.125191860198974,58
2019-03-18T16:00:00Z,OTHER,OIL/GAS,46.44929912143284,53
2019-03-18T16:00:00Z,OTHER,WOOD/REFUSE,93.46784636656443,158
2019-03-18T16:00:00Z,SOLAR,SOLAR,9.788333120346069,15
2019-03-18T16:00:00Z,WIND,WIND,285.4333009811822,1445
2019-03-18T17:00:00Z,COAL,COAL,3949.5658453793,5568
2019-03-18T17:00:00Z,DUAL FUEL,DUAL FUEL,60.97980419370863,155
2019-03-18T17:00:00Z,GAS,COGENERATION,3648.50509895987,4988
2019-03-18T17:00:00Z,GAS,COMBINED CYCLE,1076.9789904064603,1748
2019-03-18T17:00:00Z,GAS,SIMPLE CYCLE,691.9750508546167,921
2019-03-18T17:00:00Z,HYDRO,HYDRO,164.1050092699958,894
2019-03-18T17:00:00Z,OTHER,BIOMASS,101.68025035699208,154
2019-03-18T17:00:00Z,OTHER,GAS COGEN,43.67096840010749,58
2019-03-18T17:00:00Z,OTHER,OIL/GAS,46.31749867969089,53
2019-03-18T17:00:00Z,OTHER,WOOD/REFUSE,93.47955262237126,158
2019-03-18T17:00:00Z,SOLAR,SOLAR,12.528666458659702,15
2019-03-18T17:00:00Z,WIND,WIND,165.2873227614661,1445
2019-03-18T18:00:00Z,COAL,COAL,4059.944801067776,5568
2019-03-18T18:00:00Z,DUAL FUEL,DUAL FUEL,60.42392797893948,155
2019-03-18T18:00:00Z,GAS,COGENERATION,3653.9513690769672,4988
2019-03-18T18:00:00Z,GAS,COMBINED CYCLE,1059.153695935673,1748
2019-03-18T18:00:00Z,GAS,SIMPLE CYCLE,698.1590749491586,921
2019-03-18T18:00:00Z,HYDRO,HYDRO,159.0123657339149,894
2019-03-18T18:00:00Z,OTHER,BIOMASS,103.8425780212879,154
2019-03-18T18:00:00Z,OTHER,GAS COGEN,43.328488872845966,58
2019-03-18T18:00:00Z,OTHER,OIL/GAS,46.295098323822025,53
2019-03-18T18:00:00Z,OTHER,WOOD/REFUSE,93.48222541385226,158
2019-03-18T18:00:00Z,SOLAR,SOLAR,14.114999723964267,15
2019-03-18T18:00:00Z,WIND,WIND,89.81219879572589,1445
2019-03-18T19:00:00Z,COAL,COAL,4064.860994860331,5568
2019-03-18T19:00:00Z,DUAL FUEL,DUAL FUEL,52.78064249038696,155
2019-03-18T19:00:00Z,GAS,COGENERATION,3654.5430019516416,4988
2019-03-18T19:00:00Z,GAS,COMBINED CYCLE,1055.44054825094,1748
2019-03-18T19:00:00Z,GAS,SIMPLE CYCLE,684.8774329768287,921
2019-03-18T19:00:00Z,HYDRO,HYDRO,143.0269870403078,894
2019-03-18T19:00:00Z,OTHER,BIOMASS,104.58854539778498,154
2019-03-18T19:00:00Z,OTHER,GAS COGEN,43.256200845506456,58
2019-03-18T19:00:00Z,OTHER,OIL/GAS,46.85674309836494,53
2019-03-18T19:00:00Z,OTHER,WOOD/REFUSE,91.95474037064447,158
2019-03-18T19:00:00Z,SOLAR,SOLAR,14.696166473494635,15
2019-03-18T19:00:00Z,WIND,WIND,76.77554916924073,1445
2019-03-18T20:00:00Z,COAL,COAL,4072.6378980890913,5568
2019-03-18T20:00:00Z,DUAL FUEL,DUAL FUEL,59.685883863237166,155
2019-03-18T20:00:00Z,GAS,COGENERATION,3632.669807473421,4988
2019-03-18T20:00:00Z,GAS,COMBINED CYCLE,1061.2033916346231,1748
2019-03-18T20:00:00Z,GAS,SIMPLE CYCLE,670.1952697043948,921
2019-03-18T20:00:00Z,HYDRO,HYDRO,139.24516430891222,894
2019-03-18T20:00:00Z,OTHER,BIOMASS,105.22827293343015,154
2019-03-18T20:00:00Z,OTHER,GAS COGEN,43.27996090994941,58
2019-03-18T20:00:00Z,OTHER,OIL/GAS,46.558859734005395,53
2019-03-18T20:00:00Z,OTHER,WOOD/REFUSE,92.1960737270779,158
2019-03-18T20:00:00Z,SOLAR,SOLAR,14.32766638967726,15
2019-03-18T20:00:00Z,WIND,WIND,54.70246599943273,1445
2019-03-18T21:00:00Z,COAL,COAL,4121.770831616719,5568
2019-03-18T21:00:00Z,DUAL FUEL,DUAL FUEL,52.95429993947347,155
2019-03-18T21:00:00Z,GAS,COGENERATION,3616.302421151797,4988
2019-03-18T21:00:00Z,GAS,COMBINED CYCLE,1056.4423354403177,1748
2019-03-18T21:00:00Z,GAS,SIMPLE CYCLE,640.7808335880438,921
2019-03-18T21:00:00Z,HYDRO,HYDRO,132.0987612958749,894
2019-03-18T21:00:00Z,OTHER,BIOMASS,104.99376152303483,154
2019-03-18T21:00:00Z,OTHER,GAS COGEN,43.211290810902916,58
2019-03-18T21:00:00Z,OTHER,OIL/GAS,46.3701985528734,53
2019-03-18T21:00:00Z,OTHER,WOOD/REFUSE,89.53316411389244,158
2019-03-18T21:00:00Z,SOLAR,SOLAR,12.76266651948293,15
2019-03-18T21:00:00Z,WIND,WIND,34.757814294149476,1445
2019-03-18T22:00:00Z,COAL,COAL,4082.6588112725153,5568
2019-03-18T22:00:00Z,DUAL FUEL,DUAL FUEL,65.11057003445096,155
2019-03-18T22:00:00Z,GAS,COGENERATION,3611.176217961444,4988
2019-03-18T22:00:00Z,GAS,COMBINED CYCLE,1065.636906754176,1748
2019-03-18T22:00:00Z,GAS,SIMPLE CYCLE,663.2212729136149,921
2019-03-18T22:00:00Z,HYDRO,HYDRO,147.0538748775588,894
2019-03-18T22:00:00Z,OTHER,BIOMASS,106.47706226931678,154
2019-03-18T22:00:00Z,OTHER,GAS COGEN,43.453743909200035,58
2019-03-18T22:00:00Z,OTHER,OIL/GAS,46.30647682401869,53
2019-03-18T22:00:00Z,OTHER,WOOD/REFUSE,91.45942337301042,158
2019-03-18T22:00:00Z,SOLAR,SOLAR,10.246833129458958,15
2019-03-18T22:00:00Z,WIND,WIND,33.45193957123492,1445
2019-03-18T23:00:00Z,COAL,COAL,4050.7911966069537,5568
2019-03-18T23:00:00Z,DUAL FUEL,DUAL FUEL,77.59186575995551,155
2019-03-18T23:00:00Z,GAS,COGENERATION,3618.462186707126,4988
2019-03-18T23:00:00Z,GAS,COMBINED CYCLE,1054.4776762416627,1748
2019-03-18T23:00:00Z,GAS,SIMPLE CYCLE,642.3842697951528,921
2019-03-18T23:00:00Z,HYDRO,HYDRO,130.76798797031242,894
2019-03-18T23:00:00Z,OTHER,BIOMASS,107.61815588302083,154
2019-03-18T23:00:00Z,OTHER,GAS COGEN,43.419352756076385,58
2019-03-18T23:00:00Z,OTHER,OIL/GAS,46.74809925715129,53
2019-03-18T23:00:00Z,OTHER,WOOD/REFUSE,91.6680409696367,158
2019-03-18T23:00:00Z,SOLAR,SOLAR,6.704999821450976,15
2019-03-18T23:00:00Z,WIND,WIND,32.42453346535564,1445
2019-03-19T00:00:00Z,COAL,COAL,4058.6689669587877,5568
2019-03-19T00:00:00Z,DUAL FUEL,DUAL FUEL,55.707732916937935,155
2019-03-19T00:00:00Z,GAS,COGENERATION,3630.6877552440433,4988
2019-03-19T00:00:00Z,GAS,COMBINED CYCLE,1050.3785012880962,1748
2019-03-19T00:00:00Z,GAS,SIMPLE CYCLE,636.32263561368,921
2019-03-19T00:00:00Z,HYDRO,HYDRO,145.48916149285932,894
2019-03-19T00:00:00Z,OTHER,BIOMASS,107.3183004336887,154
2019-03-19T00:00:00Z,OTHER,GAS COGEN,44.138729135725235,58
2019-03-19T00:00:00Z,OTHER,OIL/GAS,46.211465498606366,53
2019-03-19T00:00:00Z,OTHER,WOOD/REFUSE,90.93263392766316,158
2019-03-19T00:00:00Z,SOLAR,SOLAR,2.646666606399748,15
2019-03-19T00:00:00Z,WIND,WIND,33.147490071008605,1445
2019-03-19T01:00:00Z,COAL,COAL,3999.1050266520183,5568
2019-03-19T01:00:00Z,DUAL FUEL,DUAL FUEL,55.72330389022827,155
2019-03-19T01:00:00Z,GAS,COGENERATION,3653.1619078889157,4988
2019-03-19T01:00:00Z,GAS,COMBINED CYCLE,1061.0249803935158,1748
2019-03-19T01:00:00Z,GAS,SIMPLE CYCLE,639.7185606661935,921
2019-03-19T01:00:00Z,HYDRO,HYDRO,127.48485913276672,894
2019-03-19T01:00:00Z,OTHER,BIOMASS,107.0008844306734,154
2019-03-19T01:00:00Z,OTHER,GAS COGEN,44.73800260543823,58
2019-03-19T01:00:00Z,OTHER,OIL/GAS,46.217948860592315,53
2019-03-19T01:00:00Z,OTHER,WOOD/REFUSE,90.60947409364913,158
2019-03-19T01:00:00Z,SOLAR,SOLAR,0.1839999911520216,15
2019-03-19T01:00:00Z,WIND,WIND,23.438058744900758,1445
2019-03-19T02:00:00Z,COAL,COAL,4137.842661870321,5568
2019-03-19T02:00:00Z,DUAL FUEL,DUAL FUEL,74.98917136934068,155
2019-03-19T02:00:00Z,GAS,COGENERATION,3621.7247085246113,4988
2019-03-19T02:00:00Z,GAS,COMBINED CYCLE,1077.7579575941297,1748
2019-03-19T02:00:00Z,GAS,SIMPLE CYCLE,674.209632285436,921
2019-03-19T02:00:00Z,HYDRO,HYDRO,176.6222431136502,894
2019-03-19T02:00:00Z,OTHER,BIOMASS,107.0517007388009,154
2019-03-19T02:00:00Z,OTHER,GAS COGEN,45.03941581938002,58
2019-03-19T02:00:00Z,OTHER,OIL/GAS,46.05249335183038,53
2019-03-19T02:00:00Z,OTHER,WOOD/REFUSE,91.0397034125858,158
2019-03-19T02:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T02:00:00Z,WIND,WIND,16.722498741489318,1445
2019-03-19T03:00:00Z,COAL,COAL,3991.1075367042754,5568
2019-03-19T03:00:00Z,DUAL FUEL,DUAL FUEL,68.18049655066596,155
2019-03-19T03:00:00Z,GAS,COGENERATION,3654.3607535756296,4988
2019-03-19T03:00:00Z,GAS,COMBINED CYCLE,1072.9766538074282,1748
2019-03-19T03:00:00Z,GAS,SIMPLE CYCLE,686.6602717587683,921
2019-03-19T03:00:00Z,HYDRO,HYDRO,142.37027387241523,894
2019-03-19T03:00:00Z,OTHER,BIOMASS,107.98949024306404,154
2019-03-19T03:00:00Z,OTHER,GAS COGEN,45.163186655044555,58
2019-03-19T03:00:00Z,OTHER,OIL/GAS,46.298442948659265,53
2019-03-19T03:00:00Z,OTHER,WOOD/REFUSE,91.00205532444848,158
2019-03-19T03:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T03:00:00Z,WIND,WIND,31.64447853797012,1445
2019-03-19T04:00:00Z,COAL,COAL,3773.944265352885,5568
2019-03-19T04:00:00Z,DUAL FUEL,DUAL FUEL,64.7717038430108,155
2019-03-19T04:00:00Z,GAS,COGENERATION,3661.021156969137,4988
2019-03-19T04:00:00Z,GAS,COMBINED CYCLE,1005.1169436094495,1748
2019-03-19T04:00:00Z,GAS,SIMPLE CYCLE,662.0913442410032,921
2019-03-19T04:00:00Z,HYDRO,HYDRO,119.74645358191597,894
2019-03-19T04:00:00Z,OTHER,BIOMASS,105.5223065884908,154
2019-03-19T04:00:00Z,OTHER,GAS COGEN,45.436690191692776,58
2019-03-19T04:00:00Z,OTHER,OIL/GAS,46.24538213306003,53
2019-03-19T04:00:00Z,OTHER,WOOD/REFUSE,91.28791840341356,158
2019-03-19T04:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T04:00:00Z,WIND,WIND,58.00802415110171,1445
2019-03-19T05:00:00Z,COAL,COAL,3575.8137047025893,5568
2019-03-19T05:00:00Z,DUAL FUEL,DUAL FUEL,55.31282645543416,155
2019-03-19T05:00:00Z,GAS,COGENERATION,3662.448215791583,4988
2019-03-19T05:00:00Z,GAS,COMBINED CYCLE,916.0012990985977,1748
2019-03-19T05:00:00Z,GAS,SIMPLE CYCLE,635.8655908168687,921
2019-03-19T05:00:00Z,HYDRO,HYDRO,80.21601116486721,894
2019-03-19T05:00:00Z,OTHER,BIOMASS,106.63796761459774,154
2019-03-19T05:00:00Z,OTHER,GAS COGEN,45.531058360205755,58
2019-03-19T05:00:00Z,OTHER,OIL/GAS,47.16551480611165,53
2019-03-19T05:00:00Z,OTHER,WOOD/REFUSE,89.28480594476065,158
2019-03-19T05:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T05:00:00Z,WIND,WIND,98.9152058951474,1445
2019-03-19T06:00:00Z,COAL,COAL,3458.3014902157256,5568
2019-03-19T06:00:00Z,DUAL FUEL,DUAL FUEL,47.69081521140205,155
2019-03-19T06:00:00Z,GAS,COGENERATION,3673.1660488234625,4988
2019-03-19T06:00:00Z,GAS,COMBINED CYCLE,893.9245794415474,1748
2019-03-19T06:00:00Z,GAS,SIMPLE CYCLE,526.394064889484,921
2019-03-19T06:00:00Z,HYDRO,HYDRO,97.15268168257343,894
2019-03-19T06:00:00Z,OTHER,BIOMASS,107.14557885805766,154
2019-03-19T06:00:00Z,OTHER,GAS COGEN,45.479843228128225,58
2019-03-19T06:00:00Z,OTHER,OIL/GAS,46.80291577657064,53
2019-03-19T06:00:00Z,OTHER,WOOD/REFUSE,90.02921913941701,158
2019-03-19T06:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T06:00:00Z,WIND,WIND,152.953038016061,1445
2019-03-19T07:00:00Z,COAL,COAL,3423.337065033383,5568
2019-03-19T07:00:00Z,DUAL FUEL,DUAL FUEL,43.51414188808865,155
2019-03-19T07:00:00Z,GAS,COGENERATION,3660.2379871020717,4988
2019-03-19T07:00:00Z,GAS,COMBINED CYCLE,863.4340999221802,1748
2019-03-19T07:00:00Z,GAS,SIMPLE CYCLE,455.88487823608847,921
2019-03-19T07:00:00Z,HYDRO,HYDRO,92.7556760515107,894
2019-03-19T07:00:00Z,OTHER,BIOMASS,104.96951774464713,154
2019-03-19T07:00:00Z,OTHER,GAS COGEN,45.520330360200674,58
2019-03-19T07:00:00Z,OTHER,OIL/GAS,46.42695951037937,53
2019-03-19T07:00:00Z,OTHER,WOOD/REFUSE,89.61021314567991,158
2019-03-19T07:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T07:00:00Z,WIND,WIND,226.65320005913574,1445
2019-03-19T08:00:00Z,COAL,COAL,3387.372752914429,5568
2019-03-19T08:00:00Z,DUAL FUEL,DUAL FUEL,43.44768561045328,155
2019-03-19T08:00:00Z,GAS,COGENERATION,3658.980568406913,4988
2019-03-19T08:00:00Z,GAS,COMBINED CYCLE,836.1883642167516,1748
2019-03-19T08:00:00Z,GAS,SIMPLE CYCLE,394.83833680470786,921
2019-03-19T08:00:00Z,HYDRO,HYDRO,112.36866146602564,894
2019-03-19T08:00:00Z,OTHER,BIOMASS,102.50841698593564,154
2019-03-19T08:00:00Z,OTHER,GAS COGEN,45.64954499615564,58
2019-03-19T08:00:00Z,OTHER,OIL/GAS,46.40019312328762,53
2019-03-19T08:00:00Z,OTHER,WOOD/REFUSE,88.68252178774941,158
2019-03-19T08:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T08:00:00Z,WIND,WIND,309.78822712303037,1445
2019-03-19T09:00:00Z,COAL,COAL,3361.8953005896674,5568
2019-03-19T09:00:00Z,DUAL FUEL,DUAL FUEL,43.34369388580322,155
2019-03-19T09:00:00Z,GAS,COGENERATION,3666.870716284712,4988
2019-03-19T09:00:00Z,GAS,COMBINED CYCLE,831.4615009307861,1748
2019-03-19T09:00:00Z,GAS,SIMPLE CYCLE,389.0433354781071,921
2019-03-19T09:00:00Z,HYDRO,HYDRO,94.35783463330732,894
2019-03-19T09:00:00Z,OTHER,BIOMASS,103.11942832681868,154
2019-03-19T09:00:00Z,OTHER,GAS COGEN,45.66765560732947,58
2019-03-19T09:00:00Z,OTHER,OIL/GAS,46.35669860839844,53
2019-03-19T09:00:00Z,OTHER,WOOD/REFUSE,87.6682074160046,158
2019-03-19T09:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T09:00:00Z,WIND,WIND,340.33226643498574,1445
2019-03-19T10:00:00Z,COAL,COAL,3362.2294964345297,5568
2019-03-19T10:00:00Z,DUAL FUEL,DUAL FUEL,42.838677891625295,155
2019-03-19T10:00:00Z,GAS,COGENERATION,3668.5070875838733,4988
2019-03-19T10:00:00Z,GAS,COMBINED CYCLE,833.7575945777364,1748
2019-03-19T10:00:00Z,GAS,SIMPLE CYCLE,384.27339722613493,921
2019-03-19T10:00:00Z,HYDRO,HYDRO,94.45002584558395,894
2019-03-19T10:00:00Z,OTHER,BIOMASS,105.38024544503953,154
2019-03-19T10:00:00Z,OTHER,GAS COGEN,45.59336354626549,58
2019-03-19T10:00:00Z,OTHER,OIL/GAS,46.441282732221815,53
2019-03-19T10:00:00Z,OTHER,WOOD/REFUSE,88.61936227533553,158
2019-03-19T10:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T10:00:00Z,WIND,WIND,366.1007464615007,1445
2019-03-19T11:00:00Z,COAL,COAL,3397.0352391582064,5568
2019-03-19T11:00:00Z,DUAL FUEL,DUAL FUEL,42.693477090199785,155
2019-03-19T11:00:00Z,GAS,COGENERATION,3667.903409580787,4988
2019-03-19T11:00:00Z,GAS,COMBINED CYCLE,907.1181655653318,1748
2019-03-19T11:00:00Z,GAS,SIMPLE CYCLE,388.8687461093399,921
2019-03-19T11:00:00Z,HYDRO,HYDRO,106.94880009808475,894
2019-03-19T11:00:00Z,OTHER,BIOMASS,104.29729504055447,154
2019-03-19T11:00:00Z,OTHER,GAS COGEN,45.8249310069614,58
2019-03-19T11:00:00Z,OTHER,OIL/GAS,46.73809444215563,53
2019-03-19T11:00:00Z,OTHER,WOOD/REFUSE,89.37368902842204,158
2019-03-19T11:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T11:00:00Z,WIND,WIND,392.78631052114895,1445
2019-03-19T12:00:00Z,COAL,COAL,3489.403600569831,5568
2019-03-19T12:00:00Z,DUAL FUEL,DUAL FUEL,49.912301228841145,155
2019-03-19T12:00:00Z,GAS,COGENERATION,3686.9978262678783,4988
2019-03-19T12:00:00Z,GAS,COMBINED CYCLE,998.8075610754225,1748
2019-03-19T12:00:00Z,GAS,SIMPLE CYCLE,560.9816229301028,921
2019-03-19T12:00:00Z,HYDRO,HYDRO,118.90824000327122,894
2019-03-19T12:00:00Z,OTHER,BIOMASS,105.27957853052351,154
2019-03-19T12:00:00Z,OTHER,GAS COGEN,45.872670099470355,58
2019-03-19T12:00:00Z,OTHER,OIL/GAS,46.533604810502794,53
2019-03-19T12:00:00Z,OTHER,WOOD/REFUSE,88.63456624507904,158
2019-03-19T12:00:00Z,SOLAR,SOLAR,0,15
2019-03-19T12:00:00Z,WIND,WIND,365.2784523295197,1445
2019-03-19T13:00:00Z,COAL,COAL,3677.92400970459,5568
2019-03-19T13:00:00Z,DUAL FUEL,DUAL FUEL,132.3158435228136,155
2019-03-19T13:00:00Z,GAS,COGENERATION,3698.048798318439,4988
2019-03-19T13:00:00Z,GAS,COMBINED CYCLE,1026.8577659230762,1748
2019-03-19T13:00:00Z,GAS,SIMPLE CYCLE,646.2958726609415,921
2019-03-19T13:00:00Z,HYDRO,HYDRO,116.50659160267976,894
2019-03-19T13:00:00Z,OTHER,BIOMASS,104.97666150357989,154
2019-03-19T13:00:00Z,OTHER,GAS COGEN,46.00268937852647,58
2019-03-19T13:00:00Z,OTHER,OIL/GAS,46.11983188629151,53
2019-03-19T13:00:00Z,OTHER,WOOD/REFUSE,88.75866655826569,158
2019-03-19T13:00:00Z,SOLAR,SOLAR,0.04099999755620956,15
2019-03-19T13:00:00Z,WIND,WIND,382.13067609151204,1445
2019-03-19T14:00:00Z,COAL,COAL,3543.8666917673745,5568
2019-03-19T14:00:00Z,DUAL FUEL,DUAL FUEL,153.87351908365886,155
2019-03-19T14:00:00Z,GAS,COGENERATION,3705.1537853443624,4988
2019-03-19T14:00:00Z,GAS,COMBINED CYCLE,1072.7434182887607,1748
2019-03-19T14:00:00Z,GAS,SIMPLE CYCLE,654.1747076963551,921
2019-03-19T14:00:00Z,HYDRO,HYDRO,124.67531888922056,894
2019-03-19T14:00:00Z,OTHER,BIOMASS,100.54317336877187,154
2019-03-19T14:00:00Z,OTHER,GAS COGEN,45.92726289113362,58
2019-03-19T14:00:00Z,OTHER,OIL/GAS,46.44117121166653,53
2019-03-19T14:00:00Z,OTHER,WOOD/REFUSE,88.3138961452908,158
2019-03-19T14:00:00Z,SOLAR,SOLAR,1.8364999744130504,15
2019-03-19T14:00:00Z,WIND,WIND,413.1527707276907,1445
2019-03-19T15:00:00Z,COAL,COAL,3619.2769312116834,5568
2019-03-19T15:00:00Z,DUAL FUEL,DUAL FUEL,153.2115125020345,155
2019-03-19T15:00:00Z,GAS,COGENERATION,3682.226581165658,4988
2019-03-19T15:00:00Z,GAS,COMBINED CYCLE,1080.1858479038874,1748
2019-03-19T15:00:00Z,GAS,SIMPLE CYCLE,646.0418737226063,921
2019-03-19T15:00:00Z,HYDRO,HYDRO,143.90696334130234,894
2019-03-19T15:00:00Z,OTHER,BIOMASS,101.01003973378076,154
2019-03-19T15:00:00Z,OTHER,GAS COGEN,45.66668493111928,58
2019-03-19T15:00:00Z,OTHER,OIL/GAS,46.61161556879679,53
2019-03-19T15:00:00Z,OTHER,WOOD/REFUSE,88.87807655069562,158
2019-03-19T15:00:00Z,SOLAR,SOLAR,6.0699998753600655,15
2019-03-19T15:00:00Z,WIND,WIND,357.1375000732806,1445
2019-03-19T16:00:00Z,COAL,COAL,3691.0431137635974,5568
2019-03-19T16:00:00Z,DUAL FUEL,DUAL FUEL,154.36840286254883,155
2019-03-19T16:00:00Z,GAS,COGENERATION,3654.432630867693,4988
2019-03-19T16:00:00Z,GAS,COMBINED CYCLE,1077.956364607281,1748
2019-03-19T16:00:00Z,GAS,SIMPLE CYCLE,640.4834345640077,921
2019-03-19T16:00:00Z,HYDRO,HYDRO,150.3420214358055,894
2019-03-19T16:00:00Z,OTHER,BIOMASS,104.01241725656722,154
2019-03-19T16:00:00Z,OTHER,GAS COGEN,45.25005081494649,58
2019-03-19T16:00:00Z,OTHER,OIL/GAS,46.91799962361654,53
2019-03-19T16:00:00Z,OTHER,WOOD/REFUSE,88.45222198168436,158
2019-03-19T16:00:00Z,SOLAR,SOLAR,9.684666443930732,15
2019-03-19T16:00:00Z,WIND,WIND,314.0298037243883,1445
2019-03-19T17:00:00Z,COAL,COAL,3769.2751528337267,5568
2019-03-19T17:00:00Z,DUAL FUEL,DUAL FUEL,154.32718121846517,155
2019-03-19T17:00:00Z,GAS,COGENERATION,3622.273483839929,4988
2019-03-19T17:00:00Z,GAS,COMBINED CYCLE,1067.0314398866228,1748
2019-03-19T17:00:00Z,GAS,SIMPLE CYCLE,661.7815459369289,921
2019-03-19T17:00:00Z,HYDRO,HYDRO,145.39769160818722,894
2019-03-19T17:00:00Z,OTHER,BIOMASS,106.33208907339308,154
2019-03-19T17:00:00Z,OTHER,GAS COGEN,44.7025663555993,58
2019-03-19T17:00:00Z,OTHER,OIL/GAS,46.37396604114109,53
2019-03-19T17:00:00Z,OTHER,WOOD/REFUSE,87.56473090277778,158
2019-03-19T17:00:00Z,SOLAR,SOLAR,12.190277522934808,15
2019-03-19T17:00:00Z,WIND,WIND,218.35146487550603,1445
2019-03-19T18:00:00Z,COAL,COAL,3837.5081104448104,5568
2019-03-19T18:00:00Z,DUAL FUEL,DUAL FUEL,154.50282132466634,155
2019-03-19T18:00:00Z,GAS,COGENERATION,3589.938899075985,4988
2019-03-19T18:00:00Z,GAS,COMBINED CYCLE,1056.4853173240026,1748
2019-03-19T18:00:00Z,GAS,SIMPLE CYCLE,651.6892437676423,921
2019-03-19T18:00:00Z,HYDRO,HYDRO,142.89266088570156,894
2019-03-19T18:00:00Z,OTHER,BIOMASS,104.29280021720463,154
2019-03-19T18:00:00Z,OTHER,GAS COGEN,44.872895356284246,58
2019-03-19T18:00:00Z,OTHER,OIL/GAS,46.765165920257566,53
2019-03-19T18:00:00Z,OTHER,WOOD/REFUSE,89.11980056126912,158
2019-03-19T18:00:00Z,SOLAR,SOLAR,13.668833207024468,15
2019-03-19T18:00:00Z,WIND,WIND,147.32120138575632,1445
2019-03-19T19:00:00Z,COAL,COAL,3871.420028194851,5568
2019-03-19T19:00:00Z,DUAL FUEL,DUAL FUEL,154.35665009392633,155
2019-03-19T19:00:00Z,GAS,COGENERATION,3550.713872765435,4988
2019-03-19T19:00:00Z,GAS,COMBINED CYCLE,1053.9526075352562,1748
2019-03-19T19:00:00Z,GAS,SIMPLE CYCLE,659.8853134693039,921
2019-03-19T19:00:00Z,HYDRO,HYDRO,135.57944990694523,894
2019-03-19T19:00:00Z,OTHER,BIOMASS,105.08558375835419,154
2019-03-19T19:00:00Z,OTHER,GAS COGEN,44.78838423728943,58
2019-03-19T19:00:00Z,OTHER,OIL/GAS,46.73800434536404,53
2019-03-19T19:00:00Z,OTHER,WOOD/REFUSE,88.73517097155252,158
2019-03-19T19:00:00Z,SOLAR,SOLAR,13.808444030019972,15
2019-03-19T19:00:00Z,WIND,WIND,79.27036479364666,1445
2019-03-19T20:00:00Z,COAL,COAL,3865.8299573516847,5568
2019-03-19T20:00:00Z,DUAL FUEL,DUAL FUEL,154.6234329901801,155
2019-03-19T20:00:00Z,GAS,COGENERATION,3529.2025040282806,4988
2019-03-19T20:00:00Z,GAS,COMBINED CYCLE,1052.7340378427505,1748
2019-03-19T20:00:00Z,GAS,SIMPLE CYCLE,671.4649436491065,921
2019-03-19T20:00:00Z,HYDRO,HYDRO,138.33703309125372,894
2019-03-19T20:00:00Z,OTHER,BIOMASS,106.82839479499393,154
2019-03-19T20:00:00Z,OTHER,GAS COGEN,44.523585923512776,58
2019-03-19T20:00:00Z,OTHER,OIL/GAS,46.66618300755819,53
2019-03-19T20:00:00Z,OTHER,WOOD/REFUSE,87.6774642531077,158
2019-03-19T20:00:00Z,SOLAR,SOLAR,13.823722042507596,15
2019-03-19T20:00:00Z,WIND,WIND,63.07541912046572,1445
2019-03-19T21:00:00Z,COAL,COAL,3861.8411036427815,5568
2019-03-19T21:00:00Z,DUAL FUEL,DUAL FUEL,154.44027180989585,155
2019-03-19T21:00:00Z,GAS,COGENERATION,3513.028156942924,4988
