begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2020-12-18T16:00:00Z,COAL,COAL,2652.692817484538,4132
2020-12-18T16:00:00Z,DUAL FUEL,DUAL FUEL,345.6109486050076,940
2020-12-18T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-18T16:00:00Z,GAS,COGENERATION,4361.9329798099725,5086
2020-12-18T16:00:00Z,GAS,COMBINED CYCLE,1370.259610578219,1756
2020-12-18T16:00:00Z,GAS,SIMPLE CYCLE,282.182711300585,1126
2020-12-18T16:00:00Z,HYDRO,HYDRO,112.39746629383828,894
2020-12-18T16:00:00Z,OTHER,BIOMASS,138.20469202094608,154
2020-12-18T16:00:00Z,OTHER,GAS COGEN,27.757417579227024,58
2020-12-18T16:00:00Z,OTHER,OIL/GAS,42.575304374694824,53
2020-12-18T16:00:00Z,OTHER,WOOD/REFUSE,83.57589730845558,158
2020-12-18T16:00:00Z,SOLAR,SOLAR,12.686555259409877,107
2020-12-18T16:00:00Z,WIND,WIND,1368.7792724624608,1781
2020-12-18T17:00:00Z,COAL,COAL,2716.8096312120224,4132
2020-12-18T17:00:00Z,DUAL FUEL,DUAL FUEL,344.5607329813639,940
2020-12-18T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01405555831061469,30
2020-12-18T17:00:00Z,GAS,COGENERATION,4266.052663917699,5086
2020-12-18T17:00:00Z,GAS,COMBINED CYCLE,1367.7560329622693,1756
2020-12-18T17:00:00Z,GAS,SIMPLE CYCLE,280.40058653324843,1126
2020-12-18T17:00:00Z,HYDRO,HYDRO,146.1970659385456,894
2020-12-18T17:00:00Z,OTHER,BIOMASS,134.17116560353173,154
2020-12-18T17:00:00Z,OTHER,GAS COGEN,27.87489322980245,58
2020-12-18T17:00:00Z,OTHER,OIL/GAS,42.25109254625109,53
2020-12-18T17:00:00Z,OTHER,WOOD/REFUSE,82.87483363681369,158
2020-12-18T17:00:00Z,SOLAR,SOLAR,35.437166008088326,107
2020-12-18T17:00:00Z,WIND,WIND,1436.9156070158217,1781
2020-12-18T18:00:00Z,COAL,COAL,2710.416516308255,4132
2020-12-18T18:00:00Z,DUAL FUEL,DUAL FUEL,343.51121870252825,940
2020-12-18T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.02300000296698676,30
2020-12-18T18:00:00Z,GAS,COGENERATION,4286.974315829343,5086
2020-12-18T18:00:00Z,GAS,COMBINED CYCLE,1356.9398547347387,1756
2020-12-18T18:00:00Z,GAS,SIMPLE CYCLE,279.33396577027105,1126
2020-12-18T18:00:00Z,HYDRO,HYDRO,134.9463906404045,894
2020-12-18T18:00:00Z,OTHER,BIOMASS,133.84344880951775,154
2020-12-18T18:00:00Z,OTHER,GAS COGEN,27.95697504255507,58
2020-12-18T18:00:00Z,OTHER,OIL/GAS,42.85713264253405,53
2020-12-18T18:00:00Z,OTHER,WOOD/REFUSE,81.48128911601172,158
2020-12-18T18:00:00Z,SOLAR,SOLAR,35.30283258014255,107
2020-12-18T18:00:00Z,WIND,WIND,1474.2265452143881,1781
2020-12-18T19:00:00Z,COAL,COAL,2615.267064014011,4132
2020-12-18T19:00:00Z,DUAL FUEL,DUAL FUEL,345.956881696913,940
2020-12-18T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.6666730244954e-4,30
2020-12-18T19:00:00Z,GAS,COGENERATION,4271.658552402721,5086
2020-12-18T19:00:00Z,GAS,COMBINED CYCLE,1353.7701455169254,1756
2020-12-18T19:00:00Z,GAS,SIMPLE CYCLE,281.76501238533194,1126
2020-12-18T19:00:00Z,HYDRO,HYDRO,141.5823271263308,894
2020-12-18T19:00:00Z,OTHER,BIOMASS,134.07023410956063,154
2020-12-18T19:00:00Z,OTHER,GAS COGEN,27.799693373971515,58
2020-12-18T19:00:00Z,OTHER,OIL/GAS,41.82164395862156,53
2020-12-18T19:00:00Z,OTHER,WOOD/REFUSE,82.32238404962752,158
2020-12-18T19:00:00Z,SOLAR,SOLAR,34.237388048436905,107
2020-12-18T19:00:00Z,WIND,WIND,1481.1490682681401,1781
2020-12-18T20:00:00Z,COAL,COAL,2554.9894505903458,4132
2020-12-18T20:00:00Z,DUAL FUEL,DUAL FUEL,350.0901156616211,940
2020-12-18T20:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-18T20:00:00Z,GAS,COGENERATION,4272.221580465701,5086
2020-12-18T20:00:00Z,GAS,COMBINED CYCLE,1347.5013252417248,1756
2020-12-18T20:00:00Z,GAS,SIMPLE CYCLE,280.30125307626196,1126
2020-12-18T20:00:00Z,HYDRO,HYDRO,130.24556062928505,894
2020-12-18T20:00:00Z,OTHER,BIOMASS,134.64491804652744,154
2020-12-18T20:00:00Z,OTHER,GAS COGEN,25.866483037604226,58
2020-12-18T20:00:00Z,OTHER,OIL/GAS,42.65127674102783,53
2020-12-18T20:00:00Z,OTHER,WOOD/REFUSE,83.9774675681856,158
2020-12-18T20:00:00Z,SOLAR,SOLAR,30.653888377812173,107
2020-12-18T20:00:00Z,WIND,WIND,1471.2117363478078,1781
2020-12-18T21:00:00Z,COAL,COAL,2542.0439124552413,4132
2020-12-18T21:00:00Z,DUAL FUEL,DUAL FUEL,349.3705013275147,940
2020-12-18T21:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.01383333418104383,30
2020-12-18T21:00:00Z,GAS,COGENERATION,4288.771267144018,5086
2020-12-18T21:00:00Z,GAS,COMBINED CYCLE,1348.3578109153111,1756
2020-12-18T21:00:00Z,GAS,SIMPLE CYCLE,279.4884949833072,1126
2020-12-18T21:00:00Z,HYDRO,HYDRO,141.99878125300012,894
2020-12-18T21:00:00Z,OTHER,BIOMASS,135.92021910879348,154
2020-12-18T21:00:00Z,OTHER,GAS COGEN,26.37837312499682,58
2020-12-18T21:00:00Z,OTHER,OIL/GAS,42.560976303948294,53
2020-12-18T21:00:00Z,OTHER,WOOD/REFUSE,82.63086891068353,158
2020-12-18T21:00:00Z,SOLAR,SOLAR,27.835277247693803,107
2020-12-18T21:00:00Z,WIND,WIND,1451.535166219738,1781
2020-12-18T22:00:00Z,COAL,COAL,2527.452242974175,4132
2020-12-18T22:00:00Z,DUAL FUEL,DUAL FUEL,349.7619752926296,940
2020-12-18T22:00:00Z,ENERGY STORAGE,ENERGY STORAGE,3.6391665193769662,30
2020-12-18T22:00:00Z,GAS,COGENERATION,4290.834089422491,5086
2020-12-18T22:00:00Z,GAS,COMBINED CYCLE,1357.6951878918542,1756
2020-12-18T22:00:00Z,GAS,SIMPLE CYCLE,277.34828766119153,1126
2020-12-18T22:00:00Z,HYDRO,HYDRO,171.734999429062,894
2020-12-18T22:00:00Z,OTHER,BIOMASS,135.4550607262717,154
2020-12-18T22:00:00Z,OTHER,GAS COGEN,28.14530178401205,58
2020-12-18T22:00:00Z,OTHER,OIL/GAS,41.84431591245863,53
2020-12-18T22:00:00Z,OTHER,WOOD/REFUSE,83.25521888626947,158
2020-12-18T22:00:00Z,SOLAR,SOLAR,9.208055326739947,107
2020-12-18T22:00:00Z,WIND,WIND,1500.5828201558854,1781
2020-12-18T23:00:00Z,COAL,COAL,2684.9487606048583,4132
2020-12-18T23:00:00Z,DUAL FUEL,DUAL FUEL,350.2834835137261,940
2020-12-18T23:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0.154166661368476,30
2020-12-18T23:00:00Z,GAS,COGENERATION,4278.937566299173,5086
2020-12-18T23:00:00Z,GAS,COMBINED CYCLE,1354.5826334518856,1756
2020-12-18T23:00:00Z,GAS,SIMPLE CYCLE,313.7215320961012,1126
2020-12-18T23:00:00Z,HYDRO,HYDRO,193.2802999226252,894
2020-12-18T23:00:00Z,OTHER,BIOMASS,136.82589819113414,154
2020-12-18T23:00:00Z,OTHER,GAS COGEN,28.285272465811836,58
2020-12-18T23:00:00Z,OTHER,OIL/GAS,41.54727579328749,53
2020-12-18T23:00:00Z,OTHER,WOOD/REFUSE,83.4258244117101,158
2020-12-18T23:00:00Z,SOLAR,SOLAR,0.16000000066227382,107
2020-12-18T23:00:00Z,WIND,WIND,1517.3186195813284,1781
2020-12-19T00:00:00Z,COAL,COAL,2784.6508574083114,4132
2020-12-19T00:00:00Z,DUAL FUEL,DUAL FUEL,351.3100930955675,940
2020-12-19T00:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T00:00:00Z,GAS,COGENERATION,4304.154952657206,5086
2020-12-19T00:00:00Z,GAS,COMBINED CYCLE,1342.8586873737972,1756
2020-12-19T00:00:00Z,GAS,SIMPLE CYCLE,321.74050266186396,1126
2020-12-19T00:00:00Z,HYDRO,HYDRO,165.1943298106061,894
2020-12-19T00:00:00Z,OTHER,BIOMASS,135.45430393166012,154
2020-12-19T00:00:00Z,OTHER,GAS COGEN,31.528017819457585,58
2020-12-19T00:00:00Z,OTHER,OIL/GAS,42.348549399905735,53
2020-12-19T00:00:00Z,OTHER,WOOD/REFUSE,83.33056914488475,158
2020-12-19T00:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T00:00:00Z,WIND,WIND,1579.2237875567541,1781
2020-12-19T01:00:00Z,COAL,COAL,2617.528354348077,4132
2020-12-19T01:00:00Z,DUAL FUEL,DUAL FUEL,349.4415473090278,940
2020-12-19T01:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T01:00:00Z,GAS,COGENERATION,4269.051208360195,5086
2020-12-19T01:00:00Z,GAS,COMBINED CYCLE,1339.5760129716662,1756
2020-12-19T01:00:00Z,GAS,SIMPLE CYCLE,320.61366260442463,1126
2020-12-19T01:00:00Z,HYDRO,HYDRO,126.42774210506016,894
2020-12-19T01:00:00Z,OTHER,BIOMASS,137.28018128448062,154
2020-12-19T01:00:00Z,OTHER,GAS COGEN,32.77027064959208,58
2020-12-19T01:00:00Z,OTHER,OIL/GAS,42.28706563949585,53
2020-12-19T01:00:00Z,OTHER,WOOD/REFUSE,83.53214030954574,158
2020-12-19T01:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T01:00:00Z,WIND,WIND,1588.5964874209299,1781
2020-12-19T02:00:00Z,COAL,COAL,2507.6546363152397,4132
2020-12-19T02:00:00Z,DUAL FUEL,DUAL FUEL,348.12886547512477,940
2020-12-19T02:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T02:00:00Z,GAS,COGENERATION,4243.51363355471,5086
2020-12-19T02:00:00Z,GAS,COMBINED CYCLE,1346.2057290161981,1756
2020-12-19T02:00:00Z,GAS,SIMPLE CYCLE,318.74076256617906,1126
2020-12-19T02:00:00Z,HYDRO,HYDRO,129.9253641747766,894
2020-12-19T02:00:00Z,OTHER,BIOMASS,134.1822802405887,154
2020-12-19T02:00:00Z,OTHER,GAS COGEN,32.57351084391276,58
2020-12-19T02:00:00Z,OTHER,OIL/GAS,42.53468756993612,53
2020-12-19T02:00:00Z,OTHER,WOOD/REFUSE,83.47723558266958,158
2020-12-19T02:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T02:00:00Z,WIND,WIND,1569.383556834062,1781
2020-12-19T03:00:00Z,COAL,COAL,2421.3130186038547,4132
2020-12-19T03:00:00Z,DUAL FUEL,DUAL FUEL,345.59290334065753,940
2020-12-19T03:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.1121109665764704,30
2020-12-19T03:00:00Z,GAS,COGENERATION,4145.959953010347,5086
2020-12-19T03:00:00Z,GAS,COMBINED CYCLE,1340.8068073622385,1756
2020-12-19T03:00:00Z,GAS,SIMPLE CYCLE,305.4756073104011,1126
2020-12-19T03:00:00Z,HYDRO,HYDRO,148.3487044956618,894
2020-12-19T03:00:00Z,OTHER,BIOMASS,137.7955608563953,154
2020-12-19T03:00:00Z,OTHER,GAS COGEN,32.89797398991055,58
2020-12-19T03:00:00Z,OTHER,OIL/GAS,42.472431916130915,53
2020-12-19T03:00:00Z,OTHER,WOOD/REFUSE,82.88123402118683,158
2020-12-19T03:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T03:00:00Z,WIND,WIND,1528.3625276086066,1781
2020-12-19T04:00:00Z,COAL,COAL,2410.5353602430555,4132
2020-12-19T04:00:00Z,DUAL FUEL,DUAL FUEL,262.2304951816135,940
2020-12-19T04:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.4523887072669135,30
2020-12-19T04:00:00Z,GAS,COGENERATION,4215.464129253229,5086
2020-12-19T04:00:00Z,GAS,COMBINED CYCLE,1359.9703318330976,1756
2020-12-19T04:00:00Z,GAS,SIMPLE CYCLE,244.57605655749637,1126
2020-12-19T04:00:00Z,HYDRO,HYDRO,187.45541838169098,894
2020-12-19T04:00:00Z,OTHER,BIOMASS,136.73606052398682,154
2020-12-19T04:00:00Z,OTHER,GAS COGEN,32.93705918947856,58
2020-12-19T04:00:00Z,OTHER,OIL/GAS,42.84427643669976,53
2020-12-19T04:00:00Z,OTHER,WOOD/REFUSE,83.29854577700297,158
2020-12-19T04:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T04:00:00Z,WIND,WIND,1379.3064866661693,1781
2020-12-19T05:00:00Z,COAL,COAL,2268.1042014164395,4132
2020-12-19T05:00:00Z,DUAL FUEL,DUAL FUEL,166.36248747110366,940
2020-12-19T05:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.448055357403225,30
2020-12-19T05:00:00Z,GAS,COGENERATION,4212.569980722798,5086
2020-12-19T05:00:00Z,GAS,COMBINED CYCLE,1344.3481307956908,1756
2020-12-19T05:00:00Z,GAS,SIMPLE CYCLE,236.17456551008755,1126
2020-12-19T05:00:00Z,HYDRO,HYDRO,160.42779266104102,894
2020-12-19T05:00:00Z,OTHER,BIOMASS,135.40704374578263,154
2020-12-19T05:00:00Z,OTHER,GAS COGEN,32.91091229650709,58
2020-12-19T05:00:00Z,OTHER,OIL/GAS,42.42679335276286,53
2020-12-19T05:00:00Z,OTHER,WOOD/REFUSE,83.1475969950358,158
2020-12-19T05:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T05:00:00Z,WIND,WIND,1413.9363651809426,1781
2020-12-19T06:00:00Z,COAL,COAL,2224.8273967022365,4132
2020-12-19T06:00:00Z,DUAL FUEL,DUAL FUEL,141.7514205929968,940
2020-12-19T06:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.4489442496829563,30
2020-12-19T06:00:00Z,GAS,COGENERATION,4172.303006995867,5086
2020-12-19T06:00:00Z,GAS,COMBINED CYCLE,1296.369301551183,1756
2020-12-19T06:00:00Z,GAS,SIMPLE CYCLE,234.0439681980345,1126
2020-12-19T06:00:00Z,HYDRO,HYDRO,98.15112015462584,894
2020-12-19T06:00:00Z,OTHER,BIOMASS,134.96737069447835,154
2020-12-19T06:00:00Z,OTHER,GAS COGEN,32.79227013376024,58
2020-12-19T06:00:00Z,OTHER,OIL/GAS,42.83407081392076,53
2020-12-19T06:00:00Z,OTHER,WOOD/REFUSE,82.40101451396943,158
2020-12-19T06:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T06:00:00Z,WIND,WIND,1375.3673308059904,1781
2020-12-19T07:00:00Z,COAL,COAL,2018.3762583563064,4132
2020-12-19T07:00:00Z,DUAL FUEL,DUAL FUEL,141.92384275515874,940
2020-12-19T07:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-1.3132220353020565,30
2020-12-19T07:00:00Z,GAS,COGENERATION,4125.292748681174,5086
2020-12-19T07:00:00Z,GAS,COMBINED CYCLE,1308.789256658554,1756
2020-12-19T07:00:00Z,GAS,SIMPLE CYCLE,224.44236804384323,1126
2020-12-19T07:00:00Z,HYDRO,HYDRO,77.34603625133634,894
2020-12-19T07:00:00Z,OTHER,BIOMASS,135.51043696933323,154
2020-12-19T07:00:00Z,OTHER,GAS COGEN,33.93649052196079,58
2020-12-19T07:00:00Z,OTHER,OIL/GAS,43.57188184526232,53
2020-12-19T07:00:00Z,OTHER,WOOD/REFUSE,82.73803783469731,158
2020-12-19T07:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T07:00:00Z,WIND,WIND,1412.8043242435158,1781
2020-12-19T08:00:00Z,COAL,COAL,2047.066745537652,4132
2020-12-19T08:00:00Z,DUAL FUEL,DUAL FUEL,142.1309055501885,940
2020-12-19T08:00:00Z,ENERGY STORAGE,ENERGY STORAGE,-0.15183331807454428,30
2020-12-19T08:00:00Z,GAS,COGENERATION,4187.5108717015055,5086
2020-12-19T08:00:00Z,GAS,COMBINED CYCLE,1314.4912067455716,1756
2020-12-19T08:00:00Z,GAS,SIMPLE CYCLE,228.1952511861589,1126
2020-12-19T08:00:00Z,HYDRO,HYDRO,79.23054325628611,894
2020-12-19T08:00:00Z,OTHER,BIOMASS,136.4200307454003,154
2020-12-19T08:00:00Z,OTHER,GAS COGEN,33.97313642289903,58
2020-12-19T08:00:00Z,OTHER,OIL/GAS,43.43589860068427,53
2020-12-19T08:00:00Z,OTHER,WOOD/REFUSE,82.29203071488274,158
2020-12-19T08:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T08:00:00Z,WIND,WIND,1315.7370558850798,1781
2020-12-19T09:00:00Z,COAL,COAL,1793.5906943384807,4132
2020-12-19T09:00:00Z,DUAL FUEL,DUAL FUEL,141.36108686526615,940
2020-12-19T09:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T09:00:00Z,GAS,COGENERATION,4078.024382333491,5086
2020-12-19T09:00:00Z,GAS,COMBINED CYCLE,1303.1649827273686,1756
2020-12-19T09:00:00Z,GAS,SIMPLE CYCLE,226.61152032476332,1126
2020-12-19T09:00:00Z,HYDRO,HYDRO,58.08738197263744,894
2020-12-19T09:00:00Z,OTHER,BIOMASS,132.9815131404665,154
2020-12-19T09:00:00Z,OTHER,GAS COGEN,33.888079522185855,58
2020-12-19T09:00:00Z,OTHER,OIL/GAS,42.57634300655789,53
2020-12-19T09:00:00Z,OTHER,WOOD/REFUSE,83.34057656288147,158
2020-12-19T09:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T09:00:00Z,WIND,WIND,1485.898411396212,1781
2020-12-19T10:00:00Z,COAL,COAL,1629.2138546032377,4132
2020-12-19T10:00:00Z,DUAL FUEL,DUAL FUEL,142.58617192983627,940
2020-12-19T10:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T10:00:00Z,GAS,COGENERATION,4069.447047812409,5086
2020-12-19T10:00:00Z,GAS,COMBINED CYCLE,1327.2499295112823,1756
2020-12-19T10:00:00Z,GAS,SIMPLE CYCLE,224.8477687087655,1126
2020-12-19T10:00:00Z,HYDRO,HYDRO,99.40086426271333,894
2020-12-19T10:00:00Z,OTHER,BIOMASS,127.82909904426998,154
2020-12-19T10:00:00Z,OTHER,GAS COGEN,33.83432935926649,58
2020-12-19T10:00:00Z,OTHER,OIL/GAS,43.45860356224908,53
2020-12-19T10:00:00Z,OTHER,WOOD/REFUSE,82.6095419745975,158
2020-12-19T10:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T10:00:00Z,WIND,WIND,1501.027749216515,1781
2020-12-19T11:00:00Z,COAL,COAL,1634.937121671041,4132
2020-12-19T11:00:00Z,DUAL FUEL,DUAL FUEL,143.8913369749652,940
2020-12-19T11:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T11:00:00Z,GAS,COGENERATION,4058.0784177385435,5086
2020-12-19T11:00:00Z,GAS,COMBINED CYCLE,1322.9916926995913,1756
2020-12-19T11:00:00Z,GAS,SIMPLE CYCLE,227.9107761019965,1126
2020-12-19T11:00:00Z,HYDRO,HYDRO,89.11670541624228,894
2020-12-19T11:00:00Z,OTHER,BIOMASS,127.5423630256123,154
2020-12-19T11:00:00Z,OTHER,GAS COGEN,33.59460571527481,58
2020-12-19T11:00:00Z,OTHER,OIL/GAS,44.12724284278022,53
2020-12-19T11:00:00Z,OTHER,WOOD/REFUSE,82.94077310985989,158
2020-12-19T11:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T11:00:00Z,WIND,WIND,1534.244924542258,1781
2020-12-19T12:00:00Z,COAL,COAL,1736.6901173316107,4132
2020-12-19T12:00:00Z,DUAL FUEL,DUAL FUEL,143.61426406118605,940
2020-12-19T12:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T12:00:00Z,GAS,COGENERATION,4071.9361969289516,5086
2020-12-19T12:00:00Z,GAS,COMBINED CYCLE,1310.8904933865865,1756
2020-12-19T12:00:00Z,GAS,SIMPLE CYCLE,228.09047699080574,1126
2020-12-19T12:00:00Z,HYDRO,HYDRO,75.86649572622444,894
2020-12-19T12:00:00Z,OTHER,BIOMASS,129.29071474393209,154
2020-12-19T12:00:00Z,OTHER,GAS COGEN,33.59943549950918,58
2020-12-19T12:00:00Z,OTHER,OIL/GAS,42.8891378847758,53
2020-12-19T12:00:00Z,OTHER,WOOD/REFUSE,83.70382928636339,158
2020-12-19T12:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T12:00:00Z,WIND,WIND,1537.3501108998723,1781
2020-12-19T13:00:00Z,COAL,COAL,1847.425707113478,4132
2020-12-19T13:00:00Z,DUAL FUEL,DUAL FUEL,143.53873278061548,940
2020-12-19T13:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T13:00:00Z,GAS,COGENERATION,4094.3439839009443,5086
2020-12-19T13:00:00Z,GAS,COMBINED CYCLE,1286.0927292852932,1756
2020-12-19T13:00:00Z,GAS,SIMPLE CYCLE,225.33363083925514,1126
2020-12-19T13:00:00Z,HYDRO,HYDRO,95.19589605235392,894
2020-12-19T13:00:00Z,OTHER,BIOMASS,127.98085454357995,154
2020-12-19T13:00:00Z,OTHER,GAS COGEN,33.438461744520396,58
2020-12-19T13:00:00Z,OTHER,OIL/GAS,42.60776525709364,53
2020-12-19T13:00:00Z,OTHER,WOOD/REFUSE,83.60738146675958,158
2020-12-19T13:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T13:00:00Z,WIND,WIND,1555.867687785493,1781
2020-12-19T14:00:00Z,COAL,COAL,2022.6122279654608,4132
2020-12-19T14:00:00Z,DUAL FUEL,DUAL FUEL,143.06441460768383,940
2020-12-19T14:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T14:00:00Z,GAS,COGENERATION,4100.526573775344,5086
2020-12-19T14:00:00Z,GAS,COMBINED CYCLE,1288.1694606341257,1756
2020-12-19T14:00:00Z,GAS,SIMPLE CYCLE,237.199590587914,1126
2020-12-19T14:00:00Z,HYDRO,HYDRO,121.0396390701168,894
2020-12-19T14:00:00Z,OTHER,BIOMASS,130.00219671434826,154
2020-12-19T14:00:00Z,OTHER,GAS COGEN,33.74042269176907,58
2020-12-19T14:00:00Z,OTHER,OIL/GAS,42.60528242323134,53
2020-12-19T14:00:00Z,OTHER,WOOD/REFUSE,84.21872862709894,158
2020-12-19T14:00:00Z,SOLAR,SOLAR,0,107
2020-12-19T14:00:00Z,WIND,WIND,1527.8867380502488,1781
2020-12-19T15:00:00Z,COAL,COAL,2066.171270573934,4132
2020-12-19T15:00:00Z,DUAL FUEL,DUAL FUEL,143.51935056938066,940
2020-12-19T15:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T15:00:00Z,GAS,COGENERATION,4204.5482194628985,5086
2020-12-19T15:00:00Z,GAS,COMBINED CYCLE,1363.3474848161802,1756
2020-12-19T15:00:00Z,GAS,SIMPLE CYCLE,256.83848478515944,1126
2020-12-19T15:00:00Z,HYDRO,HYDRO,126.63945139530632,894
2020-12-19T15:00:00Z,OTHER,BIOMASS,129.01823752032385,154
2020-12-19T15:00:00Z,OTHER,GAS COGEN,34.30530051973131,58
2020-12-19T15:00:00Z,OTHER,OIL/GAS,42.84507716708713,53
2020-12-19T15:00:00Z,OTHER,WOOD/REFUSE,83.14382951948379,158
2020-12-19T15:00:00Z,SOLAR,SOLAR,0.4993333153923353,107
2020-12-19T15:00:00Z,WIND,WIND,1487.6919911514387,1781
2020-12-19T16:00:00Z,COAL,COAL,2063.2508549669055,4132
2020-12-19T16:00:00Z,DUAL FUEL,DUAL FUEL,144.01723679939906,940
2020-12-19T16:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T16:00:00Z,GAS,COGENERATION,4228.881558641311,5086
2020-12-19T16:00:00Z,GAS,COMBINED CYCLE,1378.9015285891956,1756
2020-12-19T16:00:00Z,GAS,SIMPLE CYCLE,247.88639800740614,1126
2020-12-19T16:00:00Z,HYDRO,HYDRO,82.09669426719347,894
2020-12-19T16:00:00Z,OTHER,BIOMASS,127.34689055548772,154
2020-12-19T16:00:00Z,OTHER,GAS COGEN,34.11532946480645,58
2020-12-19T16:00:00Z,OTHER,OIL/GAS,42.30953179889255,53
2020-12-19T16:00:00Z,OTHER,WOOD/REFUSE,80.78905098809136,158
2020-12-19T16:00:00Z,SOLAR,SOLAR,15.3872775035931,107
2020-12-19T16:00:00Z,WIND,WIND,1546.5917528817388,1781
2020-12-19T17:00:00Z,COAL,COAL,2109.993511212667,4132
2020-12-19T17:00:00Z,DUAL FUEL,DUAL FUEL,143.41031347817847,940
2020-12-19T17:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T17:00:00Z,GAS,COGENERATION,4248.436339404053,5086
2020-12-19T17:00:00Z,GAS,COMBINED CYCLE,1393.150040538311,1756
2020-12-19T17:00:00Z,GAS,SIMPLE CYCLE,263.85203583223955,1126
2020-12-19T17:00:00Z,HYDRO,HYDRO,143.0808238083124,894
2020-12-19T17:00:00Z,OTHER,BIOMASS,134.95420055707297,154
2020-12-19T17:00:00Z,OTHER,GAS COGEN,34.112283886803525,58
2020-12-19T17:00:00Z,OTHER,OIL/GAS,38.71057131237454,53
2020-12-19T17:00:00Z,OTHER,WOOD/REFUSE,82.58037392722235,158
2020-12-19T17:00:00Z,SOLAR,SOLAR,34.544166191087825,107
2020-12-19T17:00:00Z,WIND,WIND,1423.5195841320688,1781
2020-12-19T18:00:00Z,COAL,COAL,2163.3807343461776,4132
2020-12-19T18:00:00Z,DUAL FUEL,DUAL FUEL,142.86911575860447,940
2020-12-19T18:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T18:00:00Z,GAS,COGENERATION,4251.473641331196,5086
2020-12-19T18:00:00Z,GAS,COMBINED CYCLE,1360.283521141741,1756
2020-12-19T18:00:00Z,GAS,SIMPLE CYCLE,251.94354337288271,1126
2020-12-19T18:00:00Z,HYDRO,HYDRO,119.55153139647511,894
2020-12-19T18:00:00Z,OTHER,BIOMASS,135.76574143038857,154
2020-12-19T18:00:00Z,OTHER,GAS COGEN,34.020994390911525,58
2020-12-19T18:00:00Z,OTHER,OIL/GAS,37.32642599953545,53
2020-12-19T18:00:00Z,OTHER,WOOD/REFUSE,82.55546608818902,158
2020-12-19T18:00:00Z,SOLAR,SOLAR,31.18133278595077,107
2020-12-19T18:00:00Z,WIND,WIND,1463.5544675648378,1781
2020-12-19T19:00:00Z,COAL,COAL,2170.903013648987,4132
2020-12-19T19:00:00Z,DUAL FUEL,DUAL FUEL,142.88078166127204,940
2020-12-19T19:00:00Z,ENERGY STORAGE,ENERGY STORAGE,0,30
2020-12-19T19:00:00Z,GAS,COGENERATION,4273.476594905854,5086
2020-12-19T19:00:00Z,GAS,COMBINED CYCLE,1361.978326066335,1756
2020-12-19T19:00:00Z,GAS,SIMPLE CYCLE,249.576667134232,1126
2020-12-19T19:00:00Z,HYDRO,HYDRO,132.9322456185023,894
2020-12-19T19:00:00Z,OTHER,BIOMASS,135.7640273618698,154
2020-12-19T19:00:00Z,OTHER,GAS COGEN,33.96437460051642,58
2020-12-19T19:00:00Z,OTHER,OIL/GAS,37.90812156889174,53
