begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-05-19T19:00:00Z,GAS,SIMPLE CYCLE,214.13970630523232,905
2019-05-19T19:00:00Z,HYDRO,HYDRO,220.4601645706925,894
2019-05-19T19:00:00Z,OTHER,BIOMASS,118.2904227871365,154
2019-05-19T19:00:00Z,OTHER,GAS COGEN,23.129943258497452,58
2019-05-19T19:00:00Z,OTHER,OIL/GAS,26.162727120717367,53
2019-05-19T19:00:00Z,OTHER,WOOD/REFUSE,86.98133257812924,158
2019-05-19T19:00:00Z,SOLAR,SOLAR,13.198666644361284,15
2019-05-19T19:00:00Z,WIND,WIND,374.38128906449924,1445
2019-05-19T20:00:00Z,COAL,COAL,1995.6116509924993,5568
2019-05-19T20:00:00Z,DUAL FUEL,DUAL FUEL,74.23194177415635,155
2019-05-19T20:00:00Z,GAS,COGENERATION,3487.305678046677,4988
2019-05-19T20:00:00Z,GAS,COMBINED CYCLE,1305.0109822389813,1748
2019-05-19T20:00:00Z,GAS,SIMPLE CYCLE,217.16566217091346,905
2019-05-19T20:00:00Z,HYDRO,HYDRO,247.37346781704161,894
2019-05-19T20:00:00Z,OTHER,BIOMASS,120.33217342164781,154
2019-05-19T20:00:00Z,OTHER,GAS COGEN,23.230468056996664,58
2019-05-19T20:00:00Z,OTHER,OIL/GAS,26.271621814303927,53
2019-05-19T20:00:00Z,OTHER,WOOD/REFUSE,87.03934654765659,158
2019-05-19T20:00:00Z,SOLAR,SOLAR,14.165444291697607,15
2019-05-19T20:00:00Z,WIND,WIND,342.92672600541675,1445
2019-05-19T21:00:00Z,COAL,COAL,2012.0810691833497,5568
2019-05-19T21:00:00Z,DUAL FUEL,DUAL FUEL,74.74885180579291,155
2019-05-19T21:00:00Z,GAS,COGENERATION,3496.8109781136777,4988
2019-05-19T21:00:00Z,GAS,COMBINED CYCLE,1340.8008953020308,1748
2019-05-19T21:00:00Z,GAS,SIMPLE CYCLE,215.10249293088913,905
2019-05-19T21:00:00Z,HYDRO,HYDRO,244.25574198808934,894
2019-05-19T21:00:00Z,OTHER,BIOMASS,122.03637865596347,154
2019-05-19T21:00:00Z,OTHER,GAS COGEN,23.48396179623074,58
2019-05-19T21:00:00Z,OTHER,OIL/GAS,26.066043837865195,53
2019-05-19T21:00:00Z,OTHER,WOOD/REFUSE,87.91703722635906,158
2019-05-19T21:00:00Z,SOLAR,SOLAR,11.93849987361166,15
2019-05-19T21:00:00Z,WIND,WIND,264.64619491889243,1445
2019-05-19T22:00:00Z,COAL,COAL,2101.5164528189766,5568
2019-05-19T22:00:00Z,DUAL FUEL,DUAL FUEL,73.31531505160862,155
2019-05-19T22:00:00Z,GAS,COGENERATION,3498.0057522107495,4988
2019-05-19T22:00:00Z,GAS,COMBINED CYCLE,1343.8334279494816,1748
2019-05-19T22:00:00Z,GAS,SIMPLE CYCLE,207.80757174250152,905
2019-05-19T22:00:00Z,HYDRO,HYDRO,251.97125235901936,894
2019-05-19T22:00:00Z,OTHER,BIOMASS,119.79425131532881,154
2019-05-19T22:00:00Z,OTHER,GAS COGEN,23.16925799263848,58
2019-05-19T22:00:00Z,OTHER,OIL/GAS,25.741354757944745,53
2019-05-19T22:00:00Z,OTHER,WOOD/REFUSE,88.41071082380083,158
2019-05-19T22:00:00Z,SOLAR,SOLAR,6.432666519218021,15
2019-05-19T22:00:00Z,WIND,WIND,216.77538372652398,1445
2019-05-19T23:00:00Z,COAL,COAL,2316.5639089881047,5568
2019-05-19T23:00:00Z,DUAL FUEL,DUAL FUEL,73.10068444569906,155
2019-05-19T23:00:00Z,GAS,COGENERATION,3488.3357658212717,4988
2019-05-19T23:00:00Z,GAS,COMBINED CYCLE,1361.3309315935771,1748
2019-05-19T23:00:00Z,GAS,SIMPLE CYCLE,222.92409398138523,905
2019-05-19T23:00:00Z,HYDRO,HYDRO,219.8300625429882,894
2019-05-19T23:00:00Z,OTHER,BIOMASS,118.11540623717838,154
2019-05-19T23:00:00Z,OTHER,GAS COGEN,22.7786412454976,58
2019-05-19T23:00:00Z,OTHER,OIL/GAS,25.608405089908175,53
2019-05-19T23:00:00Z,OTHER,WOOD/REFUSE,88.17267275227441,158
2019-05-19T23:00:00Z,SOLAR,SOLAR,6.153277649879455,15
2019-05-19T23:00:00Z,WIND,WIND,185.0381690948291,1445
2019-05-20T00:00:00Z,COAL,COAL,2265.7273076756796,5568
2019-05-20T00:00:00Z,DUAL FUEL,DUAL FUEL,73.41031693776449,155
2019-05-20T00:00:00Z,GAS,COGENERATION,3453.408358387947,4988
2019-05-20T00:00:00Z,GAS,COMBINED CYCLE,1363.4619634024302,1748
2019-05-20T00:00:00Z,GAS,SIMPLE CYCLE,200.26341840108236,905
2019-05-20T00:00:00Z,HYDRO,HYDRO,232.45629601195455,894
2019-05-20T00:00:00Z,OTHER,BIOMASS,120.34232881757949,154
2019-05-20T00:00:00Z,OTHER,GAS COGEN,22.586371563805475,58
2019-05-20T00:00:00Z,OTHER,OIL/GAS,25.579143537945217,53
2019-05-20T00:00:00Z,OTHER,WOOD/REFUSE,88.56120962831709,158
2019-05-20T00:00:00Z,SOLAR,SOLAR,4.064666601154539,15
2019-05-20T00:00:00Z,WIND,WIND,158.99973422784774,1445
2019-05-20T01:00:00Z,COAL,COAL,2252.6575347921585,5568
2019-05-20T01:00:00Z,DUAL FUEL,DUAL FUEL,73.57047509087457,155
2019-05-20T01:00:00Z,GAS,COGENERATION,3428.183771298329,4988
2019-05-20T01:00:00Z,GAS,COMBINED CYCLE,1361.602284350925,1748
2019-05-20T01:00:00Z,GAS,SIMPLE CYCLE,209.3668028192636,905
2019-05-20T01:00:00Z,HYDRO,HYDRO,235.8473476305273,894
2019-05-20T01:00:00Z,OTHER,BIOMASS,118.98138922744326,154
2019-05-20T01:00:00Z,OTHER,GAS COGEN,23.2561382844713,58
2019-05-20T01:00:00Z,OTHER,OIL/GAS,28.371554814444647,53
2019-05-20T01:00:00Z,OTHER,WOOD/REFUSE,88.07711985482109,158
2019-05-20T01:00:00Z,SOLAR,SOLAR,1.562333321902487,15
2019-05-20T01:00:00Z,WIND,WIND,165.89181705059278,1445
2019-05-20T02:00:00Z,COAL,COAL,2190.279215857188,5568
2019-05-20T02:00:00Z,DUAL FUEL,DUAL FUEL,73.81941545274523,155
2019-05-20T02:00:00Z,GAS,COGENERATION,3444.729970228937,4988
2019-05-20T02:00:00Z,GAS,COMBINED CYCLE,1334.8731508392757,1748
2019-05-20T02:00:00Z,GAS,SIMPLE CYCLE,212.17039200173485,905
2019-05-20T02:00:00Z,HYDRO,HYDRO,223.30460511657927,894
2019-05-20T02:00:00Z,OTHER,BIOMASS,117.04727260377672,154
2019-05-20T02:00:00Z,OTHER,GAS COGEN,23.299220215479533,58
2019-05-20T02:00:00Z,OTHER,OIL/GAS,30.153949170642427,53
2019-05-20T02:00:00Z,OTHER,WOOD/REFUSE,88.05041298866271,158
2019-05-20T02:00:00Z,SOLAR,SOLAR,0.34372222147054143,15
2019-05-20T02:00:00Z,WIND,WIND,193.44046213565602,1445
2019-05-20T03:00:00Z,COAL,COAL,2082.3648181131152,5568
2019-05-20T03:00:00Z,DUAL FUEL,DUAL FUEL,73.95243786282009,155
2019-05-20T03:00:00Z,GAS,COGENERATION,3468.303581769334,4988
2019-05-20T03:00:00Z,GAS,COMBINED CYCLE,1327.86182284885,1748
2019-05-20T03:00:00Z,GAS,SIMPLE CYCLE,210.4365513088968,905
2019-05-20T03:00:00Z,HYDRO,HYDRO,171.81770249672235,894
2019-05-20T03:00:00Z,OTHER,BIOMASS,119.48907768567403,154
2019-05-20T03:00:00Z,OTHER,GAS COGEN,23.455475674735176,58
2019-05-20T03:00:00Z,OTHER,OIL/GAS,31.51488823360867,53
2019-05-20T03:00:00Z,OTHER,WOOD/REFUSE,87.82993254078758,158
2019-05-20T03:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T03:00:00Z,WIND,WIND,330.42911945896014,1445
2019-05-20T04:00:00Z,COAL,COAL,1927.3196140289306,5568
2019-05-20T04:00:00Z,DUAL FUEL,DUAL FUEL,73.90643862830268,155
2019-05-20T04:00:00Z,GAS,COGENERATION,3505.6243876308868,4988
2019-05-20T04:00:00Z,GAS,COMBINED CYCLE,1327.5132267019485,1748
2019-05-20T04:00:00Z,GAS,SIMPLE CYCLE,209.60469797750315,905
2019-05-20T04:00:00Z,HYDRO,HYDRO,202.5817350055774,894
2019-05-20T04:00:00Z,OTHER,BIOMASS,121.55518363316854,154
2019-05-20T04:00:00Z,OTHER,GAS COGEN,23.549274864196782,58
2019-05-20T04:00:00Z,OTHER,OIL/GAS,34.00828791088528,53
2019-05-20T04:00:00Z,OTHER,WOOD/REFUSE,87.21998833709293,158
2019-05-20T04:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T04:00:00Z,WIND,WIND,439.3023924533278,1445
2019-05-20T05:00:00Z,COAL,COAL,1803.026624276903,5568
2019-05-20T05:00:00Z,DUAL FUEL,DUAL FUEL,60.137236785888675,155
2019-05-20T05:00:00Z,GAS,COGENERATION,3504.554464332925,4988
2019-05-20T05:00:00Z,GAS,COMBINED CYCLE,1292.798050631417,1748
2019-05-20T05:00:00Z,GAS,SIMPLE CYCLE,130.50289011994997,905
2019-05-20T05:00:00Z,HYDRO,HYDRO,184.13266973025267,894
2019-05-20T05:00:00Z,OTHER,BIOMASS,117.57801173845928,154
2019-05-20T05:00:00Z,OTHER,GAS COGEN,23.459193526771337,58
2019-05-20T05:00:00Z,OTHER,OIL/GAS,34.706038557688395,53
2019-05-20T05:00:00Z,OTHER,WOOD/REFUSE,87.83699499130248,158
2019-05-20T05:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T05:00:00Z,WIND,WIND,469.85446701499325,1445
2019-05-20T06:00:00Z,COAL,COAL,1755.9430176671347,5568
2019-05-20T06:00:00Z,DUAL FUEL,DUAL FUEL,49.70202004114787,155
2019-05-20T06:00:00Z,GAS,COGENERATION,3368.7145141238634,4988
2019-05-20T06:00:00Z,GAS,COMBINED CYCLE,1250.4160085948308,1748
2019-05-20T06:00:00Z,GAS,SIMPLE CYCLE,129.29872111174794,905
2019-05-20T06:00:00Z,HYDRO,HYDRO,154.61579165120918,894
2019-05-20T06:00:00Z,OTHER,BIOMASS,120.21887810283238,154
2019-05-20T06:00:00Z,OTHER,GAS COGEN,23.500572300222185,58
2019-05-20T06:00:00Z,OTHER,OIL/GAS,34.69728803422716,53
2019-05-20T06:00:00Z,OTHER,WOOD/REFUSE,83.91592101203071,158
2019-05-20T06:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T06:00:00Z,WIND,WIND,537.050303133991,1445
2019-05-20T07:00:00Z,COAL,COAL,1757.4481148168775,5568
2019-05-20T07:00:00Z,DUAL FUEL,DUAL FUEL,43.34973771837023,155
2019-05-20T07:00:00Z,GAS,COGENERATION,3345.9715177318785,4988
2019-05-20T07:00:00Z,GAS,COMBINED CYCLE,1196.8792867035336,1748
2019-05-20T07:00:00Z,GAS,SIMPLE CYCLE,128.7229100065016,905
2019-05-20T07:00:00Z,HYDRO,HYDRO,157.60899449898136,894
2019-05-20T07:00:00Z,OTHER,BIOMASS,122.31436259057787,154
2019-05-20T07:00:00Z,OTHER,GAS COGEN,23.15416796127955,58
2019-05-20T07:00:00Z,OTHER,OIL/GAS,34.7295395787557,53
2019-05-20T07:00:00Z,OTHER,WOOD/REFUSE,83.94831216653188,158
2019-05-20T07:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T07:00:00Z,WIND,WIND,545.686408237401,1445
2019-05-20T08:00:00Z,COAL,COAL,1756.7848581992255,5568
2019-05-20T08:00:00Z,DUAL FUEL,DUAL FUEL,43.237806483374705,155
2019-05-20T08:00:00Z,GAS,COGENERATION,3355.7261693909436,4988
2019-05-20T08:00:00Z,GAS,COMBINED CYCLE,1166.9933145745597,1748
2019-05-20T08:00:00Z,GAS,SIMPLE CYCLE,129.20799218614897,905
2019-05-20T08:00:00Z,HYDRO,HYDRO,191.4508912452724,894
2019-05-20T08:00:00Z,OTHER,BIOMASS,120.95633391062418,154
2019-05-20T08:00:00Z,OTHER,GAS COGEN,23.075231026543513,58
2019-05-20T08:00:00Z,OTHER,OIL/GAS,35.29319396972656,53
2019-05-20T08:00:00Z,OTHER,WOOD/REFUSE,83.79760092417399,158
2019-05-20T08:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T08:00:00Z,WIND,WIND,498.3923136338923,1445
2019-05-20T09:00:00Z,COAL,COAL,1760.286021164788,5568
2019-05-20T09:00:00Z,DUAL FUEL,DUAL FUEL,43.410964800516766,155
2019-05-20T09:00:00Z,GAS,COGENERATION,3389.261149180598,4988
2019-05-20T09:00:00Z,GAS,COMBINED CYCLE,1193.8010445388159,1748
2019-05-20T09:00:00Z,GAS,SIMPLE CYCLE,129.37102597859172,905
2019-05-20T09:00:00Z,HYDRO,HYDRO,198.9881633510192,894
2019-05-20T09:00:00Z,OTHER,BIOMASS,121.73432820743984,154
2019-05-20T09:00:00Z,OTHER,GAS COGEN,23.04986675368415,58
2019-05-20T09:00:00Z,OTHER,OIL/GAS,35.223909890916616,53
2019-05-20T09:00:00Z,OTHER,WOOD/REFUSE,82.82757660971747,158
2019-05-20T09:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T09:00:00Z,WIND,WIND,363.6381324525343,1445
2019-05-20T10:00:00Z,COAL,COAL,1759.8007717704772,5568
2019-05-20T10:00:00Z,DUAL FUEL,DUAL FUEL,43.50004514482286,155
2019-05-20T10:00:00Z,GAS,COGENERATION,3409.296251333025,4988
2019-05-20T10:00:00Z,GAS,COMBINED CYCLE,1246.2011489084032,1748
2019-05-20T10:00:00Z,GAS,SIMPLE CYCLE,129.67310962951845,905
2019-05-20T10:00:00Z,HYDRO,HYDRO,212.26240235653188,894
2019-05-20T10:00:00Z,OTHER,BIOMASS,122.3675292576684,154
2019-05-20T10:00:00Z,OTHER,GAS COGEN,23.07321679433187,58
2019-05-20T10:00:00Z,OTHER,OIL/GAS,34.667015664842395,53
2019-05-20T10:00:00Z,OTHER,WOOD/REFUSE,81.88027824719747,158
2019-05-20T10:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T10:00:00Z,WIND,WIND,291.7605873122646,1445
2019-05-20T11:00:00Z,COAL,COAL,1755.2364246008133,5568
2019-05-20T11:00:00Z,DUAL FUEL,DUAL FUEL,43.40738817214966,155
2019-05-20T11:00:00Z,GAS,COGENERATION,3418.490135602289,4988
2019-05-20T11:00:00Z,GAS,COMBINED CYCLE,1235.0278357426325,1748
2019-05-20T11:00:00Z,GAS,SIMPLE CYCLE,129.4813987780942,905
2019-05-20T11:00:00Z,HYDRO,HYDRO,213.14201225327122,894
2019-05-20T11:00:00Z,OTHER,BIOMASS,121.26211706691318,154
2019-05-20T11:00:00Z,OTHER,GAS COGEN,22.959114776187473,58
2019-05-20T11:00:00Z,OTHER,OIL/GAS,33.796176528930665,53
2019-05-20T11:00:00Z,OTHER,WOOD/REFUSE,82.19935141245524,158
2019-05-20T11:00:00Z,SOLAR,SOLAR,0,15
2019-05-20T11:00:00Z,WIND,WIND,256.04532049338025,1445
2019-05-20T12:00:00Z,COAL,COAL,1756.4345745235019,5568
2019-05-20T12:00:00Z,DUAL FUEL,DUAL FUEL,43.37523888058133,155
2019-05-20T12:00:00Z,GAS,COGENERATION,3418.7869283923837,4988
2019-05-20T12:00:00Z,GAS,COMBINED CYCLE,1237.6083496745428,1748
2019-05-20T12:00:00Z,GAS,SIMPLE CYCLE,139.2774784332514,905
2019-05-20T12:00:00Z,HYDRO,HYDRO,213.54540903571578,894
2019-05-20T12:00:00Z,OTHER,BIOMASS,119.77422256363762,154
2019-05-20T12:00:00Z,OTHER,GAS COGEN,22.9282301765018,58
2019-05-20T12:00:00Z,OTHER,OIL/GAS,31.790076252619425,53
2019-05-20T12:00:00Z,OTHER,WOOD/REFUSE,83.31354386276669,158
2019-05-20T12:00:00Z,SOLAR,SOLAR,0.24283331910769143,15
2019-05-20T12:00:00Z,WIND,WIND,239.8152919062972,1445
2019-05-20T13:00:00Z,COAL,COAL,1811.5286402638753,5568
2019-05-20T13:00:00Z,DUAL FUEL,DUAL FUEL,43.5826563305325,155
2019-05-20T13:00:00Z,GAS,COGENERATION,3422.221030028661,4988
2019-05-20T13:00:00Z,GAS,COMBINED CYCLE,1256.975719856686,1748
2019-05-20T13:00:00Z,GAS,SIMPLE CYCLE,224.7377683016989,905
2019-05-20T13:00:00Z,HYDRO,HYDRO,256.5846332307988,894
2019-05-20T13:00:00Z,OTHER,BIOMASS,120.53145047081841,154
2019-05-20T13:00:00Z,OTHER,GAS COGEN,22.91883521543609,58
2019-05-20T13:00:00Z,OTHER,OIL/GAS,31.938504933251274,53
2019-05-20T13:00:00Z,OTHER,WOOD/REFUSE,84.84732368893093,158
2019-05-20T13:00:00Z,SOLAR,SOLAR,1.9616666246785055,15
2019-05-20T13:00:00Z,WIND,WIND,134.26022500512087,1445
2019-05-20T14:00:00Z,COAL,COAL,1886.329630478753,5568
2019-05-20T14:00:00Z,DUAL FUEL,DUAL FUEL,68.31139577441745,155
2019-05-20T14:00:00Z,GAS,COGENERATION,3543.5662079019016,4988
2019-05-20T14:00:00Z,GAS,COMBINED CYCLE,1347.9540621121726,1748
2019-05-20T14:00:00Z,GAS,SIMPLE CYCLE,221.81591853221258,905
2019-05-20T14:00:00Z,HYDRO,HYDRO,244.19631168651912,894
2019-05-20T14:00:00Z,OTHER,BIOMASS,119.82116102748446,154
2019-05-20T14:00:00Z,OTHER,GAS COGEN,22.96783795701133,58
2019-05-20T14:00:00Z,OTHER,OIL/GAS,30.56889386706882,53
2019-05-20T14:00:00Z,OTHER,WOOD/REFUSE,87.09588610013326,158
2019-05-20T14:00:00Z,SOLAR,SOLAR,5.731333221859402,15
2019-05-20T14:00:00Z,WIND,WIND,114.54339495174587,1445
2019-05-20T15:00:00Z,COAL,COAL,2025.1438971858554,5568
2019-05-20T15:00:00Z,DUAL FUEL,DUAL FUEL,75.19547786712647,155
2019-05-20T15:00:00Z,GAS,COGENERATION,3542.4432425247296,4988
2019-05-20T15:00:00Z,GAS,COMBINED CYCLE,1346.1253054300944,1748
2019-05-20T15:00:00Z,GAS,SIMPLE CYCLE,222.05715115374988,905
2019-05-20T15:00:00Z,HYDRO,HYDRO,225.38730596436395,894
2019-05-20T15:00:00Z,OTHER,BIOMASS,119.8973179075453,154
2019-05-20T15:00:00Z,OTHER,GAS COGEN,22.993058295779758,58
2019-05-20T15:00:00Z,OTHER,OIL/GAS,29.820121476915148,53
2019-05-20T15:00:00Z,OTHER,WOOD/REFUSE,87.31078969478607,158
2019-05-20T15:00:00Z,SOLAR,SOLAR,8.45277755803532,15
2019-05-20T15:00:00Z,WIND,WIND,286.0133834718168,1445
2019-05-20T16:00:00Z,COAL,COAL,2105.97697813246,5568
2019-05-20T16:00:00Z,DUAL FUEL,DUAL FUEL,74.98268789079454,155
2019-05-20T16:00:00Z,GAS,COGENERATION,3479.341969320244,4988
2019-05-20T16:00:00Z,GAS,COMBINED CYCLE,1343.634784518348,1748
2019-05-20T16:00:00Z,GAS,SIMPLE CYCLE,213.02615857521695,905
2019-05-20T16:00:00Z,HYDRO,HYDRO,243.38126252598232,894
2019-05-20T16:00:00Z,OTHER,BIOMASS,118.47241155200534,154
2019-05-20T16:00:00Z,OTHER,GAS COGEN,23.10451626155111,58
2019-05-20T16:00:00Z,OTHER,OIL/GAS,29.995215847227307,53
2019-05-20T16:00:00Z,OTHER,WOOD/REFUSE,87.60105940288967,158
2019-05-20T16:00:00Z,SOLAR,SOLAR,9.31149991353353,15
2019-05-20T16:00:00Z,WIND,WIND,412.24930190814865,1445
2019-05-20T17:00:00Z,COAL,COAL,2200.4819858063593,5568
2019-05-20T17:00:00Z,DUAL FUEL,DUAL FUEL,75.09315657721625,155
2019-05-20T17:00:00Z,GAS,COGENERATION,3455.5454369831086,4988
2019-05-20T17:00:00Z,GAS,COMBINED CYCLE,1334.4733743180168,1748
2019-05-20T17:00:00Z,GAS,SIMPLE CYCLE,208.30472284264033,905
2019-05-20T17:00:00Z,HYDRO,HYDRO,204.89091660512818,894
2019-05-20T17:00:00Z,OTHER,BIOMASS,117.14581145710414,154
2019-05-20T17:00:00Z,OTHER,GAS COGEN,23.144870976342098,58
2019-05-20T17:00:00Z,OTHER,OIL/GAS,29.75959341261122,53
2019-05-20T17:00:00Z,OTHER,WOOD/REFUSE,87.31474925994873,158
2019-05-20T17:00:00Z,SOLAR,SOLAR,9.01905542810758,15
2019-05-20T17:00:00Z,WIND,WIND,450.7215266258352,1445
2019-05-20T18:00:00Z,COAL,COAL,2235.101380269792,5568
2019-05-20T18:00:00Z,DUAL FUEL,DUAL FUEL,75.17444862789579,155
2019-05-20T18:00:00Z,GAS,COGENERATION,3443.931956713994,4988
2019-05-20T18:00:00Z,GAS,COMBINED CYCLE,1328.5904198879666,1748
2019-05-20T18:00:00Z,GAS,SIMPLE CYCLE,207.37377033392588,905
2019-05-20T18:00:00Z,HYDRO,HYDRO,183.175492691199,894
2019-05-20T18:00:00Z,OTHER,BIOMASS,118.32006182882522,154
2019-05-20T18:00:00Z,OTHER,GAS COGEN,23.110405448277792,58
2019-05-20T18:00:00Z,OTHER,OIL/GAS,28.965071300930447,53
2019-05-20T18:00:00Z,OTHER,WOOD/REFUSE,87.30818966812558,158
2019-05-20T18:00:00Z,SOLAR,SOLAR,6.232999853028192,15
2019-05-20T18:00:00Z,WIND,WIND,482.29004358952244,1445
2019-05-20T19:00:00Z,COAL,COAL,2212.4235560332404,5568
2019-05-20T19:00:00Z,DUAL FUEL,DUAL FUEL,74.99404192606607,155
2019-05-20T19:00:00Z,GAS,COGENERATION,3439.8583357154,4988
2019-05-20T19:00:00Z,GAS,COMBINED CYCLE,1330.7804294745126,1748
2019-05-20T19:00:00Z,GAS,SIMPLE CYCLE,204.56019742616348,905
2019-05-20T19:00:00Z,HYDRO,HYDRO,185.1249925850994,894
2019-05-20T19:00:00Z,OTHER,BIOMASS,123.26872931321462,154
2019-05-20T19:00:00Z,OTHER,GAS COGEN,23.114002008570566,58
2019-05-20T19:00:00Z,OTHER,OIL/GAS,28.88783819940355,53
2019-05-20T19:00:00Z,OTHER,WOOD/REFUSE,87.51126358668009,158
2019-05-20T19:00:00Z,SOLAR,SOLAR,7.340833205646939,15
2019-05-20T19:00:00Z,WIND,WIND,462.6386153851946,1445
2019-05-20T20:00:00Z,COAL,COAL,2159.3083121024238,5568
2019-05-20T20:00:00Z,DUAL FUEL,DUAL FUEL,74.51561297098796,155
2019-05-20T20:00:00Z,GAS,COGENERATION,3437.1715851122804,4988
2019-05-20T20:00:00Z,GAS,COMBINED CYCLE,1334.2250628354814,1748
2019-05-20T20:00:00Z,GAS,SIMPLE CYCLE,208.92417032947142,905
2019-05-20T20:00:00Z,HYDRO,HYDRO,196.60603261960875,894
2019-05-20T20:00:00Z,OTHER,BIOMASS,126.19092902024587,154
2019-05-20T20:00:00Z,OTHER,GAS COGEN,23.144908177057903,58
2019-05-20T20:00:00Z,OTHER,OIL/GAS,28.657177006403604,53
2019-05-20T20:00:00Z,OTHER,WOOD/REFUSE,87.95132856845856,158
2019-05-20T20:00:00Z,SOLAR,SOLAR,6.953777671655019,15
2019-05-20T20:00:00Z,WIND,WIND,473.6284458383752,1445
2019-05-20T21:00:00Z,COAL,COAL,2155.866349290212,5568
2019-05-20T21:00:00Z,DUAL FUEL,DUAL FUEL,74.29397384219699,155
2019-05-20T21:00:00Z,GAS,COGENERATION,3425.4387922583687,4988
2019-05-20T21:00:00Z,GAS,COMBINED CYCLE,1329.9950678486296,1748
2019-05-20T21:00:00Z,GAS,SIMPLE CYCLE,218.51771303845777,905
2019-05-20T21:00:00Z,HYDRO,HYDRO,182.28699670645926,894
2019-05-20T21:00:00Z,OTHER,BIOMASS,124.20184500641294,154
2019-05-20T21:00:00Z,OTHER,GAS COGEN,23.145393193562825,58
2019-05-20T21:00:00Z,OTHER,OIL/GAS,29.452782588534884,53
2019-05-20T21:00:00Z,OTHER,WOOD/REFUSE,88.27821503745186,158
2019-05-20T21:00:00Z,SOLAR,SOLAR,7.543222092787425,15
2019-05-20T21:00:00Z,WIND,WIND,451.9149384319865,1445
2019-05-20T22:00:00Z,COAL,COAL,2214.143037838406,5568
2019-05-20T22:00:00Z,DUAL FUEL,DUAL FUEL,74.35974081675212,155
2019-05-20T22:00:00Z,GAS,COGENERATION,3443.0342098425494,4988
2019-05-20T22:00:00Z,GAS,COMBINED CYCLE,1342.2005968878004,1748
2019-05-20T22:00:00Z,GAS,SIMPLE CYCLE,216.41845831788248,905
2019-05-20T22:00:00Z,HYDRO,HYDRO,263.1944595739245,894
2019-05-20T22:00:00Z,OTHER,BIOMASS,119.39959033701155,154
2019-05-20T22:00:00Z,OTHER,GAS COGEN,23.242859291500515,58
2019-05-20T22:00:00Z,OTHER,OIL/GAS,29.84088288413154,53
2019-05-20T22:00:00Z,OTHER,WOOD/REFUSE,88.15600268099043,158
2019-05-20T22:00:00Z,SOLAR,SOLAR,4.106333261860741,15
2019-05-20T22:00:00Z,WIND,WIND,371.90823213491177,1445
2019-05-20T23:00:00Z,COAL,COAL,2419.058312337663,5568
2019-05-20T23:00:00Z,DUAL FUEL,DUAL FUEL,74.38261545393202,155
2019-05-20T23:00:00Z,GAS,COGENERATION,3448.5886889015305,4988
2019-05-20T23:00:00Z,GAS,COMBINED CYCLE,1334.4108665423923,1748
2019-05-20T23:00:00Z,GAS,SIMPLE CYCLE,218.5848685350683,905
2019-05-20T23:00:00Z,HYDRO,HYDRO,244.70281243867345,894
2019-05-20T23:00:00Z,OTHER,BIOMASS,119.22906225363413,154
2019-05-20T23:00:00Z,OTHER,GAS COGEN,23.15632722232077,58
2019-05-20T23:00:00Z,OTHER,OIL/GAS,29.8354989973704,53
2019-05-20T23:00:00Z,OTHER,WOOD/REFUSE,87.66295250521765,158
2019-05-20T23:00:00Z,SOLAR,SOLAR,3.6179999356799657,15
2019-05-20T23:00:00Z,WIND,WIND,329.3984040228278,1445
2019-05-21T00:00:00Z,COAL,COAL,2420.8701929155986,5568
2019-05-21T00:00:00Z,DUAL FUEL,DUAL FUEL,74.46199079301623,155
2019-05-21T00:00:00Z,GAS,COGENERATION,3456.2505282800726,4988
2019-05-21T00:00:00Z,GAS,COMBINED CYCLE,1324.8904179233975,1748
2019-05-21T00:00:00Z,GAS,SIMPLE CYCLE,222.82699252525964,905
2019-05-21T00:00:00Z,HYDRO,HYDRO,207.35692095455195,894
2019-05-21T00:00:00Z,OTHER,BIOMASS,119.24003456062741,154
2019-05-21T00:00:00Z,OTHER,GAS COGEN,23.0975621245967,58
2019-05-21T00:00:00Z,OTHER,OIL/GAS,29.612899114820692,53
2019-05-21T00:00:00Z,OTHER,WOOD/REFUSE,87.45101212077671,158
2019-05-21T00:00:00Z,SOLAR,SOLAR,2.175833286709256,15
2019-05-21T00:00:00Z,WIND,WIND,281.1848977083216,1445
2019-05-21T01:00:00Z,COAL,COAL,2408.189814989302,5568
2019-05-21T01:00:00Z,DUAL FUEL,DUAL FUEL,74.57226179334853,155
2019-05-21T01:00:00Z,GAS,COGENERATION,3481.5641095566752,4988
2019-05-21T01:00:00Z,GAS,COMBINED CYCLE,1324.4737658055624,1748
2019-05-21T01:00:00Z,GAS,SIMPLE CYCLE,219.105304274261,905
2019-05-21T01:00:00Z,HYDRO,HYDRO,190.6933492632707,894
2019-05-21T01:00:00Z,OTHER,BIOMASS,121.88441253344217,154
2019-05-21T01:00:00Z,OTHER,GAS COGEN,23.39923095822334,58
2019-05-21T01:00:00Z,OTHER,OIL/GAS,29.949871327082317,53
