begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-10-17T07:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T07:00:00Z,WIND,WIND,777.369559533447,1647
2019-10-17T08:00:00Z,COAL,COAL,2358.4397458754647,5568
2019-10-17T08:00:00Z,DUAL FUEL,DUAL FUEL,90.14580670250788,155
2019-10-17T08:00:00Z,GAS,COGENERATION,3463.0336345707046,5028
2019-10-17T08:00:00Z,GAS,COMBINED CYCLE,1135.3908561642966,1748
2019-10-17T08:00:00Z,GAS,SIMPLE CYCLE,68.264932069646,905
2019-10-17T08:00:00Z,HYDRO,HYDRO,114.67715356124772,894
2019-10-17T08:00:00Z,OTHER,BIOMASS,113.33395611604055,154
2019-10-17T08:00:00Z,OTHER,GAS COGEN,33.173807072109646,58
2019-10-17T08:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T08:00:00Z,OTHER,WOOD/REFUSE,68.36076881991492,158
2019-10-17T08:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T08:00:00Z,WIND,WIND,1047.6527700420056,1647
2019-10-17T09:00:00Z,COAL,COAL,2225.2286369726394,5568
2019-10-17T09:00:00Z,DUAL FUEL,DUAL FUEL,75.8213445324368,155
2019-10-17T09:00:00Z,GAS,COGENERATION,3466.51275813818,5028
2019-10-17T09:00:00Z,GAS,COMBINED CYCLE,1157.322665784624,1748
2019-10-17T09:00:00Z,GAS,SIMPLE CYCLE,70.62832029660542,905
2019-10-17T09:00:00Z,HYDRO,HYDRO,154.7967464479473,894
2019-10-17T09:00:00Z,OTHER,BIOMASS,115.8182953511344,154
2019-10-17T09:00:00Z,OTHER,GAS COGEN,33.19782846874661,58
2019-10-17T09:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T09:00:00Z,OTHER,WOOD/REFUSE,67.41275802585814,158
2019-10-17T09:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T09:00:00Z,WIND,WIND,1060.9850522707072,1647
2019-10-17T10:00:00Z,COAL,COAL,2352.3299317126803,5568
2019-10-17T10:00:00Z,DUAL FUEL,DUAL FUEL,90.52451355404324,155
2019-10-17T10:00:00Z,GAS,COGENERATION,3442.685470585558,5028
2019-10-17T10:00:00Z,GAS,COMBINED CYCLE,1171.0709451834362,1748
2019-10-17T10:00:00Z,GAS,SIMPLE CYCLE,69.39017685688205,905
2019-10-17T10:00:00Z,HYDRO,HYDRO,167.6957130124834,894
2019-10-17T10:00:00Z,OTHER,BIOMASS,117.12912821663751,154
2019-10-17T10:00:00Z,OTHER,GAS COGEN,33.203162373436825,58
2019-10-17T10:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T10:00:00Z,OTHER,WOOD/REFUSE,68.82420207632913,158
2019-10-17T10:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T10:00:00Z,WIND,WIND,989.577760839396,1647
2019-10-17T11:00:00Z,COAL,COAL,2664.2746989271377,5568
2019-10-17T11:00:00Z,DUAL FUEL,DUAL FUEL,90.8175983259413,155
2019-10-17T11:00:00Z,GAS,COGENERATION,3432.4242513172494,5028
2019-10-17T11:00:00Z,GAS,COMBINED CYCLE,1149.011379196379,1748
2019-10-17T11:00:00Z,GAS,SIMPLE CYCLE,68.61190951664415,905
2019-10-17T11:00:00Z,HYDRO,HYDRO,145.6726368525293,894
2019-10-17T11:00:00Z,OTHER,BIOMASS,115.17606153594123,154
2019-10-17T11:00:00Z,OTHER,GAS COGEN,33.11796793831719,58
2019-10-17T11:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T11:00:00Z,OTHER,WOOD/REFUSE,70.05762435568704,158
2019-10-17T11:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T11:00:00Z,WIND,WIND,956.8656161986457,1647
2019-10-17T12:00:00Z,COAL,COAL,3107.6075005001494,5568
2019-10-17T12:00:00Z,DUAL FUEL,DUAL FUEL,125.53474781884088,155
2019-10-17T12:00:00Z,GAS,COGENERATION,3433.999213741488,5028
2019-10-17T12:00:00Z,GAS,COMBINED CYCLE,1172.4409113661447,1748
2019-10-17T12:00:00Z,GAS,SIMPLE CYCLE,97.87530657668908,905
2019-10-17T12:00:00Z,HYDRO,HYDRO,163.9177232595285,894
2019-10-17T12:00:00Z,OTHER,BIOMASS,112.2379339281718,154
2019-10-17T12:00:00Z,OTHER,GAS COGEN,33.13102338790893,58
2019-10-17T12:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T12:00:00Z,OTHER,WOOD/REFUSE,69.56369084782071,158
2019-10-17T12:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T12:00:00Z,WIND,WIND,840.1236353978514,1647
2019-10-17T13:00:00Z,COAL,COAL,3521.2971106592813,5568
2019-10-17T13:00:00Z,DUAL FUEL,DUAL FUEL,129.81676180097793,155
2019-10-17T13:00:00Z,GAS,COGENERATION,3440.485380342768,5028
2019-10-17T13:00:00Z,GAS,COMBINED CYCLE,1241.0748224664396,1748
2019-10-17T13:00:00Z,GAS,SIMPLE CYCLE,168.04038847194778,905
2019-10-17T13:00:00Z,HYDRO,HYDRO,187.24483033653763,894
2019-10-17T13:00:00Z,OTHER,BIOMASS,112.61173923492431,154
2019-10-17T13:00:00Z,OTHER,GAS COGEN,33.14874105665419,58
2019-10-17T13:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T13:00:00Z,OTHER,WOOD/REFUSE,69.6480525249905,158
2019-10-17T13:00:00Z,SOLAR,SOLAR,0,15
2019-10-17T13:00:00Z,WIND,WIND,752.9251340471706,1647
2019-10-17T14:00:00Z,COAL,COAL,3610.3883211538528,5568
2019-10-17T14:00:00Z,DUAL FUEL,DUAL FUEL,129.75571797264948,155
2019-10-17T14:00:00Z,GAS,COGENERATION,3448.0927994532717,5028
2019-10-17T14:00:00Z,GAS,COMBINED CYCLE,1295.247263546255,1748
2019-10-17T14:00:00Z,GAS,SIMPLE CYCLE,143.44242581738365,905
2019-10-17T14:00:00Z,HYDRO,HYDRO,179.48132333132955,894
2019-10-17T14:00:00Z,OTHER,BIOMASS,118.1450394736396,154
2019-10-17T14:00:00Z,OTHER,GAS COGEN,33.11211192872789,58
2019-10-17T14:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T14:00:00Z,OTHER,WOOD/REFUSE,61.34740712192323,158
2019-10-17T14:00:00Z,SOLAR,SOLAR,0.2001666547358036,15
2019-10-17T14:00:00Z,WIND,WIND,741.4471176701784,1647
2019-10-17T15:00:00Z,COAL,COAL,3513.941054479811,5568
2019-10-17T15:00:00Z,DUAL FUEL,DUAL FUEL,129.56086396111382,155
2019-10-17T15:00:00Z,GAS,COGENERATION,3439.5152437935935,5028
2019-10-17T15:00:00Z,GAS,COMBINED CYCLE,1342.7012530443403,1748
2019-10-17T15:00:00Z,GAS,SIMPLE CYCLE,146.46195274859667,905
2019-10-17T15:00:00Z,HYDRO,HYDRO,178.8037719768948,894
2019-10-17T15:00:00Z,OTHER,BIOMASS,118.35747347036997,154
2019-10-17T15:00:00Z,OTHER,GAS COGEN,33.178656327989366,58
2019-10-17T15:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T15:00:00Z,OTHER,WOOD/REFUSE,43.298740178479086,158
2019-10-17T15:00:00Z,SOLAR,SOLAR,1.0653332728147509,15
2019-10-17T15:00:00Z,WIND,WIND,717.3606693141162,1647
2019-10-17T16:00:00Z,COAL,COAL,3441.048174442715,5568
2019-10-17T16:00:00Z,DUAL FUEL,DUAL FUEL,129.68829039679633,155
2019-10-17T16:00:00Z,GAS,COGENERATION,3433.394068121215,5028
2019-10-17T16:00:00Z,GAS,COMBINED CYCLE,1337.5188251760271,1748
2019-10-17T16:00:00Z,GAS,SIMPLE CYCLE,189.61752453671562,905
2019-10-17T16:00:00Z,HYDRO,HYDRO,170.9621213166581,894
2019-10-17T16:00:00Z,OTHER,BIOMASS,117.71543998824225,154
2019-10-17T16:00:00Z,OTHER,GAS COGEN,33.19988066567315,58
2019-10-17T16:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T16:00:00Z,OTHER,WOOD/REFUSE,51.40691249317593,158
2019-10-17T16:00:00Z,SOLAR,SOLAR,1.5701666247844697,15
2019-10-17T16:00:00Z,WIND,WIND,792.5562140149209,1647
2019-10-17T17:00:00Z,COAL,COAL,3225.881571157244,5568
2019-10-17T17:00:00Z,DUAL FUEL,DUAL FUEL,129.38829388512505,155
2019-10-17T17:00:00Z,GAS,COGENERATION,3427.335430528455,5028
2019-10-17T17:00:00Z,GAS,COMBINED CYCLE,1325.0051672151353,1748
2019-10-17T17:00:00Z,GAS,SIMPLE CYCLE,149.82741230278378,905
2019-10-17T17:00:00Z,HYDRO,HYDRO,156.42968672778872,894
2019-10-17T17:00:00Z,OTHER,BIOMASS,116.62116763538785,154
2019-10-17T17:00:00Z,OTHER,GAS COGEN,33.12695777469211,58
2019-10-17T17:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T17:00:00Z,OTHER,WOOD/REFUSE,55.23530689795812,158
2019-10-17T17:00:00Z,SOLAR,SOLAR,2.046166579855813,15
2019-10-17T17:00:00Z,WIND,WIND,1047.414304488831,1647
2019-10-17T18:00:00Z,COAL,COAL,3074.4476234499616,5568
2019-10-17T18:00:00Z,DUAL FUEL,DUAL FUEL,129.10474120669895,155
2019-10-17T18:00:00Z,GAS,COGENERATION,3426.9219461486073,5028
2019-10-17T18:00:00Z,GAS,COMBINED CYCLE,1318.7427648946973,1748
2019-10-17T18:00:00Z,GAS,SIMPLE CYCLE,76.98755072116852,905
2019-10-17T18:00:00Z,HYDRO,HYDRO,191.16024008962842,894
2019-10-17T18:00:00Z,OTHER,BIOMASS,114.74426181634267,154
2019-10-17T18:00:00Z,OTHER,GAS COGEN,33.087792048984106,58
2019-10-17T18:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T18:00:00Z,OTHER,WOOD/REFUSE,57.7123129161199,158
2019-10-17T18:00:00Z,SOLAR,SOLAR,1.657666641606225,15
2019-10-17T18:00:00Z,WIND,WIND,1142.7884308790665,1647
2019-10-17T19:00:00Z,COAL,COAL,3068.4678371874493,5568
2019-10-17T19:00:00Z,DUAL FUEL,DUAL FUEL,129.7338812213474,155
2019-10-17T19:00:00Z,GAS,COGENERATION,3416.315274875694,5028
2019-10-17T19:00:00Z,GAS,COMBINED CYCLE,1321.5484456825257,1748
2019-10-17T19:00:00Z,GAS,SIMPLE CYCLE,80.32277807712555,905
2019-10-17T19:00:00Z,HYDRO,HYDRO,181.1983389217986,894
2019-10-17T19:00:00Z,OTHER,BIOMASS,114.34003913508522,154
2019-10-17T19:00:00Z,OTHER,GAS COGEN,32.939336399502224,58
2019-10-17T19:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T19:00:00Z,OTHER,WOOD/REFUSE,60.05110153277715,158
2019-10-17T19:00:00Z,SOLAR,SOLAR,2.1690554711553784,15
2019-10-17T19:00:00Z,WIND,WIND,1110.904090207335,1647
2019-10-17T20:00:00Z,COAL,COAL,3056.1067838456893,5568
2019-10-17T20:00:00Z,DUAL FUEL,DUAL FUEL,129.78147475772434,155
2019-10-17T20:00:00Z,GAS,COGENERATION,3395.237802804576,5028
2019-10-17T20:00:00Z,GAS,COMBINED CYCLE,1338.3129546875425,1748
2019-10-17T20:00:00Z,GAS,SIMPLE CYCLE,100.63069899469615,905
2019-10-17T20:00:00Z,HYDRO,HYDRO,188.1380397586028,894
2019-10-17T20:00:00Z,OTHER,BIOMASS,110.0431446064843,154
2019-10-17T20:00:00Z,OTHER,GAS COGEN,32.894948868221704,58
2019-10-17T20:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T20:00:00Z,OTHER,WOOD/REFUSE,60.69414651897218,158
2019-10-17T20:00:00Z,SOLAR,SOLAR,4.101055474281311,15
2019-10-17T20:00:00Z,WIND,WIND,1109.8303791262706,1647
2019-10-17T21:00:00Z,COAL,COAL,2943.4552487246197,5568
2019-10-17T21:00:00Z,DUAL FUEL,DUAL FUEL,129.2938947974311,155
2019-10-17T21:00:00Z,GAS,COGENERATION,3398.2917157347997,5028
2019-10-17T21:00:00Z,GAS,COMBINED CYCLE,1336.4745002354516,1748
2019-10-17T21:00:00Z,GAS,SIMPLE CYCLE,106.65103580090735,905
2019-10-17T21:00:00Z,HYDRO,HYDRO,233.67826353443994,894
2019-10-17T21:00:00Z,OTHER,BIOMASS,106.46497770441904,154
2019-10-17T21:00:00Z,OTHER,GAS COGEN,32.814790125952825,58
2019-10-17T21:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T21:00:00Z,OTHER,WOOD/REFUSE,66.35050276213221,158
2019-10-17T21:00:00Z,SOLAR,SOLAR,2.4298333247502644,15
2019-10-17T21:00:00Z,WIND,WIND,1161.460311892281,1647
2019-10-17T22:00:00Z,COAL,COAL,3052.9047653622097,5568
2019-10-17T22:00:00Z,DUAL FUEL,DUAL FUEL,129.29136060502793,155
2019-10-17T22:00:00Z,GAS,COGENERATION,3401.190064514478,5028
2019-10-17T22:00:00Z,GAS,COMBINED CYCLE,1347.364029217826,1748
2019-10-17T22:00:00Z,GAS,SIMPLE CYCLE,114.13305658635166,905
2019-10-17T22:00:00Z,HYDRO,HYDRO,222.93669210566415,894
2019-10-17T22:00:00Z,OTHER,BIOMASS,100.83270013544295,154
2019-10-17T22:00:00Z,OTHER,GAS COGEN,32.91244268629286,58
2019-10-17T22:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T22:00:00Z,OTHER,WOOD/REFUSE,65.41222333484225,158
2019-10-17T22:00:00Z,SOLAR,SOLAR,2.2292777574724623,15
2019-10-17T22:00:00Z,WIND,WIND,1139.5605388622482,1647
2019-10-17T23:00:00Z,COAL,COAL,3056.62471786499,5568
2019-10-17T23:00:00Z,DUAL FUEL,DUAL FUEL,129.13273862626818,155
2019-10-17T23:00:00Z,GAS,COGENERATION,3474.578380300204,5028
2019-10-17T23:00:00Z,GAS,COMBINED CYCLE,1344.2270515558455,1748
2019-10-17T23:00:00Z,GAS,SIMPLE CYCLE,116.23513940066098,905
2019-10-17T23:00:00Z,HYDRO,HYDRO,217.11494294537437,894
2019-10-17T23:00:00Z,OTHER,BIOMASS,106.17595046308305,154
2019-10-17T23:00:00Z,OTHER,GAS COGEN,32.997263988918725,58
2019-10-17T23:00:00Z,OTHER,OIL/GAS,0,53
2019-10-17T23:00:00Z,OTHER,WOOD/REFUSE,68.6052856265174,158
2019-10-17T23:00:00Z,SOLAR,SOLAR,0.8153333458635542,15
2019-10-17T23:00:00Z,WIND,WIND,1123.0402463211615,1647
2019-10-18T00:00:00Z,COAL,COAL,3047.2166090816922,5568
2019-10-18T00:00:00Z,DUAL FUEL,DUAL FUEL,129.5750353240967,155
2019-10-18T00:00:00Z,GAS,COGENERATION,3416.408314499855,5028
2019-10-18T00:00:00Z,GAS,COMBINED CYCLE,1344.3046429347992,1748
2019-10-18T00:00:00Z,GAS,SIMPLE CYCLE,122.5784063551161,905
2019-10-18T00:00:00Z,HYDRO,HYDRO,233.61581268760892,894
2019-10-18T00:00:00Z,OTHER,BIOMASS,109.43068372355567,154
2019-10-18T00:00:00Z,OTHER,GAS COGEN,33.03199083752102,58
2019-10-18T00:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T00:00:00Z,OTHER,WOOD/REFUSE,69.14203994380104,158
2019-10-18T00:00:00Z,SOLAR,SOLAR,0.11222222222222222,15
2019-10-18T00:00:00Z,WIND,WIND,1110.1952479180197,1647
2019-10-18T01:00:00Z,COAL,COAL,3145.657751106686,5568
2019-10-18T01:00:00Z,DUAL FUEL,DUAL FUEL,129.03554006788465,155
2019-10-18T01:00:00Z,GAS,COGENERATION,3471.131176799668,5028
2019-10-18T01:00:00Z,GAS,COMBINED CYCLE,1350.6474450672997,1748
2019-10-18T01:00:00Z,GAS,SIMPLE CYCLE,141.37566239158312,905
2019-10-18T01:00:00Z,HYDRO,HYDRO,213.08276566293503,894
2019-10-18T01:00:00Z,OTHER,BIOMASS,108.09183972835541,154
2019-10-18T01:00:00Z,OTHER,GAS COGEN,32.99920322842068,58
2019-10-18T01:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T01:00:00Z,OTHER,WOOD/REFUSE,70.26559144152534,158
2019-10-18T01:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T01:00:00Z,WIND,WIND,1060.8694130419278,1647
2019-10-18T02:00:00Z,COAL,COAL,3091.1621874512566,5568
2019-10-18T02:00:00Z,DUAL FUEL,DUAL FUEL,127.77290171729194,155
2019-10-18T02:00:00Z,GAS,COGENERATION,3422.9795204610296,5028
2019-10-18T02:00:00Z,GAS,COMBINED CYCLE,1355.2577150588565,1748
2019-10-18T02:00:00Z,GAS,SIMPLE CYCLE,107.11245010528299,905
2019-10-18T02:00:00Z,HYDRO,HYDRO,181.29304471183153,894
2019-10-18T02:00:00Z,OTHER,BIOMASS,105.96825020896064,154
2019-10-18T02:00:00Z,OTHER,GAS COGEN,33.00852838304308,58
2019-10-18T02:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T02:00:00Z,OTHER,WOOD/REFUSE,71.04091459380255,158
2019-10-18T02:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T02:00:00Z,WIND,WIND,1108.5710556313727,1647
2019-10-18T03:00:00Z,COAL,COAL,2840.643575746748,5568
2019-10-18T03:00:00Z,DUAL FUEL,DUAL FUEL,122.05014657762317,155
2019-10-18T03:00:00Z,GAS,COGENERATION,3457.6860703439183,5028
2019-10-18T03:00:00Z,GAS,COMBINED CYCLE,1312.3482527033489,1748
2019-10-18T03:00:00Z,GAS,SIMPLE CYCLE,94.09734608709812,905
2019-10-18T03:00:00Z,HYDRO,HYDRO,182.82201079659993,894
2019-10-18T03:00:00Z,OTHER,BIOMASS,106.08187229103513,154
2019-10-18T03:00:00Z,OTHER,GAS COGEN,33.044560816023086,58
2019-10-18T03:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T03:00:00Z,OTHER,WOOD/REFUSE,71.38658499810431,158
2019-10-18T03:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T03:00:00Z,WIND,WIND,1126.3901540629276,1647
2019-10-18T04:00:00Z,COAL,COAL,2685.744330382877,5568
2019-10-18T04:00:00Z,DUAL FUEL,DUAL FUEL,90.58195197635229,155
2019-10-18T04:00:00Z,GAS,COGENERATION,3453.57409162071,5028
2019-10-18T04:00:00Z,GAS,COMBINED CYCLE,1220.8750549729666,1748
2019-10-18T04:00:00Z,GAS,SIMPLE CYCLE,85.18785900764995,905
2019-10-18T04:00:00Z,HYDRO,HYDRO,193.8229845119185,894
2019-10-18T04:00:00Z,OTHER,BIOMASS,105.64662275791169,154
2019-10-18T04:00:00Z,OTHER,GAS COGEN,33.0401596238878,58
2019-10-18T04:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T04:00:00Z,OTHER,WOOD/REFUSE,72.5748136750857,158
2019-10-18T04:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T04:00:00Z,WIND,WIND,1088.725692195826,1647
2019-10-18T05:00:00Z,COAL,COAL,2544.9874914148118,5568
2019-10-18T05:00:00Z,DUAL FUEL,DUAL FUEL,90.8228284157647,155
2019-10-18T05:00:00Z,GAS,COGENERATION,3425.5385021193824,5028
2019-10-18T05:00:00Z,GAS,COMBINED CYCLE,1118.106612159411,1748
2019-10-18T05:00:00Z,GAS,SIMPLE CYCLE,78.83985480098261,905
2019-10-18T05:00:00Z,HYDRO,HYDRO,133.30458993527625,894
2019-10-18T05:00:00Z,OTHER,BIOMASS,104.24398893727196,154
2019-10-18T05:00:00Z,OTHER,GAS COGEN,32.916732207404245,58
2019-10-18T05:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T05:00:00Z,OTHER,WOOD/REFUSE,74.95590297275119,158
2019-10-18T05:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T05:00:00Z,WIND,WIND,1094.946090220213,1647
2019-10-18T06:00:00Z,COAL,COAL,2365.77588262558,5568
2019-10-18T06:00:00Z,DUAL FUEL,DUAL FUEL,52.951571011013456,155
2019-10-18T06:00:00Z,GAS,COGENERATION,3433.6268240810186,5028
2019-10-18T06:00:00Z,GAS,COMBINED CYCLE,1167.520260248714,1748
2019-10-18T06:00:00Z,GAS,SIMPLE CYCLE,67.6687651477092,905
2019-10-18T06:00:00Z,HYDRO,HYDRO,116.60015148596631,894
2019-10-18T06:00:00Z,OTHER,BIOMASS,101.17551151487562,154
2019-10-18T06:00:00Z,OTHER,GAS COGEN,32.82146692064073,58
2019-10-18T06:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T06:00:00Z,OTHER,WOOD/REFUSE,74.86523244725333,158
2019-10-18T06:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T06:00:00Z,WIND,WIND,1132.5471906188627,1647
2019-10-18T07:00:00Z,COAL,COAL,2301.8351512993704,5568
2019-10-18T07:00:00Z,DUAL FUEL,DUAL FUEL,42.32202229393853,155
2019-10-18T07:00:00Z,GAS,COGENERATION,3429.6704115647076,5028
2019-10-18T07:00:00Z,GAS,COMBINED CYCLE,1171.7248654826483,1748
2019-10-18T07:00:00Z,GAS,SIMPLE CYCLE,69.54972039964464,905
2019-10-18T07:00:00Z,HYDRO,HYDRO,117.28799027111795,894
2019-10-18T07:00:00Z,OTHER,BIOMASS,101.35687286747827,154
2019-10-18T07:00:00Z,OTHER,GAS COGEN,32.95242876052856,58
2019-10-18T07:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T07:00:00Z,OTHER,WOOD/REFUSE,75.89040915489197,158
2019-10-18T07:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T07:00:00Z,WIND,WIND,1141.152164916065,1647
2019-10-18T08:00:00Z,COAL,COAL,2236.0568437216016,5568
2019-10-18T08:00:00Z,DUAL FUEL,DUAL FUEL,42.58432238472832,155
2019-10-18T08:00:00Z,GAS,COGENERATION,3432.3769608144626,5028
2019-10-18T08:00:00Z,GAS,COMBINED CYCLE,1177.2684096368152,1748
2019-10-18T08:00:00Z,GAS,SIMPLE CYCLE,66.82435309529305,905
2019-10-18T08:00:00Z,HYDRO,HYDRO,119.2789605571164,894
2019-10-18T08:00:00Z,OTHER,BIOMASS,103.3632166703542,154
2019-10-18T08:00:00Z,OTHER,GAS COGEN,32.879841823577884,58
2019-10-18T08:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T08:00:00Z,OTHER,WOOD/REFUSE,80.36524983909395,158
2019-10-18T08:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T08:00:00Z,WIND,WIND,1131.9306742570798,1647
2019-10-18T09:00:00Z,COAL,COAL,2211.595956685808,5568
2019-10-18T09:00:00Z,DUAL FUEL,DUAL FUEL,43.13580666436089,155
2019-10-18T09:00:00Z,GAS,COGENERATION,3425.456038664778,5028
2019-10-18T09:00:00Z,GAS,COMBINED CYCLE,1194.3170741401777,1748
2019-10-18T09:00:00Z,GAS,SIMPLE CYCLE,67.89199749867122,905
2019-10-18T09:00:00Z,HYDRO,HYDRO,129.92178797695374,894
2019-10-18T09:00:00Z,OTHER,BIOMASS,101.34236743715074,154
2019-10-18T09:00:00Z,OTHER,GAS COGEN,32.76641162872315,58
2019-10-18T09:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T09:00:00Z,OTHER,WOOD/REFUSE,82.46327595074972,158
2019-10-18T09:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T09:00:00Z,WIND,WIND,1103.2521402726404,1647
2019-10-18T10:00:00Z,COAL,COAL,2425.615972690582,5568
2019-10-18T10:00:00Z,DUAL FUEL,DUAL FUEL,42.37075619591607,155
2019-10-18T10:00:00Z,GAS,COGENERATION,3407.497410800656,5028
2019-10-18T10:00:00Z,GAS,COMBINED CYCLE,1192.426885564592,1748
2019-10-18T10:00:00Z,GAS,SIMPLE CYCLE,68.30392058279779,905
2019-10-18T10:00:00Z,HYDRO,HYDRO,128.46551403356924,894
2019-10-18T10:00:00Z,OTHER,BIOMASS,100.11838350719876,154
2019-10-18T10:00:00Z,OTHER,GAS COGEN,32.748134509192575,58
2019-10-18T10:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T10:00:00Z,OTHER,WOOD/REFUSE,84.28105562792884,158
2019-10-18T10:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T10:00:00Z,WIND,WIND,932.7163838844498,1647
2019-10-18T11:00:00Z,COAL,COAL,2575.5117622884113,5568
2019-10-18T11:00:00Z,DUAL FUEL,DUAL FUEL,108.83146592246162,155
2019-10-18T11:00:00Z,GAS,COGENERATION,3409.7260150810744,5028
2019-10-18T11:00:00Z,GAS,COMBINED CYCLE,1181.3029781044854,1748
2019-10-18T11:00:00Z,GAS,SIMPLE CYCLE,65.94268182118734,905
2019-10-18T11:00:00Z,HYDRO,HYDRO,133.29093541888727,894
2019-10-18T11:00:00Z,OTHER,BIOMASS,98.71493862205081,154
2019-10-18T11:00:00Z,OTHER,GAS COGEN,32.69513037787544,58
2019-10-18T11:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T11:00:00Z,OTHER,WOOD/REFUSE,84.55347636381785,158
2019-10-18T11:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T11:00:00Z,WIND,WIND,958.0361843016909,1647
2019-10-18T12:00:00Z,COAL,COAL,3127.609773987664,5568
2019-10-18T12:00:00Z,DUAL FUEL,DUAL FUEL,130.1001001909044,155
2019-10-18T12:00:00Z,GAS,COGENERATION,3417.6787194959984,5028
2019-10-18T12:00:00Z,GAS,COMBINED CYCLE,1194.7700385430123,1748
2019-10-18T12:00:00Z,GAS,SIMPLE CYCLE,97.08889641463756,905
2019-10-18T12:00:00Z,HYDRO,HYDRO,142.79523692554898,894
2019-10-18T12:00:00Z,OTHER,BIOMASS,92.6612327310774,154
2019-10-18T12:00:00Z,OTHER,GAS COGEN,32.613255955378214,58
2019-10-18T12:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T12:00:00Z,OTHER,WOOD/REFUSE,84.43770896911622,158
2019-10-18T12:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T12:00:00Z,WIND,WIND,822.5649330375261,1647
2019-10-18T13:00:00Z,COAL,COAL,3252.4904583719044,5568
2019-10-18T13:00:00Z,DUAL FUEL,DUAL FUEL,129.20523554907905,155
2019-10-18T13:00:00Z,GAS,COGENERATION,3434.865561796899,5028
2019-10-18T13:00:00Z,GAS,COMBINED CYCLE,1287.3010469463136,1748
2019-10-18T13:00:00Z,GAS,SIMPLE CYCLE,141.94660764548513,905
2019-10-18T13:00:00Z,HYDRO,HYDRO,220.30271224273574,894
2019-10-18T13:00:00Z,OTHER,BIOMASS,99.58718342516157,154
2019-10-18T13:00:00Z,OTHER,GAS COGEN,31.502000794940525,58
2019-10-18T13:00:00Z,OTHER,OIL/GAS,0,53
2019-10-18T13:00:00Z,OTHER,WOOD/REFUSE,85.9103890768687,158
2019-10-18T13:00:00Z,SOLAR,SOLAR,0,15
2019-10-18T13:00:00Z,WIND,WIND,943.5904809971485,1647
2019-10-18T14:00:00Z,COAL,COAL,3349.153037757874,5568
2019-10-18T14:00:00Z,DUAL FUEL,DUAL FUEL,129.629661471049,155
2019-10-18T14:00:00Z,GAS,COGENERATION,3435.499347427686,5028
2019-10-18T14:00:00Z,GAS,COMBINED CYCLE,1325.2705512566038,1748
2019-10-18T14:00:00Z,GAS,SIMPLE CYCLE,180.4104188705815,905
2019-10-18T14:00:00Z,HYDRO,HYDRO,231.87303263041707,894
2019-10-18T14:00:00Z,OTHER,BIOMASS,99.8932391389211,154
2019-10-18T14:00:00Z,OTHER,GAS COGEN,31.254997464285957,58
2019-10-18T14:00:00Z,OTHER,OIL/GAS,0,53
